#frame chA chB nCorr nA nB MNR GNR DICE
101 0 1 0 72 186 0 0 0
102 0 1 0 70 207 0 0 0
103 0 1 0 48 143 0 0 0
104 0 1 0 65 191 0 0 0
105 0 1 1 52 130 0.0192308 0.0121626 0.010989
106 0 1 2 41 146 0.0487805 0.0258501 0.0213904
107 0 1 1 40 156 0.025 0.0126592 0.0102041
108 0 1 3 46 142 0.0652174 0.0371192 0.0319149
109 0 1 1 45 165 0.0222222 0.0116052 0.00952381
110 0 1 2 37 144 0.0540541 0.0273998 0.0220994
111 0 1 3 74 175 0.0405405 0.0263625 0.0240964
112 0 1 2 68 150 0.0294118 0.019803 0.0183486
113 0 1 6 54 123 0.111111 0.073621 0.0677966
114 0 1 5 75 148 0.0666667 0.0474579 0.044843
115 0 1 20 71 119 0.28169 0.217584 0.210526
116 0 1 23 82 144 0.280488 0.21166 0.20354
117 0 1 28 86 139 0.325581 0.256095 0.248889
118 0 1 20 76 135 0.263158 0.19745 0.189573
119 0 1 29 75 118 0.386667 0.308267 0.300518
120 0 1 30 83 134 0.361446 0.284466 0.276498
121 0 1 36 83 126 0.433735 0.352029 0.344498
122 0 1 32 76 120 0.421053 0.335083 0.326531
123 0 1 34 107 175 0.317757 0.248467 0.241135
124 0 1 38 104 158 0.365385 0.296441 0.290076
125 0 1 43 113 139 0.380531 0.343101 0.34127
126 0 1 39 112 140 0.348214 0.311452 0.309524
127 0 1 40 106 135 0.377358 0.33438 0.33195
128 0 1 20 94 109 0.212766 0.197584 0.197044
129 0 1 28 160 177 0.175 0.166384 0.166172
130 0 1 28 163 174 0.171779 0.166261 0.166172
131 0 1 24 154 171 0.155844 0.147895 0.147692
132 0 1 30 159 168 0.188679 0.183556 0.183486
133 0 1 35 158 176 0.221519 0.209886 0.209581
134 0 1 35 146 173 0.239726 0.220226 0.219436
135 0 1 30 141 171 0.212766 0.193203 0.192308
136 0 1 45 146 167 0.308219 0.288189 0.28754
137 0 1 38 136 158 0.279412 0.25923 0.258503
138 0 1 32 133 154 0.240602 0.223596 0.222997
139 0 1 41 132 151 0.310606 0.290408 0.289753
140 0 1 36 133 149 0.270677 0.255731 0.255319
141 0 1 31 129 141 0.24031 0.229857 0.22963
142 0 1 31 130 141 0.238462 0.228971 0.228782
143 0 1 36 126 147 0.285714 0.26452 0.263736
144 0 1 32 125 139 0.256 0.242766 0.242424
145 0 1 32 123 140 0.260163 0.243856 0.243346
146 0 1 33 118 147 0.279661 0.250561 0.249057
147 0 1 26 122 136 0.213115 0.201848 0.20155
148 0 1 32 121 135 0.264463 0.250375 0.25
149 0 1 28 169 224 0.16568 0.14391 0.142494
150 0 1 33 183 227 0.180328 0.161911 0.160976
151 0 1 33 177 215 0.186441 0.169164 0.168367
152 0 1 28 178 208 0.157303 0.145518 0.145078
153 0 1 36 169 206 0.213018 0.192941 0.192
154 0 1 47 165 205 0.284848 0.255552 0.254054
155 0 1 35 160 190 0.21875 0.200739 0.2
156 0 1 45 153 190 0.294118 0.263931 0.262391
157 0 1 34 143 182 0.237762 0.210754 0.209231
158 0 1 33 128 176 0.257812 0.219863 0.217105
159 0 1 41 131 165 0.312977 0.278873 0.277027
160 0 1 34 118 151 0.288136 0.254712 0.252788
161 0 1 25 147 225 0.170068 0.137464 0.134409
162 0 1 27 132 209 0.204545 0.162556 0.158358
163 0 1 23 134 202 0.171642 0.139798 0.136905
164 0 1 18 132 202 0.136364 0.110233 0.107784
165 0 1 16 115 195 0.13913 0.106845 0.103226
166 0 1 25 112 182 0.223214 0.175104 0.170068
167 0 1 24 104 168 0.230769 0.181568 0.176471
168 0 1 26 125 237 0.208 0.151058 0.143646
169 0 1 27 110 218 0.245455 0.174357 0.164634
170 0 1 16 100 192 0.16 0.11547 0.109589
171 0 1 17 95 191 0.178947 0.126203 0.118881
172 0 1 19 96 188 0.197917 0.141429 0.133803
173 0 1 20 90 175 0.222222 0.159364 0.150943
174 0 1 14 128 251 0.109375 0.0781063 0.0738786
175 0 1 16 123 243 0.130081 0.0925474 0.0874317
176 0 1 27 123 239 0.219512 0.157475 0.149171
177 0 1 20 108 215 0.185185 0.13125 0.123839
178 0 1 22 110 214 0.2 0.14339 0.135802
179 0 1 15 98 194 0.153061 0.108787 0.10274
180 0 1 20 97 188 0.206186 0.148103 0.140351
