#frame chA chB nCorr nA nB MNR GNR DICE
25 0 1 0 278 327 0 0 0
26 0 1 0 277 324 0 0 0
27 0 1 0 247 287 0 0 0
28 0 1 0 279 364 0 0 0
29 0 1 134 272 346 0.492647 0.4368 0.433657
30 0 1 148 271 343 0.546125 0.485434 0.482085
31 0 1 155 253 321 0.612648 0.5439 0.54007
32 0 1 167 379 516 0.440633 0.377635 0.373184
33 0 1 161 321 449 0.501558 0.424082 0.418182
34 0 1 172 349 475 0.492837 0.422444 0.417476
35 0 1 170 363 485 0.46832 0.405158 0.400943
36 0 1 229 353 479 0.648725 0.556904 0.550481
37 0 1 261 362 478 0.720994 0.62744 0.621429
38 0 1 289 354 481 0.816384 0.700364 0.692216
39 0 1 299 360 495 0.830556 0.7083 0.699415
40 0 1 312 373 495 0.836461 0.726102 0.718894
41 0 1 307 371 497 0.827493 0.714946 0.707373
42 0 1 318 379 482 0.83905 0.744019 0.738676
43 0 1 301 374 465 0.804813 0.721779 0.717521
44 0 1 306 393 477 0.778626 0.70675 0.703448
45 0 1 330 386 500 0.854922 0.751165 0.744921
46 0 1 332 395 495 0.840506 0.750822 0.746067
47 0 1 308 372 491 0.827957 0.720673 0.713789
48 0 1 316 381 473 0.829396 0.744379 0.740047
49 0 1 314 362 448 0.867403 0.779716 0.775309
50 0 1 290 354 416 0.819209 0.755701 0.753247
51 0 1 273 333 420 0.81982 0.729988 0.7251
52 0 1 268 331 404 0.809668 0.732875 0.729252
53 0 1 262 331 414 0.791541 0.707762 0.703356
54 0 1 261 315 412 0.828571 0.724497 0.718019
55 0 1 249 296 373 0.841216 0.749375 0.744395
56 0 1 251 359 498 0.699164 0.593625 0.585764
57 0 1 259 354 494 0.731638 0.619348 0.610849
58 0 1 226 337 470 0.670623 0.567864 0.560099
59 0 1 224 323 471 0.693498 0.574297 0.564232
60 0 1 254 316 467 0.803797 0.661198 0.648787
61 0 1 255 294 445 0.867347 0.704996 0.690122
62 0 1 253 289 438 0.875433 0.711106 0.696011
63 0 1 255 281 431 0.907473 0.732737 0.716292
64 0 1 246 265 420 0.928302 0.737373 0.718248
65 0 1 242 269 396 0.899628 0.741467 0.72782
66 0 1 213 368 530 0.578804 0.482301 0.474388
67 0 1 219 349 522 0.627507 0.513093 0.50287
68 0 1 217 352 500 0.616477 0.517253 0.50939
69 0 1 191 345 482 0.553623 0.468382 0.461911
70 0 1 231 327 455 0.706422 0.59887 0.590793
71 0 1 244 319 453 0.76489 0.641867 0.632124
72 0 1 224 296 412 0.756757 0.641436 0.632768
73 0 1 142 179 295 0.793296 0.617946 0.599156
74 0 1 163 240 399 0.679167 0.526739 0.510172
75 0 1 123 196 344 0.627551 0.473694 0.455556
76 0 1 116 164 310 0.707317 0.514464 0.489451
77 0 1 103 181 319 0.569061 0.42865 0.412
78 0 1 117 168 282 0.696429 0.537535 0.52
79 0 1 105 164 293 0.640244 0.478998 0.459519
80 0 1 97 146 272 0.664384 0.486755 0.464115
81 0 1 95 145 282 0.655172 0.469802 0.444965
82 0 1 99 143 288 0.692308 0.487833 0.459397
83 0 1 97 144 267 0.673611 0.494692 0.472019
84 0 1 116 144 283 0.805556 0.574624 0.543326
85 0 1 119 156 293 0.762821 0.55661 0.530067
86 0 1 134 162 307 0.82716 0.600867 0.571429
87 0 1 144 169 300 0.852071 0.639526 0.614073
88 0 1 141 170 322 0.829412 0.602652 0.573171
89 0 1 133 157 313 0.847134 0.59997 0.565957
90 0 1 121 148 292 0.817568 0.582054 0.55
91 0 1 171 292 509 0.585616 0.443553 0.426966
92 0 1 187 307 522 0.609121 0.467129 0.451146
93 0 1 204 295 502 0.691525 0.530112 0.51192
94 0 1 216 313 509 0.690096 0.541156 0.525547
95 0 1 298 365 523 0.816438 0.682054 0.671171
96 0 1 286 395 617 0.724051 0.579329 0.565217
97 0 1 330 381 641 0.866142 0.667763 0.645793
98 0 1 305 412 609 0.740291 0.608895 0.597453
99 0 1 333 414 614 0.804348 0.66048 0.64786
100 0 1 362 412 605 0.878641 0.725074 0.711898
101 0 1 384 435 600 0.882759 0.751642 0.742029
102 0 1 410 460 622 0.891304 0.766496 0.757856
103 0 1 408 463 594 0.881209 0.777994 0.771996
104 0 1 428 486 622 0.880658 0.77845 0.772563
105 0 1 444 481 623 0.923077 0.811085 0.804348
106 0 1 426 464 595 0.918103 0.81076 0.804533
107 0 1 416 453 576 0.918322 0.814391 0.808552
108 0 1 393 426 550 0.922535 0.811907 0.805328
109 0 1 378 417 551 0.906475 0.788584 0.780992
110 0 1 361 391 517 0.923274 0.802922 0.795154
111 0 1 311 408 584 0.762255 0.637124 0.627016
112 0 1 296 397 562 0.745592 0.626655 0.61731
113 0 1 295 372 525 0.793011 0.66753 0.657748
114 0 1 281 422 622 0.665877 0.548473 0.538314
115 0 1 282 385 593 0.732468 0.590189 0.576687
116 0 1 269 386 579 0.696891 0.569009 0.557513
117 0 1 293 381 553 0.769029 0.638326 0.627409
118 0 1 273 345 501 0.791304 0.65665 0.64539
119 0 1 283 429 627 0.659674 0.545662 0.535985
120 0 1 277 415 620 0.66747 0.546085 0.535266
121 0 1 277 402 579 0.689055 0.574153 0.56473
122 0 1 267 371 575 0.719677 0.578083 0.564482
123 0 1 288 365 560 0.789041 0.637019 0.622703
124 0 1 300 368 537 0.815217 0.674855 0.662983
125 0 1 243 325 478 0.747692 0.616525 0.60523
126 0 1 244 325 591 0.750769 0.556743 0.532751
127 0 1 245 356 571 0.688202 0.543404 0.528587
128 0 1 235 348 532 0.675287 0.546163 0.534091
129 0 1 255 393 645 0.648855 0.506482 0.491329
130 0 1 287 406 637 0.706897 0.564351 0.550336
131 0 1 333 427 655 0.779859 0.629665 0.615527
132 0 1 376 467 680 0.805139 0.667229 0.655623
133 0 1 396 449 694 0.88196 0.709402 0.692913
134 0 1 420 477 696 0.880503 0.728929 0.716113
135 0 1 404 477 649 0.84696 0.726106 0.717584
136 0 1 415 453 640 0.916115 0.770742 0.759378
137 0 1 412 458 631 0.899563 0.76639 0.756657
138 0 1 464 483 695 0.960663 0.800852 0.787776
139 0 1 451 479 661 0.941545 0.801508 0.791228
140 0 1 439 464 637 0.946121 0.807487 0.797457
141 0 1 433 477 614 0.907757 0.8001 0.793767
142 0 1 471 490 623 0.961224 0.85247 0.846361
143 0 1 484 481 635 1.00624 0.875762 0.867384
144 0 1 436 456 589 0.95614 0.841291 0.83445
145 0 1 502 500 633 1.004 0.892312 0.886143
146 0 1 464 478 613 0.970711 0.857183 0.850596
147 0 1 477 466 594 1.02361 0.906634 0.9
148 0 1 478 448 609 1.06696 0.915125 0.904447
149 0 1 469 449 601 1.04454 0.902843 0.893333
150 0 1 489 449 612 1.08909 0.932846 0.921772
151 0 1 492 446 609 1.10314 0.944037 0.932701
152 0 1 476 448 597 1.0625 0.920409 0.911005
153 0 1 479 443 588 1.08126 0.938523 0.929195
154 0 1 433 378 556 1.1455 0.944506 0.927195
155 0 1 422 359 555 1.17549 0.945407 0.923414
156 0 1 435 410 566 1.06098 0.903003 0.891393
157 0 1 414 402 544 1.02985 0.885295 0.875264
158 0 1 405 409 538 0.99022 0.86338 0.855333
159 0 1 378 389 508 0.971722 0.850325 0.842809
160 0 1 344 369 496 0.932249 0.80409 0.795376
161 0 1 339 404 565 0.839109 0.709553 0.69969
162 0 1 325 385 552 0.844156 0.704991 0.693703
163 0 1 317 391 544 0.810742 0.68734 0.678075
164 0 1 275 355 500 0.774648 0.65273 0.643275
165 0 1 291 394 577 0.738579 0.610319 0.599382
166 0 1 306 397 571 0.770781 0.6427 0.632231
167 0 1 332 403 586 0.823821 0.683183 0.671385
168 0 1 339 414 590 0.818841 0.68592 0.675299
169 0 1 337 397 575 0.848867 0.705344 0.693416
170 0 1 355 401 572 0.885287 0.741239 0.729702
171 0 1 347 396 561 0.876263 0.736208 0.725183
172 0 1 329 379 557 0.868074 0.716059 0.702991
173 0 1 322 368 550 0.875 0.715732 0.701525
174 0 1 276 320 479 0.8625 0.704963 0.690864
175 0 1 228 343 516 0.664723 0.541955 0.53085
176 0 1 157 235 407 0.668085 0.507655 0.489097
177 0 1 155 246 456 0.630081 0.462788 0.441595
178 0 1 146 239 418 0.610879 0.461919 0.444444
179 0 1 157 270 441 0.581481 0.454986 0.441631
180 0 1 105 214 353 0.490654 0.382028 0.37037
181 0 1 116 246 427 0.471545 0.357912 0.344725
182 0 1 96 200 385 0.48 0.34596 0.328205
183 0 1 116 258 456 0.449612 0.338194 0.32493
184 0 1 127 250 428 0.508 0.38825 0.374631
185 0 1 101 192 370 0.526042 0.37894 0.359431
186 0 1 93 229 410 0.406114 0.30351 0.29108
187 0 1 111 225 411 0.493333 0.365015 0.349057
188 0 1 100 197 370 0.507614 0.370396 0.352734
189 0 1 97 239 417 0.405858 0.307259 0.295732
190 0 1 89 154 283 0.577922 0.426321 0.407323
191 0 1 92 188 380 0.489362 0.344205 0.323944
192 0 1 90 202 376 0.445545 0.326567 0.311419
193 0 1 72 150 311 0.48 0.333355 0.312364
194 0 1 70 189 341 0.37037 0.275734 0.264151
195 0 1 72 142 300 0.507042 0.348841 0.325792
196 0 1 82 166 338 0.493976 0.34618 0.325397
197 0 1 86 159 319 0.540881 0.38186 0.359833
198 0 1 88 149 293 0.590604 0.421168 0.39819
199 0 1 87 176 357 0.494318 0.347079 0.326454
200 0 1 93 166 360 0.560241 0.380433 0.353612
201 0 1 86 160 347 0.5375 0.364984 0.339251
202 0 1 93 144 339 0.645833 0.420922 0.385093
203 0 1 103 150 321 0.686667 0.469396 0.437367
204 0 1 102 172 357 0.593023 0.411625 0.385633
205 0 1 124 201 400 0.616915 0.437314 0.412646
206 0 1 116 200 376 0.58 0.423008 0.402778
207 0 1 126 184 376 0.684783 0.479036 0.45
208 0 1 139 219 401 0.634703 0.469052 0.448387
209 0 1 144 171 357 0.842105 0.582815 0.545455
210 0 1 142 169 372 0.840237 0.566335 0.524954
211 0 1 125 167 369 0.748503 0.503545 0.466418
212 0 1 140 202 436 0.693069 0.471747 0.438871
213 0 1 108 165 366 0.654545 0.439482 0.40678
214 0 1 115 168 390 0.684524 0.449274 0.412186
215 0 1 113 156 361 0.724359 0.476171 0.437137
216 0 1 112 199 470 0.562814 0.36622 0.334828
217 0 1 141 208 453 0.677885 0.459344 0.426626
218 0 1 170 233 456 0.729614 0.521541 0.493469
219 0 1 169 255 468 0.662745 0.489208 0.467497
220 0 1 162 243 437 0.666667 0.497131 0.476471
221 0 1 183 293 509 0.624573 0.473869 0.456359
222 0 1 184 299 515 0.615385 0.468898 0.452088
223 0 1 175 263 515 0.665399 0.475507 0.449871
224 0 1 195 285 478 0.684211 0.528321 0.51114
225 0 1 210 286 463 0.734266 0.577093 0.560748
226 0 1 233 283 477 0.823322 0.634167 0.613158
227 0 1 265 312 488 0.849359 0.679139 0.6625
228 0 1 270 374 567 0.721925 0.586322 0.573858
229 0 1 288 358 577 0.804469 0.63367 0.616043
230 0 1 289 337 587 0.857567 0.649776 0.625541
231 0 1 273 293 544 0.931741 0.6838 0.65233
232 0 1 271 326 578 0.831288 0.624305 0.599558
233 0 1 294 321 575 0.915888 0.684323 0.65625
234 0 1 288 325 557 0.886154 0.676898 0.653061
235 0 1 264 324 529 0.814815 0.637681 0.618992
236 0 1 280 369 586 0.758808 0.602138 0.586387
237 0 1 300 384 582 0.78125 0.634591 0.621118
238 0 1 279 322 533 0.86646 0.673461 0.652632
239 0 1 247 344 565 0.718023 0.560265 0.543454
240 0 1 312 381 583 0.818898 0.662 0.647303
241 0 1 305 363 547 0.84022 0.684468 0.67033
242 0 1 291 323 532 0.900929 0.701998 0.680702
243 0 1 285 381 563 0.748031 0.615358 0.603814
244 0 1 293 353 555 0.830028 0.661963 0.645374
245 0 1 304 356 554 0.853933 0.684532 0.668132
246 0 1 322 399 615 0.807018 0.650028 0.635108
247 0 1 324 359 579 0.902507 0.710654 0.690832
248 0 1 307 349 548 0.879656 0.701997 0.684504
249 0 1 299 393 591 0.760814 0.620413 0.607724
250 0 1 331 410 601 0.807317 0.666805 0.654797
251 0 1 341 412 565 0.82767 0.706776 0.698055
252 0 1 331 363 575 0.911846 0.724504 0.705757
253 0 1 345 435 583 0.793103 0.685078 0.6778
254 0 1 359 437 572 0.82151 0.718052 0.711596
255 0 1 366 421 571 0.869359 0.746487 0.737903
256 0 1 330 403 540 0.818859 0.707399 0.699894
257 0 1 350 449 565 0.77951 0.694897 0.690335
258 0 1 362 449 582 0.806236 0.708148 0.702231
259 0 1 371 444 580 0.835586 0.731086 0.724609
260 0 1 360 424 581 0.849057 0.725323 0.716418
261 0 1 370 431 560 0.858469 0.753128 0.74672
262 0 1 372 425 552 0.875294 0.768031 0.761515
263 0 1 380 415 558 0.915663 0.789664 0.781089
264 0 1 403 438 553 0.920091 0.818852 0.81332
265 0 1 425 418 579 1.01675 0.863896 0.852558
266 0 1 446 461 592 0.967462 0.853736 0.847104
267 0 1 386 424 568 0.910377 0.786557 0.778226
268 0 1 434 470 593 0.923404 0.822079 0.816557
269 0 1 440 471 614 0.934183 0.818197 0.81106
270 0 1 424 392 573 1.08163 0.894634 0.878756
271 0 1 437 473 675 0.92389 0.773391 0.761324
