#frame chA chB nCorr nA nB MNR GNR DICE
25 0 1 0 270 314 0 0 0
26 0 1 0 275 323 0 0 0
27 0 1 0 245 285 0 0 0
28 0 1 0 282 375 0 0 0
29 0 1 127 274 356 0.463504 0.406634 0.403175
30 0 1 151 268 351 0.563433 0.49233 0.487884
31 0 1 151 253 327 0.596838 0.52498 0.52069
32 0 1 168 235 313 0.714894 0.619446 0.613139
33 0 1 171 338 482 0.505917 0.423657 0.417073
34 0 1 169 349 483 0.484241 0.411624 0.40625
35 0 1 172 371 498 0.463612 0.400154 0.395857
36 0 1 179 360 494 0.497222 0.424461 0.419204
37 0 1 242 372 496 0.650538 0.563382 0.557604
38 0 1 275 363 490 0.757576 0.652051 0.644783
39 0 1 287 366 494 0.784153 0.67496 0.667442
40 0 1 316 375 506 0.842667 0.725431 0.717367
41 0 1 315 373 498 0.844504 0.730872 0.723307
42 0 1 323 384 496 0.841146 0.74011 0.734091
43 0 1 311 374 475 0.831551 0.737866 0.732627
44 0 1 325 389 486 0.835476 0.747464 0.742857
45 0 1 341 394 503 0.865482 0.765989 0.760312
46 0 1 347 399 500 0.869674 0.776887 0.771969
47 0 1 318 376 488 0.845745 0.742375 0.736111
48 0 1 327 386 474 0.84715 0.764478 0.760465
49 0 1 327 367 455 0.891008 0.800219 0.79562
50 0 1 282 350 423 0.805714 0.7329 0.729625
51 0 1 284 341 426 0.832845 0.745137 0.740548
52 0 1 278 335 414 0.829851 0.746487 0.742323
53 0 1 267 333 414 0.801802 0.719099 0.714859
54 0 1 270 316 400 0.85443 0.759434 0.75419
55 0 1 253 307 374 0.824104 0.746647 0.743025
56 0 1 246 291 366 0.845361 0.753786 0.748858
57 0 1 251 291 363 0.862543 0.772278 0.767584
58 0 1 228 354 493 0.644068 0.54577 0.538371
59 0 1 239 330 489 0.724242 0.594958 0.583639
60 0 1 229 322 481 0.71118 0.581882 0.570361
61 0 1 212 316 452 0.670886 0.560949 0.552083
62 0 1 259 303 455 0.854786 0.697546 0.683377
63 0 1 268 291 450 0.920962 0.740597 0.723347
64 0 1 256 284 435 0.901408 0.728343 0.7121
65 0 1 256 279 420 0.917563 0.747848 0.732475
66 0 1 231 265 407 0.871698 0.703383 0.6875
67 0 1 236 260 394 0.907692 0.737356 0.721713
68 0 1 237 264 388 0.897727 0.740509 0.726994
69 0 1 215 255 363 0.843137 0.706667 0.695793
70 0 1 202 363 487 0.556474 0.480434 0.475294
71 0 1 193 345 476 0.55942 0.47626 0.470158
72 0 1 174 298 432 0.583893 0.484953 0.476712
73 0 1 98 177 294 0.553672 0.429601 0.416136
74 0 1 121 234 391 0.517094 0.400027 0.3872
75 0 1 116 198 347 0.585859 0.442548 0.425688
76 0 1 103 171 300 0.602339 0.454756 0.437367
77 0 1 106 198 325 0.535354 0.417861 0.405354
78 0 1 108 174 291 0.62069 0.479957 0.464516
79 0 1 106 165 288 0.642424 0.486259 0.467991
80 0 1 97 146 273 0.664384 0.485863 0.463007
81 0 1 108 159 277 0.679245 0.514618 0.495413
82 0 1 104 150 281 0.693333 0.506564 0.482599
83 0 1 103 151 279 0.682119 0.501818 0.47907
84 0 1 112 154 274 0.727273 0.545233 0.523364
85 0 1 110 160 288 0.6875 0.512432 0.491071
86 0 1 116 167 286 0.694611 0.530783 0.512141
87 0 1 131 175 287 0.748571 0.584536 0.5671
88 0 1 136 187 306 0.727273 0.568535 0.551724
89 0 1 120 156 283 0.769231 0.571118 0.546697
90 0 1 114 155 279 0.735484 0.548197 0.525346
91 0 1 156 289 469 0.539792 0.42373 0.41161
92 0 1 178 294 494 0.605442 0.467071 0.451777
93 0 1 179 283 476 0.632509 0.487704 0.471673
94 0 1 226 314 487 0.719745 0.577935 0.564295
95 0 1 282 363 504 0.77686 0.659296 0.650519
96 0 1 291 369 493 0.788618 0.68227 0.675174
97 0 1 324 351 516 0.923077 0.761319 0.747405
98 0 1 314 378 487 0.830688 0.731845 0.726012
99 0 1 328 382 508 0.858639 0.744578 0.737079
100 0 1 358 392 512 0.913265 0.799107 0.792035
101 0 1 380 417 526 0.911271 0.811377 0.805938
102 0 1 394 432 552 0.912037 0.806835 0.800813
103 0 1 417 457 546 0.912473 0.834798 0.831505
104 0 1 422 455 573 0.927473 0.826474 0.821012
105 0 1 436 454 571 0.960352 0.856329 0.850732
106 0 1 419 429 551 0.97669 0.861806 0.855102
107 0 1 386 419 525 0.921241 0.823002 0.817797
108 0 1 366 390 503 0.938462 0.826351 0.819709
109 0 1 355 424 590 0.837264 0.709773 0.700197
110 0 1 334 422 553 0.791469 0.691397 0.685128
111 0 1 303 378 503 0.801587 0.694885 0.687855
112 0 1 295 401 607 0.735661 0.597937 0.585317
113 0 1 285 386 563 0.738342 0.61136 0.600632
114 0 1 278 354 531 0.785311 0.641204 0.628249
115 0 1 257 327 520 0.785933 0.623243 0.606848
116 0 1 263 389 617 0.676093 0.536832 0.522863
117 0 1 288 393 590 0.732824 0.598095 0.585961
118 0 1 258 352 521 0.732955 0.602462 0.591065
119 0 1 256 424 631 0.603774 0.494928 0.485308
120 0 1 268 404 642 0.663366 0.526231 0.512428
121 0 1 273 392 579 0.696429 0.573034 0.562307
122 0 1 286 363 602 0.787879 0.611807 0.592746
123 0 1 311 374 564 0.831551 0.67715 0.663113
124 0 1 319 374 563 0.852941 0.695185 0.680896
125 0 1 263 333 486 0.78979 0.653756 0.642247
126 0 1 257 333 585 0.771772 0.582282 0.559913
127 0 1 257 369 553 0.696477 0.568928 0.557484
128 0 1 263 341 558 0.771261 0.602922 0.585095
129 0 1 279 396 647 0.704545 0.551194 0.534995
130 0 1 313 420 675 0.745238 0.587852 0.571689
131 0 1 347 441 654 0.786848 0.646132 0.63379
132 0 1 378 477 713 0.792453 0.648168 0.635294
133 0 1 405 463 697 0.87473 0.712932 0.698276
134 0 1 431 484 711 0.890496 0.734716 0.721339
135 0 1 421 497 662 0.847082 0.733964 0.726488
136 0 1 436 486 661 0.897119 0.76925 0.760244
137 0 1 413 474 643 0.871308 0.748093 0.739481
138 0 1 468 497 712 0.94165 0.786734 0.774194
139 0 1 449 495 686 0.907071 0.770516 0.760373
140 0 1 425 467 655 0.910064 0.76844 0.757576
141 0 1 442 467 617 0.946467 0.82342 0.815498
142 0 1 466 481 623 0.968815 0.851274 0.844203
143 0 1 459 467 630 0.982869 0.846221 0.836828
144 0 1 434 450 585 0.964444 0.845874 0.838647
145 0 1 455 516 657 0.881783 0.781455 0.775789
146 0 1 456 505 663 0.90297 0.788066 0.780822
147 0 1 464 498 642 0.931727 0.820608 0.814035
148 0 1 459 485 623 0.946392 0.835022 0.82852
149 0 1 437 454 613 0.962555 0.828368 0.819119
150 0 1 468 471 600 0.993631 0.880359 0.87395
151 0 1 467 454 592 1.02863 0.900799 0.892925
152 0 1 432 443 581 0.975169 0.851518 0.84375
153 0 1 449 430 576 1.04419 0.902196 0.892644
154 0 1 409 371 531 1.10243 0.921487 0.906874
155 0 1 398 373 602 1.06702 0.839905 0.81641
156 0 1 371 407 562 0.911548 0.775726 0.765738
157 0 1 356 396 533 0.89899 0.774888 0.766415
158 0 1 332 385 513 0.862338 0.747049 0.739421
159 0 1 330 374 496 0.882353 0.766191 0.758621
160 0 1 324 356 475 0.910112 0.787904 0.779783
161 0 1 314 405 536 0.775309 0.673938 0.667375
162 0 1 361 442 568 0.816742 0.72048 0.714851
163 0 1 370 446 568 0.829596 0.735123 0.729783
164 0 1 331 419 531 0.789976 0.701736 0.696842
165 0 1 348 415 532 0.838554 0.740627 0.734953
166 0 1 378 436 545 0.866973 0.775444 0.770642
167 0 1 399 456 559 0.875 0.790286 0.786207
168 0 1 420 502 634 0.836653 0.74448 0.739437
169 0 1 399 505 625 0.790099 0.710211 0.706195
170 0 1 410 498 631 0.823293 0.731399 0.726306
171 0 1 412 496 614 0.830645 0.746573 0.742342
172 0 1 422 480 602 0.879167 0.785043 0.780037
173 0 1 426 470 586 0.906383 0.81173 0.806818
174 0 1 359 397 540 0.904282 0.775358 0.766275
175 0 1 303 375 539 0.808 0.673958 0.66302
176 0 1 204 266 404 0.766917 0.622298 0.608955
177 0 1 208 288 483 0.722222 0.557691 0.539559
178 0 1 211 289 449 0.730104 0.585747 0.571816
179 0 1 179 238 387 0.752101 0.589806 0.5728
180 0 1 120 245 367 0.489796 0.400189 0.392157
181 0 1 148 255 405 0.580392 0.460537 0.448485
182 0 1 113 240 409 0.470833 0.360671 0.348228
183 0 1 115 255 403 0.45098 0.358736 0.349544
184 0 1 151 301 447 0.501661 0.411661 0.403743
185 0 1 136 266 417 0.511278 0.408348 0.398243
186 0 1 130 250 445 0.52 0.389756 0.374101
187 0 1 145 261 412 0.555556 0.44218 0.430906
188 0 1 141 295 471 0.477966 0.378266 0.368146
189 0 1 128 247 398 0.518219 0.408244 0.396899
190 0 1 105 176 305 0.596591 0.453193 0.43659
191 0 1 102 175 364 0.582857 0.404139 0.378479
192 0 1 102 232 393 0.439655 0.3378 0.3264
193 0 1 94 185 335 0.508108 0.377589 0.361538
194 0 1 99 228 365 0.434211 0.34318 0.333895
195 0 1 83 173 312 0.479769 0.357255 0.342268
196 0 1 106 205 364 0.517073 0.388042 0.372583
197 0 1 106 196 330 0.540816 0.416793 0.403042
198 0 1 111 183 308 0.606557 0.467544 0.452138
199 0 1 122 213 372 0.57277 0.43341 0.417094
200 0 1 116 202 361 0.574257 0.429565 0.412078
201 0 1 111 197 352 0.563452 0.42152 0.404372
202 0 1 119 187 312 0.636364 0.492662 0.476954
203 0 1 123 186 372 0.66129 0.467603 0.44086
204 0 1 134 203 389 0.660098 0.47685 0.452703
205 0 1 150 247 435 0.607287 0.457613 0.439883
206 0 1 171 252 440 0.678571 0.513534 0.49422
207 0 1 169 224 433 0.754464 0.542649 0.51446
208 0 1 173 261 430 0.662835 0.516406 0.500724
209 0 1 167 194 401 0.860825 0.598747 0.561345
