#frame chA chB nCorr nA nB MNR GNR DICE
25 0 1 0 270 314 0 0 0
26 0 1 0 275 323 0 0 0
27 0 1 0 245 285 0 0 0
28 0 1 0 282 375 0 0 0
29 0 1 127 274 356 0.463504 0.406634 0.403175
30 0 1 151 268 351 0.563433 0.49233 0.487884
31 0 1 151 253 327 0.596838 0.52498 0.52069
32 0 1 168 235 313 0.714894 0.619446 0.613139
33 0 1 171 338 482 0.505917 0.423657 0.417073
34 0 1 169 348 483 0.485632 0.412215 0.406739
35 0 1 172 370 497 0.464865 0.401097 0.39677
36 0 1 179 360 493 0.497222 0.424892 0.419695
37 0 1 243 372 495 0.653226 0.566281 0.560554
38 0 1 275 363 490 0.757576 0.652051 0.644783
39 0 1 288 367 494 0.784741 0.676388 0.66899
40 0 1 313 374 506 0.836898 0.719504 0.711364
41 0 1 315 372 498 0.846774 0.731854 0.724138
42 0 1 323 384 495 0.841146 0.740857 0.734926
43 0 1 311 375 477 0.829333 0.735336 0.730047
44 0 1 320 387 485 0.826873 0.738624 0.733945
45 0 1 342 394 504 0.86802 0.767472 0.761693
46 0 1 347 399 502 0.869674 0.775338 0.770255
47 0 1 318 376 489 0.845745 0.741615 0.73526
48 0 1 327 386 474 0.84715 0.764478 0.760465
49 0 1 327 367 456 0.891008 0.799341 0.794654
50 0 1 283 351 425 0.806268 0.732721 0.729381
51 0 1 285 342 425 0.833333 0.747545 0.743155
52 0 1 278 335 413 0.829851 0.74739 0.743316
53 0 1 269 333 413 0.807808 0.725363 0.72118
54 0 1 271 316 400 0.857595 0.762247 0.756983
55 0 1 253 306 376 0.826797 0.745875 0.741935
56 0 1 250 292 365 0.856164 0.765777 0.761035
57 0 1 252 291 363 0.865979 0.775355 0.770642
58 0 1 232 355 492 0.653521 0.555126 0.547816
59 0 1 242 331 490 0.731118 0.600902 0.589525
60 0 1 229 321 481 0.713396 0.582788 0.571072
61 0 1 210 313 454 0.670927 0.557082 0.547588
62 0 1 261 301 455 0.86711 0.705264 0.690476
63 0 1 270 290 448 0.931035 0.749076 0.731707
64 0 1 259 285 432 0.908772 0.738134 0.722455
65 0 1 261 280 419 0.932143 0.761999 0.746781
66 0 1 233 267 404 0.872659 0.70943 0.694486
67 0 1 240 257 392 0.933852 0.756139 0.739599
68 0 1 234 371 529 0.630728 0.528203 0.52
69 0 1 207 363 496 0.570248 0.487839 0.481956
70 0 1 193 347 479 0.556196 0.473396 0.467312
71 0 1 190 344 475 0.552326 0.470032 0.46398
72 0 1 218 299 430 0.729097 0.607976 0.59808
73 0 1 138 172 306 0.802326 0.601526 0.577406
74 0 1 145 237 400 0.611814 0.470938 0.455259
75 0 1 108 190 363 0.568421 0.411238 0.390597
76 0 1 97 164 309 0.591463 0.430894 0.410148
77 0 1 97 195 333 0.497436 0.380656 0.367424
78 0 1 103 175 288 0.588571 0.458798 0.444924
79 0 1 106 168 294 0.630952 0.476955 0.458874
80 0 1 89 149 271 0.597315 0.442907 0.42381
81 0 1 100 161 278 0.621118 0.472677 0.455581
82 0 1 105 148 285 0.709459 0.511253 0.484988
83 0 1 108 153 279 0.705882 0.522728 0.5
84 0 1 115 153 273 0.751634 0.562692 0.539906
85 0 1 119 168 291 0.708333 0.538203 0.518519
86 0 1 117 167 289 0.700599 0.532572 0.513158
87 0 1 134 173 289 0.774566 0.599284 0.580087
88 0 1 142 187 312 0.759358 0.587882 0.569138
89 0 1 135 160 284 0.84375 0.633307 0.608108
90 0 1 116 152 270 0.763158 0.572604 0.549763
91 0 1 168 276 470 0.608696 0.466451 0.450402
92 0 1 187 286 493 0.653846 0.498007 0.480103
93 0 1 201 281 483 0.715302 0.545594 0.526178
94 0 1 249 313 507 0.795527 0.625062 0.607317
95 0 1 305 356 508 0.856742 0.717204 0.706019
96 0 1 303 405 602 0.748148 0.613645 0.601788
97 0 1 324 367 606 0.882834 0.68703 0.665981
98 0 1 304 398 572 0.763819 0.637139 0.626804
99 0 1 337 411 592 0.819951 0.6832 0.671984
100 0 1 368 401 572 0.917706 0.768383 0.756423
101 0 1 395 436 581 0.905963 0.784812 0.776794
102 0 1 420 454 606 0.92511 0.800728 0.792453
103 0 1 433 465 605 0.931183 0.816364 0.809346
104 0 1 446 470 623 0.948936 0.824218 0.816102
105 0 1 453 466 615 0.972103 0.84619 0.838113
106 0 1 437 453 595 0.96468 0.841732 0.833969
107 0 1 417 434 559 0.960829 0.846614 0.839879
108 0 1 384 399 539 0.962406 0.828038 0.818763
109 0 1 387 446 634 0.867713 0.727778 0.716667
110 0 1 348 427 571 0.814988 0.70477 0.697395
111 0 1 324 395 534 0.820253 0.705466 0.697524
112 0 1 307 408 621 0.752451 0.609905 0.596696
113 0 1 303 394 576 0.769036 0.636038 0.624742
114 0 1 295 368 544 0.80163 0.659324 0.64693
115 0 1 271 332 520 0.816265 0.652227 0.63615
116 0 1 273 402 653 0.679105 0.532835 0.517536
117 0 1 288 391 602 0.736573 0.593616 0.58006
118 0 1 257 351 546 0.732194 0.587061 0.573021
119 0 1 262 353 533 0.74221 0.604019 0.591422
120 0 1 279 401 640 0.695761 0.550734 0.536023
121 0 1 301 403 619 0.746898 0.602655 0.589041
122 0 1 303 383 630 0.791123 0.616841 0.598223
123 0 1 296 386 593 0.766839 0.618687 0.604699
124 0 1 305 365 590 0.835616 0.657245 0.638743
125 0 1 247 323 481 0.764706 0.626647 0.614428
126 0 1 252 333 590 0.756757 0.568529 0.546045
127 0 1 271 376 582 0.720745 0.579314 0.565762
128 0 1 263 384 610 0.684896 0.543407 0.529175
129 0 1 260 399 626 0.651629 0.520235 0.507317
130 0 1 301 413 642 0.728814 0.584553 0.570616
131 0 1 338 433 666 0.7806 0.629413 0.615105
132 0 1 385 470 698 0.819149 0.672178 0.659247
133 0 1 395 446 705 0.88565 0.704426 0.68636
134 0 1 427 474 717 0.900844 0.732452 0.717044
135 0 1 406 471 665 0.861996 0.725445 0.714789
136 0 1 411 471 657 0.872611 0.738837 0.728723
137 0 1 389 455 643 0.854945 0.719181 0.708561
138 0 1 470 493 714 0.953347 0.792183 0.77879
139 0 1 434 484 691 0.896694 0.750461 0.738723
140 0 1 444 482 655 0.921162 0.790203 0.781003
141 0 1 450 474 661 0.949367 0.803938 0.792952
142 0 1 466 495 661 0.941414 0.814672 0.806228
143 0 1 488 486 665 1.00412 0.858402 0.847958
144 0 1 460 470 620 0.978723 0.852144 0.844037
145 0 1 494 506 660 0.976285 0.85483 0.847341
146 0 1 488 491 659 0.99389 0.857899 0.848696
147 0 1 519 483 629 1.07453 0.941604 0.933453
148 0 1 519 483 647 1.07453 0.928414 0.918584
149 0 1 498 458 633 1.08734 0.9249 0.912924
150 0 1 503 467 625 1.07709 0.931043 0.921245
151 0 1 503 446 616 1.1278 0.959644 0.947269
152 0 1 468 489 696 0.957055 0.802208 0.789873
153 0 1 475 473 666 1.00423 0.846303 0.834065
154 0 1 445 400 624 1.1125 0.890713 0.869141
155 0 1 436 381 594 1.14436 0.916496 0.894359
156 0 1 423 456 646 0.927632 0.779366 0.767695
157 0 1 432 458 631 0.943231 0.803593 0.793388
158 0 1 397 441 607 0.900227 0.767321 0.757634
159 0 1 384 424 568 0.90566 0.782482 0.774194
160 0 1 371 396 535 0.936869 0.806027 0.796992
161 0 1 368 416 599 0.884615 0.737204 0.725123
162 0 1 355 411 559 0.863747 0.74063 0.731959
163 0 1 345 402 551 0.858209 0.733044 0.724029
164 0 1 323 383 513 0.843342 0.728693 0.720982
165 0 1 322 369 536 0.872629 0.724036 0.711602
166 0 1 343 391 547 0.877238 0.741672 0.731343
167 0 1 372 399 559 0.932331 0.787681 0.776618
168 0 1 381 417 570 0.913669 0.781483 0.772036
169 0 1 366 400 546 0.915 0.783168 0.773784
170 0 1 369 387 552 0.953488 0.798365 0.785942
171 0 1 372 395 548 0.941772 0.799566 0.788971
172 0 1 352 386 534 0.911917 0.775315 0.765217
173 0 1 354 377 531 0.938992 0.791198 0.779736
174 0 1 313 326 501 0.960123 0.774492 0.756953
175 0 1 253 330 519 0.766667 0.611336 0.595995
176 0 1 177 238 405 0.743697 0.570108 0.550544
177 0 1 171 245 442 0.697959 0.519639 0.497817
178 0 1 163 239 423 0.682008 0.512647 0.492447
179 0 1 142 201 365 0.706468 0.524257 0.501767
180 0 1 113 214 328 0.528037 0.426515 0.416974
181 0 1 144 227 361 0.634361 0.503032 0.489796
182 0 1 104 205 373 0.507317 0.376099 0.359862
183 0 1 103 220 376 0.468182 0.358123 0.345638
184 0 1 121 252 431 0.480159 0.367152 0.354319
185 0 1 114 230 374 0.495652 0.388692 0.377483
186 0 1 104 223 407 0.466368 0.34521 0.330159
187 0 1 102 228 377 0.447368 0.347906 0.33719
188 0 1 115 275 444 0.418182 0.329109 0.319889
189 0 1 95 215 384 0.44186 0.330627 0.317195
190 0 1 83 169 311 0.491124 0.362038 0.345833
191 0 1 79 164 368 0.481707 0.321574 0.296992
192 0 1 94 223 400 0.421525 0.314735 0.301766
193 0 1 88 167 335 0.526946 0.372051 0.350598
194 0 1 73 198 354 0.368687 0.275733 0.264493
195 0 1 69 152 309 0.453947 0.318382 0.299349
196 0 1 87 193 354 0.450777 0.332843 0.318099
197 0 1 89 185 336 0.481081 0.356972 0.341651
198 0 1 93 167 297 0.556886 0.417587 0.400862
199 0 1 98 206 376 0.475728 0.352126 0.33677
200 0 1 103 197 379 0.522843 0.376951 0.357639
201 0 1 103 182 344 0.565934 0.411644 0.391635
202 0 1 119 178 323 0.668539 0.49629 0.47505
203 0 1 116 189 367 0.613757 0.440447 0.417266
204 0 1 126 204 401 0.617647 0.440538 0.416529
205 0 1 139 218 429 0.637615 0.454525 0.429675
206 0 1 152 228 397 0.666667 0.50522 0.4864
207 0 1 156 209 406 0.746412 0.535536 0.507317
208 0 1 172 249 426 0.690763 0.528109 0.50963
209 0 1 148 188 384 0.787234 0.550829 0.517483
