#frame chA chB nCorr nA nB MNR GNR DICE
25 0 1 0 270 314 0 0 0
26 0 1 0 275 323 0 0 0
27 0 1 0 245 285 0 0 0
28 0 1 0 282 375 0 0 0
29 0 1 127 274 356 0.463504 0.406634 0.403175
30 0 1 151 270 351 0.559259 0.490503 0.486312
31 0 1 151 253 328 0.596838 0.524179 0.519793
32 0 1 168 235 313 0.714894 0.619446 0.613139
33 0 1 171 338 481 0.505917 0.424097 0.417582
34 0 1 169 349 485 0.484241 0.410774 0.405276
35 0 1 173 370 497 0.467568 0.403429 0.399077
36 0 1 179 359 495 0.498607 0.424623 0.419204
37 0 1 243 373 497 0.651475 0.564383 0.558621
38 0 1 276 365 489 0.756164 0.653293 0.64637
39 0 1 288 364 494 0.791209 0.67917 0.671329
40 0 1 316 375 508 0.842667 0.724002 0.715742
41 0 1 313 372 499 0.841398 0.726478 0.718714
42 0 1 322 384 497 0.838542 0.737076 0.730987
43 0 1 309 374 477 0.826203 0.731583 0.726204
44 0 1 325 388 485 0.837629 0.749198 0.744559
45 0 1 341 394 506 0.865482 0.763714 0.757778
46 0 1 347 400 502 0.8675 0.774368 0.769401
47 0 1 316 376 487 0.840426 0.738463 0.732329
48 0 1 328 386 475 0.849741 0.766008 0.761905
49 0 1 322 365 458 0.882192 0.787547 0.782503
50 0 1 283 351 426 0.806268 0.73186 0.728443
51 0 1 280 339 425 0.825959 0.737673 0.732984
52 0 1 279 335 416 0.832836 0.747369 0.743009
53 0 1 269 334 413 0.805389 0.724276 0.720214
54 0 1 271 315 404 0.860317 0.759667 0.753825
55 0 1 253 306 379 0.826797 0.742917 0.738686
56 0 1 247 292 367 0.84589 0.754523 0.749621
57 0 1 252 292 364 0.863014 0.772963 0.768293
58 0 1 228 350 493 0.651429 0.54888 0.540925
59 0 1 243 328 489 0.740854 0.606757 0.594859
60 0 1 232 320 485 0.725 0.588901 0.576398
61 0 1 217 317 452 0.684543 0.573272 0.564369
62 0 1 264 301 456 0.877076 0.712588 0.69749
63 0 1 270 288 448 0.9375 0.751672 0.733696
64 0 1 264 285 432 0.926316 0.752384 0.736402
65 0 1 263 279 421 0.942652 0.767384 0.751429
66 0 1 238 265 409 0.898113 0.722924 0.706231
67 0 1 238 256 393 0.929688 0.750344 0.733436
68 0 1 236 369 529 0.639566 0.53416 0.525612
69 0 1 204 361 494 0.565097 0.483073 0.477193
70 0 1 197 349 472 0.56447 0.485381 0.479903
71 0 1 183 343 472 0.533528 0.454813 0.44908
72 0 1 206 298 425 0.691275 0.578848 0.569848
73 0 1 134 169 306 0.792899 0.589252 0.564211
74 0 1 146 236 398 0.618644 0.476382 0.460568
75 0 1 113 193 361 0.585492 0.428101 0.407942
76 0 1 101 167 307 0.60479 0.446061 0.42616
77 0 1 95 192 333 0.494792 0.375708 0.361905
78 0 1 106 174 288 0.609195 0.473516 0.458874
79 0 1 109 165 291 0.660606 0.497437 0.47807
80 0 1 87 146 273 0.59589 0.435774 0.415274
81 0 1 97 158 275 0.613924 0.465347 0.448037
82 0 1 101 147 283 0.687075 0.495187 0.469767
83 0 1 109 150 279 0.726667 0.532818 0.508159
84 0 1 115 150 275 0.766667 0.566221 0.541176
85 0 1 119 165 291 0.721212 0.543073 0.52193
86 0 1 117 163 291 0.717791 0.537212 0.515419
87 0 1 133 170 290 0.782353 0.599002 0.578261
88 0 1 139 181 312 0.767956 0.584922 0.563895
89 0 1 139 161 287 0.863354 0.646638 0.620536
90 0 1 117 148 273 0.790541 0.582068 0.555819
91 0 1 167 278 479 0.600719 0.457642 0.441215
92 0 1 184 280 498 0.657143 0.492747 0.473008
93 0 1 202 278 482 0.726619 0.55183 0.531579
94 0 1 244 309 504 0.789644 0.618294 0.600246
95 0 1 295 347 511 0.850144 0.700562 0.687646
96 0 1 298 403 601 0.739454 0.605517 0.593625
97 0 1 322 365 608 0.882192 0.68353 0.66187
98 0 1 301 398 577 0.756281 0.628112 0.617436
99 0 1 333 410 594 0.812195 0.674775 0.663347
100 0 1 367 400 577 0.9175 0.76392 0.751279
101 0 1 390 432 582 0.902778 0.777788 0.769231
102 0 1 411 452 606 0.909292 0.785301 0.776938
103 0 1 424 464 603 0.913793 0.801582 0.794752
104 0 1 446 471 624 0.946921 0.822682 0.814612
105 0 1 441 464 614 0.950431 0.826219 0.818182
106 0 1 433 452 589 0.957965 0.839191 0.831892
107 0 1 412 433 562 0.951501 0.83519 0.828141
108 0 1 381 402 539 0.947761 0.818498 0.809777
109 0 1 379 401 534 0.945137 0.819024 0.810695
110 0 1 351 431 609 0.814385 0.685109 0.675
111 0 1 327 398 574 0.821608 0.684148 0.67284
112 0 1 313 384 540 0.815104 0.687356 0.677489
113 0 1 283 400 617 0.7075 0.569658 0.556539
114 0 1 311 384 599 0.809896 0.648457 0.632757
115 0 1 292 357 575 0.817927 0.644488 0.626609
116 0 1 265 328 549 0.807927 0.624486 0.604333
117 0 1 293 429 639 0.682984 0.559614 0.548689
118 0 1 266 372 555 0.715054 0.585415 0.573894
119 0 1 281 379 579 0.741425 0.599857 0.586639
120 0 1 281 366 573 0.76776 0.613604 0.598509
121 0 1 293 347 546 0.84438 0.673142 0.656215
122 0 1 299 377 602 0.793103 0.627628 0.610827
123 0 1 287 379 621 0.757256 0.591584 0.574
124 0 1 279 359 573 0.777159 0.615148 0.598712
125 0 1 237 306 482 0.77451 0.617112 0.601523
126 0 1 207 301 580 0.687708 0.49542 0.469921
127 0 1 241 356 560 0.676966 0.539757 0.526201
128 0 1 238 349 630 0.681948 0.507568 0.48621
129 0 1 253 372 617 0.680108 0.528088 0.511628
130 0 1 254 378 640 0.671958 0.516414 0.499018
131 0 1 294 394 654 0.746193 0.579176 0.561069
132 0 1 347 417 682 0.832134 0.650683 0.631483
133 0 1 362 409 681 0.885086 0.68592 0.66422
134 0 1 369 440 693 0.838636 0.668241 0.651368
135 0 1 373 434 657 0.859447 0.698524 0.683776
136 0 1 390 436 651 0.894495 0.732033 0.717571
137 0 1 373 434 642 0.859447 0.706637 0.693309
138 0 1 426 465 695 0.916129 0.74936 0.734483
139 0 1 409 444 668 0.921171 0.751006 0.735611
140 0 1 400 445 633 0.898876 0.753665 0.742115
141 0 1 409 434 621 0.942396 0.78783 0.775355
142 0 1 430 507 650 0.848126 0.749045 0.743302
143 0 1 452 495 652 0.913131 0.795632 0.788143
144 0 1 400 452 603 0.884956 0.766182 0.758294
145 0 1 438 514 647 0.85214 0.759522 0.754522
146 0 1 450 498 636 0.903614 0.799594 0.793651
147 0 1 489 487 617 1.00411 0.892076 0.88587
148 0 1 479 473 632 1.01268 0.876085 0.866968
149 0 1 485 474 629 1.02321 0.888234 0.87942
150 0 1 485 470 611 1.03191 0.905049 0.897317
151 0 1 504 464 617 1.08621 0.941952 0.93247
152 0 1 471 461 601 1.02169 0.894815 0.887006
153 0 1 484 452 601 1.0708 0.928622 0.919278
154 0 1 452 390 564 1.15897 0.963755 0.947589
155 0 1 423 391 603 1.08184 0.871151 0.851107
156 0 1 424 438 603 0.968037 0.825031 0.814601
157 0 1 411 433 590 0.949192 0.813152 0.803519
158 0 1 404 434 574 0.930876 0.809432 0.801587
159 0 1 390 415 542 0.939759 0.82232 0.815047
160 0 1 363 394 516 0.92132 0.80507 0.797802
161 0 1 365 437 575 0.83524 0.728146 0.721344
162 0 1 345 429 555 0.804196 0.70704 0.701219
163 0 1 341 426 550 0.800469 0.704479 0.69877
164 0 1 297 391 514 0.759591 0.662501 0.656354
165 0 1 317 383 527 0.827676 0.705593 0.696703
166 0 1 342 404 534 0.846535 0.736317 0.729211
167 0 1 368 416 561 0.884615 0.761763 0.753327
168 0 1 376 421 556 0.893112 0.777158 0.769703
169 0 1 356 411 554 0.86618 0.746061 0.737824
170 0 1 371 411 552 0.902676 0.778903 0.770509
171 0 1 371 415 542 0.893976 0.782258 0.77534
172 0 1 350 392 533 0.892857 0.765705 0.756757
173 0 1 343 381 521 0.900262 0.769862 0.760532
174 0 1 301 381 556 0.790026 0.653983 0.642476
175 0 1 260 333 492 0.780781 0.642345 0.630303
176 0 1 169 260 442 0.65 0.498527 0.481481
177 0 1 194 262 422 0.740458 0.583438 0.567251
178 0 1 179 289 451 0.619377 0.495811 0.483784
179 0 1 164 261 406 0.628352 0.503803 0.491754
180 0 1 124 236 380 0.525424 0.41407 0.402597
181 0 1 154 248 397 0.620968 0.490794 0.477519
182 0 1 138 224 413 0.616071 0.453712 0.433281
183 0 1 129 238 391 0.542017 0.422876 0.410175
184 0 1 136 239 439 0.569038 0.419863 0.40118
185 0 1 112 217 391 0.516129 0.384503 0.368421
186 0 1 114 216 412 0.527778 0.382146 0.363057
187 0 1 110 222 379 0.495495 0.379225 0.366057
188 0 1 107 265 443 0.403774 0.312291 0.30226
189 0 1 100 228 380 0.438596 0.339735 0.328947
190 0 1 88 175 314 0.502857 0.375404 0.359918
191 0 1 80 166 385 0.481928 0.31645 0.290381
192 0 1 91 225 402 0.404444 0.302578 0.290271
193 0 1 80 168 342 0.47619 0.333751 0.313726
194 0 1 88 213 373 0.413146 0.312204 0.300341
195 0 1 78 161 297 0.484472 0.3567 0.340611
196 0 1 90 192 341 0.46875 0.351734 0.337711
197 0 1 86 181 320 0.475138 0.357342 0.343313
198 0 1 101 166 283 0.608434 0.465987 0.449889
199 0 1 114 198 370 0.575758 0.421184 0.401408
200 0 1 114 193 362 0.590674 0.431293 0.410811
201 0 1 108 177 324 0.610169 0.450988 0.431138
202 0 1 116 201 359 0.577114 0.43183 0.414286
203 0 1 122 189 372 0.645503 0.460106 0.434938
204 0 1 127 200 386 0.635 0.457083 0.433447
205 0 1 140 237 401 0.590717 0.454132 0.438871
206 0 1 156 231 378 0.675325 0.527926 0.512315
207 0 1 164 218 393 0.752294 0.560298 0.536825
208 0 1 168 256 408 0.65625 0.519827 0.506024
209 0 1 158 189 367 0.835979 0.59992 0.568345
