#frame chA chB nCorr nA nB MNR GNR DICE
25 0 1 0 278 327 0 0 0
26 0 1 0 277 324 0 0 0
27 0 1 0 247 287 0 0 0
28 0 1 0 279 364 0 0 0
29 0 1 134 272 346 0.492647 0.4368 0.433657
30 0 1 148 271 343 0.546125 0.485434 0.482085
31 0 1 155 253 321 0.612648 0.5439 0.54007
32 0 1 167 379 516 0.440633 0.377635 0.373184
33 0 1 161 321 449 0.501558 0.424082 0.418182
34 0 1 172 349 475 0.492837 0.422444 0.417476
35 0 1 170 363 485 0.46832 0.405158 0.400943
36 0 1 229 353 479 0.648725 0.556904 0.550481
37 0 1 261 362 478 0.720994 0.62744 0.621429
38 0 1 289 354 481 0.816384 0.700364 0.692216
39 0 1 299 360 495 0.830556 0.7083 0.699415
40 0 1 312 373 495 0.836461 0.726102 0.718894
41 0 1 307 371 497 0.827493 0.714946 0.707373
42 0 1 318 379 482 0.83905 0.744019 0.738676
43 0 1 301 374 465 0.804813 0.721779 0.717521
44 0 1 306 393 477 0.778626 0.70675 0.703448
45 0 1 330 386 500 0.854922 0.751165 0.744921
46 0 1 332 395 495 0.840506 0.750822 0.746067
47 0 1 308 372 491 0.827957 0.720673 0.713789
48 0 1 316 381 473 0.829396 0.744379 0.740047
49 0 1 314 362 448 0.867403 0.779716 0.775309
50 0 1 290 354 416 0.819209 0.755701 0.753247
51 0 1 273 333 420 0.81982 0.729988 0.7251
52 0 1 268 331 404 0.809668 0.732875 0.729252
53 0 1 262 331 414 0.791541 0.707762 0.703356
54 0 1 261 315 412 0.828571 0.724497 0.718019
55 0 1 249 296 373 0.841216 0.749375 0.744395
56 0 1 251 359 501 0.699164 0.591844 0.583721
57 0 1 259 354 496 0.731638 0.618098 0.609412
58 0 1 227 338 474 0.671598 0.567124 0.559113
59 0 1 223 321 472 0.694704 0.572903 0.562421
60 0 1 256 316 467 0.810127 0.666405 0.653895
61 0 1 257 294 448 0.87415 0.708142 0.692722
62 0 1 253 289 439 0.875433 0.710296 0.695055
63 0 1 256 281 434 0.911032 0.733064 0.716084
64 0 1 247 265 422 0.932076 0.738614 0.719068
65 0 1 242 268 397 0.902985 0.741913 0.72782
66 0 1 213 366 531 0.581967 0.483161 0.474916
67 0 1 219 347 523 0.631124 0.514077 0.503448
68 0 1 216 348 501 0.62069 0.517303 0.508834
69 0 1 190 342 482 0.555556 0.467969 0.461165
70 0 1 232 324 456 0.716049 0.603577 0.594872
71 0 1 241 316 449 0.762658 0.639809 0.630065
72 0 1 222 293 412 0.757679 0.638955 0.629787
73 0 1 143 177 297 0.80791 0.623693 0.603376
74 0 1 161 236 398 0.682203 0.525325 0.507886
75 0 1 125 197 345 0.634518 0.479477 0.461255
76 0 1 115 160 317 0.71875 0.510632 0.48218
77 0 1 108 181 321 0.596685 0.448056 0.430279
78 0 1 121 170 282 0.711765 0.552632 0.535398
79 0 1 107 164 293 0.652439 0.488122 0.468271
80 0 1 101 140 274 0.721429 0.515682 0.487923
81 0 1 99 149 285 0.66443 0.480418 0.456221
82 0 1 99 142 289 0.697183 0.4887 0.459397
83 0 1 95 144 265 0.659722 0.486317 0.464548
84 0 1 112 146 282 0.767123 0.551972 0.523364
85 0 1 115 158 290 0.727848 0.537242 0.513393
86 0 1 130 161 306 0.807453 0.585693 0.556745
87 0 1 146 170 300 0.858824 0.646499 0.621277
88 0 1 137 173 320 0.791907 0.582267 0.555781
89 0 1 133 155 313 0.858065 0.603828 0.568376
90 0 1 120 148 293 0.810811 0.576257 0.544218
91 0 1 165 291 508 0.56701 0.429147 0.413016
92 0 1 188 302 521 0.622517 0.473953 0.456865
93 0 1 202 293 507 0.68942 0.524099 0.505
94 0 1 221 313 519 0.70607 0.548323 0.53125
95 0 1 295 363 520 0.812672 0.678996 0.668177
96 0 1 287 391 612 0.734015 0.586702 0.572283
97 0 1 326 377 632 0.864721 0.667865 0.646184
98 0 1 301 406 610 0.741379 0.604837 0.59252
99 0 1 326 407 616 0.800983 0.651074 0.637341
100 0 1 350 403 600 0.868486 0.71177 0.697906
101 0 1 382 435 599 0.878161 0.748351 0.738878
102 0 1 415 451 624 0.920177 0.78229 0.772093
103 0 1 416 464 600 0.896552 0.788422 0.781955
104 0 1 434 478 624 0.90795 0.794664 0.787659
105 0 1 445 483 626 0.921325 0.809281 0.802525
106 0 1 428 463 595 0.924406 0.815445 0.809074
107 0 1 420 451 590 0.931264 0.814207 0.806916
108 0 1 385 426 552 0.903756 0.793938 0.787321
109 0 1 379 414 554 0.915459 0.791378 0.783058
110 0 1 364 388 523 0.938144 0.808043 0.799122
111 0 1 328 410 578 0.8 0.67378 0.663968
112 0 1 299 396 555 0.75505 0.637789 0.628812
113 0 1 292 370 517 0.789189 0.667631 0.658399
114 0 1 287 426 631 0.673709 0.553557 0.543046
115 0 1 265 376 582 0.704787 0.566488 0.553236
116 0 1 271 381 574 0.711286 0.579497 0.567539
117 0 1 289 382 540 0.756545 0.636311 0.626898
118 0 1 277 347 497 0.798271 0.667017 0.656398
119 0 1 295 431 622 0.684455 0.569755 0.560304
120 0 1 284 424 626 0.669811 0.55125 0.540952
121 0 1 278 404 571 0.688119 0.57881 0.570256
122 0 1 265 374 583 0.708556 0.567513 0.553814
123 0 1 300 371 563 0.808625 0.656417 0.642398
124 0 1 296 377 541 0.785146 0.655424 0.64488
125 0 1 250 332 475 0.753012 0.629541 0.619579
126 0 1 245 336 594 0.729167 0.548407 0.526882
127 0 1 245 356 562 0.688202 0.547738 0.533769
128 0 1 244 355 535 0.687324 0.559885 0.548315
129 0 1 257 399 650 0.64411 0.50465 0.48999
130 0 1 290 413 633 0.702179 0.56718 0.554493
131 0 1 332 431 654 0.770302 0.625332 0.611982
132 0 1 374 466 691 0.802575 0.659082 0.6465
133 0 1 397 456 706 0.870614 0.69969 0.683305
134 0 1 431 483 704 0.89234 0.739124 0.726201
135 0 1 410 475 650 0.863158 0.737871 0.728889
136 0 1 413 460 646 0.897826 0.757626 0.746835
137 0 1 412 460 638 0.895652 0.760515 0.750455
138 0 1 476 492 699 0.96748 0.811682 0.799328
139 0 1 454 481 660 0.943867 0.80577 0.795793
140 0 1 445 465 640 0.956989 0.815725 0.80543
141 0 1 437 483 616 0.904762 0.801157 0.795268
142 0 1 472 490 622 0.963265 0.854966 0.848921
143 0 1 483 486 633 0.993827 0.870817 0.863271
144 0 1 443 457 599 0.969365 0.846705 0.839015
145 0 1 501 504 627 0.994048 0.891228 0.885942
146 0 1 459 476 616 0.964286 0.847655 0.840659
147 0 1 485 466 609 1.04077 0.910416 0.902326
148 0 1 478 456 606 1.04825 0.909304 0.900188
149 0 1 464 444 602 1.04505 0.897487 0.887189
150 0 1 491 448 613 1.09598 0.936941 0.925542
151 0 1 485 441 600 1.09977 0.942859 0.931796
152 0 1 465 444 601 1.0473 0.900169 0.889952
153 0 1 485 442 596 1.09729 0.944947 0.934489
154 0 1 431 377 557 1.14324 0.940544 0.922912
155 0 1 432 364 557 1.18681 0.959413 0.938111
156 0 1 431 407 568 1.05897 0.896408 0.884103
157 0 1 423 400 545 1.0575 0.905966 0.895238
158 0 1 401 402 532 0.997512 0.867113 0.858672
159 0 1 375 385 508 0.974026 0.847948 0.839866
160 0 1 342 365 487 0.936986 0.811176 0.802817
161 0 1 336 399 552 0.842105 0.715951 0.706625
162 0 1 318 386 530 0.823834 0.703065 0.694323
163 0 1 309 387 526 0.79845 0.684873 0.676889
164 0 1 268 349 481 0.767908 0.654108 0.645783
165 0 1 293 391 561 0.749361 0.625602 0.615546
166 0 1 318 407 570 0.781327 0.660226 0.650972
167 0 1 342 413 587 0.828087 0.694596 0.684
168 0 1 348 430 586 0.809302 0.69326 0.685039
169 0 1 353 411 583 0.858881 0.72114 0.710262
170 0 1 369 415 574 0.889157 0.756043 0.746208
171 0 1 347 406 555 0.85468 0.731004 0.722164
172 0 1 329 393 549 0.83715 0.708294 0.698514
173 0 1 322 377 543 0.854111 0.711681 0.7
174 0 1 279 331 486 0.8429 0.69562 0.682987
175 0 1 227 328 498 0.692073 0.561661 0.549637
176 0 1 169 230 422 0.734783 0.542459 0.518405
177 0 1 147 240 454 0.6125 0.445332 0.423631
178 0 1 140 231 423 0.606061 0.44787 0.428135
179 0 1 145 254 444 0.570866 0.431777 0.415473
180 0 1 106 213 351 0.497653 0.38767 0.375887
181 0 1 112 245 420 0.457143 0.349149 0.336842
182 0 1 94 194 379 0.484536 0.346663 0.328098
183 0 1 101 254 447 0.397638 0.299744 0.28816
184 0 1 114 238 412 0.478992 0.364056 0.350769
185 0 1 103 200 369 0.515 0.379148 0.362039
186 0 1 91 226 407 0.402655 0.300047 0.28752
187 0 1 100 222 409 0.45045 0.331865 0.316957
188 0 1 90 191 373 0.471204 0.337187 0.319149
189 0 1 92 247 429 0.37247 0.282625 0.272189
190 0 1 84 150 295 0.56 0.399321 0.377528
191 0 1 87 175 389 0.497143 0.333446 0.308511
192 0 1 90 201 372 0.447761 0.329134 0.314136
193 0 1 71 146 313 0.486301 0.332131 0.309368
194 0 1 66 181 330 0.364641 0.270052 0.258317
195 0 1 74 139 303 0.532374 0.360581 0.334842
196 0 1 84 165 348 0.509091 0.350548 0.327485
197 0 1 84 156 327 0.538462 0.371915 0.347826
198 0 1 93 152 298 0.611842 0.436971 0.413333
199 0 1 79 178 352 0.44382 0.315606 0.298113
200 0 1 91 166 363 0.548193 0.37071 0.344045
201 0 1 88 163 356 0.539877 0.365312 0.339114
202 0 1 88 150 322 0.586667 0.400414 0.372881
203 0 1 99 169 384 0.585799 0.388621 0.358047
204 0 1 101 180 377 0.561111 0.387717 0.362657
205 0 1 130 207 403 0.628019 0.450097 0.42623
206 0 1 120 198 394 0.606061 0.429636 0.405405
207 0 1 141 190 380 0.742105 0.524748 0.494737
208 0 1 144 221 398 0.651584 0.48554 0.465267
209 0 1 135 179 342 0.75419 0.545625 0.518234
210 0 1 136 200 416 0.68 0.471495 0.441558
211 0 1 118 156 349 0.75641 0.505716 0.467327
212 0 1 136 188 417 0.723404 0.485727 0.449587
213 0 1 105 186 402 0.564516 0.38399 0.357143
214 0 1 109 160 330 0.68125 0.474362 0.444898
215 0 1 112 175 385 0.64 0.431488 0.4
216 0 1 119 193 437 0.61658 0.409758 0.377778
217 0 1 142 190 412 0.747368 0.507531 0.471761
218 0 1 163 223 428 0.730942 0.52761 0.500768
219 0 1 174 244 438 0.713115 0.532252 0.510264
220 0 1 174 251 485 0.693227 0.498702 0.472826
221 0 1 186 284 495 0.65493 0.496079 0.477535
222 0 1 193 299 503 0.645485 0.497666 0.481297
223 0 1 194 277 509 0.700361 0.516658 0.493639
224 0 1 193 294 466 0.656463 0.521424 0.507895
225 0 1 205 276 450 0.742754 0.581692 0.564738
226 0 1 223 314 554 0.710191 0.534669 0.513825
227 0 1 259 335 562 0.773134 0.59691 0.57748
228 0 1 264 383 555 0.689295 0.572609 0.5629
229 0 1 257 344 556 0.747093 0.587647 0.571111
230 0 1 313 330 571 0.948485 0.721057 0.694784
231 0 1 305 319 603 0.956113 0.695418 0.661605
232 0 1 288 331 573 0.870091 0.661304 0.637168
233 0 1 285 341 585 0.835777 0.638101 0.615551
234 0 1 284 352 583 0.806818 0.626921 0.607487
235 0 1 279 410 619 0.680488 0.553818 0.542274
236 0 1 292 405 587 0.720988 0.598875 0.58871
237 0 1 317 407 586 0.77887 0.649102 0.638469
238 0 1 280 344 557 0.813953 0.639663 0.621532
239 0 1 287 361 571 0.795014 0.632136 0.61588
240 0 1 320 370 564 0.864865 0.700502 0.685225
241 0 1 331 384 559 0.861979 0.714425 0.702015
242 0 1 327 356 535 0.918539 0.749283 0.734007
243 0 1 303 385 577 0.787013 0.642872 0.629938
244 0 1 311 360 557 0.863889 0.694515 0.678299
245 0 1 325 357 553 0.910364 0.731453 0.714286
246 0 1 322 387 612 0.832041 0.661644 0.644645
247 0 1 322 365 577 0.882192 0.701652 0.683652
248 0 1 322 362 562 0.889503 0.713893 0.69697
249 0 1 322 394 600 0.817259 0.662265 0.647887
250 0 1 367 422 610 0.869668 0.723344 0.71124
251 0 1 351 392 582 0.895408 0.734857 0.720739
252 0 1 342 369 560 0.926829 0.752348 0.736276
253 0 1 347 435 573 0.797701 0.695036 0.688492
254 0 1 354 426 562 0.830986 0.723486 0.716599
255 0 1 364 414 562 0.879227 0.754628 0.745902
256 0 1 338 402 526 0.840796 0.73504 0.728448
257 0 1 349 430 575 0.811628 0.701871 0.694527
258 0 1 352 432 564 0.814815 0.713118 0.706827
259 0 1 365 431 572 0.846868 0.735117 0.727817
260 0 1 395 422 575 0.936019 0.801876 0.792377
261 0 1 371 424 542 0.875 0.773912 0.768116
262 0 1 386 417 555 0.925659 0.802366 0.794239
263 0 1 392 414 562 0.94686 0.812677 0.803279
264 0 1 415 426 567 0.974178 0.844407 0.835851
265 0 1 450 420 577 1.07143 0.914113 0.902708
266 0 1 449 449 593 1 0.870153 0.861804
267 0 1 408 423 566 0.964539 0.833838 0.825076
268 0 1 438 452 592 0.969027 0.846728 0.83908
269 0 1 487 460 626 1.0587 0.907534 0.896869
270 0 1 454 398 588 1.1407 0.938481 0.920892
271 0 1 433 481 660 0.900208 0.768499 0.758983
