#frame chA chB nCorr nA nB MNR GNR DICE
25 0 1 0 270 314 0 0 0
26 0 1 0 275 323 0 0 0
27 0 1 0 245 285 0 0 0
28 0 1 0 282 375 0 0 0
29 0 1 127 274 356 0.463504 0.406634 0.403175
30 0 1 151 270 351 0.559259 0.490503 0.486312
31 0 1 151 253 328 0.596838 0.524179 0.519793
32 0 1 168 235 313 0.714894 0.619446 0.613139
33 0 1 171 338 482 0.505917 0.423657 0.417073
34 0 1 169 349 483 0.484241 0.411624 0.40625
35 0 1 173 370 498 0.467568 0.403024 0.398618
36 0 1 179 360 494 0.497222 0.424461 0.419204
37 0 1 242 372 496 0.650538 0.563382 0.557604
38 0 1 274 364 490 0.752747 0.648787 0.641686
39 0 1 288 366 494 0.786885 0.677312 0.669767
40 0 1 318 376 507 0.845745 0.728332 0.720272
41 0 1 314 373 498 0.841823 0.728552 0.72101
42 0 1 322 384 496 0.838542 0.737818 0.731818
43 0 1 311 374 475 0.831551 0.737866 0.732627
44 0 1 325 389 486 0.835476 0.747464 0.742857
45 0 1 341 394 503 0.865482 0.765989 0.760312
46 0 1 347 399 500 0.869674 0.776887 0.771969
47 0 1 318 376 488 0.845745 0.742375 0.736111
48 0 1 327 386 474 0.84715 0.764478 0.760465
49 0 1 325 366 455 0.887978 0.796411 0.791717
50 0 1 282 351 423 0.803419 0.731856 0.728682
51 0 1 283 339 426 0.834808 0.744701 0.739869
52 0 1 279 336 414 0.830357 0.748056 0.744
53 0 1 269 334 414 0.805389 0.723401 0.719251
54 0 1 271 316 401 0.857595 0.761296 0.755928
55 0 1 253 306 376 0.826797 0.745875 0.741935
56 0 1 248 292 366 0.849315 0.758612 0.753799
57 0 1 253 291 364 0.869416 0.777362 0.772519
58 0 1 228 350 493 0.651429 0.54888 0.540925
59 0 1 243 329 492 0.738602 0.603984 0.591961
60 0 1 231 320 485 0.721875 0.586362 0.573913
61 0 1 215 316 453 0.68038 0.568258 0.559168
62 0 1 263 301 458 0.873754 0.708337 0.693017
63 0 1 268 288 447 0.930556 0.746938 0.729252
64 0 1 257 283 434 0.908127 0.733323 0.716876
65 0 1 257 278 423 0.92446 0.749446 0.733238
66 0 1 235 265 410 0.886792 0.71294 0.696296
67 0 1 236 256 396 0.921875 0.741215 0.723926
68 0 1 235 371 531 0.633423 0.529461 0.521064
69 0 1 206 362 497 0.569061 0.485663 0.479627
70 0 1 196 354 479 0.553672 0.475978 0.470588
71 0 1 187 345 477 0.542029 0.46097 0.454988
72 0 1 219 301 430 0.727575 0.608733 0.599179
73 0 1 138 170 302 0.811765 0.609047 0.584746
74 0 1 142 239 398 0.594142 0.460413 0.44584
75 0 1 107 194 363 0.551546 0.403208 0.384201
76 0 1 96 168 306 0.571429 0.423405 0.405063
77 0 1 100 195 334 0.512821 0.391841 0.378072
78 0 1 104 173 285 0.601156 0.468369 0.454148
79 0 1 103 166 291 0.620482 0.468637 0.450766
80 0 1 94 146 274 0.643836 0.469977 0.447619
81 0 1 102 163 270 0.625767 0.486211 0.471132
82 0 1 107 149 283 0.718121 0.521072 0.49537
83 0 1 112 153 276 0.732026 0.545027 0.522144
84 0 1 121 157 270 0.770701 0.587697 0.566745
85 0 1 121 170 285 0.711765 0.549716 0.531868
86 0 1 119 169 288 0.704142 0.539396 0.520788
87 0 1 138 176 285 0.784091 0.61617 0.598698
88 0 1 145 189 307 0.767196 0.60196 0.584677
89 0 1 137 162 285 0.845679 0.637589 0.612975
90 0 1 116 151 268 0.768212 0.576636 0.553699
91 0 1 167 281 464 0.594306 0.462492 0.448322
92 0 1 184 278 491 0.66187 0.498029 0.478544
93 0 1 200 282 473 0.70922 0.547614 0.529801
94 0 1 255 313 505 0.814696 0.64139 0.623472
95 0 1 312 358 503 0.871508 0.73524 0.724739
96 0 1 310 407 602 0.761671 0.626277 0.61447
97 0 1 325 370 613 0.878378 0.682421 0.661241
98 0 1 313 404 576 0.774752 0.648847 0.638776
99 0 1 346 416 593 0.831731 0.69663 0.685828
100 0 1 371 404 572 0.918317 0.771765 0.760246
101 0 1 400 435 586 0.91954 0.792258 0.783546
102 0 1 416 454 605 0.9163 0.793757 0.785647
103 0 1 430 465 605 0.924731 0.810708 0.803738
104 0 1 449 469 624 0.957356 0.82998 0.821592
105 0 1 457 469 623 0.974414 0.845446 0.836996
106 0 1 446 455 596 0.98022 0.856458 0.848715
107 0 1 424 432 565 0.981481 0.858222 0.850552
108 0 1 386 403 541 0.957816 0.826678 0.817797
109 0 1 386 405 541 0.953086 0.824634 0.816068
110 0 1 345 383 473 0.900783 0.810567 0.806075
111 0 1 323 410 597 0.787805 0.652865 0.641509
112 0 1 314 392 568 0.80102 0.665445 0.654167
113 0 1 285 375 541 0.76 0.632748 0.622271
114 0 1 278 354 522 0.785311 0.646708 0.634703
115 0 1 274 314 493 0.872611 0.696406 0.679058
116 0 1 259 391 638 0.662404 0.518562 0.503401
117 0 1 273 391 565 0.69821 0.580831 0.57113
118 0 1 261 342 536 0.763158 0.6096 0.594533
119 0 1 263 366 524 0.718579 0.600551 0.591011
120 0 1 288 344 536 0.837209 0.670704 0.654545
121 0 1 296 321 507 0.922118 0.733728 0.714976
122 0 1 282 396 588 0.712121 0.584404 0.573171
123 0 1 307 397 610 0.7733 0.623847 0.609732
124 0 1 289 396 586 0.729798 0.599931 0.588595
125 0 1 237 337 470 0.703264 0.595504 0.587361
126 0 1 234 331 587 0.706949 0.530863 0.509804
127 0 1 257 383 584 0.671018 0.54341 0.531541
128 0 1 275 395 619 0.696203 0.556146 0.542406
129 0 1 284 407 635 0.697789 0.558643 0.545106
130 0 1 305 412 675 0.740291 0.578361 0.561178
131 0 1 348 440 664 0.790909 0.643827 0.630435
132 0 1 397 454 706 0.874449 0.70123 0.684483
133 0 1 406 455 686 0.892308 0.726705 0.711656
134 0 1 426 481 699 0.885655 0.73468 0.722034
135 0 1 413 480 661 0.860417 0.733211 0.723926
136 0 1 424 468 638 0.905983 0.775948 0.766727
137 0 1 413 475 638 0.869474 0.750227 0.742138
138 0 1 450 489 679 0.920245 0.78095 0.770548
139 0 1 456 479 657 0.951983 0.812858 0.802817
140 0 1 441 474 648 0.93038 0.795723 0.786096
141 0 1 435 455 596 0.956044 0.835335 0.827783
142 0 1 448 473 611 0.947146 0.833349 0.826568
143 0 1 471 478 612 0.985356 0.870826 0.86422
144 0 1 429 436 594 0.983945 0.842987 0.83301
145 0 1 485 490 627 0.989796 0.875004 0.868397
146 0 1 482 479 628 1.00626 0.878819 0.870822
147 0 1 486 466 592 1.04292 0.9253 0.918715
148 0 1 494 466 600 1.06009 0.93424 0.926829
149 0 1 473 444 603 1.06532 0.914136 0.903534
150 0 1 466 486 658 0.958848 0.824052 0.814685
151 0 1 484 463 630 1.04536 0.896158 0.885636
152 0 1 451 471 616 0.957537 0.83729 0.829807
153 0 1 460 456 608 1.00877 0.873622 0.864662
154 0 1 433 395 557 1.0962 0.923128 0.909664
155 0 1 413 387 590 1.06718 0.864308 0.845445
156 0 1 435 435 603 1 0.849349 0.83815
157 0 1 410 434 578 0.9447 0.818606 0.810277
158 0 1 401 431 570 0.930394 0.809037 0.801199
159 0 1 388 403 545 0.962779 0.827906 0.818565
160 0 1 366 407 514 0.899263 0.800207 0.794788
161 0 1 365 384 520 0.950521 0.816819 0.807522
162 0 1 356 377 507 0.944297 0.814283 0.80543
163 0 1 341 422 579 0.808057 0.689857 0.681319
164 0 1 323 390 534 0.828205 0.707782 0.699134
165 0 1 312 391 553 0.797954 0.670971 0.661017
166 0 1 337 405 575 0.832099 0.698343 0.687755
167 0 1 368 406 588 0.906404 0.753175 0.740443
168 0 1 388 423 581 0.917258 0.782661 0.772908
169 0 1 366 412 577 0.88835 0.750662 0.740142
170 0 1 376 403 569 0.933002 0.785198 0.773663
171 0 1 378 407 565 0.928747 0.788262 0.777778
172 0 1 352 394 551 0.893401 0.755473 0.744974
173 0 1 336 381 526 0.88189 0.750557 0.740904
174 0 1 316 337 500 0.937685 0.769816 0.755078
175 0 1 251 321 516 0.781931 0.616732 0.599761
176 0 1 166 230 389 0.721739 0.55497 0.536349
177 0 1 174 247 449 0.704453 0.52249 0.5
178 0 1 160 251 404 0.63745 0.50245 0.48855
179 0 1 149 247 426 0.603239 0.459339 0.442793
180 0 1 104 214 336 0.485981 0.387844 0.378182
181 0 1 123 260 421 0.473077 0.371773 0.361233
182 0 1 110 206 368 0.533981 0.399517 0.383275
183 0 1 114 254 434 0.448819 0.343355 0.331395
184 0 1 110 234 398 0.470085 0.360449 0.348101
185 0 1 105 195 362 0.538462 0.395201 0.37702
186 0 1 108 236 409 0.457627 0.347621 0.334884
187 0 1 112 221 391 0.506787 0.381007 0.366013
188 0 1 105 215 360 0.488372 0.377415 0.365217
189 0 1 87 244 398 0.356557 0.279179 0.271028
190 0 1 89 158 274 0.563291 0.427746 0.412037
191 0 1 88 185 396 0.475676 0.325124 0.302926
192 0 1 77 189 354 0.407407 0.297686 0.28361
193 0 1 79 148 317 0.533784 0.364726 0.339785
194 0 1 77 166 339 0.463855 0.324591 0.304951
195 0 1 78 132 305 0.590909 0.388739 0.356979
196 0 1 91 167 339 0.54491 0.382458 0.359684
197 0 1 88 164 333 0.536585 0.376564 0.354125
198 0 1 93 164 296 0.567073 0.4221 0.404348
199 0 1 89 185 378 0.481081 0.336557 0.316163
200 0 1 102 167 357 0.610778 0.417742 0.389313
201 0 1 98 166 359 0.590361 0.401444 0.373333
202 0 1 101 158 319 0.639241 0.449881 0.42348
203 0 1 101 170 364 0.594118 0.406019 0.378277
204 0 1 116 192 382 0.604167 0.428327 0.404181
205 0 1 136 212 421 0.641509 0.455229 0.4297
206 0 1 124 222 392 0.558559 0.420341 0.403909
207 0 1 151 193 398 0.782383 0.544825 0.510998
208 0 1 153 232 390 0.659483 0.508645 0.491961
209 0 1 133 177 367 0.751412 0.521834 0.488971
