#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 534 370 0 0 0
3 0 1 0 396 319 0 0 0
4 0 1 0 303 272 0 0 0
5 0 1 0 273 283 0 0 0
6 0 1 40 284 318 0.140845 0.133103 0.13289
7 0 1 52 264 292 0.19697 0.187288 0.18705
8 0 1 34 242 294 0.140496 0.127467 0.126866
9 0 1 28 242 285 0.115702 0.106617 0.106262
10 0 1 31 230 308 0.134783 0.116472 0.115242
11 0 1 28 208 263 0.134615 0.119715 0.118896
12 0 1 35 192 238 0.182292 0.16373 0.162791
13 0 1 31 141 203 0.219858 0.183233 0.180233
14 0 1 23 133 199 0.172932 0.141376 0.138554
15 0 1 12 94 143 0.12766 0.103502 0.101266
16 0 1 14 107 151 0.130841 0.110141 0.108527
17 0 1 13 63 104 0.206349 0.160604 0.155689
18 0 1 19 99 153 0.191919 0.15438 0.150794
19 0 1 7 63 106 0.111111 0.0856594 0.0828402
20 0 1 3 70 124 0.0428571 0.0322004 0.0309278
21 0 1 3 60 103 0.05 0.0381616 0.0368098
22 0 1 2 66 127 0.030303 0.0218452 0.0207254
23 0 1 2 56 95 0.0357143 0.0274204 0.0264901
24 0 1 5 93 140 0.0537634 0.0438192 0.0429185
25 0 1 8 68 126 0.117647 0.0864272 0.0824742
26 0 1 6 53 106 0.113208 0.0800498 0.0754717
27 0 1 6 99 172 0.0606061 0.04598 0.0442804
28 0 1 6 76 130 0.0789474 0.0603633 0.0582524
29 0 1 7 118 169 0.059322 0.0495694 0.0487805
30 0 1 5 86 145 0.0581395 0.0447751 0.04329
31 0 1 12 68 119 0.176471 0.133399 0.128342
32 0 1 8 86 156 0.0930233 0.0690683 0.0661157
33 0 1 14 71 122 0.197183 0.150425 0.145078
34 0 1 12 100 161 0.12 0.0945733 0.091954
35 0 1 11 73 124 0.150685 0.115617 0.111675
36 0 1 11 100 146 0.11 0.0910366 0.0894309
37 0 1 12 64 121 0.1875 0.136364 0.12973
38 0 1 14 87 153 0.16092 0.121345 0.116667
39 0 1 9 59 122 0.152542 0.106081 0.0994475
40 0 1 14 77 164 0.181818 0.124584 0.116183
41 0 1 6 58 122 0.103448 0.0713276 0.0666667
42 0 1 7 74 134 0.0945946 0.0702959 0.0673077
43 0 1 9 57 122 0.157895 0.107926 0.100559
44 0 1 11 89 147 0.123596 0.0961699 0.0932203
45 0 1 9 73 107 0.123288 0.101833 0.1
46 0 1 11 94 151 0.117021 0.0923295 0.0897959
47 0 1 8 74 135 0.108108 0.08004 0.076555
48 0 1 10 94 151 0.106383 0.0839359 0.0816327
49 0 1 9 76 138 0.118421 0.0878812 0.0841122
50 0 1 11 92 174 0.119565 0.0869409 0.0827068
51 0 1 10 81 133 0.123457 0.0963456 0.0934579
52 0 1 21 87 180 0.241379 0.167812 0.157303
53 0 1 17 67 141 0.253731 0.174905 0.163462
54 0 1 20 107 196 0.186916 0.138105 0.132013
55 0 1 20 85 162 0.235294 0.170437 0.161943
56 0 1 17 107 201 0.158879 0.11592 0.11039
57 0 1 15 96 163 0.15625 0.119912 0.11583
58 0 1 16 137 208 0.116788 0.0947825 0.0927536
59 0 1 15 110 181 0.136364 0.106305 0.103093
60 0 1 11 137 223 0.080292 0.0629332 0.0611111
61 0 1 10 113 198 0.0884956 0.0668541 0.0643087
62 0 1 17 124 246 0.137097 0.0973353 0.0918919
63 0 1 18 116 219 0.155172 0.112933 0.107463
64 0 1 15 122 230 0.122951 0.0895462 0.0852273
65 0 1 20 101 220 0.19802 0.134171 0.124611
66 0 1 21 140 229 0.15 0.117284 0.113821
67 0 1 16 119 192 0.134454 0.105851 0.102894
68 0 1 14 136 211 0.102941 0.0826451 0.0806916
69 0 1 15 110 191 0.136364 0.103485 0.0996678
70 0 1 16 130 219 0.123077 0.0948257 0.0916905
71 0 1 19 103 182 0.184466 0.138771 0.133333
72 0 1 16 119 214 0.134454 0.100263 0.0960961
73 0 1 12 92 174 0.130435 0.0948446 0.0902256
74 0 1 10 111 196 0.0900901 0.067797 0.0651466
75 0 1 15 97 177 0.154639 0.114477 0.109489
76 0 1 18 113 190 0.159292 0.122845 0.118812
77 0 1 12 91 168 0.131868 0.0970523 0.0926641
78 0 1 15 120 189 0.125 0.0996024 0.0970874
79 0 1 12 90 154 0.133333 0.101929 0.0983607
80 0 1 10 104 167 0.0961538 0.0758796 0.0738007
81 0 1 11 73 139 0.150685 0.1092 0.103774
82 0 1 12 105 182 0.114286 0.0868062 0.0836237
83 0 1 13 78 148 0.166667 0.120994 0.115044
84 0 1 11 119 157 0.092437 0.0804766 0.0797101
85 0 1 9 80 121 0.1125 0.0914755 0.0895522
86 0 1 5 94 161 0.0531915 0.0406437 0.0392157
87 0 1 10 88 128 0.113636 0.0942223 0.0925926
88 0 1 10 118 170 0.0847458 0.0706048 0.0694444
89 0 1 11 101 136 0.108911 0.0938561 0.092827
90 0 1 9 132 168 0.0681818 0.0604367 0.06
91 0 1 9 108 155 0.0833333 0.0695608 0.0684411
92 0 1 13 126 187 0.103175 0.084691 0.0830671
93 0 1 12 103 169 0.116505 0.0909535 0.0882353
94 0 1 17 152 238 0.111842 0.0893797 0.0871795
95 0 1 13 119 184 0.109244 0.0878539 0.0858086
96 0 1 15 145 219 0.103448 0.0841754 0.0824176
97 0 1 10 111 178 0.0900901 0.0711424 0.0692042
98 0 1 15 138 216 0.108696 0.086881 0.0847458
99 0 1 16 115 190 0.13913 0.108242 0.104918
100 0 1 16 154 240 0.103896 0.083225 0.0812183
101 0 1 17 122 197 0.139344 0.109657 0.106583
102 0 1 19 151 236 0.125828 0.100649 0.0981912
103 0 1 18 113 203 0.159292 0.118846 0.113924
104 0 1 21 142 253 0.147887 0.110794 0.106329
105 0 1 20 118 214 0.169492 0.125858 0.120482
106 0 1 22 156 270 0.141026 0.107196 0.103286
107 0 1 22 120 241 0.183333 0.129367 0.121884
108 0 1 29 145 281 0.2 0.143668 0.13615
109 0 1 25 110 234 0.227273 0.155824 0.145349
110 0 1 29 166 271 0.174699 0.136729 0.132723
111 0 1 23 125 228 0.184 0.13624 0.130312
112 0 1 26 152 283 0.171053 0.12536 0.11954
113 0 1 21 110 204 0.190909 0.140187 0.133758
114 0 1 24 158 231 0.151899 0.125625 0.123393
115 0 1 20 112 192 0.178571 0.136386 0.131579
116 0 1 25 150 219 0.166667 0.137934 0.135501
117 0 1 25 117 185 0.213675 0.169927 0.165563
118 0 1 26 146 206 0.178082 0.149921 0.147727
119 0 1 25 123 162 0.203252 0.177105 0.175439
120 0 1 24 92 141 0.26087 0.210721 0.206009
121 0 1 21 119 150 0.176471 0.157181 0.156134
122 0 1 20 96 134 0.208333 0.176336 0.173913
123 0 1 18 113 187 0.159292 0.123826 0.12
124 0 1 14 93 130 0.150538 0.127325 0.125561
125 0 1 14 123 166 0.113821 0.0979764 0.0968858
126 0 1 16 93 140 0.172043 0.140221 0.137339
127 0 1 16 116 188 0.137931 0.108346 0.105263
128 0 1 15 92 132 0.163043 0.136116 0.133929
129 0 1 14 116 166 0.12069 0.100889 0.0992908
130 0 1 12 78 141 0.153846 0.114426 0.109589
131 0 1 15 91 148 0.164835 0.129253 0.125523
132 0 1 17 78 137 0.217949 0.164453 0.15814
133 0 1 19 117 175 0.162393 0.132783 0.130137
134 0 1 22 98 156 0.22449 0.177929 0.173228
135 0 1 21 137 226 0.153285 0.119345 0.115702
136 0 1 18 123 180 0.146341 0.120972 0.118812
137 0 1 17 155 238 0.109677 0.0885105 0.086514
138 0 1 19 132 193 0.143939 0.119039 0.116923
139 0 1 25 166 227 0.150602 0.128787 0.127226
140 0 1 24 133 204 0.180451 0.145704 0.142433
141 0 1 24 181 238 0.132597 0.115633 0.114558
142 0 1 26 150 190 0.173333 0.154011 0.152941
143 0 1 30 170 241 0.176471 0.148214 0.145985
144 0 1 25 144 226 0.173611 0.138581 0.135135
145 0 1 32 183 274 0.174863 0.142906 0.140044
146 0 1 28 144 232 0.194444 0.153191 0.148936
147 0 1 32 176 247 0.181818 0.153478 0.1513
148 0 1 22 135 222 0.162963 0.127081 0.123249
149 0 1 26 116 181 0.224138 0.179434 0.175084
150 0 1 15 154 217 0.0974026 0.0820542 0.0808625
151 0 1 27 125 198 0.216 0.171623 0.167183
152 0 1 25 161 230 0.15528 0.129916 0.127877
153 0 1 22 129 186 0.170543 0.142027 0.139683
154 0 1 16 162 220 0.0987654 0.0847522 0.0837696
155 0 1 17 129 176 0.131783 0.112823 0.111475
156 0 1 21 173 223 0.121387 0.106916 0.106061
157 0 1 18 139 184 0.129496 0.112553 0.111455
158 0 1 13 172 232 0.0755814 0.0650781 0.0643564
159 0 1 10 140 195 0.0714286 0.0605228 0.0597015
160 0 1 21 182 224 0.115385 0.104006 0.103448
161 0 1 19 148 195 0.128378 0.111842 0.110787
162 0 1 20 201 252 0.0995025 0.0888652 0.0883002
163 0 1 17 169 213 0.100592 0.0896016 0.0890052
164 0 1 14 201 251 0.0696517 0.0623294 0.0619469
165 0 1 14 156 201 0.0897436 0.079062 0.0784314
166 0 1 16 197 251 0.0812183 0.0719532 0.0714286
167 0 1 15 156 228 0.0961538 0.0795356 0.078125
168 0 1 18 194 278 0.0927835 0.0775085 0.0762712
169 0 1 17 156 235 0.108974 0.0887877 0.0869565
170 0 1 14 201 280 0.0696517 0.0590134 0.0582121
171 0 1 12 164 212 0.0731707 0.0643563 0.0638298
172 0 1 24 186 256 0.129032 0.109985 0.108597
173 0 1 18 152 207 0.118421 0.101477 0.100279
174 0 1 23 191 282 0.120419 0.099103 0.0972516
175 0 1 14 152 206 0.0921053 0.0791175 0.0782123
176 0 1 19 171 259 0.111111 0.0902829 0.0883721
177 0 1 16 127 204 0.125984 0.0994038 0.0966767
178 0 1 18 172 270 0.104651 0.0835269 0.081448
179 0 1 16 126 227 0.126984 0.0946067 0.0906516
180 0 1 11 150 274 0.0733333 0.054259 0.0518868
181 0 1 10 107 212 0.0934579 0.0663957 0.0626959
182 0 1 10 132 222 0.0757576 0.0584166 0.0564972
183 0 1 7 93 180 0.0752688 0.0541029 0.0512821
184 0 1 4 114 202 0.0350877 0.0263592 0.0253165
185 0 1 10 84 143 0.119048 0.0912415 0.0881057
186 0 1 7 102 171 0.0686275 0.0530029 0.0512821
187 0 1 2 53 135 0.0377358 0.0236442 0.0212766
188 0 1 4 59 149 0.0677966 0.042662 0.0384615
189 0 1 3 43 115 0.0697674 0.0426617 0.0379747
190 0 1 4 70 126 0.0571429 0.0425918 0.0408163
191 0 1 4 49 96 0.0816327 0.0583212 0.0551724
192 0 1 7 91 136 0.0769231 0.0629228 0.061674
193 0 1 5 59 102 0.0847458 0.0644531 0.0621118
194 0 1 6 97 136 0.0618557 0.0522391 0.0515021
195 0 1 5 67 109 0.0746269 0.0585086 0.0568182
196 0 1 9 105 146 0.0857143 0.0726895 0.0717131
197 0 1 8 73 122 0.109589 0.0847713 0.0820513
198 0 1 5 94 153 0.0531915 0.0416927 0.0404858
199 0 1 5 82 124 0.0609756 0.0495852 0.0485437
200 0 1 5 113 160 0.0442478 0.0371853 0.03663
201 0 1 3 91 114 0.032967 0.0294543 0.0292683
202 0 1 3 101 172 0.029703 0.0227613 0.021978
203 0 1 0 85 133 0 0 0
204 0 1 4 92 177 0.0434783 0.0313458 0.0297398
205 0 1 2 79 148 0.0253165 0.0184963 0.0176211
206 0 1 3 78 165 0.0384615 0.0264443 0.0246914
207 0 1 5 60 142 0.0833333 0.0541689 0.049505
208 0 1 3 59 191 0.0508475 0.0282604 0.024
209 0 1 4 50 149 0.08 0.0463428 0.040201
210 0 1 4 82 206 0.0487805 0.0307765 0.0277778
211 0 1 7 64 161 0.109375 0.0689597 0.0622222
212 0 1 8 103 246 0.0776699 0.0502578 0.0458453
