#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 534 370 0 0 0
3 0 1 0 396 319 0 0 0
4 0 1 0 303 272 0 0 0
5 0 1 0 273 283 0 0 0
6 0 1 40 284 318 0.140845 0.133103 0.13289
7 0 1 52 264 292 0.19697 0.187288 0.18705
8 0 1 34 245 296 0.138776 0.126255 0.125693
9 0 1 28 242 281 0.115702 0.107374 0.107075
10 0 1 30 220 305 0.136364 0.115814 0.114286
11 0 1 25 202 271 0.123762 0.106851 0.105708
12 0 1 32 188 246 0.170213 0.1488 0.147465
13 0 1 28 137 199 0.20438 0.169579 0.166667
14 0 1 22 132 193 0.166667 0.137834 0.135385
15 0 1 11 97 141 0.113402 0.0940583 0.092437
16 0 1 15 107 145 0.140187 0.120425 0.119048
17 0 1 13 62 99 0.209677 0.165932 0.161491
18 0 1 17 96 141 0.177083 0.146118 0.14346
19 0 1 6 59 100 0.101695 0.0781133 0.0754717
20 0 1 3 62 120 0.0483871 0.0347804 0.032967
21 0 1 3 57 99 0.0526316 0.0399362 0.0384615
22 0 1 3 64 115 0.046875 0.0349689 0.0335196
23 0 1 2 54 89 0.037037 0.0288495 0.027972
24 0 1 5 91 135 0.0549451 0.045111 0.0442478
25 0 1 7 65 131 0.107692 0.0758588 0.0714286
26 0 1 5 52 108 0.0961538 0.0667201 0.0625
27 0 1 5 93 163 0.0537634 0.0406102 0.0390625
28 0 1 6 72 132 0.0833333 0.0615457 0.0588235
29 0 1 8 115 174 0.0695652 0.0565544 0.0553633
30 0 1 6 86 142 0.0697674 0.0542948 0.0526316
31 0 1 12 133 196 0.0902256 0.0743237 0.0729483
32 0 1 10 100 142 0.1 0.0839181 0.0826446
33 0 1 15 123 191 0.121951 0.0978638 0.0955414
34 0 1 10 92 139 0.108696 0.0884298 0.0865801
35 0 1 17 116 174 0.146552 0.119659 0.117241
36 0 1 15 80 135 0.1875 0.144338 0.139535
37 0 1 12 89 157 0.134831 0.101516 0.097561
38 0 1 11 66 137 0.166667 0.115681 0.108374
39 0 1 8 85 162 0.0941176 0.0681747 0.0647773
40 0 1 9 62 145 0.145161 0.0949211 0.0869565
41 0 1 9 76 160 0.118421 0.0816161 0.0762712
42 0 1 9 57 120 0.157895 0.108821 0.101695
43 0 1 9 81 153 0.111111 0.0808452 0.0769231
44 0 1 5 69 117 0.0724638 0.0556484 0.0537634
45 0 1 10 97 146 0.103093 0.0840306 0.0823045
46 0 1 6 72 133 0.0833333 0.0613139 0.0585366
47 0 1 9 92 166 0.0978261 0.0728274 0.0697674
48 0 1 9 68 153 0.132353 0.0882353 0.081448
49 0 1 8 88 184 0.0909091 0.0628695 0.0588235
50 0 1 10 73 145 0.136986 0.0971974 0.0917431
51 0 1 10 88 162 0.113636 0.0837532 0.08
52 0 1 18 72 152 0.25 0.172062 0.160714
53 0 1 14 88 174 0.159091 0.113139 0.10687
54 0 1 17 70 151 0.242857 0.165353 0.153846
55 0 1 18 121 205 0.14876 0.114289 0.110429
56 0 1 16 101 178 0.158416 0.11933 0.114695
57 0 1 12 85 163 0.141176 0.101948 0.0967742
58 0 1 13 120 164 0.108333 0.0926682 0.0915493
59 0 1 16 102 162 0.156863 0.124469 0.121212
60 0 1 12 133 208 0.0902256 0.0721479 0.0703812
61 0 1 15 108 198 0.138889 0.102576 0.0980392
62 0 1 17 117 216 0.145299 0.106937 0.102102
63 0 1 18 103 186 0.174757 0.130046 0.124567
64 0 1 15 135 231 0.111111 0.0849412 0.0819672
65 0 1 22 113 209 0.19469 0.143156 0.136646
66 0 1 19 139 205 0.136691 0.112556 0.110465
67 0 1 16 118 186 0.135593 0.108 0.105263
68 0 1 13 150 215 0.0866667 0.07239 0.0712329
69 0 1 12 115 184 0.104348 0.0824942 0.0802676
70 0 1 17 138 218 0.123188 0.0980124 0.0955056
71 0 1 15 105 189 0.142857 0.106479 0.102041
72 0 1 17 130 193 0.130769 0.107324 0.105263
73 0 1 15 91 171 0.164835 0.120247 0.114504
74 0 1 14 124 202 0.112903 0.0884589 0.0858896
75 0 1 17 101 168 0.168317 0.130507 0.126394
76 0 1 16 120 191 0.133333 0.105685 0.102894
77 0 1 13 94 157 0.138298 0.107011 0.103586
78 0 1 21 126 190 0.166667 0.135724 0.132911
79 0 1 14 96 159 0.145833 0.113317 0.109804
80 0 1 14 109 169 0.12844 0.103151 0.100719
81 0 1 13 79 144 0.164557 0.121885 0.116592
82 0 1 13 113 181 0.115044 0.0909002 0.0884354
83 0 1 13 84 151 0.154762 0.115429 0.110638
84 0 1 12 124 156 0.0967742 0.0862796 0.0857143
85 0 1 10 79 119 0.126582 0.103137 0.10101
86 0 1 10 105 158 0.0952381 0.0776384 0.0760456
87 0 1 13 92 120 0.141304 0.123725 0.122642
88 0 1 13 125 167 0.104 0.0899767 0.0890411
89 0 1 15 104 134 0.144231 0.127064 0.12605
90 0 1 12 132 162 0.0909091 0.082061 0.0816327
91 0 1 9 109 153 0.0825688 0.0696921 0.0687023
92 0 1 11 117 190 0.0940171 0.0737773 0.0716612
93 0 1 14 102 159 0.137255 0.109933 0.10728
94 0 1 18 142 235 0.126761 0.0985359 0.0954907
95 0 1 16 115 182 0.13913 0.110595 0.107744
96 0 1 21 150 225 0.14 0.11431 0.112
97 0 1 15 119 181 0.12605 0.102206 0.1
98 0 1 21 140 215 0.15 0.121042 0.11831
99 0 1 26 121 202 0.214876 0.166305 0.160991
100 0 1 26 151 238 0.172185 0.13715 0.133676
101 0 1 19 128 195 0.148438 0.120263 0.117647
102 0 1 21 155 238 0.135484 0.109336 0.10687
103 0 1 21 119 206 0.176471 0.134126 0.129231
104 0 1 22 147 244 0.14966 0.116163 0.112532
105 0 1 20 117 211 0.17094 0.12729 0.121951
106 0 1 25 158 263 0.158228 0.12264 0.118765
107 0 1 25 121 233 0.206612 0.148891 0.141243
108 0 1 25 144 293 0.173611 0.12171 0.114416
109 0 1 21 112 237 0.1875 0.128895 0.120344
110 0 1 26 168 264 0.154762 0.123457 0.12037
111 0 1 24 130 225 0.184615 0.140329 0.135211
112 0 1 24 151 271 0.15894 0.118642 0.113744
113 0 1 20 115 192 0.173913 0.134595 0.130293
114 0 1 22 160 236 0.1375 0.113216 0.111111
115 0 1 19 115 183 0.165217 0.130972 0.127517
116 0 1 24 155 213 0.154839 0.132086 0.130435
117 0 1 17 111 172 0.153153 0.123033 0.120141
118 0 1 19 140 208 0.135714 0.111342 0.109195
119 0 1 21 120 160 0.175 0.151554 0.15
120 0 1 22 128 174 0.171875 0.147415 0.145695
121 0 1 20 113 142 0.176991 0.157887 0.156863
122 0 1 19 128 179 0.148438 0.125523 0.123778
123 0 1 15 96 151 0.15625 0.124585 0.121457
124 0 1 14 110 182 0.127273 0.0989455 0.0958904
125 0 1 15 92 148 0.163043 0.128548 0.125
126 0 1 16 126 207 0.126984 0.0990717 0.0960961
127 0 1 16 97 143 0.164948 0.135852 0.133333
128 0 1 19 112 161 0.169643 0.141492 0.139194
129 0 1 17 94 141 0.180851 0.147664 0.144681
130 0 1 15 94 151 0.159574 0.125904 0.122449
131 0 1 14 79 128 0.177215 0.139223 0.135266
132 0 1 18 106 158 0.169811 0.139088 0.136364
133 0 1 15 79 132 0.189873 0.14689 0.14218
134 0 1 17 135 234 0.125926 0.0956476 0.0921409
135 0 1 15 97 185 0.154639 0.111975 0.106383
136 0 1 15 105 174 0.142857 0.110974 0.107527
137 0 1 14 125 220 0.112 0.0844232 0.0811594
138 0 1 27 115 200 0.234783 0.178033 0.171429
139 0 1 26 99 173 0.262626 0.19867 0.191176
140 0 1 28 129 212 0.217054 0.169315 0.164223
141 0 1 28 119 172 0.235294 0.195713 0.19244
142 0 1 23 146 234 0.157534 0.124435 0.121053
143 0 1 17 132 193 0.128788 0.106508 0.104615
144 0 1 27 156 249 0.173077 0.136994 0.133333
145 0 1 23 144 220 0.159722 0.129222 0.126374
146 0 1 31 169 260 0.183432 0.147888 0.144522
147 0 1 23 150 221 0.153333 0.126324 0.123989
148 0 1 30 170 241 0.176471 0.148214 0.145985
149 0 1 27 140 209 0.192857 0.157843 0.154728
150 0 1 24 171 235 0.140351 0.119723 0.118227
151 0 1 17 127 203 0.133858 0.105876 0.10303
152 0 1 20 196 228 0.102041 0.0946095 0.0943396
153 0 1 21 142 182 0.147887 0.130629 0.12963
154 0 1 21 163 201 0.128834 0.116019 0.115385
155 0 1 17 130 168 0.130769 0.115033 0.114094
156 0 1 20 180 229 0.111111 0.098509 0.0977995
157 0 1 16 140 185 0.114286 0.0994192 0.0984615
158 0 1 11 167 221 0.0658683 0.0572583 0.056701
159 0 1 14 136 191 0.102941 0.0868644 0.0856269
160 0 1 16 180 215 0.0888889 0.0813326 0.0810127
161 0 1 15 147 188 0.102041 0.0902306 0.0895522
162 0 1 18 194 242 0.0927835 0.0830738 0.0825688
163 0 1 13 158 212 0.0822785 0.0710308 0.0702703
164 0 1 17 194 253 0.0876289 0.076734 0.0760626
165 0 1 15 150 203 0.1 0.0859602 0.0849858
166 0 1 19 199 253 0.0954774 0.0846773 0.0840708
167 0 1 18 163 217 0.110429 0.0957081 0.0947368
168 0 1 21 193 277 0.108808 0.090824 0.0893617
169 0 1 16 161 221 0.0993789 0.0848225 0.0837696
170 0 1 18 200 281 0.09 0.0759284 0.0748441
171 0 1 12 161 214 0.0745342 0.0646489 0.064
172 0 1 21 181 267 0.116022 0.0955266 0.09375
173 0 1 17 150 207 0.113333 0.0964757 0.0952381
174 0 1 23 180 299 0.127778 0.0991416 0.0960334
175 0 1 16 148 216 0.108108 0.0894875 0.0879121
176 0 1 18 170 262 0.105882 0.0852899 0.0833333
177 0 1 14 125 201 0.112 0.0883232 0.0858896
178 0 1 19 170 257 0.111765 0.0908997 0.088993
179 0 1 14 126 213 0.111111 0.085458 0.0825959
180 0 1 12 144 263 0.0833333 0.0616626 0.0589681
181 0 1 12 106 200 0.113208 0.0824163 0.0784314
182 0 1 10 132 232 0.0757576 0.0571438 0.0549451
183 0 1 8 97 173 0.0824742 0.0617563 0.0592593
184 0 1 6 116 201 0.0517241 0.0392938 0.0378549
185 0 1 10 83 147 0.120482 0.090532 0.0869565
186 0 1 6 107 173 0.0560748 0.0440998 0.0428571
187 0 1 3 53 129 0.0566038 0.0362818 0.032967
188 0 1 5 64 157 0.078125 0.0498804 0.0452489
189 0 1 4 40 112 0.1 0.0597614 0.0526316
190 0 1 6 69 127 0.0869565 0.0640951 0.0612245
191 0 1 4 44 95 0.0909091 0.0618688 0.057554
192 0 1 6 93 136 0.0645161 0.0533507 0.0524017
193 0 1 4 56 106 0.0714286 0.0519174 0.0493827
194 0 1 8 108 141 0.0740741 0.0648289 0.064257
195 0 1 6 66 102 0.0909091 0.0731272 0.0714286
196 0 1 10 119 168 0.0840336 0.0707248 0.0696864
197 0 1 10 74 131 0.135135 0.101566 0.097561
198 0 1 6 87 155 0.0689655 0.0516685 0.0495868
199 0 1 6 75 114 0.08 0.0648886 0.0634921
200 0 1 5 113 159 0.0442478 0.037302 0.0367647
201 0 1 1 89 108 0.011236 0.0101998 0.0101523
202 0 1 4 120 180 0.0333333 0.0272166 0.0266667
203 0 1 1 89 130 0.011236 0.0092968 0.00913242
204 0 1 3 95 184 0.0315789 0.0226908 0.0215054
205 0 1 2 78 147 0.025641 0.0186777 0.0177778
206 0 1 6 86 178 0.0697674 0.0484944 0.0454545
207 0 1 7 97 219 0.0721649 0.0480275 0.0443038
208 0 1 4 64 148 0.0625 0.0410997 0.0377358
209 0 1 6 73 222 0.0821918 0.0471317 0.040678
210 0 1 6 56 151 0.107143 0.0652482 0.057971
211 0 1 15 93 232 0.16129 0.102119 0.0923077
212 0 1 10 64 177 0.15625 0.0939558 0.0829876
