#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 534 370 0 0 0
3 0 1 0 396 319 0 0 0
4 0 1 0 303 272 0 0 0
5 0 1 0 273 283 0 0 0
6 0 1 40 284 318 0.140845 0.133103 0.13289
7 0 1 52 264 292 0.19697 0.187288 0.18705
8 0 1 34 245 296 0.138776 0.126255 0.125693
9 0 1 28 242 281 0.115702 0.107374 0.107075
10 0 1 30 220 305 0.136364 0.115814 0.114286
11 0 1 25 202 271 0.123762 0.106851 0.105708
12 0 1 33 195 259 0.169231 0.146841 0.145374
13 0 1 29 188 281 0.154255 0.126173 0.123667
14 0 1 23 175 269 0.131429 0.106007 0.103604
15 0 1 13 167 222 0.0778443 0.0675163 0.066838
16 0 1 20 112 166 0.178571 0.146679 0.143885
17 0 1 21 114 158 0.184211 0.156473 0.154412
18 0 1 16 79 135 0.202532 0.154931 0.149533
19 0 1 9 85 145 0.105882 0.0810679 0.0782609
20 0 1 5 52 101 0.0961538 0.0689934 0.0653595
21 0 1 6 64 133 0.09375 0.0650332 0.0609137
22 0 1 4 48 90 0.0833333 0.0608581 0.057971
23 0 1 4 65 133 0.0615385 0.0430207 0.040404
24 0 1 4 55 111 0.0727273 0.0511938 0.0481928
25 0 1 6 84 162 0.0714286 0.0514344 0.0487805
26 0 1 2 73 137 0.0273973 0.019999 0.0190476
27 0 1 7 118 185 0.059322 0.0473774 0.0462046
28 0 1 5 93 140 0.0537634 0.0438192 0.0429185
29 0 1 10 130 185 0.0769231 0.0644826 0.0634921
30 0 1 7 95 152 0.0736842 0.0582525 0.0566802
31 0 1 10 146 184 0.0684932 0.0610119 0.0606061
32 0 1 10 103 157 0.0970874 0.0786378 0.0769231
33 0 1 16 130 182 0.123077 0.104019 0.102564
34 0 1 15 95 141 0.157895 0.129604 0.127119
35 0 1 18 112 172 0.160714 0.129688 0.126761
36 0 1 14 83 125 0.168675 0.137447 0.134615
37 0 1 13 103 173 0.126214 0.0973872 0.0942029
38 0 1 12 70 136 0.171429 0.122988 0.116505
39 0 1 9 97 175 0.0927835 0.0690777 0.0661765
40 0 1 9 68 138 0.132353 0.092907 0.0873786
41 0 1 9 84 151 0.107143 0.0799124 0.0765957
42 0 1 11 67 120 0.164179 0.122677 0.117647
43 0 1 13 81 142 0.160494 0.121215 0.116592
44 0 1 8 71 114 0.112676 0.0889218 0.0864865
45 0 1 8 94 149 0.0851064 0.0675979 0.0658436
46 0 1 6 72 143 0.0833333 0.0591312 0.055814
47 0 1 11 91 155 0.120879 0.0926203 0.0894309
48 0 1 10 72 148 0.138889 0.096873 0.0909091
49 0 1 10 92 184 0.108696 0.0768594 0.0724638
50 0 1 12 76 135 0.157895 0.11847 0.113744
51 0 1 13 92 174 0.141304 0.102748 0.0977444
52 0 1 20 67 153 0.298507 0.197536 0.181818
53 0 1 16 90 169 0.177778 0.129734 0.123552
54 0 1 18 68 158 0.264706 0.173656 0.159292
55 0 1 19 114 208 0.166667 0.123387 0.118012
56 0 1 14 97 182 0.14433 0.105367 0.100358
57 0 1 12 78 155 0.153846 0.109136 0.103004
58 0 1 14 120 168 0.116667 0.0986013 0.0972222
59 0 1 12 98 159 0.122449 0.0961324 0.0933852
60 0 1 13 135 212 0.0962963 0.0768437 0.074928
61 0 1 12 107 189 0.11215 0.0843837 0.0810811
62 0 1 15 121 224 0.123967 0.0911118 0.0869565
63 0 1 17 108 191 0.157407 0.118364 0.113712
64 0 1 19 127 228 0.149606 0.111657 0.107042
65 0 1 22 110 212 0.2 0.144065 0.136646
66 0 1 19 138 219 0.137681 0.109293 0.106443
67 0 1 18 122 193 0.147541 0.117304 0.114286
68 0 1 15 143 232 0.104895 0.082353 0.08
69 0 1 19 112 197 0.169643 0.127912 0.122977
70 0 1 20 138 226 0.144928 0.113249 0.10989
71 0 1 18 107 198 0.168224 0.123665 0.118033
72 0 1 21 133 206 0.157895 0.12687 0.123894
73 0 1 13 99 177 0.131313 0.0982063 0.0942029
74 0 1 17 131 208 0.129771 0.102987 0.100295
75 0 1 19 105 179 0.180952 0.13859 0.133803
76 0 1 20 125 197 0.16 0.127451 0.124224
77 0 1 19 96 164 0.197917 0.151424 0.146154
78 0 1 23 129 189 0.178295 0.1473 0.144654
79 0 1 16 101 153 0.158416 0.12871 0.125984
80 0 1 13 108 170 0.12037 0.0959416 0.0935252
81 0 1 12 76 138 0.157895 0.117175 0.11215
82 0 1 13 108 174 0.12037 0.0948324 0.0921986
83 0 1 11 78 147 0.141026 0.102728 0.0977778
84 0 1 10 119 157 0.0840336 0.0731605 0.0724638
85 0 1 8 81 124 0.0987654 0.0798246 0.0780488
86 0 1 5 104 151 0.0480769 0.0398993 0.0392157
87 0 1 11 90 133 0.122222 0.100542 0.0986547
88 0 1 13 121 164 0.107438 0.0922845 0.0912281
89 0 1 9 101 129 0.0891089 0.0788473 0.0782609
90 0 1 12 134 167 0.0895522 0.0802178 0.0797342
91 0 1 9 114 158 0.0789474 0.0670597 0.0661765
92 0 1 13 117 187 0.111111 0.087888 0.0855263
93 0 1 16 102 170 0.156863 0.121505 0.117647
94 0 1 20 149 237 0.134228 0.10643 0.103627
95 0 1 15 114 185 0.131579 0.103289 0.100334
96 0 1 17 146 212 0.116438 0.0966283 0.0949721
97 0 1 17 110 176 0.154545 0.122179 0.118881
98 0 1 20 136 218 0.147059 0.116154 0.112994
99 0 1 23 114 198 0.201754 0.153089 0.147436
100 0 1 22 157 243 0.140127 0.112634 0.11
101 0 1 19 126 192 0.150794 0.122157 0.119497
102 0 1 21 150 238 0.14 0.111144 0.108247
103 0 1 20 118 198 0.169492 0.130845 0.126582
104 0 1 21 141 237 0.148936 0.114878 0.111111
105 0 1 22 123 202 0.178862 0.139571 0.135385
106 0 1 25 156 265 0.160256 0.122957 0.118765
107 0 1 25 124 227 0.201613 0.14901 0.14245
108 0 1 29 148 289 0.195946 0.140223 0.132723
109 0 1 24 114 236 0.210526 0.14632 0.137143
110 0 1 27 170 265 0.158824 0.127209 0.124138
111 0 1 24 128 226 0.1875 0.141108 0.135593
112 0 1 24 154 279 0.155844 0.115784 0.110855
113 0 1 21 115 198 0.182609 0.139167 0.134185
114 0 1 22 160 238 0.1375 0.112739 0.110553
115 0 1 16 114 192 0.140351 0.108148 0.104575
116 0 1 23 163 210 0.141104 0.124315 0.123324
117 0 1 22 119 181 0.184874 0.149903 0.146667
118 0 1 27 148 204 0.182432 0.155388 0.153409
119 0 1 26 125 165 0.208 0.181041 0.17931
120 0 1 29 134 176 0.216418 0.188838 0.187097
121 0 1 25 116 139 0.215517 0.196881 0.196078
122 0 1 22 134 181 0.164179 0.141264 0.139683
123 0 1 20 99 151 0.20202 0.163578 0.16
124 0 1 17 111 180 0.153153 0.120268 0.116838
125 0 1 15 92 146 0.163043 0.129426 0.12605
126 0 1 17 128 206 0.132812 0.104691 0.101796
127 0 1 13 98 145 0.132653 0.109055 0.106996
128 0 1 17 116 166 0.146552 0.122508 0.120567
129 0 1 16 93 138 0.172043 0.141234 0.138528
130 0 1 17 98 148 0.173469 0.141158 0.138211
131 0 1 14 81 131 0.17284 0.13591 0.132075
132 0 1 17 99 143 0.171717 0.142877 0.140496
133 0 1 16 80 140 0.2 0.151186 0.145455
134 0 1 19 140 225 0.135714 0.107053 0.10411
135 0 1 14 99 190 0.141414 0.102078 0.0968858
136 0 1 16 107 163 0.149533 0.121153 0.118519
137 0 1 16 126 215 0.126984 0.097211 0.0938416
138 0 1 25 117 204 0.213675 0.16182 0.155763
139 0 1 22 103 179 0.213592 0.162023 0.156028
140 0 1 30 138 214 0.217391 0.174572 0.170455
141 0 1 34 124 181 0.274194 0.226949 0.222951
142 0 1 27 146 232 0.184932 0.146704 0.142857
143 0 1 17 132 194 0.128788 0.106233 0.104294
144 0 1 28 157 254 0.178344 0.140214 0.136253
145 0 1 24 148 222 0.162162 0.132405 0.12973
146 0 1 26 160 266 0.1625 0.12603 0.122066
147 0 1 24 149 220 0.161074 0.132558 0.130081
148 0 1 28 172 245 0.162791 0.136399 0.134293
149 0 1 26 130 205 0.2 0.159267 0.155224
150 0 1 22 173 244 0.127168 0.107079 0.105516
151 0 1 17 133 199 0.12782 0.104495 0.10241
152 0 1 23 196 230 0.117347 0.108327 0.107981
153 0 1 22 143 183 0.153846 0.135997 0.134969
154 0 1 21 161 204 0.130435 0.115875 0.115068
155 0 1 18 137 171 0.131387 0.117602 0.116883
156 0 1 19 180 235 0.105556 0.0923812 0.0915663
157 0 1 17 141 189 0.120567 0.104138 0.10303
158 0 1 12 171 221 0.0701754 0.0617287 0.0612245
159 0 1 17 139 196 0.122302 0.102994 0.101493
160 0 1 24 180 217 0.133333 0.121435 0.120907
161 0 1 18 150 190 0.12 0.106623 0.105882
162 0 1 20 193 247 0.103627 0.0916016 0.0909091
163 0 1 16 157 206 0.101911 0.0889686 0.0881543
164 0 1 16 195 240 0.0820513 0.07396 0.0735632
165 0 1 16 150 206 0.106667 0.0910208 0.0898876
166 0 1 20 196 256 0.102041 0.0892857 0.0884956
167 0 1 18 162 213 0.111111 0.0969003 0.096
168 0 1 21 193 269 0.108808 0.0921647 0.0909091
169 0 1 20 158 217 0.126582 0.108012 0.106667
170 0 1 21 201 271 0.104478 0.0899781 0.0889831
171 0 1 14 160 206 0.0875 0.0771142 0.0765027
172 0 1 21 173 261 0.121387 0.0988271 0.0967742
173 0 1 14 142 209 0.0985916 0.0812663 0.0797721
174 0 1 23 175 295 0.131429 0.101227 0.0978723
175 0 1 16 143 220 0.111888 0.0902071 0.0881543
176 0 1 19 172 271 0.110465 0.0880045 0.0857788
177 0 1 12 126 207 0.0952381 0.0743038 0.0720721
178 0 1 20 175 262 0.114286 0.0934029 0.0915332
179 0 1 16 127 218 0.125984 0.096159 0.0927536
180 0 1 13 141 271 0.0921986 0.0665042 0.0631068
181 0 1 13 107 212 0.121495 0.0863145 0.0815047
182 0 1 11 132 231 0.0833333 0.0629941 0.0606061
183 0 1 7 94 177 0.0744681 0.0542685 0.0516605
184 0 1 7 110 210 0.0636364 0.0460566 0.04375
185 0 1 9 82 150 0.109756 0.0811503 0.0775862
186 0 1 9 102 180 0.0882353 0.0664211 0.0638298
187 0 1 6 57 132 0.105263 0.0691714 0.0634921
188 0 1 8 67 151 0.119403 0.0795361 0.0733945
189 0 1 5 43 116 0.116279 0.0707957 0.0628931
190 0 1 7 74 118 0.0945946 0.0749102 0.0729167
191 0 1 10 46 98 0.217391 0.148939 0.138889
192 0 1 11 91 139 0.120879 0.0978058 0.0956522
193 0 1 8 58 116 0.137931 0.097532 0.091954
194 0 1 9 97 133 0.0927835 0.0792375 0.0782609
195 0 1 6 69 111 0.0869565 0.0685591 0.0666667
196 0 1 10 105 155 0.0952381 0.0783862 0.0769231
197 0 1 10 75 119 0.133333 0.105851 0.103093
198 0 1 7 96 153 0.0729167 0.0577586 0.0562249
199 0 1 6 76 120 0.0789474 0.0628281 0.0612245
200 0 1 5 118 165 0.0423729 0.0358333 0.0353357
201 0 1 3 96 122 0.03125 0.0277208 0.0275229
202 0 1 3 120 184 0.025 0.0201893 0.0197368
203 0 1 1 94 138 0.0106383 0.00878004 0.00862069
204 0 1 4 106 200 0.0377358 0.0274721 0.0261438
205 0 1 2 81 154 0.0246914 0.0179072 0.0170213
206 0 1 5 85 168 0.0588235 0.0418414 0.0395257
207 0 1 7 67 146 0.104478 0.0707757 0.0657277
208 0 1 9 63 202 0.142857 0.0797805 0.0679245
209 0 1 9 59 152 0.152542 0.0950374 0.0853081
210 0 1 8 73 199 0.109589 0.0663746 0.0588235
211 0 1 11 66 164 0.166667 0.10573 0.0956522
212 0 1 12 103 230 0.116505 0.0779648 0.0720721
213 0 1 10 76 168 0.131579 0.088499 0.0819672
