#frame chA chB nCorr nA nB MNR GNR DICE
5 0 1 0 94 82 0 0 0
6 0 1 0 104 90 0 0 0
7 0 1 0 100 80 0 0 0
8 0 1 0 122 126 0 0 0
9 0 1 4 112 95 0.0421053 0.0387783 0.0386473
10 0 1 3 117 100 0.03 0.027735 0.0276498
11 0 1 2 110 90 0.0222222 0.0201008 0.02
12 0 1 9 132 166 0.0681818 0.0607997 0.0604027
13 0 1 8 126 139 0.0634921 0.0604501 0.0603774
14 0 1 11 135 133 0.0827068 0.0820918 0.0820896
15 0 1 8 115 111 0.0720721 0.0708076 0.0707965
16 0 1 7 111 108 0.0648148 0.0639329 0.0639269
17 0 1 4 167 176 0.0239521 0.0233316 0.0233236
18 0 1 4 144 143 0.027972 0.0278747 0.0278746
19 0 1 6 128 139 0.046875 0.044982 0.0449438
20 0 1 2 174 179 0.0114943 0.0113326 0.0113314
21 0 1 2 149 152 0.0134228 0.0132897 0.013289
22 0 1 0 161 181 0 0 0
23 0 1 3 126 143 0.0238095 0.0223495 0.0223048
24 0 1 3 132 173 0.0227273 0.0198523 0.0196721
25 0 1 1 104 153 0.00961538 0.00792752 0.0077821
26 0 1 0 103 161 0 0 0
27 0 1 0 107 162 0 0 0
28 0 1 0 105 161 0 0 0
29 0 1 1 97 153 0.0103093 0.00820859 0.008
30 0 1 0 98 131 0 0 0
31 0 1 0 95 134 0 0 0
32 0 1 0 94 139 0 0 0
33 0 1 1 101 143 0.00990099 0.00832092 0.00819672
34 0 1 2 110 163 0.0181818 0.0149362 0.014652
35 0 1 0 85 115 0 0 0
36 0 1 2 94 154 0.0212766 0.0166229 0.016129
37 0 1 2 85 118 0.0235294 0.0199701 0.0197044
38 0 1 0 94 170 0 0 0
39 0 1 2 93 144 0.0215054 0.0172825 0.0168776
40 0 1 2 69 125 0.0289855 0.0215353 0.0206186
41 0 1 3 85 158 0.0352941 0.0258871 0.0246914
42 0 1 2 73 128 0.0273973 0.0206901 0.0199005
43 0 1 4 77 179 0.0519481 0.0340713 0.03125
44 0 1 1 66 152 0.0151515 0.00998404 0.00917431
45 0 1 1 70 186 0.0142857 0.00876384 0.0078125
46 0 1 0 63 150 0 0 0
47 0 1 3 69 206 0.0434783 0.025163 0.0218182
48 0 1 2 66 149 0.030303 0.0201681 0.0186047
49 0 1 2 77 188 0.025974 0.0166229 0.0150943
50 0 1 3 73 153 0.0410959 0.0283866 0.0265487
51 0 1 4 79 178 0.0506329 0.0337316 0.0311284
52 0 1 1 91 210 0.010989 0.00723385 0.00664452
53 0 1 5 84 166 0.0595238 0.0423425 0.04
54 0 1 3 99 194 0.030303 0.0216473 0.0204778
55 0 1 3 82 144 0.0365854 0.0276079 0.0265487
56 0 1 6 89 165 0.0674157 0.0495124 0.0472441
57 0 1 4 84 130 0.047619 0.038278 0.0373832
58 0 1 3 106 178 0.0283019 0.0218403 0.0211268
59 0 1 6 88 139 0.0681818 0.0542503 0.0528634
60 0 1 6 113 167 0.0530973 0.0436771 0.0428571
61 0 1 5 95 152 0.0526316 0.0416089 0.0404858
62 0 1 5 112 184 0.0446429 0.0348299 0.0337838
63 0 1 4 109 169 0.0366972 0.0294716 0.028777
64 0 1 3 114 186 0.0263158 0.0206021 0.02
65 0 1 3 113 154 0.0265487 0.0227416 0.0224719
66 0 1 4 124 202 0.0322581 0.025274 0.0245399
67 0 1 7 134 159 0.0522388 0.0479565 0.0477816
68 0 1 1 144 182 0.00694444 0.00617708 0.00613497
69 0 1 2 129 148 0.0155039 0.0144745 0.0144404
70 0 1 4 130 169 0.0307692 0.0269864 0.0267559
71 0 1 5 114 153 0.0438596 0.0378592 0.0374532
72 0 1 7 133 219 0.0526316 0.0410157 0.0397727
73 0 1 8 132 166 0.0606061 0.0540442 0.0536913
74 0 1 7 144 237 0.0486111 0.0378916 0.0367454
75 0 1 8 136 203 0.0588235 0.0481474 0.0471976
76 0 1 7 155 250 0.0451613 0.03556 0.0345679
77 0 1 8 135 202 0.0592593 0.0484448 0.0474777
78 0 1 4 145 242 0.0275862 0.0213535 0.0206718
79 0 1 3 116 195 0.0258621 0.0199469 0.0192926
80 0 1 6 143 260 0.041958 0.0311169 0.0297767
81 0 1 5 105 190 0.047619 0.0353996 0.0338983
82 0 1 4 112 247 0.0357143 0.0240493 0.0222841
83 0 1 4 95 171 0.0421053 0.0313834 0.0300752
84 0 1 5 134 244 0.0373134 0.0276518 0.026455
85 0 1 4 121 203 0.0330578 0.0255223 0.0246914
86 0 1 3 151 262 0.0198676 0.0150828 0.0145278
87 0 1 5 136 214 0.0367647 0.0293085 0.0285714
88 0 1 5 168 240 0.0297619 0.0249006 0.0245098
89 0 1 1 116 186 0.00862069 0.00680792 0.00662252
90 0 1 2 133 213 0.0150376 0.0118827 0.0115607
91 0 1 3 118 174 0.0254237 0.0209366 0.0205479
92 0 1 0 108 192 0 0 0
93 0 1 0 65 136 0 0 0
94 0 1 0 70 146 0 0 0
95 0 1 0 52 82 0 0 0
96 0 1 0 70 113 0 0 0
97 0 1 0 54 72 0 0 0
98 0 1 0 59 129 0 0 0
99 0 1 0 49 72 0 0 0
100 0 1 1 87 135 0.0114943 0.00922728 0.00900901
101 0 1 0 70 85 0 0 0
102 0 1 1 88 154 0.0113636 0.0085901 0.00826446
103 0 1 1 61 102 0.0163934 0.0126775 0.0122699
104 0 1 3 88 125 0.0340909 0.0286039 0.028169
105 0 1 1 167 227 0.00598802 0.00513605 0.00507614
106 0 1 1 105 143 0.00952381 0.00816089 0.00806452
107 0 1 2 98 171 0.0204082 0.0154497 0.0148699
108 0 1 2 47 78 0.0425532 0.0330319 0.032
109 0 1 1 62 90 0.016129 0.013387 0.0131579
110 0 1 1 59 78 0.0169492 0.014741 0.0145985
111 0 1 0 54 113 0 0 0
112 0 1 1 58 156 0.0172414 0.0105129 0.00934579
113 0 1 3 76 163 0.0394737 0.0269538 0.0251046
114 0 1 2 81 178 0.0246914 0.0166563 0.015444
