#frame chA chB nCorr nA nB MNR GNR DICE
5 0 1 0 94 82 0 0 0
6 0 1 0 104 90 0 0 0
7 0 1 0 100 80 0 0 0
8 0 1 0 122 126 0 0 0
9 0 1 4 112 95 0.0421053 0.0387783 0.0386473
10 0 1 3 117 100 0.03 0.027735 0.0276498
11 0 1 2 110 90 0.0222222 0.0201008 0.02
12 0 1 9 132 166 0.0681818 0.0607997 0.0604027
13 0 1 8 126 139 0.0634921 0.0604501 0.0603774
14 0 1 11 135 133 0.0827068 0.0820918 0.0820896
15 0 1 8 115 111 0.0720721 0.0708076 0.0707965
16 0 1 7 111 108 0.0648148 0.0639329 0.0639269
17 0 1 4 165 175 0.0242424 0.0235396 0.0235294
18 0 1 3 139 142 0.0215827 0.0213535 0.0213523
19 0 1 7 180 221 0.0388889 0.0350966 0.0349127
20 0 1 2 151 173 0.013245 0.0123742 0.0123457
21 0 1 1 177 204 0.00564972 0.00526257 0.00524934
22 0 1 0 189 221 0 0 0
23 0 1 3 181 211 0.0165746 0.0153511 0.0153061
24 0 1 3 171 224 0.0175439 0.0153285 0.0151899
25 0 1 1 135 168 0.00740741 0.00664016 0.00660066
26 0 1 1 114 162 0.00877193 0.00735851 0.00724638
27 0 1 0 116 170 0 0 0
28 0 1 0 117 161 0 0 0
29 0 1 0 101 152 0 0 0
30 0 1 0 96 134 0 0 0
31 0 1 1 95 143 0.0105263 0.00857966 0.00840336
32 0 1 1 99 149 0.010101 0.00823359 0.00806452
33 0 1 0 96 155 0 0 0
34 0 1 2 110 169 0.0181818 0.0146687 0.0143369
35 0 1 1 108 167 0.00925926 0.00744612 0.00727273
36 0 1 2 89 132 0.0224719 0.0184522 0.0180995
37 0 1 1 106 190 0.00943396 0.00704645 0.00675676
38 0 1 2 99 137 0.020202 0.0171732 0.0169492
39 0 1 2 99 192 0.020202 0.0145065 0.0137457
40 0 1 2 69 161 0.0289855 0.0189755 0.0173913
41 0 1 2 103 200 0.0194175 0.0139347 0.0132013
42 0 1 2 71 161 0.028169 0.0187063 0.0172414
43 0 1 5 74 193 0.0675676 0.0418384 0.0374532
44 0 1 2 61 162 0.0327869 0.0201191 0.0179372
45 0 1 3 75 190 0.04 0.0251312 0.0226415
46 0 1 1 63 164 0.015873 0.00983802 0.00881057
47 0 1 4 70 189 0.0571429 0.034776 0.030888
48 0 1 2 71 149 0.028169 0.019445 0.0181818
49 0 1 1 84 181 0.0119048 0.00811 0.00754717
50 0 1 1 67 161 0.0149254 0.0096283 0.00877193
51 0 1 2 83 163 0.0240964 0.0171948 0.0162602
52 0 1 2 81 135 0.0246914 0.0191258 0.0185185
53 0 1 2 84 169 0.0238095 0.016786 0.0158103
54 0 1 1 76 150 0.0131579 0.00936586 0.00884956
55 0 1 2 87 172 0.0229885 0.0163496 0.015444
56 0 1 4 81 146 0.0493827 0.0367825 0.0352423
57 0 1 3 96 162 0.03125 0.0240563 0.0232558
58 0 1 3 100 140 0.03 0.0253546 0.025
59 0 1 6 107 183 0.0560748 0.0428779 0.0413793
60 0 1 6 107 150 0.0560748 0.0473602 0.0466926
61 0 1 10 121 187 0.0826446 0.0664793 0.0649351
62 0 1 10 117 170 0.0854701 0.0709059 0.0696864
63 0 1 6 128 211 0.046875 0.0365094 0.0353982
64 0 1 8 111 177 0.0720721 0.0570745 0.0555556
65 0 1 6 122 197 0.0491803 0.0387024 0.0376176
66 0 1 5 116 166 0.0431034 0.0360319 0.035461
67 0 1 6 138 192 0.0434783 0.0368605 0.0363636
68 0 1 6 121 160 0.0495868 0.043122 0.0427046
69 0 1 6 144 187 0.0416667 0.0365636 0.0362538
70 0 1 7 124 140 0.0564516 0.053128 0.0530303
71 0 1 4 135 187 0.0296296 0.0251752 0.0248447
72 0 1 6 115 166 0.0521739 0.0434258 0.0427046
73 0 1 8 135 198 0.0592593 0.0489317 0.048048
74 0 1 4 114 185 0.0350877 0.0275437 0.0267559
75 0 1 8 160 234 0.05 0.0413449 0.0406091
76 0 1 6 129 195 0.0465116 0.0378302 0.037037
77 0 1 4 155 240 0.0258065 0.020739 0.0202532
78 0 1 3 126 190 0.0238095 0.0193892 0.0189873
79 0 1 1 143 265 0.00699301 0.00513699 0.00490196
80 0 1 5 121 204 0.0413223 0.0318245 0.0307692
81 0 1 5 119 272 0.0420168 0.0277915 0.0255754
82 0 1 3 118 209 0.0254237 0.0191032 0.0183486
83 0 1 2 141 239 0.0141844 0.0108949 0.0105263
84 0 1 1 127 194 0.00787402 0.00637085 0.00623053
85 0 1 2 144 263 0.0138889 0.0102771 0.00982801
86 0 1 1 148 208 0.00675676 0.00569951 0.00561798
87 0 1 4 152 254 0.0263158 0.0203574 0.0197044
88 0 1 2 125 205 0.016 0.0124939 0.0121212
89 0 1 0 149 231 0 0 0
90 0 1 1 102 177 0.00980392 0.0074424 0.00716846
91 0 1 1 108 224 0.00925926 0.00642931 0.0060241
92 0 1 0 91 159 0 0 0
93 0 1 1 81 155 0.0123457 0.00892466 0.00847458
94 0 1 0 49 83 0 0 0
95 0 1 0 72 124 0 0 0
96 0 1 0 85 159 0 0 0
97 0 1 1 49 89 0.0204082 0.0151428 0.0144928
98 0 1 1 62 126 0.016129 0.0113141 0.0106383
99 0 1 1 52 83 0.0192308 0.0152216 0.0148148
100 0 1 1 77 157 0.012987 0.00909504 0.00854701
101 0 1 0 72 102 0 0 0
102 0 1 0 91 152 0 0 0
103 0 1 0 60 97 0 0 0
104 0 1 0 73 112 0 0 0
105 0 1 0 166 218 0 0 0
106 0 1 1 109 136 0.00917431 0.00821329 0.00816326
107 0 1 0 108 166 0 0 0
108 0 1 0 98 173 0 0 0
109 0 1 0 46 73 0 0 0
110 0 1 0 63 65 0 0 0
111 0 1 0 38 39 0 0 0
112 0 1 0 43 95 0 0 0
113 0 1 0 33 64 0 0 0
114 0 1 0 52 104 0 0 0
115 0 1 0 34 75 0 0 0
116 0 1 0 64 117 0 0 0
