#frame chA chB nCorr nA nB MNR GNR DICE
29 0 1 0 196 55 0 0 0
30 0 1 0 193 57 0 0 0
31 0 1 0 170 56 0 0 0
32 0 1 0 221 78 0 0 0
33 0 1 3 199 73 0.0410959 0.0248905 0.0220588
34 0 1 6 215 74 0.0810811 0.0475681 0.0415225
35 0 1 11 221 75 0.146667 0.0854409 0.0743243
36 0 1 12 237 85 0.141176 0.0845469 0.0745342
37 0 1 9 223 81 0.111111 0.0669649 0.0592105
38 0 1 12 311 97 0.123711 0.06909 0.0588235
39 0 1 12 282 100 0.12 0.071459 0.0628272
40 0 1 20 279 104 0.192308 0.117412 0.104439
41 0 1 13 281 96 0.135417 0.0791507 0.0689655
42 0 1 17 315 118 0.144068 0.0881765 0.0785219
43 0 1 14 309 95 0.147368 0.0817122 0.0693069
44 0 1 24 296 113 0.212389 0.131228 0.117359
45 0 1 13 269 78 0.166667 0.089747 0.074928
46 0 1 17 294 94 0.180851 0.102261 0.0876289
47 0 1 24 342 105 0.228571 0.12665 0.107383
48 0 1 25 342 106 0.235849 0.131303 0.111607
49 0 1 21 316 96 0.21875 0.12057 0.101942
50 0 1 25 315 87 0.287356 0.151017 0.124378
51 0 1 25 345 110 0.227273 0.128332 0.10989
52 0 1 16 312 83 0.192771 0.0994268 0.0810127
53 0 1 23 349 120 0.191667 0.112389 0.098081
54 0 1 25 348 101 0.247525 0.133349 0.111359
55 0 1 11 270 79 0.139241 0.0753177 0.0630372
56 0 1 11 219 65 0.169231 0.0921964 0.0774648
57 0 1 23 347 115 0.2 0.115137 0.0995671
58 0 1 18 300 102 0.176471 0.102899 0.0895522
59 0 1 20 283 79 0.253165 0.133759 0.110497
60 0 1 15 301 86 0.174419 0.0932307 0.0775194
61 0 1 18 327 90 0.2 0.104925 0.0863309
62 0 1 25 339 106 0.235849 0.131883 0.11236
63 0 1 37 363 128 0.289062 0.17165 0.150713
64 0 1 32 373 115 0.278261 0.154506 0.131148
65 0 1 29 354 112 0.258929 0.145642 0.124464
66 0 1 35 338 128 0.273438 0.168269 0.150215
67 0 1 28 342 105 0.266667 0.147758 0.12528
68 0 1 33 359 130 0.253846 0.152755 0.134969
69 0 1 33 367 109 0.302752 0.164994 0.138655
70 0 1 36 366 117 0.307692 0.173968 0.149068
71 0 1 29 335 119 0.243697 0.145245 0.127753
72 0 1 28 358 101 0.277228 0.14725 0.122004
73 0 1 28 351 113 0.247788 0.140593 0.12069
74 0 1 33 354 113 0.292035 0.164996 0.141328
75 0 1 32 373 140 0.228571 0.140033 0.124756
76 0 1 32 350 111 0.288288 0.162351 0.138829
77 0 1 45 375 129 0.348837 0.204598 0.178571
78 0 1 38 359 115 0.330435 0.18702 0.160338
79 0 1 20 274 87 0.229885 0.129537 0.110803
80 0 1 46 369 132 0.348485 0.208429 0.183633
81 0 1 17 268 83 0.204819 0.113984 0.0968661
82 0 1 35 358 123 0.284553 0.166792 0.14553
83 0 1 38 357 130 0.292308 0.176392 0.156057
84 0 1 45 383 138 0.326087 0.195737 0.172745
85 0 1 37 338 112 0.330357 0.190167 0.164444
86 0 1 49 413 147 0.333333 0.198867 0.175
87 0 1 42 387 148 0.283784 0.175494 0.157009
88 0 1 45 355 124 0.362903 0.21448 0.187891
89 0 1 41 391 141 0.29078 0.174617 0.154135
90 0 1 63 416 146 0.431507 0.255633 0.224199
91 0 1 46 392 146 0.315068 0.192282 0.171004
92 0 1 41 368 128 0.320312 0.18891 0.165323
93 0 1 61 399 151 0.403974 0.248516 0.221818
94 0 1 57 378 176 0.323864 0.22099 0.205776
95 0 1 42 373 116 0.362069 0.201914 0.171779
96 0 1 36 344 136 0.264706 0.166439 0.15
97 0 1 14 86 60 0.233333 0.194896 0.191781
98 0 1 1 21 17 0.0588235 0.0529256 0.0526316
99 0 1 0 4 17 0 0 0
100 0 1 0 15 15 0 0 0
101 0 1 0 17 18 0 0 0
102 0 1 0 8 15 0 0 0
103 0 1 0 18 11 0 0 0
104 0 1 1 26 17 0.0588235 0.0475652 0.0465116
105 0 1 0 17 13 0 0 0
106 0 1 0 4 12 0 0 0
107 0 1 0 7 14 0 0 0
108 0 1 0 24 21 0 0 0
109 0 1 0 15 22 0 0 0
110 0 1 1 27 11 0.0909091 0.0580259 0.0526316
111 0 1 1 18 21 0.0555556 0.0514344 0.0512821
112 0 1 0 25 14 0 0 0
113 0 1 0 22 18 0 0 0
114 0 1 0 11 14 0 0 0
115 0 1 0 20 20 0 0 0
116 0 1 1 12 24 0.0833333 0.0589256 0.0555556
117 0 1 0 19 13 0 0 0
118 0 1 0 3 15 0 0 0
119 0 1 0 13 13 0 0 0
120 0 1 0 16 16 0 0 0
121 0 1 0 15 22 0 0 0
122 0 1 2 13 17 0.153846 0.134535 0.133333
123 0 1 0 11 21 0 0 0
124 0 1 0 11 18 0 0 0
125 0 1 1 15 22 0.0666667 0.0550482 0.0540541
126 0 1 0 15 16 0 0 0
127 0 1 2 31 16 0.125 0.0898027 0.0851064
128 0 1 0 16 18 0 0 0
129 0 1 0 26 19 0 0 0
130 0 1 0 14 10 0 0 0
131 0 1 0 24 16 0 0 0
132 0 1 0 13 22 0 0 0
133 0 1 0 29 20 0 0 0
134 0 1 0 17 17 0 0 0
135 0 1 0 42 30 0 0 0
136 0 1 0 36 28 0 0 0
137 0 1 0 41 26 0 0 0
138 0 1 1 41 27 0.037037 0.0300557 0.0294118
139 0 1 0 39 24 0 0 0
140 0 1 0 18 18 0 0 0
141 0 1 1 15 22 0.0666667 0.0550482 0.0540541
142 0 1 1 16 11 0.0909091 0.0753778 0.0740741
143 0 1 0 32 21 0 0 0
144 0 1 0 9 15 0 0 0
145 0 1 1 15 22 0.0666667 0.0550482 0.0540541
146 0 1 0 16 13 0 0 0
147 0 1 1 16 11 0.0909091 0.0753778 0.0740741
148 0 1 0 11 10 0 0 0
149 0 1 0 10 21 0 0 0
150 0 1 0 20 12 0 0 0
151 0 1 0 19 14 0 0 0
152 0 1 1 24 21 0.047619 0.0445435 0.0444444
153 0 1 0 18 21 0 0 0
154 0 1 0 17 20 0 0 0
155 0 1 0 22 11 0 0 0
156 0 1 0 15 13 0 0 0
157 0 1 0 17 17 0 0 0
158 0 1 1 15 26 0.0666667 0.050637 0.0487805
159 0 1 0 14 26 0 0 0
160 0 1 0 16 13 0 0 0
161 0 1 0 19 19 0 0 0
162 0 1 1 20 13 0.0769231 0.0620174 0.0606061
163 0 1 0 16 16 0 0 0
164 0 1 0 19 11 0 0 0
165 0 1 0 20 20 0 0 0
166 0 1 0 17 25 0 0 0
167 0 1 0 23 28 0 0 0
168 0 1 1 17 17 0.0588235 0.0588235 0.0588235
169 0 1 0 14 24 0 0 0
170 0 1 1 16 22 0.0625 0.0533002 0.0526316
171 0 1 0 20 21 0 0 0
172 0 1 0 18 14 0 0 0
173 0 1 0 17 22 0 0 0
174 0 1 0 16 25 0 0 0
175 0 1 0 21 23 0 0 0
176 0 1 1 23 18 0.0555556 0.0491473 0.0487805
177 0 1 0 16 17 0 0 0
178 0 1 0 18 14 0 0 0
179 0 1 0 15 24 0 0 0
180 0 1 0 14 19 0 0 0
181 0 1 0 12 19 0 0 0
182 0 1 0 23 16 0 0 0
183 0 1 0 11 16 0 0 0
184 0 1 0 14 17 0 0 0
185 0 1 0 24 20 0 0 0
186 0 1 0 16 21 0 0 0
187 0 1 0 13 8 0 0 0
188 0 1 0 16 10 0 0 0
189 0 1 0 18 20 0 0 0
190 0 1 0 14 11 0 0 0
191 0 1 0 24 17 0 0 0
192 0 1 0 15 17 0 0 0
193 0 1 0 14 14 0 0 0
194 0 1 0 20 6 0 0 0
195 0 1 2 19 19 0.105263 0.105263 0.105263
196 0 1 0 15 16 0 0 0
197 0 1 0 17 10 0 0 0
198 0 1 0 5 10 0 0 0
199 0 1 0 10 12 0 0 0
200 0 1 1 13 12 0.0833333 0.0800641 0.08
201 0 1 0 17 12 0 0 0
202 0 1 1 14 15 0.0714286 0.0690066 0.0689655
203 0 1 0 16 16 0 0 0
204 0 1 0 20 14 0 0 0
205 0 1 0 5 16 0 0 0
206 0 1 1 5 20 0.2 0.1 0.08
207 0 1 1 12 10 0.1 0.0912871 0.0909091
208 0 1 0 10 14 0 0 0
209 0 1 0 8 18 0 0 0
210 0 1 0 2 10 0 0 0
211 0 1 0 10 7 0 0 0
212 0 1 0 14 10 0 0 0
213 0 1 0 11 13 0 0 0
214 0 1 0 11 14 0 0 0
215 0 1 2 11 11 0.181818 0.181818 0.181818
216 0 1 0 8 4 0 0 0
217 0 1 0 11 16 0 0 0
218 0 1 0 8 13 0 0 0
219 0 1 0 11 16 0 0 0
220 0 1 0 4 12 0 0 0
221 0 1 0 4 12 0 0 0
222 0 1 0 1 12 0 0 0
223 0 1 0 4 10 0 0 0
224 0 1 2 5 11 0.4 0.26968 0.25
225 0 1 1 8 11 0.125 0.1066 0.105263
226 0 1 0 5 13 0 0 0
227 0 1 0 5 8 0 0 0
228 0 1 0 9 13 0 0 0
229 0 1 0 2 18 0 0 0
230 0 1 1 5 17 0.2 0.108465 0.0909091
231 0 1 1 8 11 0.125 0.1066 0.105263
232 0 1 3 7 12 0.428571 0.327327 0.315789
233 0 1 0 2 11 0 0 0
234 0 1 0 8 8 0 0 0
235 0 1 0 6 8 0 0 0
236 0 1 1 4 15 0.25 0.129099 0.105263
237 0 1 0 5 14 0 0 0
238 0 1 0 3 9 0 0 0
240 0 1 1 8 11 0.125 0.1066 0.105263
241 0 1 0 8 4 0 0 0
242 0 1 0 5 14 0 0 0
243 0 1 0 8 10 0 0 0
244 0 1 0 3 10 0 0 0
245 0 1 0 5 13 0 0 0
246 0 1 1 8 6 0.166667 0.144338 0.142857
248 0 1 1 5 14 0.2 0.119523 0.105263
249 0 1 2 1 18 2 0.471405 0.210526
251 0 1 0 3 7 0 0 0
252 0 1 0 5 13 0 0 0
253 0 1 0 4 12 0 0 0
255 0 1 0 2 13 0 0 0
256 0 1 0 4 12 0 0 0
257 0 1 0 3 12 0 0 0
258 0 1 0 4 7 0 0 0
259 0 1 1 5 7 0.2 0.169031 0.166667
260 0 1 1 5 9 0.2 0.149071 0.142857
261 0 1 0 3 8 0 0 0
262 0 1 0 5 9 0 0 0
263 0 1 1 4 15 0.25 0.129099 0.105263
264 0 1 1 7 7 0.142857 0.142857 0.142857
265 0 1 2 4 18 0.5 0.235702 0.181818
266 0 1 0 3 10 0 0 0
268 0 1 0 3 12 0 0 0
269 0 1 0 3 10 0 0 0
271 0 1 0 3 11 0 0 0
272 0 1 0 4 9 0 0 0
274 0 1 0 3 10 0 0 0
275 0 1 0 5 7 0 0 0
276 0 1 0 5 8 0 0 0
277 0 1 0 6 5 0 0 0
278 0 1 0 4 14 0 0 0
279 0 1 0 2 10 0 0 0
280 0 1 0 6 6 0 0 0
281 0 1 0 2 9 0 0 0
282 0 1 0 2 16 0 0 0
283 0 1 0 1 13 0 0 0
