#frame chA chB nCorr nA nB MNR GNR DICE
29 0 1 0 196 55 0 0 0
30 0 1 0 192 56 0 0 0
31 0 1 0 171 56 0 0 0
32 0 1 0 224 77 0 0 0
33 0 1 3 215 78 0.0384615 0.0231662 0.0204778
34 0 1 8 211 81 0.0987654 0.0611936 0.0547945
35 0 1 11 220 77 0.142857 0.0845154 0.0740741
36 0 1 12 228 71 0.169014 0.0943158 0.0802676
37 0 1 10 235 82 0.121951 0.0720376 0.0630915
38 0 1 10 256 88 0.113636 0.0666252 0.0581395
39 0 1 13 284 93 0.139785 0.0799913 0.0689655
40 0 1 19 326 121 0.157025 0.0956648 0.0850112
41 0 1 13 305 114 0.114035 0.0697174 0.0620525
42 0 1 18 310 111 0.162162 0.0970354 0.0855107
43 0 1 17 309 108 0.157407 0.0930589 0.0815348
44 0 1 25 354 129 0.193798 0.116989 0.10352
45 0 1 10 296 92 0.108696 0.0605983 0.0515464
46 0 1 22 358 98 0.22449 0.117454 0.0964912
47 0 1 22 371 133 0.165414 0.0990398 0.0873016
48 0 1 23 402 143 0.160839 0.0959283 0.0844037
49 0 1 19 363 112 0.169643 0.0942305 0.08
50 0 1 19 382 113 0.168142 0.0914498 0.0767677
51 0 1 22 392 140 0.157143 0.0939108 0.0827068
52 0 1 16 365 104 0.153846 0.0821215 0.0682303
53 0 1 27 385 129 0.209302 0.121154 0.105058
54 0 1 20 407 126 0.15873 0.0883177 0.0750469
55 0 1 20 315 94 0.212766 0.116228 0.0977995
56 0 1 10 263 86 0.116279 0.0664925 0.0573066
57 0 1 26 394 132 0.19697 0.114009 0.0988593
58 0 1 22 368 112 0.196429 0.108365 0.0916667
59 0 1 32 331 103 0.31068 0.173308 0.147465
60 0 1 23 365 106 0.216981 0.116931 0.0976645
61 0 1 26 350 98 0.265306 0.140387 0.116071
62 0 1 33 372 129 0.255814 0.150643 0.131737
63 0 1 33 382 129 0.255814 0.148658 0.129159
64 0 1 38 403 133 0.285714 0.164137 0.141791
65 0 1 37 391 133 0.278196 0.162251 0.141221
66 0 1 38 401 146 0.260274 0.157049 0.13894
67 0 1 37 383 121 0.305785 0.171874 0.146825
68 0 1 47 400 148 0.317568 0.193169 0.171533
69 0 1 45 433 140 0.321429 0.18277 0.157068
70 0 1 49 387 155 0.316129 0.200067 0.180812
71 0 1 35 379 111 0.315315 0.170642 0.142857
72 0 1 47 400 124 0.379032 0.211036 0.179389
73 0 1 48 416 138 0.347826 0.200334 0.173285
74 0 1 48 398 135 0.355556 0.207077 0.180113
75 0 1 59 405 164 0.359756 0.22893 0.207381
76 0 1 49 396 141 0.347518 0.207367 0.182495
77 0 1 53 431 138 0.384058 0.217319 0.186292
78 0 1 50 401 116 0.431034 0.23183 0.193424
79 0 1 25 299 97 0.257732 0.146797 0.126263
80 0 1 56 417 145 0.386207 0.227738 0.199288
81 0 1 30 291 106 0.283019 0.170813 0.151134
82 0 1 55 427 141 0.390071 0.22415 0.193662
83 0 1 52 418 147 0.353741 0.209776 0.184071
84 0 1 62 454 169 0.366864 0.223831 0.199037
85 0 1 51 408 132 0.386364 0.219762 0.188889
86 0 1 62 432 165 0.375758 0.232224 0.207705
87 0 1 56 451 172 0.325581 0.201065 0.179775
88 0 1 52 414 144 0.361111 0.212972 0.18638
89 0 1 55 440 160 0.34375 0.207289 0.183333
90 0 1 70 446 162 0.432099 0.260419 0.230263
91 0 1 56 453 142 0.394366 0.220798 0.188235
92 0 1 57 414 131 0.435115 0.244759 0.209174
93 0 1 73 444 168 0.434524 0.267286 0.238562
94 0 1 69 440 169 0.408284 0.253034 0.226601
95 0 1 50 404 139 0.359712 0.210995 0.184162
96 0 1 60 376 144 0.416667 0.257855 0.230769
97 0 1 13 130 59 0.220339 0.148438 0.137566
98 0 1 0 7 13 0 0 0
99 0 1 0 5 12 0 0 0
100 0 1 35 222 91 0.384615 0.246247 0.223642
101 0 1 1 16 17 0.0625 0.0606339 0.0606061
102 0 1 6 92 40 0.15 0.0989071 0.0909091
103 0 1 32 284 80 0.4 0.212298 0.175824
104 0 1 42 268 114 0.368421 0.240287 0.219895
105 0 1 42 283 119 0.352941 0.228867 0.208955
106 0 1 0 12 27 0 0 0
107 0 1 0 7 13 0 0 0
108 0 1 34 273 110 0.309091 0.196201 0.177546
109 0 1 18 165 71 0.253521 0.166303 0.152542
110 0 1 45 303 117 0.384615 0.239 0.214286
111 0 1 34 243 113 0.300885 0.205181 0.191011
112 0 1 43 329 141 0.304965 0.199646 0.182979
113 0 1 37 270 119 0.310924 0.206417 0.190231
114 0 1 14 139 74 0.189189 0.13804 0.131455
115 0 1 46 272 122 0.377049 0.252519 0.233503
116 0 1 16 150 82 0.195122 0.144267 0.137931
117 0 1 55 285 150 0.366667 0.266008 0.252874
118 0 1 3 35 36 0.0857143 0.0845154 0.084507
119 0 1 16 80 63 0.253968 0.225374 0.223776
120 0 1 11 75 59 0.186441 0.165362 0.164179
121 0 1 42 239 119 0.352941 0.249044 0.234637
122 0 1 6 46 35 0.171429 0.149533 0.148148
123 0 1 7 34 25 0.28 0.240098 0.237288
124 0 1 6 45 41 0.146341 0.139686 0.139535
125 0 1 29 179 115 0.252174 0.202126 0.197279
126 0 1 39 225 110 0.354545 0.2479 0.232836
127 0 1 37 258 130 0.284615 0.202032 0.190722
128 0 1 33 196 106 0.311321 0.228946 0.218543
129 0 1 36 236 117 0.307692 0.216647 0.203966
130 0 1 23 172 88 0.261364 0.186949 0.176923
131 0 1 36 268 130 0.276923 0.192869 0.180905
132 0 1 27 175 106 0.254717 0.19824 0.192171
133 0 1 45 266 137 0.328467 0.235728 0.223325
134 0 1 37 229 123 0.300813 0.220461 0.210227
135 0 1 36 240 126 0.285714 0.20702 0.196721
136 0 1 50 248 147 0.340136 0.26187 0.253165
137 0 1 47 258 158 0.297468 0.232787 0.225962
138 0 1 35 262 151 0.231788 0.175966 0.169492
139 0 1 48 257 153 0.313726 0.242063 0.234146
140 0 1 43 224 112 0.383929 0.271479 0.255952
141 0 1 50 225 151 0.331126 0.271263 0.265957
142 0 1 45 234 146 0.308219 0.24346 0.236842
143 0 1 44 237 149 0.295302 0.234145 0.227979
144 0 1 27 162 103 0.262136 0.20902 0.203774
145 0 1 50 224 145 0.344828 0.277435 0.271003
146 0 1 29 208 129 0.224806 0.17704 0.172107
