#frame chA chB nCorr nA nB MNR GNR DICE
29 0 1 0 196 55 0 0 0
30 0 1 0 192 56 0 0 0
31 0 1 0 171 56 0 0 0
32 0 1 0 224 77 0 0 0
33 0 1 3 215 78 0.0384615 0.0231662 0.0204778
34 0 1 8 211 81 0.0987654 0.0611936 0.0547945
35 0 1 11 220 77 0.142857 0.0845154 0.0740741
36 0 1 12 228 71 0.169014 0.0943158 0.0802676
37 0 1 10 235 82 0.121951 0.0720376 0.0630915
38 0 1 10 256 88 0.113636 0.0666252 0.0581395
39 0 1 13 284 93 0.139785 0.0799913 0.0689655
40 0 1 19 326 121 0.157025 0.0956648 0.0850112
41 0 1 13 305 114 0.114035 0.0697174 0.0620525
42 0 1 18 310 111 0.162162 0.0970354 0.0855107
43 0 1 17 309 108 0.157407 0.0930589 0.0815348
44 0 1 25 354 129 0.193798 0.116989 0.10352
45 0 1 10 296 92 0.108696 0.0605983 0.0515464
46 0 1 22 358 98 0.22449 0.117454 0.0964912
47 0 1 22 371 132 0.166667 0.0994143 0.0874752
48 0 1 23 402 143 0.160839 0.0959283 0.0844037
49 0 1 20 365 114 0.175439 0.0980463 0.0835073
50 0 1 19 378 113 0.168142 0.0919324 0.0773931
51 0 1 22 389 140 0.157143 0.0942722 0.0831758
52 0 1 17 366 106 0.160377 0.0863089 0.0720339
53 0 1 27 388 131 0.206107 0.11976 0.104046
54 0 1 17 392 121 0.140496 0.0780572 0.0662768
55 0 1 18 320 96 0.1875 0.102698 0.0865385
56 0 1 10 248 80 0.125 0.0709952 0.0609756
57 0 1 30 393 136 0.220588 0.129764 0.113422
58 0 1 24 360 114 0.210526 0.11847 0.101266
59 0 1 33 330 99 0.333333 0.182574 0.153846
60 0 1 25 362 107 0.233645 0.127026 0.10661
61 0 1 23 355 97 0.237113 0.123945 0.10177
62 0 1 29 370 140 0.207143 0.127419 0.113725
63 0 1 38 389 137 0.277372 0.164607 0.144487
64 0 1 40 421 136 0.294118 0.167167 0.143627
65 0 1 38 385 131 0.290076 0.169207 0.147287
66 0 1 40 395 151 0.264901 0.163785 0.14652
67 0 1 39 386 132 0.295455 0.172776 0.150579
68 0 1 48 391 148 0.324324 0.199536 0.178108
69 0 1 53 437 150 0.353333 0.207009 0.180579
70 0 1 43 377 171 0.251462 0.169356 0.156934
71 0 1 32 401 122 0.262295 0.144676 0.122371
72 0 1 45 400 136 0.330882 0.192936 0.16791
73 0 1 47 423 140 0.335714 0.193136 0.166963
74 0 1 51 412 159 0.320755 0.199261 0.178634
75 0 1 58 431 178 0.325843 0.209401 0.190476
76 0 1 47 411 157 0.299363 0.185024 0.165493
77 0 1 57 432 166 0.343374 0.212853 0.190635
78 0 1 49 405 128 0.382812 0.215211 0.183865
79 0 1 24 303 113 0.212389 0.129703 0.115385
80 0 1 55 429 146 0.376712 0.219765 0.191304
81 0 1 27 301 107 0.252336 0.150449 0.132353
82 0 1 60 414 163 0.368098 0.230971 0.207972
83 0 1 45 439 152 0.296053 0.174204 0.152284
84 0 1 63 466 170 0.370588 0.223832 0.198113
85 0 1 58 406 131 0.442748 0.251495 0.216015
86 0 1 61 437 177 0.344633 0.219332 0.198697
87 0 1 69 455 180 0.383333 0.241106 0.217323
88 0 1 46 409 150 0.306667 0.185717 0.16458
89 0 1 65 431 169 0.384615 0.240842 0.216667
90 0 1 78 470 176 0.443182 0.2712 0.241486
91 0 1 55 448 167 0.329341 0.201078 0.178862
92 0 1 61 432 141 0.432624 0.24716 0.212914
93 0 1 77 458 173 0.445087 0.273549 0.244057
94 0 1 76 451 179 0.424581 0.267485 0.24127
95 0 1 52 417 139 0.374101 0.215987 0.18705
96 0 1 63 383 147 0.428571 0.265511 0.237736
97 0 1 14 125 69 0.202899 0.150747 0.14433
98 0 1 2 36 25 0.08 0.0666667 0.0655738
99 0 1 0 1 17 0 0 0
100 0 1 0 19 18 0 0 0
101 0 1 0 20 20 0 0 0
102 0 1 0 11 20 0 0 0
103 0 1 2 24 20 0.1 0.0912871 0.0909091
104 0 1 0 18 21 0 0 0
105 0 1 0 18 16 0 0 0
106 0 1 0 6 7 0 0 0
107 0 1 0 3 14 0 0 0
108 0 1 2 29 22 0.0909091 0.0791808 0.0784314
109 0 1 1 17 25 0.0588235 0.0485071 0.047619
110 0 1 0 22 18 0 0 0
111 0 1 0 15 19 0 0 0
112 0 1 0 22 24 0 0 0
113 0 1 0 19 9 0 0 0
114 0 1 2 10 17 0.2 0.153393 0.148148
115 0 1 0 24 16 0 0 0
116 0 1 0 8 25 0 0 0
117 0 1 1 21 30 0.047619 0.039841 0.0392157
118 0 1 1 6 24 0.166667 0.0833333 0.0666667
119 0 1 1 11 15 0.0909091 0.0778499 0.0769231
120 0 1 1 13 20 0.0769231 0.0620174 0.0606061
121 0 1 2 24 28 0.0833333 0.0771517 0.0769231
122 0 1 0 7 17 0 0 0
123 0 1 0 7 20 0 0 0
124 0 1 0 18 22 0 0 0
125 0 1 0 16 26 0 0 0
126 0 1 0 18 16 0 0 0
127 0 1 1 18 23 0.0555556 0.0491473 0.0487805
128 0 1 2 12 29 0.166667 0.107211 0.097561
129 0 1 2 20 29 0.1 0.0830455 0.0816327
130 0 1 0 16 25 0 0 0
131 0 1 0 20 26 0 0 0
132 0 1 0 18 26 0 0 0
133 0 1 0 25 20 0 0 0
134 0 1 0 12 27 0 0 0
135 0 1 0 21 33 0 0 0
136 0 1 0 29 37 0 0 0
137 0 1 0 23 43 0 0 0
138 0 1 1 23 37 0.0434783 0.0342796 0.0333333
139 0 1 1 22 34 0.0454545 0.0365636 0.0357143
140 0 1 0 21 36 0 0 0
141 0 1 0 21 43 0 0 0
142 0 1 0 25 48 0 0 0
143 0 1 2 22 37 0.0909091 0.0701 0.0677966
144 0 1 0 14 46 0 0 0
145 0 1 0 26 36 0 0 0
146 0 1 0 13 37 0 0 0
147 0 1 0 22 39 0 0 0
148 0 1 2 19 40 0.105263 0.0725476 0.0677966
149 0 1 2 18 49 0.111111 0.0673435 0.0597015
150 0 1 0 23 44 0 0 0
151 0 1 1 23 37 0.0434783 0.0342796 0.0333333
152 0 1 1 19 40 0.0526316 0.0362738 0.0338983
153 0 1 1 19 45 0.0526316 0.0341993 0.03125
154 0 1 1 17 46 0.0588235 0.0357599 0.031746
155 0 1 0 26 40 0 0 0
156 0 1 1 20 49 0.05 0.0319438 0.0289855
