#frame chA chB nCorr nA nB MNR GNR DICE
29 0 1 0 196 55 0 0 0
30 0 1 0 193 57 0 0 0
31 0 1 0 170 56 0 0 0
32 0 1 0 221 78 0 0 0
33 0 1 3 199 73 0.0410959 0.0248905 0.0220588
34 0 1 6 216 73 0.0821918 0.0477819 0.0415225
35 0 1 11 222 77 0.142857 0.0841339 0.0735786
36 0 1 12 239 86 0.139535 0.0837015 0.0738462
37 0 1 9 228 81 0.111111 0.0662266 0.0582524
38 0 1 12 320 99 0.121212 0.06742 0.0572792
39 0 1 13 282 99 0.131313 0.0778039 0.0682415
40 0 1 20 262 103 0.194175 0.121748 0.109589
41 0 1 12 333 115 0.104348 0.0613211 0.0535714
42 0 1 18 326 125 0.144 0.0891679 0.0798226
43 0 1 14 319 98 0.142857 0.0791808 0.0671463
44 0 1 19 309 119 0.159664 0.0990834 0.088785
45 0 1 13 278 92 0.141304 0.0812881 0.0702703
46 0 1 18 305 81 0.222222 0.11452 0.0932643
47 0 1 13 211 83 0.156627 0.0982343 0.0884354
48 0 1 23 389 129 0.178295 0.102673 0.0888031
49 0 1 17 347 97 0.175258 0.0926613 0.0765766
50 0 1 21 361 103 0.203883 0.108905 0.0905172
51 0 1 15 367 107 0.140187 0.0756949 0.0632911
52 0 1 16 317 82 0.195122 0.0992392 0.0802005
53 0 1 18 331 114 0.157895 0.0926629 0.0808989
54 0 1 22 336 98 0.22449 0.121238 0.101382
55 0 1 14 261 69 0.202899 0.104324 0.0848485
56 0 1 11 214 71 0.15493 0.0892394 0.077193
57 0 1 23 346 105 0.219048 0.120669 0.101996
58 0 1 19 309 98 0.193878 0.109185 0.0933661
59 0 1 19 276 74 0.256757 0.132948 0.108571
60 0 1 15 296 84 0.178571 0.0951274 0.0789474
61 0 1 17 319 93 0.182796 0.0986989 0.0825243
62 0 1 21 335 104 0.201923 0.112507 0.095672
63 0 1 29 357 128 0.226562 0.135662 0.119588
64 0 1 29 359 120 0.241667 0.13972 0.121086
65 0 1 29 337 127 0.228346 0.140178 0.125
66 0 1 26 341 123 0.211382 0.126953 0.112069
67 0 1 29 343 145 0.2 0.130037 0.118852
68 0 1 33 339 128 0.257812 0.15842 0.141328
69 0 1 30 360 141 0.212766 0.133156 0.11976
70 0 1 31 356 159 0.194969 0.130298 0.120388
71 0 1 23 321 116 0.198276 0.119192 0.105263
72 0 1 30 322 121 0.247934 0.151985 0.13544
73 0 1 2 32 28 0.0714286 0.0668153 0.0666667
74 0 1 0 40 30 0 0 0
75 0 1 3 53 21 0.142857 0.0899236 0.0810811
76 0 1 0 29 13 0 0 0
77 0 1 2 42 29 0.0689655 0.0573068 0.056338
78 0 1 1 45 26 0.0384615 0.0292353 0.028169
79 0 1 0 61 32 0 0 0
80 0 1 1 86 29 0.0344828 0.020024 0.0173913
81 0 1 0 54 28 0 0 0
82 0 1 0 67 32 0 0 0
83 0 1 0 41 27 0 0 0
84 0 1 3 92 54 0.0555556 0.0425628 0.0410959
85 0 1 2 105 47 0.0425532 0.0284699 0.0263158
86 0 1 0 101 43 0 0 0
87 0 1 0 113 50 0 0 0
88 0 1 0 95 51 0 0 0
89 0 1 0 119 39 0 0 0
90 0 1 1 103 49 0.0204082 0.0140761 0.0131579
91 0 1 2 106 53 0.0377358 0.0266833 0.0251572
92 0 1 1 99 41 0.0243902 0.0156961 0.0142857
93 0 1 1 102 45 0.0222222 0.0147602 0.0136054
94 0 1 1 105 48 0.0208333 0.0140859 0.0130719
95 0 1 3 93 42 0.0714286 0.0480015 0.0444444
96 0 1 1 87 55 0.0181818 0.0144564 0.0140845
97 0 1 1 37 32 0.03125 0.0290619 0.0289855
98 0 1 0 8 10 0 0 0
100 0 1 0 16 12 0 0 0
101 0 1 0 20 14 0 0 0
102 0 1 0 7 12 0 0 0
103 0 1 0 19 6 0 0 0
104 0 1 0 8 18 0 0 0
105 0 1 0 21 8 0 0 0
106 0 1 0 3 12 0 0 0
107 0 1 0 5 17 0 0 0
108 0 1 0 13 17 0 0 0
109 0 1 0 5 16 0 0 0
110 0 1 0 19 15 0 0 0
111 0 1 1 16 16 0.0625 0.0625 0.0625
112 0 1 0 15 24 0 0 0
113 0 1 0 14 18 0 0 0
114 0 1 0 11 17 0 0 0
115 0 1 0 16 18 0 0 0
116 0 1 0 3 19 0 0 0
117 0 1 1 17 22 0.0588235 0.0517088 0.0512821
118 0 1 0 8 15 0 0 0
119 0 1 0 5 12 0 0 0
120 0 1 0 13 11 0 0 0
121 0 1 0 15 18 0 0 0
122 0 1 0 4 10 0 0 0
123 0 1 0 5 16 0 0 0
124 0 1 1 19 15 0.0666667 0.0592349 0.0588235
125 0 1 0 8 18 0 0 0
126 0 1 0 14 11 0 0 0
127 0 1 0 12 9 0 0 0
128 0 1 0 11 16 0 0 0
129 0 1 0 12 21 0 0 0
130 0 1 0 8 17 0 0 0
131 0 1 0 13 14 0 0 0
132 0 1 0 6 19 0 0 0
133 0 1 0 12 14 0 0 0
134 0 1 0 13 19 0 0 0
135 0 1 0 13 19 0 0 0
136 0 1 0 12 19 0 0 0
137 0 1 0 17 13 0 0 0
138 0 1 0 12 13 0 0 0
139 0 1 0 20 23 0 0 0
140 0 1 0 8 19 0 0 0
141 0 1 0 11 24 0 0 0
142 0 1 0 15 21 0 0 0
143 0 1 1 20 26 0.05 0.0438529 0.0434783
144 0 1 0 9 23 0 0 0
145 0 1 0 19 39 0 0 0
146 0 1 0 22 33 0 0 0
147 0 1 0 27 30 0 0 0
148 0 1 0 22 46 0 0 0
149 0 1 0 20 38 0 0 0
150 0 1 0 29 35 0 0 0
151 0 1 0 23 38 0 0 0
152 0 1 0 15 34 0 0 0
153 0 1 0 16 47 0 0 0
154 0 1 0 24 25 0 0 0
155 0 1 0 21 33 0 0 0
156 0 1 0 19 34 0 0 0
157 0 1 0 26 37 0 0 0
158 0 1 0 11 35 0 0 0
159 0 1 0 21 37 0 0 0
160 0 1 1 26 41 0.0384615 0.0306282 0.0298507
161 0 1 0 27 37 0 0 0
162 0 1 0 16 35 0 0 0
163 0 1 2 17 60 0.117647 0.0626224 0.0519481
164 0 1 0 13 41 0 0 0
165 0 1 0 25 56 0 0 0
166 0 1 0 19 49 0 0 0
167 0 1 0 25 57 0 0 0
168 0 1 0 14 39 0 0 0
169 0 1 0 22 50 0 0 0
170 0 1 0 23 42 0 0 0
171 0 1 0 18 47 0 0 0
172 0 1 0 15 37 0 0 0
173 0 1 0 17 53 0 0 0
174 0 1 0 17 54 0 0 0
175 0 1 0 18 51 0 0 0
176 0 1 0 23 55 0 0 0
177 0 1 0 19 55 0 0 0
178 0 1 1 22 57 0.0454545 0.0282391 0.0253165
179 0 1 1 15 60 0.0666667 0.0333333 0.0266667
180 0 1 0 23 58 0 0 0
181 0 1 0 15 48 0 0 0
182 0 1 1 16 56 0.0625 0.0334077 0.0277778
183 0 1 0 9 35 0 0 0
184 0 1 0 16 41 0 0 0
185 0 1 0 14 39 0 0 0
186 0 1 0 3 28 0 0 0
187 0 1 0 6 15 0 0 0
188 0 1 0 9 11 0 0 0
189 0 1 0 8 16 0 0 0
190 0 1 0 6 31 0 0 0
191 0 1 0 15 30 0 0 0
192 0 1 0 9 45 0 0 0
193 0 1 0 24 43 0 0 0
194 0 1 0 20 59 0 0 0
195 0 1 0 24 54 0 0 0
196 0 1 0 12 37 0 0 0
197 0 1 0 20 51 0 0 0
198 0 1 0 5 30 0 0 0
199 0 1 0 5 21 0 0 0
200 0 1 0 13 20 0 0 0
201 0 1 0 4 18 0 0 0
202 0 1 0 9 21 0 0 0
203 0 1 0 12 26 0 0 0
204 0 1 0 6 24 0 0 0
205 0 1 0 6 35 0 0 0
206 0 1 0 3 26 0 0 0
207 0 1 0 6 26 0 0 0
208 0 1 0 9 16 0 0 0
209 0 1 0 8 25 0 0 0
210 0 1 0 1 21 0 0 0
211 0 1 0 6 13 0 0 0
212 0 1 0 8 15 0 0 0
213 0 1 0 3 22 0 0 0
214 0 1 0 3 14 0 0 0
215 0 1 0 2 18 0 0 0
216 0 1 0 6 18 0 0 0
217 0 1 0 5 16 0 0 0
218 0 1 0 5 10 0 0 0
219 0 1 0 3 13 0 0 0
220 0 1 0 4 17 0 0 0
221 0 1 0 5 9 0 0 0
222 0 1 0 3 15 0 0 0
223 0 1 0 6 7 0 0 0
224 0 1 0 2 9 0 0 0
225 0 1 0 5 8 0 0 0
226 0 1 0 1 11 0 0 0
227 0 1 0 3 10 0 0 0
228 0 1 0 4 8 0 0 0
230 0 1 0 1 9 0 0 0
231 0 1 0 2 10 0 0 0
232 0 1 0 4 7 0 0 0
233 0 1 0 4 14 0 0 0
234 0 1 0 1 12 0 0 0
235 0 1 0 2 9 0 0 0
238 0 1 0 3 10 0 0 0
239 0 1 0 1 10 0 0 0
241 0 1 0 3 7 0 0 0
242 0 1 0 2 9 0 0 0
243 0 1 0 5 7 0 0 0
244 0 1 0 3 14 0 0 0
245 0 1 0 2 8 0 0 0
246 0 1 0 2 10 0 0 0
247 0 1 0 2 11 0 0 0
248 0 1 0 2 9 0 0 0
250 0 1 0 1 10 0 0 0
251 0 1 0 2 8 0 0 0
252 0 1 0 3 7 0 0 0
253 0 1 0 2 17 0 0 0
255 0 1 0 2 13 0 0 0
259 0 1 0 4 9 0 0 0
262 0 1 1 5 8 0.2 0.158114 0.153846
263 0 1 1 5 7 0.2 0.169031 0.166667
264 0 1 0 3 9 0 0 0
265 0 1 0 2 9 0 0 0
272 0 1 0 3 9 0 0 0
285 0 1 0 2 8 0 0 0
290 0 1 0 1 10 0 0 0
294 0 1 0 1 10 0 0 0
296 0 1 0 2 8 0 0 0
301 0 1 0 1 9 0 0 0
304 0 1 0 1 9 0 0 0
306 0 1 0 1 12 0 0 0
307 0 1 0 1 9 0 0 0
311 0 1 0 1 10 0 0 0
312 0 1 0 1 13 0 0 0
319 0 1 0 3 7 0 0 0
321 0 1 0 1 13 0 0 0
324 0 1 0 3 10 0 0 0
326 0 1 0 4 8 0 0 0
333 0 1 0 10 6 0 0 0
334 0 1 1 12 11 0.0909091 0.0870388 0.0869565
335 0 1 2 12 19 0.166667 0.132453 0.129032
336 0 1 0 6 13 0 0 0
337 0 1 0 6 6 0 0 0
338 0 1 0 5 8 0 0 0
339 0 1 0 5 23 0 0 0
340 0 1 0 12 16 0 0 0
341 0 1 0 15 30 0 0 0
342 0 1 0 13 19 0 0 0
343 0 1 0 15 27 0 0 0
344 0 1 0 16 23 0 0 0
345 0 1 2 12 26 0.166667 0.113228 0.105263
346 0 1 3 18 25 0.166667 0.141421 0.139535
347 0 1 0 11 19 0 0 0
348 0 1 0 7 13 0 0 0
349 0 1 0 26 24 0 0 0
350 0 1 0 30 32 0 0 0
351 0 1 0 41 36 0 0 0
352 0 1 0 51 36 0 0 0
353 0 1 2 56 43 0.0465116 0.040757 0.040404
354 0 1 1 48 43 0.0232558 0.0220113 0.021978
