#frame chA chB nCorr nA nB MNR GNR DICE
29 0 1 0 10 193 0 0 0
30 0 1 0 14 194 0 0 0
31 0 1 0 9 180 0 0 0
32 0 1 0 12 203 0 0 0
33 0 1 3 10 196 0.3 0.0677631 0.0291262
34 0 1 4 12 201 0.333333 0.0814463 0.0375587
35 0 1 5 12 183 0.416667 0.106697 0.0512821
36 0 1 5 13 198 0.384615 0.0985521 0.0473934
37 0 1 3 10 194 0.3 0.0681115 0.0294118
38 0 1 3 10 203 0.3 0.0665845 0.028169
39 0 1 4 8 185 0.5 0.103975 0.0414508
40 0 1 6 11 200 0.545455 0.12792 0.056872
41 0 1 3 13 191 0.230769 0.060205 0.0294118
42 0 1 6 13 185 0.461538 0.122347 0.0606061
43 0 1 5 10 174 0.5 0.119866 0.0543478
44 0 1 4 17 212 0.235294 0.0666297 0.0349345
45 0 1 0 7 216 0 0 0
46 0 1 1 14 230 0.0714286 0.0176227 0.00819672
47 0 1 2 17 243 0.117647 0.0311173 0.0153846
48 0 1 3 17 246 0.176471 0.0463905 0.0228137
49 0 1 0 11 214 0 0 0
50 0 1 1 8 214 0.125 0.0241684 0.00900901
51 0 1 3 18 241 0.166667 0.0455488 0.023166
52 0 1 1 12 214 0.0833333 0.0197334 0.00884956
53 0 1 0 12 215 0 0 0
54 0 1 2 9 207 0.222222 0.0463365 0.0185185
55 0 1 0 4 200 0 0 0
56 0 1 1 7 186 0.142857 0.0277137 0.0103627
57 0 1 0 8 270 0 0 0
58 0 1 0 13 235 0 0 0
59 0 1 0 6 272 0 0 0
60 0 1 0 6 286 0 0 0
61 0 1 1 9 271 0.111111 0.0202486 0.00714286
62 0 1 1 12 283 0.0833333 0.01716 0.00677966
63 0 1 3 14 286 0.214286 0.0474105 0.02
64 0 1 5 16 298 0.3125 0.0724106 0.0318471
65 0 1 5 16 270 0.3125 0.0760726 0.034965
66 0 1 6 14 279 0.428571 0.0960031 0.0409556
67 0 1 6 12 275 0.5 0.104447 0.0418118
68 0 1 3 11 255 0.272727 0.0566441 0.0225564
69 0 1 8 12 273 0.666667 0.139771 0.0561404
70 0 1 8 15 281 0.533333 0.123223 0.0540541
71 0 1 7 11 255 0.636364 0.13217 0.0526316
72 0 1 6 7 251 0.857143 0.143141 0.0465116
73 0 1 9 11 258 0.818182 0.168941 0.0669145
74 0 1 6 11 239 0.545455 0.117019 0.048
75 0 1 6 12 246 0.5 0.110432 0.0465116
76 0 1 7 11 235 0.636364 0.137679 0.0569106
77 0 1 5 12 256 0.416667 0.090211 0.0373134
78 0 1 4 6 240 0.666667 0.105409 0.0325203
79 0 1 0 3 188 0 0 0
80 0 1 3 7 284 0.428571 0.0672842 0.0206186
81 0 1 6 8 217 0.75 0.144005 0.0533333
82 0 1 2 9 309 0.222222 0.0379253 0.0125786
83 0 1 3 10 295 0.3 0.0552345 0.0196721
84 0 1 5 13 327 0.384615 0.0766875 0.0294118
85 0 1 2 9 291 0.222222 0.0390807 0.0133333
86 0 1 6 12 314 0.5 0.0977453 0.0368098
87 0 1 4 17 295 0.235294 0.0564839 0.025641
88 0 1 3 8 292 0.375 0.0620704 0.02
