#frame chA chB nCorr nA nB MNR GNR DICE
16 0 1 0 117 378 0 0 0
17 0 1 0 133 387 0 0 0
18 0 1 0 125 372 0 0 0
19 0 1 0 119 370 0 0 0
20 0 1 1 109 372 0.00917431 0.0049661 0.004158
21 0 1 5 102 332 0.0490196 0.0271707 0.0230415
22 0 1 8 166 493 0.0481928 0.0279648 0.0242792
23 0 1 12 171 495 0.0701754 0.0412459 0.036036
24 0 1 13 162 441 0.0802469 0.048637 0.0431177
25 0 1 15 164 450 0.0914634 0.0552158 0.0488599
26 0 1 12 153 469 0.0784314 0.044797 0.0385852
27 0 1 14 150 460 0.0933333 0.0532971 0.0459016
28 0 1 29 145 443 0.2 0.114423 0.0986395
29 0 1 20 147 429 0.136054 0.0796421 0.0694444
30 0 1 30 138 409 0.217391 0.126276 0.109689
31 0 1 19 136 356 0.139706 0.0863494 0.0772358
32 0 1 17 116 339 0.146552 0.0857275 0.0747253
33 0 1 6 119 269 0.0504202 0.0335353 0.0309278
34 0 1 9 156 410 0.0576923 0.0355867 0.0318021
35 0 1 13 163 423 0.0797546 0.0495085 0.0443686
36 0 1 13 163 423 0.0797546 0.0495085 0.0443686
37 0 1 14 216 552 0.0648148 0.0405445 0.0364583
38 0 1 11 210 566 0.052381 0.0319062 0.0283505
39 0 1 16 204 566 0.0784314 0.0470865 0.0415584
40 0 1 15 208 541 0.0721154 0.0447158 0.0400534
41 0 1 20 191 552 0.104712 0.0615948 0.0538358
42 0 1 19 193 557 0.0984456 0.0579492 0.0506667
43 0 1 20 196 525 0.102041 0.062348 0.0554785
44 0 1 19 193 550 0.0984456 0.0583168 0.051144
45 0 1 29 199 578 0.145729 0.0855082 0.0746461
46 0 1 40 221 595 0.180995 0.110308 0.0980392
47 0 1 37 214 575 0.172897 0.105478 0.0937896
48 0 1 47 216 597 0.217593 0.130883 0.115621
49 0 1 43 216 585 0.199074 0.120966 0.107366
50 0 1 46 211 552 0.218009 0.134787 0.120577
51 0 1 38 197 560 0.192893 0.114408 0.100396
52 0 1 43 189 549 0.227513 0.133491 0.116531
53 0 1 34 203 552 0.167488 0.101569 0.0900662
54 0 1 37 204 544 0.181373 0.111068 0.0989305
55 0 1 36 188 486 0.191489 0.119098 0.106825
56 0 1 41 192 488 0.213542 0.133944 0.120588
57 0 1 51 189 500 0.269841 0.165903 0.148041
58 0 1 44 175 473 0.251429 0.152934 0.135802
59 0 1 59 189 485 0.312169 0.194872 0.175074
60 0 1 51 194 488 0.262887 0.165752 0.14956
61 0 1 52 180 472 0.288889 0.178401 0.159509
