#frame chA chB nCorr nA nB MNR GNR DICE
16 0 1 0 116 368 0 0 0
17 0 1 0 134 376 0 0 0
18 0 1 0 126 364 0 0 0
19 0 1 0 116 371 0 0 0
20 0 1 2 109 366 0.0183486 0.0100133 0.00842105
21 0 1 5 103 339 0.0485437 0.0267579 0.0226244
22 0 1 9 172 485 0.0523256 0.0311607 0.0273973
23 0 1 13 176 485 0.0738636 0.0444955 0.0393343
24 0 1 12 165 441 0.0727273 0.0444857 0.039604
25 0 1 15 166 456 0.0903614 0.0545199 0.0482315
26 0 1 13 155 468 0.083871 0.0482675 0.0417335
27 0 1 15 150 456 0.1 0.0573539 0.049505
28 0 1 28 145 439 0.193103 0.110979 0.0958904
29 0 1 23 146 432 0.157534 0.0915819 0.0795848
30 0 1 30 135 406 0.222222 0.128142 0.110906
31 0 1 18 133 362 0.135338 0.0820337 0.0727273
32 0 1 12 109 338 0.110092 0.0625187 0.0536913
33 0 1 4 167 399 0.0239521 0.0154958 0.0141343
34 0 1 10 167 443 0.0598802 0.0367655 0.0327869
35 0 1 10 181 477 0.0552486 0.0340331 0.0303951
36 0 1 16 175 472 0.0914286 0.0556711 0.049459
37 0 1 17 183 451 0.0928962 0.0591746 0.0536278
38 0 1 18 181 476 0.0994475 0.0613239 0.0547945
39 0 1 22 180 484 0.122222 0.0745356 0.0662651
40 0 1 19 187 486 0.101604 0.0630253 0.0564636
41 0 1 22 166 520 0.13253 0.0748802 0.0641399
42 0 1 20 188 512 0.106383 0.0644638 0.0571429
43 0 1 22 184 509 0.119565 0.0718877 0.0634921
44 0 1 22 180 533 0.122222 0.0710269 0.0617111
45 0 1 28 184 549 0.152174 0.0880974 0.0763984
46 0 1 39 206 547 0.18932 0.116182 0.103586
47 0 1 34 213 543 0.159624 0.0999745 0.0899471
48 0 1 37 207 573 0.178744 0.107433 0.0948718
49 0 1 54 216 573 0.25 0.153493 0.136882
50 0 1 36 184 551 0.195652 0.113062 0.0979592
51 0 1 44 190 551 0.231579 0.135988 0.118758
52 0 1 59 190 544 0.310526 0.183517 0.160763
53 0 1 37 193 532 0.19171 0.115469 0.102069
54 0 1 37 192 547 0.192708 0.114171 0.100135
55 0 1 45 192 503 0.234375 0.144803 0.129496
56 0 1 52 192 505 0.270833 0.166996 0.149211
57 0 1 53 191 489 0.277487 0.173422 0.155882
58 0 1 46 183 464 0.251366 0.15786 0.142195
59 0 1 56 192 497 0.291667 0.181284 0.162554
60 0 1 47 192 488 0.244792 0.153546 0.138235
61 0 1 48 186 474 0.258065 0.161657 0.145455
62 0 1 51 190 489 0.268421 0.167317 0.150221
63 0 1 60 184 462 0.326087 0.205789 0.185759
64 0 1 64 180 434 0.355556 0.228981 0.208469
65 0 1 48 184 409 0.26087 0.174973 0.161889
66 0 1 62 192 415 0.322917 0.219643 0.204283
67 0 1 63 186 397 0.33871 0.23184 0.216124
68 0 1 61 185 393 0.32973 0.226229 0.211073
69 0 1 38 181 379 0.209945 0.145086 0.135714
70 0 1 52 176 385 0.295455 0.199764 0.185383
71 0 1 33 156 373 0.211538 0.136804 0.124764
72 0 1 40 139 328 0.28777 0.187334 0.171306
73 0 1 28 136 294 0.205882 0.140028 0.130233
74 0 1 22 191 396 0.115183 0.0799942 0.0749574
75 0 1 13 179 364 0.0726257 0.0509291 0.0478821
76 0 1 20 153 341 0.130719 0.0875603 0.0809717
77 0 1 12 151 320 0.0794702 0.0545906 0.0509554
78 0 1 12 159 348 0.0754717 0.0510144 0.0473373
79 0 1 21 153 326 0.137255 0.0940296 0.0876827
