#frame chA chB nCorr nA nB MNR GNR DICE
16 0 1 0 115 368 0 0 0
17 0 1 0 135 376 0 0 0
18 0 1 0 126 364 0 0 0
19 0 1 0 116 371 0 0 0
20 0 1 2 107 366 0.0186916 0.0101064 0.00845666
21 0 1 5 103 339 0.0485437 0.0267579 0.0226244
22 0 1 9 172 487 0.0523256 0.0310967 0.0273141
23 0 1 13 178 478 0.0730337 0.0445676 0.0396341
24 0 1 13 164 433 0.0792683 0.048784 0.0435511
25 0 1 15 167 449 0.0898204 0.0547785 0.0487013
26 0 1 14 154 460 0.0909091 0.0526004 0.0456026
27 0 1 15 154 448 0.0974026 0.0571073 0.0498339
28 0 1 29 145 427 0.2 0.116547 0.101399
29 0 1 24 150 424 0.16 0.0951662 0.0836237
30 0 1 25 135 401 0.185185 0.107449 0.0932836
31 0 1 13 132 348 0.0984849 0.060655 0.0541667
32 0 1 12 108 335 0.111111 0.063088 0.0541761
33 0 1 4 169 395 0.0236686 0.0154817 0.0141844
34 0 1 10 170 449 0.0588235 0.0361953 0.0323102
35 0 1 9 180 480 0.05 0.0306186 0.0272727
36 0 1 14 178 478 0.0786517 0.0479959 0.0426829
37 0 1 18 182 455 0.0989011 0.0625505 0.0565149
38 0 1 14 178 478 0.0786517 0.0479959 0.0426829
39 0 1 20 179 483 0.111732 0.068019 0.060423
40 0 1 18 187 490 0.0962567 0.0594639 0.0531758
41 0 1 19 168 519 0.113095 0.0643451 0.055313
42 0 1 22 188 522 0.117021 0.0702277 0.0619718
43 0 1 24 182 513 0.131868 0.0785447 0.0690648
44 0 1 20 181 522 0.110497 0.0650662 0.056899
45 0 1 28 185 551 0.151351 0.0876993 0.076087
46 0 1 37 205 546 0.180488 0.110593 0.0985353
47 0 1 36 214 551 0.168224 0.104838 0.0941176
48 0 1 38 212 571 0.179245 0.109219 0.0970626
49 0 1 50 216 574 0.231481 0.142 0.126582
50 0 1 35 185 557 0.189189 0.109032 0.0943396
51 0 1 38 192 546 0.197917 0.117364 0.102981
52 0 1 52 192 545 0.270833 0.160751 0.141113
53 0 1 32 195 535 0.164103 0.0990731 0.0876712
54 0 1 34 195 539 0.174359 0.104874 0.0926431
55 0 1 48 193 497 0.248705 0.154983 0.13913
56 0 1 48 195 509 0.246154 0.152358 0.136364
57 0 1 56 192 491 0.291667 0.182388 0.163982
58 0 1 46 186 465 0.247312 0.156414 0.141321
59 0 1 54 190 496 0.284211 0.175904 0.157434
60 0 1 48 191 483 0.251309 0.158034 0.142433
61 0 1 48 188 465 0.255319 0.162344 0.147014
62 0 1 58 192 480 0.302083 0.191054 0.172619
63 0 1 58 183 460 0.31694 0.199905 0.180404
64 0 1 60 180 426 0.333333 0.216676 0.19802
65 0 1 48 184 400 0.26087 0.17693 0.164384
66 0 1 55 192 406 0.286458 0.196992 0.183946
67 0 1 62 190 392 0.326316 0.227181 0.213058
68 0 1 57 187 393 0.304813 0.210261 0.196552
69 0 1 39 181 383 0.21547 0.148124 0.138298
70 0 1 55 173 390 0.317919 0.211742 0.195382
71 0 1 34 154 374 0.220779 0.141672 0.128788
72 0 1 40 136 328 0.294118 0.189389 0.172414
73 0 1 27 134 287 0.201493 0.13768 0.128266
74 0 1 19 185 403 0.102703 0.0695849 0.0646259
75 0 1 12 176 363 0.0681818 0.0474757 0.0445269
76 0 1 16 144 344 0.111111 0.0718885 0.0655738
77 0 1 16 152 322 0.105263 0.072322 0.0675105
78 0 1 8 133 295 0.0601504 0.0403881 0.0373832
79 0 1 25 141 320 0.177305 0.117694 0.10846
80 0 1 26 141 320 0.184397 0.122402 0.112798
81 0 1 13 134 300 0.0970149 0.0648381 0.0599078
82 0 1 26 165 354 0.157576 0.10758 0.100193
83 0 1 25 152 351 0.164474 0.108234 0.0994036
84 0 1 21 162 360 0.12963 0.0869582 0.0804598
85 0 1 36 163 383 0.220859 0.144082 0.131868
86 0 1 41 164 378 0.25 0.164671 0.151292
87 0 1 21 162 398 0.12963 0.0827028 0.075
88 0 1 32 202 455 0.158416 0.105553 0.0974125
89 0 1 36 172 371 0.209302 0.142512 0.132597
90 0 1 28 194 400 0.14433 0.100514 0.0942761
91 0 1 60 225 522 0.266667 0.175075 0.160643
92 0 1 31 220 501 0.140909 0.0933752 0.0859917
93 0 1 24 203 471 0.118227 0.0776163 0.0712166
94 0 1 27 233 505 0.11588 0.0787119 0.0731707
95 0 1 48 268 620 0.179104 0.117755 0.108108
96 0 1 48 270 610 0.177778 0.118275 0.109091
97 0 1 71 287 611 0.247387 0.16955 0.158129
98 0 1 58 277 614 0.209386 0.140638 0.130191
99 0 1 67 274 593 0.244526 0.166216 0.154556
100 0 1 64 266 597 0.240602 0.160602 0.14832
101 0 1 53 262 582 0.20229 0.135726 0.125592
102 0 1 69 265 572 0.260377 0.177226 0.164875
103 0 1 61 265 561 0.230189 0.158207 0.1477
104 0 1 79 262 551 0.301527 0.207922 0.194342
105 0 1 77 254 530 0.30315 0.209863 0.196429
106 0 1 61 243 509 0.251029 0.173447 0.162234
107 0 1 75 252 499 0.297619 0.2115 0.199734
108 0 1 60 231 472 0.25974 0.181708 0.170697
109 0 1 58 223 500 0.26009 0.173696 0.160443
110 0 1 57 217 459 0.262673 0.180609 0.168639
111 0 1 57 214 446 0.266355 0.184502 0.172727
112 0 1 72 211 453 0.341232 0.232885 0.216867
113 0 1 47 222 434 0.211712 0.151418 0.143293
114 0 1 54 197 445 0.274112 0.182381 0.168224
115 0 1 41 233 594 0.175966 0.110208 0.0991536
116 0 1 41 230 584 0.178261 0.11187 0.100737
117 0 1 37 224 558 0.165179 0.104655 0.0946292
118 0 1 31 205 517 0.15122 0.0952225 0.0858726
119 0 1 28 210 498 0.133333 0.0865832 0.079096
120 0 1 32 213 488 0.150235 0.0992545 0.0912981
121 0 1 28 186 471 0.150538 0.0946 0.0852359
122 0 1 37 188 454 0.196809 0.126647 0.115265
123 0 1 25 185 442 0.135135 0.0874265 0.0797448
124 0 1 40 217 534 0.184332 0.117506 0.106525
125 0 1 31 210 489 0.147619 0.0967381 0.0886981
126 0 1 18 210 473 0.0857143 0.0571126 0.0527086
127 0 1 30 203 497 0.147783 0.0944485 0.0857143
128 0 1 26 204 511 0.127451 0.0805282 0.0727273
129 0 1 25 214 500 0.116822 0.0764272 0.070028
130 0 1 17 215 522 0.0790698 0.0507451 0.046133
131 0 1 33 241 539 0.136929 0.0915611 0.0846154
132 0 1 39 233 566 0.167382 0.107394 0.097622
133 0 1 34 227 570 0.14978 0.0945211 0.08532
134 0 1 34 239 583 0.142259 0.0910848 0.0827251
135 0 1 48 228 573 0.210526 0.1328 0.11985
136 0 1 37 232 556 0.159483 0.10302 0.0939086
137 0 1 43 244 553 0.17623 0.117061 0.107905
138 0 1 60 259 601 0.23166 0.152077 0.139535
139 0 1 64 254 615 0.251969 0.161929 0.147296
