#frame chA chB nCorr nA nB MNR GNR DICE
16 0 1 0 116 368 0 0 0
17 0 1 0 134 376 0 0 0
18 0 1 0 124 364 0 0 0
19 0 1 0 116 371 0 0 0
20 0 1 2 109 366 0.0183486 0.0100133 0.00842105
21 0 1 5 103 339 0.0485437 0.0267579 0.0226244
22 0 1 9 171 485 0.0526316 0.0312517 0.027439
23 0 1 13 176 485 0.0738636 0.0444955 0.0393343
24 0 1 12 164 440 0.0731707 0.0446718 0.0397351
25 0 1 15 166 455 0.0903614 0.0545797 0.0483092
26 0 1 13 152 469 0.0855263 0.0486895 0.041868
27 0 1 15 151 455 0.0993377 0.0572265 0.049505
28 0 1 27 144 439 0.1875 0.107387 0.0926244
29 0 1 21 148 432 0.141892 0.0830513 0.0724138
30 0 1 29 132 406 0.219697 0.12527 0.107807
31 0 1 18 132 362 0.136364 0.0823439 0.0728745
32 0 1 12 109 337 0.110092 0.0626113 0.0538117
33 0 1 4 172 403 0.0232558 0.015193 0.013913
34 0 1 11 173 445 0.0635838 0.0396451 0.0355987
35 0 1 7 183 480 0.0382514 0.0236185 0.0211161
36 0 1 16 178 480 0.0898876 0.0547381 0.0486322
37 0 1 13 184 453 0.0706522 0.0450283 0.0408163
38 0 1 16 181 475 0.0883978 0.0545675 0.0487805
39 0 1 22 181 480 0.121547 0.0746385 0.0665658
40 0 1 20 189 495 0.10582 0.0653878 0.0584795
41 0 1 20 170 520 0.117647 0.0672673 0.057971
42 0 1 21 190 520 0.110526 0.0668099 0.0591549
43 0 1 24 186 508 0.129032 0.078077 0.0691643
44 0 1 22 183 535 0.120219 0.0703105 0.0612813
45 0 1 28 184 553 0.152174 0.0877782 0.0759837
46 0 1 36 206 548 0.174757 0.107147 0.0954907
47 0 1 36 214 549 0.168224 0.105029 0.0943644
48 0 1 39 207 576 0.188406 0.112945 0.0996169
49 0 1 54 216 576 0.25 0.153093 0.136364
50 0 1 41 185 556 0.221622 0.127838 0.110661
51 0 1 44 193 549 0.227979 0.135172 0.118598
52 0 1 54 195 546 0.276923 0.165493 0.145749
53 0 1 35 196 531 0.178571 0.108491 0.0962861
54 0 1 32 195 542 0.164103 0.0984313 0.0868385
55 0 1 40 196 500 0.204082 0.127775 0.114943
56 0 1 51 194 511 0.262887 0.161979 0.144681
57 0 1 54 193 496 0.279793 0.174532 0.156749
58 0 1 44 185 463 0.237838 0.150341 0.135802
59 0 1 54 192 499 0.28125 0.174459 0.156295
60 0 1 49 193 487 0.253886 0.159828 0.144118
61 0 1 46 191 472 0.240838 0.153204 0.138763
62 0 1 51 194 490 0.262887 0.165414 0.149123
63 0 1 60 187 466 0.320856 0.203253 0.183767
64 0 1 64 183 436 0.349727 0.226575 0.206785
65 0 1 46 185 407 0.248649 0.167639 0.155405
66 0 1 57 193 412 0.295337 0.202138 0.18843
67 0 1 63 185 391 0.340541 0.234243 0.21875
68 0 1 66 188 392 0.351064 0.243121 0.227586
69 0 1 41 180 380 0.227778 0.156767 0.146429
70 0 1 51 173 385 0.294798 0.197614 0.182796
71 0 1 33 157 375 0.210191 0.136003 0.12406
72 0 1 39 137 325 0.284672 0.184826 0.168831
73 0 1 28 139 298 0.201439 0.137576 0.128146
74 0 1 21 184 400 0.11413 0.077407 0.0719178
75 0 1 13 177 363 0.0734463 0.0512865 0.0481481
76 0 1 20 155 342 0.129032 0.0868663 0.0804829
77 0 1 14 144 320 0.0972222 0.0652186 0.0603448
78 0 1 13 160 349 0.08125 0.0550137 0.0510806
79 0 1 21 157 332 0.133758 0.0919815 0.0858896
