#frame chA chB nCorr nA nB MNR GNR DICE
16 0 1 0 115 368 0 0 0
17 0 1 0 133 376 0 0 0
18 0 1 0 124 364 0 0 0
19 0 1 0 114 371 0 0 0
20 0 1 2 106 366 0.0188679 0.010154 0.00847458
21 0 1 5 101 339 0.049505 0.0270215 0.0227273
22 0 1 9 169 487 0.0532544 0.0313715 0.027439
23 0 1 13 174 479 0.0747126 0.0450299 0.0398162
24 0 1 13 162 434 0.0802469 0.0490276 0.0436242
25 0 1 15 165 449 0.0909091 0.0551095 0.0488599
26 0 1 14 153 460 0.0915033 0.052772 0.045677
27 0 1 15 149 447 0.100671 0.0581225 0.0503356
28 0 1 31 143 429 0.216783 0.12516 0.108392
29 0 1 25 148 427 0.168919 0.0994478 0.0869565
30 0 1 26 136 404 0.191176 0.110921 0.0962963
31 0 1 15 131 353 0.114504 0.0697539 0.0619835
32 0 1 13 109 337 0.119266 0.067829 0.058296
33 0 1 4 166 395 0.0240964 0.0156209 0.0142602
34 0 1 11 169 447 0.0650888 0.0400217 0.0357143
35 0 1 10 177 480 0.0564972 0.0343078 0.0304414
36 0 1 16 176 478 0.0909091 0.0551632 0.0489297
37 0 1 17 180 455 0.0944444 0.0594028 0.0535433
38 0 1 12 178 476 0.0674157 0.0412257 0.0366972
39 0 1 18 178 480 0.101124 0.0615803 0.0547112
40 0 1 16 186 492 0.0860215 0.0528909 0.0471976
41 0 1 21 166 519 0.126506 0.0715454 0.0613139
42 0 1 19 187 521 0.101604 0.0608715 0.0536723
43 0 1 22 183 517 0.120219 0.071524 0.0628571
44 0 1 18 181 521 0.0994475 0.0586158 0.0512821
45 0 1 27 183 550 0.147541 0.0851054 0.0736699
46 0 1 35 204 544 0.171569 0.105064 0.0935829
47 0 1 36 213 550 0.169014 0.10518 0.0943644
48 0 1 40 210 571 0.190476 0.115513 0.102433
49 0 1 52 215 573 0.24186 0.148152 0.13198
50 0 1 40 185 556 0.216216 0.12472 0.107962
51 0 1 40 189 546 0.21164 0.124518 0.108844
52 0 1 55 190 545 0.289474 0.170918 0.14966
53 0 1 34 193 536 0.176166 0.10571 0.0932785
54 0 1 34 192 540 0.177083 0.105592 0.0928962
55 0 1 46 191 497 0.240838 0.149301 0.133721
56 0 1 47 192 507 0.244792 0.150641 0.134478
57 0 1 55 190 491 0.289474 0.180072 0.161527
58 0 1 47 183 465 0.256831 0.161119 0.145062
59 0 1 58 189 497 0.306878 0.189243 0.169096
60 0 1 49 193 484 0.253886 0.160323 0.144756
61 0 1 48 188 463 0.255319 0.162694 0.147465
62 0 1 57 193 480 0.295337 0.187273 0.169391
63 0 1 58 183 457 0.31694 0.20056 0.18125
64 0 1 60 181 425 0.331492 0.21633 0.19802
65 0 1 49 180 400 0.272222 0.182612 0.168966
66 0 1 55 189 404 0.291005 0.19904 0.185497
67 0 1 64 183 390 0.349727 0.239564 0.223386
68 0 1 61 184 391 0.331522 0.227422 0.212174
69 0 1 38 176 385 0.215909 0.145981 0.135472
70 0 1 56 173 392 0.323699 0.215041 0.19823
