#frame chA chB nCorr nA nB MNR GNR DICE
83 0 1 0 219 82 0 0 0
84 0 1 0 266 77 0 0 0
85 0 1 0 264 88 0 0 0
86 0 1 0 213 103 0 0 0
87 0 1 0 159 79 0 0 0
88 0 1 2 149 63 0.031746 0.0206427 0.0188679
89 0 1 2 144 67 0.0298507 0.0203616 0.0189573
90 0 1 1 134 80 0.0125 0.00965834 0.00934579
91 0 1 1 143 102 0.00980392 0.00828003 0.00816326
92 0 1 1 154 94 0.0106383 0.00831143 0.00806452
93 0 1 1 156 104 0.00961538 0.00785093 0.00769231
94 0 1 5 160 100 0.05 0.0395285 0.0384615
95 0 1 13 174 106 0.122642 0.0957229 0.0928571
96 0 1 13 169 116 0.112069 0.0928477 0.0912281
97 0 1 17 129 92 0.184783 0.156049 0.153846
98 0 1 12 155 144 0.0833333 0.0803219 0.0802676
99 0 1 31 145 145 0.213793 0.213793 0.213793
100 0 1 29 129 137 0.224806 0.218144 0.218045
101 0 1 28 177 180 0.158192 0.156868 0.156863
102 0 1 31 173 176 0.179191 0.177657 0.17765
103 0 1 41 167 185 0.245509 0.23326 0.232955
104 0 1 42 166 192 0.253012 0.235258 0.234637
105 0 1 47 161 177 0.291925 0.278419 0.278107
106 0 1 55 176 184 0.3125 0.305631 0.305556
107 0 1 61 179 177 0.344633 0.342702 0.342697
108 0 1 62 186 197 0.333333 0.323893 0.32376
109 0 1 66 242 205 0.321951 0.296319 0.295302
110 0 1 78 283 235 0.331915 0.30246 0.301158
111 0 1 81 295 230 0.352174 0.310964 0.308571
112 0 1 82 307 253 0.324111 0.294228 0.292857
113 0 1 84 311 256 0.328125 0.2977 0.296296
114 0 1 83 319 279 0.297491 0.278215 0.277592
115 0 1 82 324 271 0.302583 0.27673 0.27563
116 0 1 59 303 241 0.244813 0.218334 0.216912
117 0 1 61 281 215 0.283721 0.248175 0.245968
118 0 1 64 269 242 0.264463 0.25084 0.250489
119 0 1 38 275 187 0.203209 0.16757 0.164502
120 0 1 49 259 124 0.395161 0.273423 0.255875
121 0 1 50 331 126 0.396825 0.244833 0.218818
122 0 1 59 305 210 0.280952 0.233127 0.229126
123 0 1 70 318 226 0.309735 0.261114 0.257353
124 0 1 76 317 234 0.324786 0.279046 0.275862
125 0 1 76 316 227 0.334802 0.283764 0.279926
126 0 1 86 300 238 0.361345 0.321847 0.319703
127 0 1 99 302 240 0.4125 0.367727 0.365314
128 0 1 85 301 226 0.376106 0.325898 0.322581
129 0 1 80 283 223 0.358744 0.318452 0.316206
130 0 1 80 246 206 0.38835 0.355377 0.353982
131 0 1 81 235 206 0.393204 0.368144 0.367347
132 0 1 72 208 196 0.367347 0.356593 0.356436
133 0 1 59 176 172 0.343023 0.339103 0.33908
134 0 1 55 181 160 0.34375 0.323194 0.322581
135 0 1 68 170 181 0.4 0.387655 0.387464
136 0 1 48 147 165 0.326531 0.308206 0.307692
137 0 1 64 152 176 0.421053 0.391293 0.390244
138 0 1 61 155 175 0.393548 0.370378 0.369697
139 0 1 46 135 149 0.340741 0.324338 0.323944
140 0 1 50 192 215 0.260417 0.246094 0.2457
141 0 1 56 189 214 0.296296 0.278452 0.277916
142 0 1 66 205 212 0.321951 0.316591 0.316547
143 0 1 55 202 213 0.272277 0.265153 0.26506
144 0 1 65 210 225 0.309524 0.299028 0.298851
145 0 1 75 261 220 0.340909 0.312989 0.31185
146 0 1 79 261 204 0.387255 0.342367 0.339785
147 0 1 70 300 190 0.368421 0.293198 0.285714
148 0 1 80 294 222 0.36036 0.313141 0.310078
149 0 1 104 339 257 0.404669 0.352344 0.348993
150 0 1 97 324 262 0.370229 0.332927 0.331058
151 0 1 89 355 311 0.286174 0.267852 0.267267
152 0 1 85 320 283 0.300353 0.282456 0.281924
153 0 1 81 317 278 0.291367 0.272856 0.272269
154 0 1 71 309 237 0.299578 0.262364 0.260073
155 0 1 50 276 208 0.240385 0.208681 0.206612
156 0 1 52 277 207 0.251208 0.217159 0.214876
157 0 1 59 271 210 0.280952 0.247319 0.245322
158 0 1 56 274 212 0.264151 0.232351 0.230453
159 0 1 72 254 213 0.338028 0.309546 0.308351
160 0 1 70 275 216 0.324074 0.287213 0.285132
161 0 1 64 268 209 0.30622 0.27042 0.268344
162 0 1 56 249 176 0.318182 0.267505 0.263529
163 0 1 59 281 203 0.29064 0.247031 0.243802
164 0 1 58 264 200 0.29 0.252413 0.25
165 0 1 56 304 210 0.266667 0.221637 0.217899
166 0 1 57 301 210 0.271429 0.226716 0.223092
167 0 1 56 319 245 0.228571 0.200313 0.198582
168 0 1 58 296 228 0.254386 0.223262 0.221374
169 0 1 58 334 307 0.188925 0.181128 0.180967
170 0 1 58 314 296 0.195946 0.190247 0.190164
171 0 1 71 295 298 0.240678 0.239463 0.23946
