#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 169 382 0 0 0
3 0 1 0 163 336 0 0 0
4 0 1 0 137 269 0 0 0
5 0 1 0 145 297 0 0 0
6 0 1 2 114 226 0.0175439 0.0124602 0.0117647
7 0 1 3 139 262 0.0215827 0.0157204 0.0149626
8 0 1 3 116 212 0.0258621 0.0191304 0.0182927
9 0 1 6 141 260 0.0425532 0.0313368 0.0299252
10 0 1 5 121 202 0.0413223 0.0319817 0.0309598
11 0 1 5 121 213 0.0413223 0.0311449 0.0299401
12 0 1 7 123 222 0.0569106 0.0423613 0.0405797
13 0 1 8 100 191 0.08 0.057886 0.0549828
14 0 1 5 89 224 0.0561798 0.035412 0.0319489
15 0 1 3 65 174 0.0461538 0.0282091 0.0251046
16 0 1 3 82 195 0.0365854 0.0237245 0.0216607
17 0 1 4 71 156 0.056338 0.0380074 0.0352423
18 0 1 0 75 173 0 0 0
19 0 1 2 61 134 0.0327869 0.0221214 0.0205128
20 0 1 2 92 170 0.0217391 0.0159923 0.0152672
21 0 1 5 64 149 0.078125 0.051202 0.0469484
22 0 1 6 44 126 0.136364 0.0805823 0.0705882
23 0 1 6 59 155 0.101695 0.0627422 0.0560748
24 0 1 1 42 141 0.0238095 0.0129947 0.010929
25 0 1 4 37 109 0.108108 0.0629863 0.0547945
26 0 1 3 63 163 0.047619 0.0296045 0.0265487
27 0 1 6 61 143 0.0983607 0.0642419 0.0588235
28 0 1 6 52 122 0.115385 0.0753303 0.0689655
29 0 1 5 50 98 0.1 0.0714286 0.0675676
30 0 1 3 53 153 0.0566038 0.0333148 0.0291262
31 0 1 3 55 137 0.0545455 0.0345605 0.03125
32 0 1 6 41 119 0.146341 0.0858986 0.075
33 0 1 2 61 152 0.0327869 0.0207703 0.0187793
34 0 1 1 55 130 0.0181818 0.0118262 0.0108108
35 0 1 2 88 162 0.0227273 0.0167506 0.016
36 0 1 5 77 137 0.0649351 0.0486815 0.046729
37 0 1 3 63 108 0.047619 0.0363696 0.0350877
38 0 1 6 78 144 0.0769231 0.0566139 0.0540541
39 0 1 4 67 106 0.0597015 0.0474646 0.0462428
40 0 1 5 81 143 0.0617284 0.0464579 0.0446429
41 0 1 4 71 118 0.056338 0.0437008 0.042328
42 0 1 4 60 105 0.0666667 0.0503953 0.0484848
