#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 169 382 0 0 0
3 0 1 0 163 336 0 0 0
4 0 1 0 137 269 0 0 0
5 0 1 0 145 297 0 0 0
6 0 1 2 112 225 0.0178571 0.0125988 0.0118694
7 0 1 3 140 263 0.0214286 0.0156343 0.0148883
8 0 1 3 115 211 0.026087 0.0192589 0.0184049
9 0 1 6 139 264 0.0431655 0.0313215 0.0297767
10 0 1 5 119 203 0.0420168 0.0321698 0.0310559
11 0 1 5 119 213 0.0420168 0.0314056 0.0301205
12 0 1 5 123 220 0.0406504 0.0303953 0.0291545
13 0 1 7 101 192 0.0693069 0.0502674 0.0477816
14 0 1 4 91 224 0.043956 0.0280166 0.0253968
15 0 1 3 70 177 0.0428571 0.0269517 0.0242915
16 0 1 4 82 195 0.0487805 0.0316327 0.0288809
17 0 1 4 71 156 0.056338 0.0380074 0.0352423
18 0 1 0 76 170 0 0 0
19 0 1 2 60 134 0.0333333 0.022305 0.0206186
20 0 1 2 95 168 0.0210526 0.0158312 0.0152091
21 0 1 5 66 149 0.0757576 0.0504202 0.0465116
22 0 1 6 45 127 0.133333 0.0793676 0.0697674
23 0 1 6 59 156 0.101695 0.0625407 0.055814
24 0 1 1 45 141 0.0222222 0.0125541 0.0107527
25 0 1 4 38 110 0.105263 0.0618688 0.0540541
26 0 1 3 65 167 0.0461538 0.0287943 0.0258621
27 0 1 6 63 146 0.0952381 0.0625611 0.0574163
28 0 1 6 54 125 0.111111 0.0730297 0.0670391
29 0 1 5 53 101 0.0943396 0.0683394 0.0649351
30 0 1 3 55 153 0.0545455 0.0327035 0.0288462
31 0 1 3 59 138 0.0508475 0.0332472 0.0304569
32 0 1 6 46 120 0.130435 0.0807573 0.0722892
33 0 1 2 32 87 0.0625 0.0379049 0.0336134
34 0 1 1 52 133 0.0192308 0.0120247 0.0108108
35 0 1 2 53 104 0.0377358 0.0269386 0.0254777
36 0 1 4 46 97 0.0869565 0.0598819 0.0559441
37 0 1 1 40 70 0.025 0.0188982 0.0181818
38 0 1 6 59 112 0.101695 0.0738102 0.0701754
39 0 1 3 51 84 0.0588235 0.0458349 0.0444444
40 0 1 3 45 82 0.0666667 0.0493865 0.0472441
41 0 1 4 44 69 0.0909091 0.0725954 0.0707965
