#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 169 382 0 0 0
3 0 1 0 163 336 0 0 0
4 0 1 0 137 269 0 0 0
5 0 1 0 145 297 0 0 0
6 0 1 2 114 226 0.0175439 0.0124602 0.0117647
7 0 1 3 140 265 0.0214286 0.0155752 0.0148148
8 0 1 3 117 211 0.025641 0.0190936 0.0182927
9 0 1 6 136 260 0.0441176 0.0319077 0.030303
10 0 1 5 119 205 0.0420168 0.0320125 0.0308642
11 0 1 3 119 212 0.0252101 0.0188877 0.0181269
12 0 1 5 121 223 0.0413223 0.0304386 0.0290698
13 0 1 7 98 192 0.0714286 0.051031 0.0482759
14 0 1 3 87 225 0.0344828 0.0214422 0.0192308
15 0 1 3 64 174 0.046875 0.0284287 0.0252101
16 0 1 4 79 196 0.0506329 0.0321454 0.0290909
17 0 1 4 69 157 0.057971 0.0384314 0.0353982
18 0 1 0 77 170 0 0 0
19 0 1 2 56 135 0.0357143 0.0230022 0.0209424
20 0 1 2 92 169 0.0217391 0.0160396 0.0153257
21 0 1 5 66 150 0.0757576 0.0502519 0.0462963
22 0 1 6 45 128 0.133333 0.0790569 0.0693642
23 0 1 6 59 157 0.101695 0.0623412 0.0555556
24 0 1 1 44 141 0.0227273 0.0126959 0.0108108
25 0 1 4 38 110 0.105263 0.0618688 0.0540541
26 0 1 3 63 161 0.047619 0.0297878 0.0267857
27 0 1 6 62 142 0.0967742 0.0639457 0.0588235
28 0 1 6 53 122 0.113208 0.0746162 0.0685714
29 0 1 5 49 98 0.102041 0.0721538 0.0680272
30 0 1 3 53 152 0.0566038 0.0334242 0.0292683
31 0 1 3 55 136 0.0545455 0.0346873 0.0314136
32 0 1 5 40 119 0.125 0.0724714 0.0628931
33 0 1 2 55 149 0.0363636 0.022093 0.0196078
34 0 1 1 55 130 0.0181818 0.0118262 0.0108108
35 0 1 2 56 105 0.0357143 0.026082 0.0248447
36 0 1 5 79 144 0.0632911 0.0468787 0.044843
37 0 1 3 64 108 0.046875 0.0360844 0.0348837
38 0 1 7 50 93 0.14 0.102653 0.0979021
39 0 1 4 62 130 0.0645161 0.0445546 0.0416667
40 0 1 4 64 110 0.0625 0.0476731 0.045977
41 0 1 4 47 92 0.0851064 0.0608299 0.057554
42 0 1 3 61 127 0.0491803 0.0340843 0.0319149
