#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 116 524 0 0 0
3 0 1 0 134 387 0 0 0
4 0 1 0 123 296 0 0 0
5 0 1 0 131 260 0 0 0
6 0 1 2 155 279 0.0129032 0.0096175 0.00921659
7 0 1 0 113 201 0 0 0
8 0 1 0 155 218 0 0 0
9 0 1 1 129 161 0.00775194 0.00693893 0.00689655
10 0 1 1 142 190 0.00704225 0.00608806 0.0060241
11 0 1 0 115 144 0 0 0
12 0 1 7 134 145 0.0522388 0.0502183 0.0501792
13 0 1 7 101 102 0.0693069 0.0689664 0.0689655
14 0 1 6 110 139 0.0545455 0.048523 0.0481928
15 0 1 4 87 86 0.0465116 0.0462435 0.0462428
16 0 1 7 90 112 0.0777778 0.0697217 0.0693069
17 0 1 1 69 70 0.0144928 0.0143889 0.0143885
18 0 1 3 80 98 0.0375 0.0338815 0.0337079
19 0 1 3 66 61 0.0491803 0.0472808 0.0472441
20 0 1 1 79 71 0.0140845 0.0133523 0.0133333
21 0 1 1 107 103 0.00970874 0.00952554 0.00952381
22 0 1 0 66 62 0 0 0
23 0 1 2 86 93 0.0232558 0.0223635 0.0223464
24 0 1 1 72 75 0.0138889 0.0136083 0.0136054
25 0 1 0 92 110 0 0 0
26 0 1 1 81 82 0.0123457 0.0122702 0.0122699
27 0 1 2 65 85 0.0307692 0.0269069 0.0266667
28 0 1 1 83 124 0.0120482 0.00985712 0.00966184
29 0 1 0 72 107 0 0 0
30 0 1 0 66 81 0 0 0
31 0 1 0 92 114 0 0 0
32 0 1 3 87 96 0.0344828 0.0328266 0.0327869
33 0 1 2 73 82 0.0273973 0.0258501 0.0258065
34 0 1 2 91 112 0.021978 0.0198107 0.0197044
35 0 1 2 86 85 0.0235294 0.0233922 0.0233918
36 0 1 1 94 115 0.0106383 0.00961805 0.00956938
37 0 1 1 71 84 0.0140845 0.0129489 0.0129032
38 0 1 0 91 109 0 0 0
39 0 1 0 61 72 0 0 0
40 0 1 0 60 94 0 0 0
41 0 1 0 55 68 0 0 0
42 0 1 1 64 87 0.015625 0.0134014 0.013245
43 0 1 1 49 58 0.0204082 0.0187581 0.0186916
44 0 1 1 60 105 0.0166667 0.0125988 0.0121212
45 0 1 0 50 72 0 0 0
46 0 1 1 41 64 0.0243902 0.0195217 0.0190476
47 0 1 1 56 79 0.0178571 0.0150346 0.0148148
48 0 1 1 50 57 0.02 0.0187317 0.0186916
49 0 1 1 60 88 0.0166667 0.013762 0.0135135
50 0 1 0 50 67 0 0 0
51 0 1 1 41 59 0.0243902 0.0203321 0.02
52 0 1 2 68 85 0.0294118 0.0263067 0.0261438
53 0 1 1 57 69 0.0175439 0.0159455 0.015873
54 0 1 0 55 63 0 0 0
55 0 1 0 38 48 0 0 0
56 0 1 0 59 81 0 0 0
57 0 1 0 49 68 0 0 0
58 0 1 0 57 64 0 0 0
59 0 1 0 53 62 0 0 0
60 0 1 2 43 52 0.0465116 0.0422955 0.0421053
61 0 1 1 71 80 0.0140845 0.0132686 0.013245
62 0 1 2 63 70 0.031746 0.0301169 0.0300752
63 0 1 0 54 59 0 0 0
64 0 1 0 81 95 0 0 0
65 0 1 0 74 73 0 0 0
66 0 1 0 63 60 0 0 0
67 0 1 0 86 98 0 0 0
68 0 1 0 66 87 0 0 0
69 0 1 0 65 78 0 0 0
70 0 1 0 64 61 0 0 0
71 0 1 0 77 91 0 0 0
72 0 1 1 73 78 0.0136986 0.0132523 0.013245
73 0 1 2 52 56 0.0384615 0.0370625 0.037037
74 0 1 2 67 92 0.0298507 0.0254741 0.0251572
75 0 1 0 57 66 0 0 0
76 0 1 1 56 57 0.0178571 0.0176998 0.0176991
77 0 1 1 75 105 0.0133333 0.0112687 0.0111111
78 0 1 1 59 75 0.0169492 0.0150329 0.0149254
79 0 1 1 60 76 0.0166667 0.0148087 0.0147059
80 0 1 0 47 55 0 0 0
81 0 1 0 67 83 0 0 0
82 0 1 1 52 61 0.0192308 0.0177555 0.0176991
83 0 1 0 86 98 0 0 0
84 0 1 1 75 74 0.0135135 0.0134231 0.0134228
85 0 1 2 57 59 0.0350877 0.0344879 0.0344828
86 0 1 1 85 94 0.0117647 0.0111873 0.0111732
87 0 1 1 67 84 0.0149254 0.0133298 0.013245
88 0 1 1 57 58 0.0175439 0.017392 0.0173913
89 0 1 0 88 106 0 0 0
90 0 1 0 77 80 0 0 0
91 0 1 0 65 72 0 0 0
92 0 1 0 79 109 0 0 0
93 0 1 1 70 100 0.0142857 0.0119523 0.0117647
94 0 1 1 64 77 0.015625 0.0142451 0.0141844
95 0 1 0 110 117 0 0 0
96 0 1 0 97 101 0 0 0
97 0 1 0 79 84 0 0 0
98 0 1 0 76 69 0 0 0
99 0 1 0 84 107 0 0 0
100 0 1 0 79 91 0 0 0
101 0 1 1 75 84 0.0133333 0.0125988 0.0125786
102 0 1 0 82 121 0 0 0
103 0 1 1 85 105 0.0117647 0.0105851 0.0105263
104 0 1 0 73 78 0 0 0
105 0 1 1 106 145 0.00943396 0.00806609 0.00796813
106 0 1 2 80 118 0.025 0.0205847 0.020202
107 0 1 0 79 97 0 0 0
108 0 1 0 68 83 0 0 0
109 0 1 1 88 129 0.0113636 0.00938564 0.00921659
110 0 1 1 79 108 0.0126582 0.0108262 0.0106952
111 0 1 0 74 97 0 0 0
112 0 1 0 74 82 0 0 0
113 0 1 1 89 127 0.011236 0.00940596 0.00925926
114 0 1 1 85 111 0.0117647 0.0102951 0.0102041
115 0 1 1 69 83 0.0144928 0.0132141 0.0131579
116 0 1 2 99 140 0.020202 0.0169882 0.0167364
117 0 1 0 84 115 0 0 0
118 0 1 0 78 86 0 0 0
119 0 1 0 74 70 0 0 0
120 0 1 0 100 109 0 0 0
121 0 1 0 73 84 0 0 0
122 0 1 1 80 128 0.0125 0.00988212 0.00961538
123 0 1 0 69 94 0 0 0
124 0 1 0 82 130 0 0 0
125 0 1 0 75 111 0 0 0
126 0 1 0 70 87 0 0 0
127 0 1 1 95 123 0.0105263 0.00925094 0.00917431
128 0 1 0 63 95 0 0 0
129 0 1 0 74 126 0 0 0
130 0 1 0 61 96 0 0 0
131 0 1 0 85 110 0 0 0
