#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 119 530 0 0 0
3 0 1 0 139 392 0 0 0
4 0 1 0 124 306 0 0 0
5 0 1 0 132 264 0 0 0
6 0 1 3 157 281 0.0191083 0.014283 0.0136986
7 0 1 0 116 197 0 0 0
8 0 1 0 155 209 0 0 0
9 0 1 1 125 163 0.008 0.00700569 0.00694444
10 0 1 1 134 187 0.00746269 0.00631723 0.00623053
11 0 1 0 109 138 0 0 0
12 0 1 6 128 148 0.046875 0.0435929 0.0434783
13 0 1 6 101 105 0.0594059 0.0582634 0.0582524
14 0 1 5 111 132 0.045045 0.0413068 0.0411523
15 0 1 4 86 77 0.0519481 0.0491547 0.0490798
16 0 1 6 93 108 0.0645161 0.0598684 0.0597015
17 0 1 0 71 65 0 0 0
18 0 1 3 83 97 0.0361446 0.0334346 0.0333333
19 0 1 3 65 63 0.047619 0.0468807 0.046875
20 0 1 1 82 68 0.0147059 0.0133918 0.0133333
21 0 1 1 108 100 0.01 0.0096225 0.00961538
22 0 1 0 70 63 0 0 0
23 0 1 2 89 90 0.0224719 0.0223467 0.0223464
24 0 1 1 73 77 0.0136986 0.0133381 0.0133333
25 0 1 0 90 107 0 0 0
26 0 1 1 81 80 0.0125 0.0124226 0.0124224
27 0 1 2 63 83 0.031746 0.027658 0.0273973
28 0 1 1 84 123 0.0119048 0.00983802 0.00966184
29 0 1 1 70 108 0.0142857 0.0115011 0.011236
30 0 1 1 67 79 0.0149254 0.0137451 0.0136986
31 0 1 0 90 112 0 0 0
32 0 1 3 87 96 0.0344828 0.0328266 0.0327869
33 0 1 2 73 79 0.0273973 0.0263363 0.0263158
34 0 1 2 92 101 0.0217391 0.020748 0.0207254
35 0 1 2 87 80 0.025 0.0239732 0.0239521
36 0 1 1 66 57 0.0175439 0.0163039 0.0162602
37 0 1 0 71 90 0 0 0
38 0 1 0 62 72 0 0 0
39 0 1 0 46 44 0 0 0
40 0 1 0 49 66 0 0 0
41 0 1 0 39 54 0 0 0
42 0 1 0 56 83 0 0 0
43 0 1 1 31 56 0.0322581 0.0240008 0.0229885
44 0 1 0 45 92 0 0 0
45 0 1 0 35 67 0 0 0
46 0 1 0 31 50 0 0 0
47 0 1 0 45 72 0 0 0
48 0 1 0 35 57 0 0 0
49 0 1 0 51 81 0 0 0
