#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 116 523 0 0 0
3 0 1 0 133 386 0 0 0
4 0 1 0 122 294 0 0 0
5 0 1 0 131 261 0 0 0
6 0 1 2 157 280 0.0127389 0.00953896 0.00915332
7 0 1 0 114 201 0 0 0
8 0 1 0 157 208 0 0 0
9 0 1 1 126 158 0.00793651 0.00708739 0.00704225
10 0 1 1 134 179 0.00746269 0.00645686 0.00638978
11 0 1 0 109 138 0 0 0
12 0 1 6 132 147 0.0454545 0.043073 0.0430108
13 0 1 7 100 96 0.0729167 0.0714434 0.0714286
14 0 1 6 117 130 0.0512821 0.0486504 0.048583
15 0 1 4 92 87 0.045977 0.0447102 0.0446927
16 0 1 7 99 117 0.0707071 0.0650411 0.0648148
17 0 1 1 74 70 0.0142857 0.0138943 0.0138889
18 0 1 3 84 99 0.0357143 0.0328976 0.0327869
19 0 1 3 68 64 0.046875 0.0454754 0.0454545
20 0 1 1 81 70 0.0142857 0.0132803 0.013245
21 0 1 2 108 107 0.0186916 0.0186049 0.0186047
22 0 1 0 67 63 0 0 0
23 0 1 3 82 95 0.0365854 0.0339901 0.0338983
24 0 1 1 72 76 0.0138889 0.0135185 0.0135135
25 0 1 0 89 110 0 0 0
26 0 1 1 79 82 0.0126582 0.0124245 0.0124224
27 0 1 2 62 84 0.0322581 0.0277137 0.0273973
28 0 1 1 80 124 0.0125 0.0100402 0.00980392
29 0 1 1 68 104 0.0147059 0.0118913 0.0116279
30 0 1 2 69 77 0.0289855 0.0274385 0.0273973
31 0 1 0 89 108 0 0 0
32 0 1 3 87 91 0.0344828 0.0337164 0.0337079
33 0 1 2 69 78 0.0289855 0.027262 0.0272109
34 0 1 2 90 107 0.0222222 0.0203806 0.0203046
35 0 1 2 80 85 0.025 0.0242536 0.0242424
36 0 1 2 91 113 0.021978 0.0197229 0.0196078
37 0 1 1 71 82 0.0140845 0.0131058 0.0130719
38 0 1 0 92 112 0 0 0
39 0 1 0 63 72 0 0 0
40 0 1 0 60 94 0 0 0
41 0 1 0 55 71 0 0 0
42 0 1 0 60 92 0 0 0
43 0 1 1 48 66 0.0208333 0.0177667 0.0175439
44 0 1 0 60 102 0 0 0
45 0 1 0 48 74 0 0 0
46 0 1 1 68 101 0.0147059 0.0120666 0.0118343
47 0 1 0 51 75 0 0 0
48 0 1 1 66 102 0.0151515 0.0121879 0.0119048
49 0 1 0 55 87 0 0 0
50 0 1 0 64 105 0 0 0
51 0 1 2 54 94 0.037037 0.0280717 0.027027
52 0 1 4 67 104 0.0597015 0.0479188 0.0467836
53 0 1 2 56 82 0.0357143 0.0295141 0.0289855
54 0 1 1 69 132 0.0144928 0.0104782 0.00995025
55 0 1 0 60 97 0 0 0
56 0 1 2 60 86 0.0333333 0.0278423 0.0273973
57 0 1 0 66 125 0 0 0
58 0 1 1 66 106 0.0151515 0.0119557 0.0116279
59 0 1 0 50 86 0 0 0
60 0 1 0 77 138 0 0 0
61 0 1 1 75 104 0.0133333 0.0113228 0.0111732
62 0 1 1 67 90 0.0149254 0.0128778 0.0127389
63 0 1 1 87 133 0.0114943 0.00929639 0.00909091
64 0 1 1 71 96 0.0140845 0.0121125 0.011976
65 0 1 1 104 157 0.00961538 0.00782589 0.00766284
66 0 1 0 87 105 0 0 0
67 0 1 1 68 99 0.0147059 0.0121879 0.011976
68 0 1 0 93 133 0 0 0
69 0 1 1 89 113 0.011236 0.00997162 0.00990099
70 0 1 1 73 98 0.0136986 0.0118229 0.0116959
71 0 1 1 98 126 0.0102041 0.00899915 0.00892857
72 0 1 2 79 98 0.0253165 0.0227302 0.0225989
73 0 1 0 102 128 0 0 0
74 0 1 1 85 96 0.0117647 0.0110702 0.0110497
75 0 1 0 91 143 0 0 0
76 0 1 0 86 98 0 0 0
77 0 1 3 102 158 0.0294118 0.0236316 0.0230769
78 0 1 2 91 104 0.021978 0.0205586 0.0205128
79 0 1 1 105 145 0.00952381 0.00810441 0.008
80 0 1 1 86 118 0.0116279 0.00992681 0.00980392
81 0 1 2 78 95 0.025641 0.0232338 0.0231214
82 0 1 1 82 135 0.0121951 0.00950443 0.00921659
83 0 1 3 80 90 0.0375 0.0353553 0.0352941
84 0 1 3 102 149 0.0294118 0.0243348 0.0239044
85 0 1 4 79 99 0.0506329 0.0452302 0.0449438
86 0 1 3 105 139 0.0285714 0.0248324 0.0245902
87 0 1 3 94 110 0.0319149 0.0295026 0.0294118
88 0 1 1 77 88 0.012987 0.0121482 0.0121212
89 0 1 2 99 126 0.020202 0.0179072 0.0177778
90 0 1 1 86 100 0.0116279 0.0107833 0.0107527
91 0 1 2 108 148 0.0185185 0.0158193 0.015625
92 0 1 1 91 116 0.010989 0.00973308 0.00966184
93 0 1 0 72 99 0 0 0
94 0 1 2 112 141 0.0178571 0.0159152 0.0158103
95 0 1 1 91 108 0.010989 0.0100871 0.0100503
96 0 1 0 81 99 0 0 0
97 0 1 4 111 121 0.036036 0.0345148 0.0344828
98 0 1 4 101 100 0.04 0.0398015 0.039801
99 0 1 3 121 154 0.0247934 0.021977 0.0218182
100 0 1 1 113 115 0.00884956 0.00877227 0.00877193
101 0 1 0 81 100 0 0 0
102 0 1 0 103 139 0 0 0
103 0 1 1 92 123 0.0108696 0.00940056 0.00930233
104 0 1 0 76 96 0 0 0
