#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 627 393 0 0 0
3 0 1 0 512 377 0 0 0
4 0 1 0 401 348 0 0 0
5 0 1 0 353 371 0 0 0
6 0 1 75 304 388 0.246711 0.218378 0.216763
7 0 1 79 291 397 0.271478 0.232426 0.229651
8 0 1 59 252 388 0.234127 0.188684 0.184375
9 0 1 54 250 397 0.216 0.171407 0.166924
10 0 1 44 239 394 0.1841 0.143386 0.139021
11 0 1 41 192 327 0.213542 0.163629 0.157996
12 0 1 33 200 359 0.165 0.123155 0.118068
13 0 1 31 156 275 0.198718 0.149669 0.143852
14 0 1 31 171 302 0.181287 0.136414 0.131078
15 0 1 25 113 239 0.221239 0.152125 0.142045
16 0 1 29 174 327 0.166667 0.121576 0.115768
17 0 1 17 117 260 0.145299 0.0974696 0.0901857
18 0 1 22 133 294 0.165414 0.111256 0.103044
19 0 1 10 89 232 0.11236 0.0695923 0.0623053
20 0 1 11 119 245 0.092437 0.0644223 0.0604396
21 0 1 5 77 188 0.0649351 0.0415571 0.0377358
22 0 1 4 87 245 0.045977 0.0273979 0.0240964
23 0 1 1 43 154 0.0232558 0.0122887 0.0101523
24 0 1 1 69 179 0.0144928 0.00899806 0.00806452
25 0 1 1 47 120 0.0212766 0.0133156 0.011976
26 0 1 1 52 151 0.0192308 0.0112852 0.00985222
27 0 1 1 31 107 0.0322581 0.0173631 0.0144928
28 0 1 0 52 154 0 0 0
29 0 1 1 38 107 0.0263158 0.0156825 0.0137931
30 0 1 1 60 154 0.0166667 0.0104031 0.00934579
31 0 1 3 44 105 0.0681818 0.0441367 0.0402685
32 0 1 1 82 169 0.0121951 0.00849473 0.00796813
33 0 1 0 56 116 0 0 0
34 0 1 0 73 201 0 0 0
35 0 1 0 53 142 0 0 0
36 0 1 2 89 197 0.0224719 0.0151043 0.013986
37 0 1 3 67 149 0.0447761 0.0300255 0.0277778
38 0 1 6 90 238 0.0666667 0.040996 0.0365854
39 0 1 4 71 180 0.056338 0.035383 0.0318725
40 0 1 10 115 315 0.0869565 0.0525407 0.0465116
41 0 1 5 84 251 0.0595238 0.0344345 0.0298507
42 0 1 11 59 197 0.186441 0.102031 0.0859375
43 0 1 7 101 291 0.0693069 0.0408311 0.0357143
44 0 1 13 84 237 0.154762 0.092136 0.0809969
45 0 1 9 64 188 0.140625 0.0820491 0.0714286
46 0 1 9 98 270 0.0918367 0.0553283 0.048913
47 0 1 14 71 218 0.197183 0.112531 0.0968858
48 0 1 11 118 306 0.0932203 0.0578883 0.0518868
49 0 1 7 83 229 0.0843373 0.050774 0.0448718
50 0 1 10 121 309 0.0826446 0.0517164 0.0465116
51 0 1 11 104 246 0.105769 0.0687715 0.0628571
52 0 1 8 81 199 0.0987654 0.0630117 0.0571429
53 0 1 8 130 301 0.0615385 0.0404422 0.037123
54 0 1 9 93 238 0.0967742 0.060494 0.0543807
55 0 1 11 137 301 0.080292 0.0541688 0.0502283
56 0 1 5 87 247 0.0574713 0.0341084 0.0299401
57 0 1 9 136 276 0.0661765 0.0464535 0.0436893
58 0 1 4 106 217 0.0377358 0.0263741 0.0247678
59 0 1 10 132 283 0.0757576 0.0517392 0.0481928
60 0 1 11 113 232 0.0973451 0.0679375 0.0637681
61 0 1 14 145 339 0.0965517 0.0631458 0.0578512
62 0 1 15 99 247 0.151515 0.0959235 0.0867052
63 0 1 13 137 324 0.0948905 0.0617036 0.0563991
64 0 1 11 109 242 0.100917 0.0677285 0.0626781
65 0 1 14 158 363 0.0886076 0.0584583 0.0537428
66 0 1 15 126 271 0.119048 0.0811748 0.0755668
67 0 1 21 147 327 0.142857 0.0957826 0.0886076
68 0 1 20 110 257 0.181818 0.118951 0.108992
69 0 1 27 153 347 0.176471 0.11718 0.108
70 0 1 26 130 284 0.2 0.135314 0.125604
71 0 1 32 181 348 0.176796 0.127503 0.120983
72 0 1 24 138 296 0.173913 0.118748 0.110599
73 0 1 32 195 393 0.164103 0.115594 0.108844
74 0 1 24 171 341 0.140351 0.0993885 0.09375
75 0 1 27 140 306 0.192857 0.130448 0.121076
76 0 1 32 203 388 0.157635 0.114021 0.108291
77 0 1 35 167 357 0.209581 0.143343 0.133588
78 0 1 33 147 326 0.22449 0.150746 0.139535
79 0 1 24 219 412 0.109589 0.0798989 0.0760697
80 0 1 36 205 426 0.17561 0.121821 0.114105
81 0 1 31 176 337 0.176136 0.127289 0.120858
82 0 1 31 251 469 0.123506 0.0903521 0.0861111
83 0 1 37 237 417 0.156118 0.117695 0.11315
84 0 1 29 199 373 0.145729 0.106443 0.101399
85 0 1 23 300 517 0.0766667 0.0584012 0.0563035
86 0 1 44 284 469 0.15493 0.120561 0.116866
87 0 1 42 253 401 0.166008 0.131861 0.12844
88 0 1 43 339 536 0.126844 0.100876 0.0982857
89 0 1 51 295 481 0.172881 0.13539 0.131443
90 0 1 54 262 427 0.206107 0.161447 0.156749
91 0 1 46 320 478 0.14375 0.117617 0.115288
92 0 1 68 312 462 0.217949 0.179106 0.175711
93 0 1 63 374 535 0.168449 0.140841 0.138614
94 0 1 51 338 470 0.150888 0.127957 0.126238
95 0 1 73 372 566 0.196237 0.15909 0.15565
96 0 1 67 333 491 0.201201 0.165696 0.162621
97 0 1 84 373 542 0.225201 0.186821 0.183607
98 0 1 71 335 454 0.21194 0.182057 0.179975
99 0 1 95 358 486 0.265363 0.227753 0.225118
100 0 1 94 325 375 0.289231 0.269259 0.268571
101 0 1 110 365 390 0.30137 0.291551 0.291391
102 0 1 105 328 362 0.320122 0.304718 0.304348
103 0 1 121 384 355 0.340845 0.327722 0.32747
104 0 1 115 344 331 0.347432 0.340804 0.340741
105 0 1 127 391 372 0.341398 0.333 0.332896
106 0 1 111 332 327 0.33945 0.336884 0.336874
107 0 1 112 287 307 0.390244 0.377318 0.377104
108 0 1 97 332 350 0.292169 0.284557 0.284457
109 0 1 103 280 325 0.367857 0.341442 0.340496
110 0 1 81 315 386 0.257143 0.232293 0.231098
111 0 1 71 254 328 0.279528 0.245983 0.243986
112 0 1 76 272 386 0.279412 0.23455 0.231003
113 0 1 66 220 328 0.3 0.245695 0.240876
114 0 1 64 249 344 0.257028 0.218676 0.215852
115 0 1 60 194 275 0.309278 0.259767 0.255864
116 0 1 52 228 338 0.22807 0.187317 0.183746
117 0 1 34 184 241 0.184783 0.161459 0.16
118 0 1 29 210 284 0.138095 0.118749 0.117409
119 0 1 21 146 201 0.143836 0.122587 0.121037
120 0 1 21 150 222 0.14 0.115079 0.112903
121 0 1 9 92 138 0.0978261 0.0798747 0.0782609
122 0 1 9 115 157 0.0782609 0.0669798 0.0661765
123 0 1 6 73 94 0.0821918 0.0724312 0.0718563
124 0 1 4 79 165 0.0506329 0.0350352 0.0327869
125 0 1 3 44 107 0.0681818 0.0437223 0.0397351
126 0 1 3 59 132 0.0508475 0.0339945 0.0314136
127 0 1 3 46 88 0.0652174 0.0471521 0.0447761
128 0 1 3 61 114 0.0491803 0.0359753 0.0342857
129 0 1 1 42 75 0.0238095 0.0178174 0.017094
130 0 1 5 62 128 0.0806452 0.0561267 0.0526316
131 0 1 4 49 89 0.0816327 0.0605713 0.057971
132 0 1 4 83 148 0.0481928 0.0360903 0.034632
133 0 1 1 54 108 0.0185185 0.0130946 0.0123457
134 0 1 4 39 81 0.102564 0.0711681 0.0666667
135 0 1 2 48 123 0.0416667 0.026029 0.0233918
136 0 1 7 33 86 0.212121 0.131399 0.117647
137 0 1 4 63 152 0.0634921 0.040876 0.0372093
138 0 1 3 49 113 0.0612245 0.0403166 0.037037
139 0 1 3 39 95 0.0769231 0.0492864 0.0447761
140 0 1 2 75 150 0.0266667 0.0188562 0.0177778
141 0 1 7 88 193 0.0795455 0.0537128 0.0498221
142 0 1 5 69 163 0.0724638 0.0471467 0.0431034
143 0 1 3 101 267 0.029703 0.0182686 0.0163043
144 0 1 5 77 212 0.0649351 0.0391342 0.0346021
145 0 1 7 68 197 0.102941 0.0604798 0.0528302
146 0 1 8 51 160 0.156863 0.0885615 0.0758294
147 0 1 10 110 258 0.0909091 0.05936 0.0543478
148 0 1 10 94 207 0.106383 0.0716887 0.0664452
149 0 1 6 78 190 0.0769231 0.0492864 0.0447761
