#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 627 393 0 0 0
3 0 1 0 512 377 0 0 0
4 0 1 0 399 349 0 0 0
5 0 1 0 349 371 0 0 0
6 0 1 75 305 380 0.245902 0.220303 0.218978
7 0 1 78 283 394 0.275618 0.233589 0.230428
8 0 1 58 249 385 0.232932 0.187326 0.182965
9 0 1 53 248 394 0.21371 0.169552 0.165109
10 0 1 43 240 405 0.179167 0.137923 0.133333
11 0 1 42 255 440 0.164706 0.125387 0.120863
12 0 1 32 176 356 0.181818 0.127841 0.120301
13 0 1 35 190 350 0.184211 0.135724 0.12963
14 0 1 34 144 256 0.236111 0.177083 0.17
15 0 1 30 154 286 0.194805 0.142948 0.136364
16 0 1 30 120 231 0.25 0.180187 0.17094
17 0 1 18 152 311 0.118421 0.0827886 0.0777538
18 0 1 16 115 265 0.13913 0.0916533 0.0842105
19 0 1 12 114 291 0.105263 0.0658844 0.0592593
20 0 1 6 77 216 0.0779221 0.0465242 0.0409556
21 0 1 9 107 237 0.0841122 0.0565167 0.0523256
22 0 1 6 67 204 0.0895522 0.0513214 0.0442804
23 0 1 4 77 204 0.0519481 0.0319153 0.0284698
24 0 1 3 42 143 0.0714286 0.0387105 0.0324324
25 0 1 2 60 174 0.0333333 0.019574 0.017094
26 0 1 0 40 117 0 0 0
27 0 1 1 46 150 0.0217391 0.0120386 0.0102041
28 0 1 0 34 112 0 0 0
29 0 1 3 65 160 0.0461538 0.0294174 0.0266667
30 0 1 2 52 112 0.0384615 0.0262071 0.0243902
31 0 1 5 69 163 0.0724638 0.0471467 0.0431034
32 0 1 3 58 123 0.0517241 0.0355185 0.0331492
33 0 1 2 80 169 0.025 0.0172005 0.0160643
34 0 1 0 62 150 0 0 0
35 0 1 3 88 214 0.0340909 0.0218612 0.0198676
36 0 1 2 64 148 0.03125 0.0205499 0.0188679
37 0 1 6 117 223 0.0512821 0.0371455 0.0352941
38 0 1 8 86 179 0.0930233 0.0644784 0.0603774
39 0 1 8 126 270 0.0634921 0.0433733 0.040404
40 0 1 9 100 237 0.09 0.0584613 0.0534125
41 0 1 11 73 197 0.150685 0.0917272 0.0814815
42 0 1 13 103 313 0.126214 0.0724023 0.0625
43 0 1 10 87 235 0.114943 0.0699369 0.0621118
44 0 1 9 71 205 0.126761 0.0745996 0.0652174
45 0 1 8 100 293 0.08 0.0467365 0.0407125
46 0 1 13 74 204 0.175676 0.105807 0.0935252
47 0 1 11 133 307 0.0827068 0.0544374 0.05
48 0 1 11 94 236 0.117021 0.0738538 0.0666667
49 0 1 10 105 286 0.0952381 0.0577062 0.0511509
50 0 1 11 87 228 0.126437 0.0781026 0.0698413
51 0 1 12 109 272 0.110092 0.0696921 0.0629921
52 0 1 10 98 254 0.102041 0.0633826 0.0568182
53 0 1 18 144 315 0.125 0.0845154 0.0784314
54 0 1 14 116 266 0.12069 0.0797 0.0732984
55 0 1 19 150 348 0.126667 0.0831607 0.0763052
56 0 1 14 113 249 0.123894 0.0834621 0.0773481
57 0 1 15 141 295 0.106383 0.073548 0.0688073
58 0 1 9 94 240 0.0957447 0.0599202 0.0538922
59 0 1 16 129 300 0.124031 0.0813326 0.0745921
60 0 1 13 103 230 0.126214 0.0844619 0.0780781
61 0 1 15 139 328 0.107914 0.0702501 0.0642398
62 0 1 15 113 253 0.132743 0.0887139 0.0819672
63 0 1 16 150 323 0.106667 0.0726897 0.0676533
64 0 1 13 123 260 0.105691 0.0726949 0.0678851
65 0 1 13 155 378 0.083871 0.0537071 0.0487805
66 0 1 11 116 279 0.0948276 0.0611451 0.0556962
67 0 1 19 138 320 0.137681 0.0904147 0.0829694
68 0 1 17 114 260 0.149123 0.0987438 0.0909091
69 0 1 27 146 319 0.184932 0.12511 0.116129
70 0 1 23 128 285 0.179688 0.120421 0.11138
71 0 1 26 172 320 0.151163 0.110824 0.105691
72 0 1 20 137 294 0.145985 0.0996543 0.0928074
73 0 1 25 186 376 0.134409 0.0945343 0.088968
74 0 1 20 161 336 0.124224 0.0859899 0.0804829
75 0 1 26 139 303 0.18705 0.126691 0.117647
76 0 1 31 194 388 0.159794 0.112991 0.106529
77 0 1 35 162 352 0.216049 0.146568 0.136187
78 0 1 32 217 480 0.147465 0.0991515 0.0918221
79 0 1 29 192 407 0.151042 0.103741 0.096828
80 0 1 37 161 386 0.229814 0.148421 0.135283
81 0 1 34 250 486 0.136 0.0975418 0.0923913
82 0 1 33 215 440 0.153488 0.107292 0.100763
83 0 1 33 200 379 0.165 0.119861 0.11399
84 0 1 25 300 493 0.0833333 0.0650064 0.0630517
85 0 1 45 268 460 0.16791 0.128164 0.123626
86 0 1 45 253 408 0.177866 0.140063 0.136157
87 0 1 40 349 531 0.114613 0.092918 0.0909091
88 0 1 64 322 472 0.198758 0.164165 0.161209
89 0 1 52 266 432 0.195489 0.153398 0.148997
90 0 1 48 336 503 0.142857 0.116758 0.114422
91 0 1 61 297 455 0.205387 0.165938 0.162234
92 0 1 62 361 539 0.171745 0.140554 0.137778
93 0 1 56 329 501 0.170213 0.137934 0.13494
94 0 1 70 383 568 0.182768 0.150081 0.147213
95 0 1 68 358 508 0.189944 0.159454 0.157044
96 0 1 84 393 565 0.21374 0.178262 0.175365
97 0 1 74 346 482 0.213873 0.181205 0.178744
98 0 1 85 382 503 0.222513 0.193911 0.19209
99 0 1 79 302 418 0.261589 0.222349 0.219444
100 0 1 97 287 347 0.337979 0.307373 0.305994
101 0 1 96 318 334 0.301887 0.294567 0.294479
102 0 1 105 284 283 0.371025 0.370371 0.37037
103 0 1 94 269 252 0.373016 0.361037 0.360845
104 0 1 105 341 340 0.308824 0.30837 0.30837
105 0 1 114 328 309 0.368932 0.358087 0.357928
106 0 1 95 281 282 0.338078 0.337478 0.337478
107 0 1 81 327 350 0.247706 0.239429 0.239291
108 0 1 94 280 317 0.335714 0.315514 0.314908
109 0 1 85 230 283 0.369565 0.333167 0.331384
110 0 1 70 290 304 0.241379 0.235756 0.23569
111 0 1 73 247 257 0.295547 0.28974 0.289683
112 0 1 72 279 325 0.258065 0.239105 0.238411
113 0 1 53 219 276 0.242009 0.215575 0.214141
114 0 1 47 261 328 0.180077 0.160635 0.159593
115 0 1 39 199 256 0.19598 0.17279 0.171429
116 0 1 44 238 332 0.184874 0.156529 0.154386
117 0 1 29 178 245 0.162921 0.138869 0.137116
118 0 1 25 204 276 0.122549 0.105359 0.104167
119 0 1 17 140 197 0.121429 0.102365 0.10089
120 0 1 16 147 220 0.108844 0.0889713 0.0871935
121 0 1 10 94 132 0.106383 0.0897737 0.0884956
122 0 1 7 117 164 0.0598291 0.0505339 0.0498221
123 0 1 7 75 98 0.0933333 0.0816497 0.0809249
124 0 1 7 77 158 0.0909091 0.0634635 0.0595745
125 0 1 4 43 102 0.0930233 0.0603984 0.0551724
126 0 1 3 57 129 0.0526316 0.0349856 0.0322581
127 0 1 3 42 87 0.0714286 0.0496292 0.0465116
128 0 1 3 57 116 0.0526316 0.0368939 0.0346821
129 0 1 2 40 75 0.05 0.0365148 0.0347826
130 0 1 5 60 125 0.0833333 0.057735 0.0540541
131 0 1 2 48 85 0.0416667 0.0313112 0.0300752
132 0 1 5 83 144 0.060241 0.0457351 0.0440529
133 0 1 1 51 109 0.0196078 0.0134123 0.0125
134 0 1 4 38 81 0.105263 0.0720984 0.0672269
135 0 1 2 47 130 0.0425532 0.0255864 0.0225989
136 0 1 7 32 85 0.21875 0.134219 0.119658
137 0 1 4 55 143 0.0727273 0.0451035 0.040404
138 0 1 3 43 103 0.0697674 0.0450784 0.0410959
139 0 1 3 75 169 0.04 0.0266469 0.0245902
140 0 1 2 64 118 0.03125 0.0230144 0.021978
141 0 1 9 84 196 0.107143 0.0701415 0.0642857
142 0 1 6 69 160 0.0869565 0.057104 0.0524017
143 0 1 8 60 147 0.133333 0.0851835 0.0772947
144 0 1 3 40 119 0.075 0.0434828 0.0377358
145 0 1 6 101 222 0.0594059 0.0400695 0.0371517
146 0 1 9 76 193 0.118421 0.0743117 0.0669145
147 0 1 6 68 165 0.0882353 0.0566441 0.0515021
148 0 1 4 59 132 0.0677966 0.045326 0.0418848
149 0 1 9 120 254 0.075 0.0515508 0.0481283
