#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 193 214 0 0 0
3 0 1 0 191 185 0 0 0
4 0 1 0 210 167 0 0 0
5 0 1 0 198 169 0 0 0
6 0 1 9 221 183 0.0491803 0.0447529 0.0445545
7 0 1 16 173 151 0.10596 0.0989939 0.0987654
8 0 1 16 190 173 0.0924855 0.0882511 0.0881543
9 0 1 21 225 200 0.105 0.0989949 0.0988235
10 0 1 19 188 167 0.113772 0.10723 0.107042
11 0 1 20 208 185 0.108108 0.101956 0.101781
12 0 1 18 249 202 0.0891089 0.0802596 0.0798226
13 0 1 27 176 167 0.161677 0.157489 0.157434
14 0 1 21 212 169 0.12426 0.110945 0.110236
15 0 1 19 194 125 0.152 0.122011 0.119122
16 0 1 20 241 107 0.186916 0.124546 0.114943
17 0 1 26 237 148 0.175676 0.138825 0.135065
18 0 1 46 263 195 0.235897 0.203125 0.200873
19 0 1 46 274 219 0.210046 0.187785 0.186613
20 0 1 57 290 196 0.290816 0.239083 0.234568
21 0 1 51 313 228 0.223684 0.190911 0.18854
22 0 1 59 312 207 0.285024 0.232161 0.22736
23 0 1 70 339 229 0.305677 0.251235 0.246479
24 0 1 71 335 253 0.280632 0.24388 0.241497
25 0 1 86 344 259 0.332046 0.288117 0.28524
26 0 1 71 294 255 0.278431 0.259307 0.258652
27 0 1 58 305 233 0.248927 0.217571 0.215613
28 0 1 59 307 245 0.240816 0.215129 0.213768
29 0 1 62 274 221 0.280543 0.251953 0.250505
30 0 1 47 307 241 0.195021 0.172791 0.171533
31 0 1 62 288 232 0.267241 0.239856 0.238462
32 0 1 59 342 248 0.237903 0.202588 0.2
33 0 1 58 310 247 0.234818 0.209604 0.208259
34 0 1 65 331 249 0.261044 0.226412 0.224138
35 0 1 61 333 278 0.219424 0.200487 0.199673
36 0 1 80 358 294 0.272109 0.24659 0.245399
37 0 1 84 385 311 0.270096 0.242755 0.241379
38 0 1 91 394 306 0.297386 0.262079 0.26
39 0 1 107 438 365 0.293151 0.267609 0.266501
40 0 1 109 452 361 0.301939 0.269838 0.268143
41 0 1 129 463 362 0.356354 0.315097 0.312727
42 0 1 132 427 360 0.366667 0.336673 0.335451
43 0 1 117 402 328 0.356707 0.322208 0.320548
44 0 1 102 385 293 0.348123 0.303694 0.300885
45 0 1 97 361 253 0.383399 0.320965 0.315961
46 0 1 85 350 244 0.348361 0.290864 0.286195
47 0 1 76 316 240 0.316667 0.275972 0.273381
48 0 1 73 306 253 0.288538 0.262363 0.261181
49 0 1 60 273 188 0.319149 0.264845 0.260304
50 0 1 72 350 188 0.382979 0.280685 0.267658
51 0 1 80 338 247 0.323887 0.276875 0.273504
52 0 1 93 379 272 0.341912 0.289654 0.285714
53 0 1 101 344 264 0.382576 0.335151 0.332237
54 0 1 106 394 284 0.373239 0.316883 0.312684
55 0 1 122 408 299 0.408027 0.349296 0.34512
56 0 1 117 416 316 0.370253 0.322698 0.319672
57 0 1 135 436 332 0.406626 0.354831 0.351562
58 0 1 141 475 330 0.427273 0.356136 0.350311
59 0 1 143 476 354 0.403955 0.348362 0.344578
60 0 1 123 451 321 0.383178 0.323269 0.318653
61 0 1 97 425 304 0.319079 0.269861 0.266118
62 0 1 92 386 276 0.333333 0.281864 0.277946
63 0 1 89 390 271 0.328413 0.273762 0.269289
64 0 1 97 387 264 0.367424 0.303469 0.298003
65 0 1 83 347 240 0.345833 0.287612 0.282794
66 0 1 72 312 217 0.331797 0.27671 0.272212
67 0 1 69 347 233 0.296137 0.242665 0.237931
68 0 1 73 341 240 0.304167 0.255176 0.251291
69 0 1 68 333 246 0.276423 0.237585 0.234888
70 0 1 79 342 273 0.289377 0.258543 0.256911
71 0 1 91 357 283 0.321555 0.286295 0.284375
72 0 1 91 393 298 0.305369 0.265911 0.263386
73 0 1 113 410 325 0.347692 0.30956 0.307483
74 0 1 106 436 364 0.291209 0.26608 0.265
75 0 1 124 462 375 0.330667 0.29791 0.296296
76 0 1 115 490 365 0.315068 0.271928 0.269006
77 0 1 100 424 311 0.321543 0.275383 0.272109
78 0 1 110 437 324 0.339506 0.292334 0.289093
79 0 1 98 428 288 0.340278 0.279131 0.273743
80 0 1 105 399 286 0.367133 0.310828 0.306569
81 0 1 93 382 284 0.327465 0.282353 0.279279
82 0 1 85 340 290 0.293103 0.270695 0.269841
83 0 1 77 315 254 0.30315 0.272219 0.27065
84 0 1 64 293 230 0.278261 0.246537 0.244742
85 0 1 48 249 177 0.271186 0.228641 0.225352
86 0 1 44 305 166 0.26506 0.195546 0.186837
87 0 1 56 326 180 0.311111 0.231176 0.221344
88 0 1 57 340 198 0.287879 0.219686 0.211896
89 0 1 88 371 270 0.325926 0.278044 0.274571
90 0 1 89 349 294 0.302721 0.277846 0.276827
91 0 1 112 385 327 0.342508 0.315656 0.314607
92 0 1 108 411 322 0.335404 0.296876 0.294679
93 0 1 114 415 328 0.347561 0.30899 0.306864
94 0 1 119 438 337 0.353116 0.309738 0.307097
95 0 1 128 442 333 0.384384 0.333639 0.330323
96 0 1 132 487 368 0.358696 0.311807 0.308772
97 0 1 105 438 291 0.360825 0.294107 0.288066
98 0 1 101 416 285 0.354386 0.293327 0.28816
99 0 1 87 402 277 0.314079 0.260715 0.256259
100 0 1 100 395 291 0.343643 0.294954 0.291545
101 0 1 81 386 260 0.311538 0.255685 0.250774
102 0 1 87 383 275 0.316364 0.268073 0.264438
103 0 1 71 355 248 0.28629 0.239287 0.235489
104 0 1 81 371 258 0.313953 0.261811 0.257552
105 0 1 71 336 236 0.300847 0.252135 0.248252
106 0 1 65 366 266 0.244361 0.20832 0.205696
107 0 1 70 367 270 0.259259 0.222374 0.21978
108 0 1 74 385 283 0.261484 0.224186 0.221557
109 0 1 97 395 309 0.313916 0.277648 0.275568
110 0 1 100 396 315 0.31746 0.283137 0.281294
111 0 1 112 430 330 0.339394 0.297322 0.294737
112 0 1 100 441 314 0.318471 0.26873 0.264901
113 0 1 117 430 362 0.323204 0.29655 0.295455
114 0 1 132 441 376 0.351064 0.324161 0.323133
115 0 1 124 466 382 0.324607 0.293898 0.292453
116 0 1 141 478 373 0.378016 0.333926 0.331375
117 0 1 123 479 385 0.319481 0.286422 0.284722
118 0 1 131 470 373 0.351206 0.312873 0.310795
119 0 1 133 455 373 0.356568 0.322843 0.321256
120 0 1 126 443 321 0.392523 0.334131 0.329843
121 0 1 125 463 332 0.376506 0.318824 0.314465
122 0 1 118 424 325 0.363077 0.317876 0.315087
123 0 1 114 418 293 0.389078 0.325749 0.320675
124 0 1 123 449 310 0.396774 0.329686 0.324111
125 0 1 107 400 284 0.376761 0.317464 0.312865
126 0 1 94 427 277 0.33935 0.273322 0.267045
127 0 1 89 412 276 0.322464 0.263929 0.258721
128 0 1 109 412 275 0.396364 0.323826 0.317322
129 0 1 117 407 284 0.411972 0.344135 0.33864
130 0 1 112 384 278 0.402878 0.342791 0.338369
131 0 1 106 383 276 0.384058 0.326026 0.3217
132 0 1 107 442 375 0.285333 0.262819 0.261934
133 0 1 116 416 349 0.332378 0.304438 0.303268
134 0 1 111 395 336 0.330357 0.304688 0.303694
135 0 1 102 375 333 0.306306 0.288644 0.288136
136 0 1 112 368 312 0.358974 0.330535 0.329412
137 0 1 101 346 270 0.374074 0.330447 0.327922
138 0 1 113 422 326 0.346626 0.304659 0.302139
