#frame chA chB nCorr nA nB MNR GNR DICE
25 0 1 0 268 198 0 0 0
26 0 1 0 275 223 0 0 0
27 0 1 0 247 178 0 0 0
28 0 1 0 274 215 0 0 0
29 0 1 18 340 248 0.0725806 0.0619879 0.0612245
30 0 1 26 324 244 0.106557 0.0924711 0.0915493
31 0 1 20 304 226 0.0884956 0.0763025 0.0754717
32 0 1 35 273 203 0.172414 0.148675 0.147059
33 0 1 30 336 205 0.146341 0.114307 0.110906
34 0 1 34 376 288 0.118056 0.103321 0.10241
35 0 1 44 397 285 0.154386 0.130808 0.129032
36 0 1 43 390 280 0.153571 0.130124 0.128358
37 0 1 61 397 278 0.219424 0.183617 0.180741
38 0 1 73 388 291 0.250859 0.21725 0.215022
39 0 1 77 394 290 0.265517 0.227795 0.225146
40 0 1 88 395 315 0.279365 0.249476 0.247887
41 0 1 78 398 289 0.269896 0.229987 0.227074
42 0 1 89 408 285 0.312281 0.260998 0.256854
43 0 1 80 395 271 0.295203 0.244516 0.24024
44 0 1 93 408 284 0.327465 0.273208 0.268786
45 0 1 104 413 316 0.329114 0.287882 0.285322
46 0 1 99 425 311 0.318328 0.272308 0.269022
47 0 1 90 400 305 0.295082 0.257669 0.255319
48 0 1 105 416 294 0.357143 0.30024 0.295775
49 0 1 90 395 288 0.3125 0.266838 0.263543
50 0 1 86 371 275 0.312727 0.269243 0.266254
51 0 1 88 431 341 0.258065 0.229544 0.227979
52 0 1 88 418 326 0.269939 0.238389 0.236559
53 0 1 78 414 327 0.238532 0.211993 0.210526
54 0 1 75 394 309 0.242718 0.214948 0.213371
55 0 1 78 376 278 0.280576 0.241256 0.238532
56 0 1 95 372 276 0.344203 0.296481 0.29321
57 0 1 87 366 277 0.314079 0.273237 0.270607
58 0 1 68 398 298 0.228188 0.197451 0.195402
59 0 1 76 382 302 0.251656 0.223758 0.222222
60 0 1 73 369 278 0.26259 0.227923 0.225657
61 0 1 64 362 253 0.252964 0.211478 0.20813
62 0 1 71 416 342 0.207602 0.188234 0.187335
63 0 1 75 397 317 0.236593 0.211415 0.210084
64 0 1 66 375 308 0.214286 0.194202 0.193265
65 0 1 61 359 288 0.211806 0.189708 0.188563
66 0 1 69 351 274 0.251825 0.222495 0.2208
67 0 1 69 343 253 0.272727 0.23423 0.231544
68 0 1 67 421 339 0.19764 0.177351 0.176316
69 0 1 60 410 304 0.197368 0.169951 0.168067
70 0 1 53 398 273 0.194139 0.160788 0.157973
71 0 1 44 389 286 0.153846 0.131915 0.13037
72 0 1 47 340 214 0.219626 0.174241 0.169675
73 0 1 23 264 140 0.164286 0.119636 0.113861
74 0 1 21 270 156 0.134615 0.102323 0.0985916
75 0 1 14 238 105 0.133333 0.0885615 0.0816327
76 0 1 10 210 97 0.103093 0.0700655 0.0651466
77 0 1 18 213 103 0.174757 0.121525 0.113924
78 0 1 16 193 90 0.177778 0.1214 0.113074
79 0 1 15 172 86 0.174419 0.123333 0.116279
80 0 1 15 176 100 0.15 0.113067 0.108696
81 0 1 12 175 102 0.117647 0.0898177 0.0866426
82 0 1 17 179 143 0.118881 0.106256 0.10559
83 0 1 17 190 151 0.112583 0.100365 0.0997067
84 0 1 17 193 150 0.113333 0.0999136 0.0991254
85 0 1 26 194 164 0.158537 0.145764 0.145251
86 0 1 23 199 154 0.149351 0.131384 0.130312
87 0 1 28 204 161 0.173913 0.154501 0.153425
88 0 1 32 219 202 0.158416 0.152143 0.152019
