#frame chA chB nCorr nA nB MNR GNR DICE
25 0 1 0 268 198 0 0 0
26 0 1 0 275 223 0 0 0
27 0 1 0 247 178 0 0 0
28 0 1 0 274 215 0 0 0
29 0 1 18 341 248 0.0725806 0.061897 0.0611205
30 0 1 26 325 244 0.106557 0.0923287 0.0913884
31 0 1 20 304 226 0.0884956 0.0763025 0.0754717
32 0 1 35 273 203 0.172414 0.148675 0.147059
33 0 1 31 341 209 0.148325 0.116121 0.112727
34 0 1 34 400 314 0.10828 0.0959366 0.0952381
35 0 1 46 425 298 0.154362 0.129257 0.127248
36 0 1 43 412 291 0.147766 0.124186 0.122333
37 0 1 63 415 291 0.216495 0.181288 0.17847
38 0 1 78 413 304 0.256579 0.220132 0.217573
39 0 1 83 416 300 0.276667 0.234947 0.231844
40 0 1 93 417 333 0.279279 0.24957 0.248
41 0 1 86 424 307 0.28013 0.238367 0.235294
42 0 1 97 431 298 0.325503 0.270661 0.266118
43 0 1 91 419 287 0.317073 0.262418 0.25779
44 0 1 101 433 300 0.336667 0.280231 0.27558
45 0 1 116 436 332 0.349398 0.304892 0.302083
46 0 1 104 452 309 0.33657 0.278282 0.273325
47 0 1 98 429 322 0.304348 0.263675 0.260985
48 0 1 112 441 306 0.366013 0.304886 0.299866
49 0 1 100 417 310 0.322581 0.278132 0.275103
50 0 1 97 394 296 0.327703 0.284039 0.281159
51 0 1 94 379 282 0.333333 0.28753 0.284418
52 0 1 101 425 368 0.274457 0.255389 0.254729
53 0 1 91 429 368 0.247283 0.229028 0.228356
54 0 1 89 413 347 0.256484 0.235099 0.234211
55 0 1 76 391 293 0.259386 0.224539 0.222222
56 0 1 91 390 281 0.323843 0.274888 0.271237
57 0 1 90 384 267 0.337079 0.281074 0.276498
58 0 1 70 409 274 0.255474 0.209103 0.204978
59 0 1 81 404 297 0.272727 0.233839 0.231098
60 0 1 77 379 293 0.262799 0.231067 0.229167
61 0 1 72 372 267 0.269663 0.228457 0.225352
62 0 1 69 433 339 0.20354 0.180097 0.178756
63 0 1 67 421 327 0.204893 0.180576 0.179144
64 0 1 62 387 319 0.194357 0.176458 0.175637
65 0 1 59 366 284 0.207746 0.183001 0.181538
66 0 1 64 419 352 0.181818 0.166649 0.166018
67 0 1 67 412 316 0.212025 0.185687 0.184066
68 0 1 66 391 285 0.231579 0.197712 0.195266
69 0 1 54 443 349 0.154728 0.137334 0.136364
70 0 1 53 424 305 0.17377 0.147382 0.145405
71 0 1 55 408 314 0.175159 0.153662 0.152355
72 0 1 55 362 251 0.219124 0.182462 0.179445
73 0 1 22 249 150 0.146667 0.113835 0.110276
74 0 1 26 265 167 0.155689 0.123593 0.12037
75 0 1 19 205 103 0.184466 0.130755 0.123377
76 0 1 12 212 111 0.108108 0.0782261 0.0743034
77 0 1 17 209 121 0.140496 0.106901 0.10303
78 0 1 13 194 97 0.134021 0.0947669 0.0893471
79 0 1 9 185 105 0.0857143 0.0645746 0.062069
80 0 1 18 181 112 0.160714 0.126422 0.122867
81 0 1 16 184 114 0.140351 0.110474 0.107383
82 0 1 14 188 165 0.0848485 0.079489 0.0793201
83 0 1 14 192 169 0.0828402 0.0777202 0.0775623
84 0 1 16 191 167 0.0958084 0.089587 0.0893855
85 0 1 20 195 173 0.115607 0.10889 0.108696
86 0 1 21 201 161 0.130435 0.116737 0.116022
87 0 1 19 198 170 0.111765 0.103561 0.103261
