#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 39 312 0 0 0
3 0 1 0 45 203 0 0 0
4 0 1 0 30 130 0 0 0
5 0 1 0 52 107 0 0 0
6 0 1 0 57 93 0 0 0
7 0 1 0 72 116 0 0 0
8 0 1 0 60 78 0 0 0
9 0 1 0 111 147 0 0 0
10 0 1 1 88 113 0.0113636 0.0100281 0.00995025
11 0 1 1 83 97 0.0120482 0.0111449 0.0111111
12 0 1 3 79 86 0.0379747 0.0363964 0.0363636
13 0 1 5 123 138 0.0406504 0.0383776 0.0383142
14 0 1 4 108 109 0.037037 0.0368668 0.0368664
15 0 1 5 104 110 0.0480769 0.0467473 0.046729
16 0 1 5 93 99 0.0537634 0.0521088 0.0520833
17 0 1 9 136 147 0.0661765 0.0636523 0.0636042
18 0 1 10 115 113 0.0884956 0.0877227 0.0877193
19 0 1 8 101 97 0.0824742 0.0808246 0.0808081
20 0 1 6 148 126 0.047619 0.0439375 0.0437956
21 0 1 4 128 90 0.0444444 0.0372678 0.0366972
22 0 1 7 172 120 0.0583333 0.048724 0.0479452
23 0 1 2 115 87 0.0229885 0.019995 0.019802
24 0 1 3 129 105 0.0285714 0.025777 0.025641
25 0 1 2 88 71 0.028169 0.0253023 0.0251572
26 0 1 1 96 92 0.0108696 0.0106407 0.0106383
27 0 1 2 81 59 0.0338983 0.0289309 0.0285714
28 0 1 1 66 86 0.0151515 0.0132733 0.0131579
29 0 1 0 69 64 0 0 0
30 0 1 0 88 115 0 0 0
31 0 1 1 65 88 0.0153846 0.0132221 0.0130719
32 0 1 0 114 163 0 0 0
33 0 1 0 93 136 0 0 0
34 0 1 1 83 112 0.0120482 0.0103717 0.0102564
35 0 1 0 70 89 0 0 0
36 0 1 1 99 160 0.010101 0.00794552 0.00772201
37 0 1 3 94 139 0.0319149 0.0262452 0.0257511
38 0 1 1 75 126 0.0133333 0.0102869 0.00995025
39 0 1 0 71 108 0 0 0
40 0 1 1 98 167 0.0102041 0.0078168 0.00754717
41 0 1 0 101 143 0 0 0
42 0 1 2 87 125 0.0229885 0.0191785 0.0188679
43 0 1 0 79 115 0 0 0
44 0 1 0 103 165 0 0 0
45 0 1 0 94 145 0 0 0
46 0 1 0 86 121 0 0 0
47 0 1 1 106 188 0.00943396 0.00708383 0.00680272
48 0 1 2 94 136 0.0212766 0.0176887 0.0173913
49 0 1 1 85 123 0.0117647 0.00977998 0.00961538
50 0 1 1 107 162 0.00934579 0.0075954 0.00743494
51 0 1 0 104 115 0 0 0
52 0 1 2 116 165 0.0172414 0.0144564 0.0142349
53 0 1 3 104 124 0.0288462 0.0264176 0.0263158
54 0 1 1 89 87 0.0114943 0.0113644 0.0113636
55 0 1 3 94 128 0.0319149 0.0273497 0.027027
56 0 1 3 74 90 0.0405405 0.0367607 0.0365854
57 0 1 4 98 140 0.0408163 0.0341494 0.0336134
58 0 1 4 86 120 0.0465116 0.039375 0.038835
59 0 1 4 65 93 0.0615385 0.0514472 0.0506329
60 0 1 5 78 159 0.0641026 0.0448977 0.0421941
61 0 1 6 75 123 0.08 0.0624695 0.0606061
62 0 1 4 63 112 0.0634921 0.047619 0.0457143
63 0 1 5 65 98 0.0769231 0.062647 0.0613497
64 0 1 8 80 138 0.1 0.0761387 0.0733945
65 0 1 5 75 121 0.0666667 0.0524864 0.0510204
66 0 1 9 63 107 0.142857 0.109618 0.105882
67 0 1 7 75 118 0.0933333 0.0744092 0.0725389
68 0 1 4 62 90 0.0645161 0.053548 0.0526316
69 0 1 2 77 142 0.025974 0.0191267 0.0182648
70 0 1 2 68 116 0.0294118 0.0225189 0.0217391
71 0 1 4 55 96 0.0727273 0.0550482 0.0529801
72 0 1 2 91 125 0.021978 0.0187523 0.0185185
73 0 1 0 84 104 0 0 0
74 0 1 1 72 89 0.0138889 0.0124922 0.0124224
75 0 1 0 90 122 0 0 0
76 0 1 0 69 93 0 0 0
77 0 1 0 106 137 0 0 0
78 0 1 0 91 90 0 0 0
79 0 1 1 103 151 0.00970874 0.0080185 0.00787402
80 0 1 1 71 84 0.0140845 0.0129489 0.0129032
81 0 1 1 89 133 0.011236 0.00919135 0.00900901
82 0 1 1 79 85 0.0126582 0.0122033 0.0121951
83 0 1 1 95 124 0.0105263 0.00921356 0.00913242
84 0 1 3 91 83 0.0361446 0.0345193 0.0344828
85 0 1 3 94 107 0.0319149 0.0299134 0.0298507
86 0 1 1 83 90 0.0120482 0.0115702 0.0115607
87 0 1 2 91 124 0.021978 0.0188278 0.0186047
88 0 1 2 65 85 0.0307692 0.0269069 0.0266667
89 0 1 2 80 100 0.025 0.0223607 0.0222222
90 0 1 2 52 72 0.0384615 0.032686 0.0322581
91 0 1 2 55 79 0.0363636 0.0303414 0.0298507
92 0 1 2 79 110 0.0253165 0.0214546 0.021164
93 0 1 1 50 44 0.0227273 0.0213201 0.0212766
94 0 1 0 48 45 0 0 0
95 0 1 0 62 60 0 0 0
96 0 1 0 38 31 0 0 0
97 0 1 0 64 51 0 0 0
98 0 1 0 37 26 0 0 0
99 0 1 0 67 45 0 0 0
100 0 1 0 108 110 0 0 0
101 0 1 0 79 72 0 0 0
102 0 1 0 62 49 0 0 0
103 0 1 0 52 61 0 0 0
104 0 1 0 79 98 0 0 0
105 0 1 0 56 68 0 0 0
