#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 40 300 0 0 0
3 0 1 0 45 186 0 0 0
4 0 1 0 31 124 0 0 0
5 0 1 0 47 97 0 0 0
6 0 1 0 57 95 0 0 0
7 0 1 0 72 110 0 0 0
8 0 1 0 109 133 0 0 0
9 0 1 0 92 107 0 0 0
10 0 1 1 125 165 0.008 0.00696311 0.00689655
11 0 1 1 105 128 0.00952381 0.00862582 0.00858369
12 0 1 2 145 197 0.0137931 0.0118335 0.0116959
13 0 1 4 127 155 0.0314961 0.0285097 0.0283688
14 0 1 6 128 132 0.046875 0.0461593 0.0461538
15 0 1 10 164 191 0.0609756 0.0565017 0.056338
16 0 1 10 146 148 0.0684932 0.0680288 0.0680272
17 0 1 8 134 140 0.0597015 0.0584082 0.0583942
18 0 1 11 176 174 0.0632184 0.0628582 0.0628571
19 0 1 10 151 136 0.0735294 0.0697818 0.0696864
20 0 1 11 174 160 0.06875 0.0659262 0.0658683
21 0 1 8 151 121 0.0661157 0.0591846 0.0588235
22 0 1 13 178 135 0.0962963 0.0838622 0.0830671
23 0 1 9 138 98 0.0918367 0.0773909 0.0762712
24 0 1 6 133 119 0.0504202 0.0476927 0.047619
25 0 1 0 133 129 0 0 0
26 0 1 3 121 125 0.0247934 0.0243935 0.0243902
27 0 1 0 95 82 0 0 0
28 0 1 1 97 110 0.0103093 0.00968095 0.00966184
29 0 1 2 85 84 0.0238095 0.0236691 0.0236686
30 0 1 2 102 128 0.0196078 0.0175035 0.0173913
31 0 1 2 70 101 0.0285714 0.0237859 0.0233918
32 0 1 2 116 161 0.0172414 0.0146348 0.0144404
33 0 1 2 99 138 0.020202 0.0171109 0.0168776
34 0 1 3 88 116 0.0340909 0.0296928 0.0294118
35 0 1 2 76 94 0.0263158 0.0236624 0.0235294
36 0 1 1 110 159 0.00909091 0.00756145 0.00743494
37 0 1 2 91 144 0.021978 0.0174714 0.0170213
38 0 1 1 77 123 0.012987 0.0102755 0.01
39 0 1 0 118 214 0 0 0
40 0 1 1 104 166 0.00961538 0.00761078 0.00740741
41 0 1 0 107 158 0 0 0
42 0 1 2 96 123 0.0208333 0.0184053 0.0182648
43 0 1 0 81 115 0 0 0
44 0 1 1 95 147 0.0105263 0.00846213 0.00826446
45 0 1 1 94 131 0.0106383 0.00901157 0.00888889
