#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 41 300 0 0 0
3 0 1 0 46 194 0 0 0
4 0 1 0 33 127 0 0 0
5 0 1 0 48 98 0 0 0
6 0 1 0 57 95 0 0 0
7 0 1 0 74 113 0 0 0
8 0 1 0 118 140 0 0 0
9 0 1 0 99 104 0 0 0
10 0 1 1 132 163 0.00757576 0.00681741 0.00677966
11 0 1 1 108 127 0.00925926 0.00853859 0.00851064
12 0 1 2 141 188 0.0141844 0.012284 0.0121581
13 0 1 4 128 159 0.03125 0.0280386 0.0278746
14 0 1 6 128 135 0.046875 0.0456435 0.0456274
15 0 1 11 158 193 0.0696203 0.062992 0.0626781
16 0 1 12 146 150 0.0821918 0.0810885 0.0810811
17 0 1 9 127 145 0.0708661 0.0663219 0.0661765
18 0 1 11 174 173 0.0635838 0.0634008 0.0634006
19 0 1 10 147 136 0.0735294 0.0707248 0.0706714
20 0 1 12 173 164 0.0731707 0.071242 0.0712166
21 0 1 6 144 120 0.05 0.0456435 0.0454545
22 0 1 12 176 144 0.0833333 0.0753778 0.075
23 0 1 8 140 101 0.0792079 0.0672768 0.06639
24 0 1 5 123 110 0.0454545 0.0429854 0.0429185
25 0 1 0 98 79 0 0 0
26 0 1 3 108 99 0.030303 0.0290129 0.0289855
27 0 1 0 83 64 0 0 0
28 0 1 0 89 90 0 0 0
29 0 1 0 83 70 0 0 0
30 0 1 0 99 114 0 0 0
31 0 1 0 70 93 0 0 0
32 0 1 0 123 152 0 0 0
33 0 1 0 96 125 0 0 0
34 0 1 0 88 104 0 0 0
35 0 1 1 74 83 0.0135135 0.0127598 0.0127389
36 0 1 1 104 159 0.00961538 0.00777651 0.00760456
37 0 1 1 98 140 0.0102041 0.00853735 0.00840336
38 0 1 1 78 123 0.0128205 0.0102094 0.00995025
39 0 1 0 79 106 0 0 0
40 0 1 1 102 156 0.00980392 0.00792752 0.00775194
41 0 1 0 104 146 0 0 0
42 0 1 1 88 122 0.0113636 0.00965114 0.00952381
43 0 1 0 85 115 0 0 0
44 0 1 0 74 74 0 0 0
45 0 1 0 93 121 0 0 0
46 0 1 0 85 101 0 0 0
47 0 1 2 75 91 0.0266667 0.0242091 0.0240964
48 0 1 1 61 72 0.0163934 0.0150893 0.0150376
49 0 1 0 82 130 0 0 0
50 0 1 1 77 101 0.012987 0.0113395 0.011236
51 0 1 1 72 81 0.0138889 0.0130946 0.0130719
52 0 1 1 58 68 0.0172414 0.0159232 0.015873
53 0 1 2 67 112 0.0298507 0.0230879 0.0223464
54 0 1 1 57 68 0.0175439 0.0160623 0.016
55 0 1 1 75 122 0.0133333 0.0104542 0.0101523
56 0 1 1 64 85 0.015625 0.0135582 0.0134228
57 0 1 1 64 76 0.015625 0.0143385 0.0142857
58 0 1 3 91 119 0.032967 0.0288288 0.0285714
59 0 1 4 73 97 0.0547945 0.0475349 0.0470588
60 0 1 4 78 92 0.0512821 0.0472192 0.0470588
61 0 1 4 65 80 0.0615385 0.05547 0.0551724
62 0 1 3 76 124 0.0394737 0.0309032 0.03
63 0 1 5 71 109 0.0704225 0.0568365 0.0555556
64 0 1 7 67 98 0.104478 0.0863868 0.0848485
65 0 1 5 55 78 0.0909091 0.0763381 0.075188
66 0 1 4 74 116 0.0540541 0.0431733 0.0421053
67 0 1 5 68 96 0.0735294 0.0618842 0.0609756
68 0 1 1 60 77 0.0166667 0.0147122 0.0145985
69 0 1 3 66 106 0.0454545 0.0358671 0.0348837
70 0 1 2 64 88 0.03125 0.0266501 0.0263158
71 0 1 3 76 136 0.0394737 0.0295084 0.0283019
72 0 1 2 74 113 0.027027 0.0218713 0.0213904
73 0 1 1 73 94 0.0136986 0.0120719 0.011976
74 0 1 1 61 78 0.0163934 0.0144973 0.0143885
75 0 1 2 82 105 0.0243902 0.021554 0.0213904
76 0 1 3 65 74 0.0461538 0.0432562 0.0431655
77 0 1 2 91 117 0.021978 0.0193828 0.0192308
78 0 1 1 79 92 0.0126582 0.0117299 0.0116959
79 0 1 0 67 65 0 0 0
80 0 1 0 77 78 0 0 0
81 0 1 0 60 70 0 0 0
82 0 1 0 70 104 0 0 0
83 0 1 0 62 79 0 0 0
84 0 1 0 105 115 0 0 0
85 0 1 1 84 86 0.0119048 0.0117655 0.0117647
86 0 1 2 78 66 0.030303 0.0278747 0.0277778
87 0 1 2 83 93 0.0240964 0.022764 0.0227273
88 0 1 2 58 67 0.0344828 0.0320833 0.032
89 0 1 2 73 95 0.0273973 0.0240163 0.0238095
90 0 1 2 54 53 0.0377358 0.0373848 0.0373832
91 0 1 2 60 71 0.0333333 0.0306426 0.0305344
92 0 1 1 35 37 0.0285714 0.0277885 0.0277778
93 0 1 0 64 44 0 0 0
94 0 1 0 38 24 0 0 0
95 0 1 0 53 36 0 0 0
96 0 1 0 41 27 0 0 0
97 0 1 0 29 15 0 0 0
98 0 1 1 37 20 0.05 0.0367607 0.0350877
99 0 1 1 78 82 0.0128205 0.0125039 0.0125
100 0 1 1 63 48 0.0208333 0.0181848 0.018018
101 0 1 0 44 35 0 0 0
102 0 1 0 31 18 0 0 0
103 0 1 1 30 34 0.0333333 0.0313112 0.03125
104 0 1 0 18 21 0 0 0
105 0 1 0 51 27 0 0 0
106 0 1 0 40 17 0 0 0
107 0 1 0 40 48 0 0 0
108 0 1 0 53 48 0 0 0
109 0 1 0 36 52 0 0 0
110 0 1 0 38 30 0 0 0
111 0 1 0 42 33 0 0 0
112 0 1 0 51 52 0 0 0
113 0 1 0 35 29 0 0 0
114 0 1 0 40 48 0 0 0
115 0 1 1 40 34 0.0294118 0.0271163 0.027027
116 0 1 3 59 60 0.0508475 0.0504219 0.0504202
117 0 1 1 45 47 0.0222222 0.0217443 0.0217391
118 0 1 0 54 90 0 0 0
119 0 1 0 47 61 0 0 0
120 0 1 0 35 50 0 0 0
121 0 1 0 51 77 0 0 0
122 0 1 0 38 52 0 0 0
123 0 1 0 75 81 0 0 0
124 0 1 0 71 55 0 0 0
125 0 1 0 53 33 0 0 0
126 0 1 0 64 69 0 0 0
127 0 1 0 45 50 0 0 0
128 0 1 0 71 79 0 0 0
129 0 1 0 54 44 0 0 0
130 0 1 0 67 76 0 0 0
131 0 1 0 42 51 0 0 0
132 0 1 0 66 83 0 0 0
133 0 1 0 49 56 0 0 0
134 0 1 0 68 93 0 0 0
135 0 1 0 44 59 0 0 0
136 0 1 0 68 100 0 0 0
137 0 1 0 49 61 0 0 0
138 0 1 0 84 93 0 0 0
139 0 1 0 63 71 0 0 0
140 0 1 1 52 60 0.0192308 0.0179029 0.0178571
141 0 1 0 68 116 0 0 0
142 0 1 0 57 100 0 0 0
143 0 1 0 50 77 0 0 0
144 0 1 0 80 132 0 0 0
145 0 1 1 83 120 0.0120482 0.0100201 0.00985222
146 0 1 0 73 103 0 0 0
147 0 1 1 68 93 0.0147059 0.0125749 0.0124224
148 0 1 1 63 85 0.015873 0.0136653 0.0135135
149 0 1 2 78 119 0.025641 0.0207591 0.0203046
150 0 1 5 76 112 0.0657895 0.0541944 0.0531915
151 0 1 4 79 97 0.0506329 0.0456941 0.0454545
152 0 1 4 70 82 0.0571429 0.0527964 0.0526316
153 0 1 2 92 156 0.0217391 0.0166945 0.016129
154 0 1 3 90 118 0.0333333 0.0291111 0.0288462
155 0 1 2 73 110 0.0273973 0.0223189 0.0218579
156 0 1 2 64 101 0.03125 0.0248759 0.0242424
157 0 1 1 58 81 0.0172414 0.0145896 0.0143885
158 0 1 4 75 118 0.0533333 0.0425195 0.0414508
159 0 1 3 71 97 0.0422535 0.0361498 0.0357143
160 0 1 1 62 77 0.016129 0.014473 0.0143885
161 0 1 1 83 109 0.0120482 0.0105135 0.0104167
162 0 1 1 86 88 0.0116279 0.011495 0.0114943
163 0 1 1 75 71 0.0140845 0.0137038 0.0136986
164 0 1 1 89 105 0.011236 0.0103445 0.0103093
165 0 1 3 70 82 0.0428571 0.0395973 0.0394737
166 0 1 4 87 116 0.045977 0.0398173 0.0394089
167 0 1 2 79 90 0.0253165 0.0237189 0.0236686
168 0 1 0 76 75 0 0 0
169 0 1 1 78 107 0.0128205 0.0109461 0.0108108
170 0 1 2 67 78 0.0298507 0.0276659 0.0275862
171 0 1 1 111 114 0.00900901 0.00888968 0.00888889
172 0 1 0 79 84 0 0 0
173 0 1 1 93 110 0.0107527 0.00988695 0.00985222
174 0 1 0 78 69 0 0 0
175 0 1 0 91 114 0 0 0
176 0 1 1 70 74 0.0142857 0.0138943 0.0138889
177 0 1 0 74 88 0 0 0
178 0 1 0 69 75 0 0 0
179 0 1 1 68 80 0.0147059 0.0135582 0.0135135
180 0 1 0 60 51 0 0 0
181 0 1 0 72 79 0 0 0
182 0 1 0 67 52 0 0 0
183 0 1 0 67 82 0 0 0
184 0 1 0 49 55 0 0 0
185 0 1 2 68 78 0.0294118 0.0274618 0.0273973
186 0 1 2 55 60 0.0363636 0.0348155 0.0347826
187 0 1 2 49 79 0.0408163 0.0321454 0.03125
188 0 1 2 40 54 0.05 0.0430331 0.0425532
189 0 1 2 51 76 0.0392157 0.0321246 0.0314961
190 0 1 0 45 51 0 0 0
191 0 1 0 50 58 0 0 0
192 0 1 0 57 75 0 0 0
193 0 1 0 38 50 0 0 0
194 0 1 1 58 65 0.0172414 0.0162866 0.0162602
195 0 1 0 41 51 0 0 0
196 0 1 0 59 76 0 0 0
197 0 1 0 46 51 0 0 0
198 0 1 0 69 83 0 0 0
199 0 1 0 44 52 0 0 0
200 0 1 0 50 62 0 0 0
201 0 1 0 37 34 0 0 0
202 0 1 0 44 50 0 0 0
203 0 1 0 34 26 0 0 0
204 0 1 0 31 49 0 0 0
205 0 1 0 16 25 0 0 0
206 0 1 0 22 35 0 0 0
207 0 1 0 12 27 0 0 0
208 0 1 0 25 35 0 0 0
209 0 1 0 22 15 0 0 0
210 0 1 0 40 46 0 0 0
211 0 1 0 28 29 0 0 0
212 0 1 0 49 43 0 0 0
213 0 1 0 66 53 0 0 0
214 0 1 0 87 65 0 0 0
215 0 1 0 84 95 0 0 0
216 0 1 0 101 90 0 0 0
217 0 1 1 82 67 0.0149254 0.0134914 0.0134228
218 0 1 0 97 101 0 0 0
219 0 1 0 106 94 0 0 0
220 0 1 0 110 117 0 0 0
221 0 1 0 119 120 0 0 0
222 0 1 1 129 133 0.00775194 0.00763448 0.00763359
223 0 1 0 100 95 0 0 0
224 0 1 0 132 142 0 0 0
225 0 1 1 93 92 0.0108696 0.010811 0.0108108
226 0 1 1 99 115 0.010101 0.00937203 0.00934579
227 0 1 1 84 94 0.0119048 0.0112537 0.011236
228 0 1 1 93 124 0.0107527 0.0093121 0.00921659
229 0 1 1 81 89 0.0123457 0.0117778 0.0117647
230 0 1 1 100 116 0.01 0.00928477 0.00925926
231 0 1 1 85 100 0.0117647 0.0108465 0.0108108
232 0 1 1 102 108 0.00980392 0.0095277 0.00952381
233 0 1 1 115 90 0.0111111 0.00982946 0.0097561
234 0 1 1 116 121 0.00862069 0.0084407 0.00843882
235 0 1 0 95 89 0 0 0
236 0 1 0 96 122 0 0 0
237 0 1 0 86 77 0 0 0
238 0 1 0 88 82 0 0 0
239 0 1 0 74 81 0 0 0
240 0 1 0 82 96 0 0 0
241 0 1 1 59 70 0.0169492 0.0155606 0.0155039
242 0 1 0 65 76 0 0 0
243 0 1 0 64 60 0 0 0
244 0 1 0 42 54 0 0 0
245 0 1 0 52 35 0 0 0
246 0 1 0 60 60 0 0 0
247 0 1 0 28 50 0 0 0
248 0 1 1 54 73 0.0185185 0.0159273 0.015748
249 0 1 1 32 44 0.03125 0.0266501 0.0263158
250 0 1 1 50 75 0.02 0.0163299 0.016
251 0 1 1 33 60 0.030303 0.0224733 0.0215054
252 0 1 0 37 66 0 0 0
253 0 1 1 25 51 0.04 0.0280056 0.0263158
254 0 1 0 48 64 0 0 0
255 0 1 1 27 48 0.037037 0.0277778 0.0266667
256 0 1 0 34 56 0 0 0
257 0 1 0 31 50 0 0 0
258 0 1 0 44 53 0 0 0
259 0 1 0 36 58 0 0 0
260 0 1 0 54 77 0 0 0
261 0 1 0 48 61 0 0 0
262 0 1 0 66 72 0 0 0
263 0 1 0 51 62 0 0 0
264 0 1 0 62 82 0 0 0
265 0 1 1 49 66 0.0204082 0.0175845 0.0173913
266 0 1 1 77 92 0.012987 0.0118812 0.0118343
267 0 1 1 72 69 0.0144928 0.0141876 0.0141844
268 0 1 1 90 93 0.0111111 0.0109304 0.010929
269 0 1 1 76 106 0.0131579 0.0111414 0.010989
270 0 1 2 64 76 0.03125 0.028677 0.0285714
271 0 1 1 82 97 0.0121951 0.0112126 0.0111732
272 0 1 1 76 98 0.0131579 0.0115872 0.0114943
273 0 1 2 79 73 0.0273973 0.0263363 0.0263158
274 0 1 1 102 117 0.00980392 0.00915392 0.00913242
275 0 1 1 90 120 0.0111111 0.0096225 0.00952381
276 0 1 3 83 103 0.0361446 0.0324462 0.0322581
277 0 1 2 115 134 0.0173913 0.0161112 0.0160643
278 0 1 1 85 118 0.0117647 0.00998503 0.00985222
279 0 1 1 91 116 0.010989 0.00973308 0.00966184
280 0 1 3 99 140 0.030303 0.0254824 0.0251046
281 0 1 3 103 108 0.0291262 0.028444 0.028436
282 0 1 4 98 115 0.0408163 0.0376789 0.0375587
283 0 1 4 91 132 0.043956 0.0364966 0.0358744
284 0 1 3 97 140 0.0309278 0.0257437 0.0253165
285 0 1 3 93 124 0.0322581 0.0279363 0.0276498
286 0 1 5 109 144 0.0458716 0.0399094 0.0395257
287 0 1 3 99 115 0.030303 0.0281161 0.0280374
288 0 1 6 98 121 0.0612245 0.0550992 0.0547945
289 0 1 2 110 117 0.0181818 0.0176295 0.0176211
290 0 1 4 104 130 0.0384615 0.034401 0.034188
291 0 1 3 94 105 0.0319149 0.0301969 0.0301508
292 0 1 3 109 139 0.0275229 0.0243725 0.0241935
293 0 1 2 100 118 0.02 0.0184115 0.0183486
294 0 1 4 91 105 0.043956 0.0409208 0.0408163
295 0 1 3 107 129 0.0280374 0.0255349 0.0254237
296 0 1 3 92 114 0.0326087 0.0292937 0.0291262
297 0 1 1 103 130 0.00970874 0.00864191 0.00858369
298 0 1 3 86 119 0.0348837 0.029655 0.0292683
299 0 1 2 90 114 0.0222222 0.019745 0.0196078
300 0 1 4 107 128 0.0373832 0.0341793 0.0340426
301 0 1 0 93 113 0 0 0
302 0 1 1 106 123 0.00943396 0.00875779 0.00873362
303 0 1 4 118 134 0.0338983 0.0318102 0.031746
304 0 1 3 99 117 0.030303 0.0278747 0.0277778
305 0 1 1 105 124 0.00952381 0.00876384 0.00873362
306 0 1 1 117 151 0.00854701 0.00752348 0.00746269
307 0 1 2 118 139 0.0169492 0.0156164 0.0155642
308 0 1 2 140 162 0.0142857 0.0132803 0.013245
309 0 1 0 116 134 0 0 0
310 0 1 2 114 118 0.0175439 0.0172439 0.0172414
311 0 1 2 137 181 0.0145985 0.0127008 0.0125786
312 0 1 0 127 149 0 0 0
313 0 1 1 114 146 0.00877193 0.00775124 0.00769231
314 0 1 0 129 187 0 0 0
315 0 1 2 100 147 0.02 0.0164957 0.0161943
316 0 1 2 106 136 0.0188679 0.0166574 0.0165289
317 0 1 1 136 207 0.00735294 0.00595999 0.0058309
318 0 1 2 118 174 0.0169492 0.0139577 0.0136986
319 0 1 1 109 140 0.00917431 0.00809511 0.00803213
320 0 1 1 140 181 0.00714286 0.00628198 0.00623053
321 0 1 0 118 145 0 0 0
322 0 1 0 109 149 0 0 0
323 0 1 1 126 198 0.00793651 0.00633114 0.00617284
324 0 1 2 110 182 0.0181818 0.0141351 0.0136986
325 0 1 1 125 169 0.008 0.00688021 0.00680272
326 0 1 4 105 158 0.0380952 0.0310554 0.0304183
327 0 1 3 103 137 0.0291262 0.0252547 0.025
328 0 1 3 122 180 0.0245902 0.0202444 0.0198676
329 0 1 5 97 141 0.0515464 0.0427538 0.0420168
330 0 1 5 98 139 0.0510204 0.04284 0.0421941
331 0 1 6 99 165 0.0606061 0.0469453 0.0454545
332 0 1 3 102 150 0.0294118 0.0242536 0.0238095
333 0 1 5 97 137 0.0515464 0.0433734 0.042735
334 0 1 3 109 160 0.0275229 0.0227168 0.0223048
335 0 1 3 102 162 0.0294118 0.023338 0.0227273
336 0 1 3 109 142 0.0275229 0.0241137 0.0239044
337 0 1 4 98 160 0.0408163 0.0319438 0.0310078
338 0 1 5 88 138 0.0568182 0.0453721 0.0442478
339 0 1 3 85 142 0.0352941 0.0273066 0.0264317
340 0 1 6 110 152 0.0545455 0.0464016 0.0458015
341 0 1 5 97 121 0.0515464 0.0461521 0.0458716
342 0 1 5 98 134 0.0510204 0.0436319 0.0431034
343 0 1 3 104 135 0.0288462 0.0253185 0.0251046
344 0 1 2 88 124 0.0227273 0.019146 0.0188679
345 0 1 6 100 122 0.06 0.0543214 0.0540541
346 0 1 9 101 112 0.0891089 0.08462 0.084507
347 0 1 7 89 124 0.0786517 0.0666334 0.0657277
348 0 1 6 85 99 0.0705882 0.065407 0.0652174
349 0 1 7 116 141 0.0603448 0.0547343 0.0544747
350 0 1 4 101 112 0.039604 0.0376089 0.0375587
351 0 1 10 99 122 0.10101 0.0909918 0.0904977
352 0 1 8 121 128 0.0661157 0.0642824 0.064257
353 0 1 7 108 114 0.0648148 0.0630861 0.0630631
354 0 1 5 106 111 0.0471698 0.0460952 0.046083
355 0 1 6 107 127 0.0560748 0.0514704 0.0512821
356 0 1 5 88 120 0.0568182 0.0486562 0.0480769
357 0 1 4 111 109 0.0366972 0.0363651 0.0363636
358 0 1 6 130 131 0.0461538 0.0459774 0.045977
359 0 1 8 115 131 0.0695652 0.0651787 0.0650406
360 0 1 8 108 126 0.0740741 0.0685793 0.0683761
361 0 1 7 124 157 0.0564516 0.0501692 0.0498221
362 0 1 9 123 134 0.0731707 0.0701032 0.0700389
363 0 1 8 108 127 0.0740741 0.0683087 0.0680851
364 0 1 4 116 110 0.0363636 0.0354107 0.0353982
365 0 1 4 119 151 0.0336134 0.0298399 0.0296296
366 0 1 9 101 131 0.0891089 0.0782431 0.0775862
367 0 1 5 118 130 0.0423729 0.0403699 0.0403226
368 0 1 5 125 166 0.04 0.0347105 0.0343643
369 0 1 8 102 109 0.0784314 0.0758711 0.0758294
370 0 1 5 85 118 0.0588235 0.0499252 0.0492611
371 0 1 7 84 122 0.0833333 0.0691478 0.0679612
372 0 1 7 119 136 0.0588235 0.0550244 0.054902
373 0 1 8 101 132 0.0792079 0.0692855 0.0686695
374 0 1 9 108 126 0.0833333 0.0771517 0.0769231
375 0 1 5 91 119 0.0549451 0.0480481 0.047619
376 0 1 8 117 159 0.0683761 0.0586541 0.057971
377 0 1 6 92 141 0.0652174 0.0526802 0.0515021
378 0 1 5 94 122 0.0531915 0.0466902 0.0462963
379 0 1 9 110 129 0.0818182 0.0755529 0.0753138
380 0 1 5 107 170 0.046729 0.0370727 0.0361011
381 0 1 6 84 135 0.0714286 0.0563436 0.0547945
382 0 1 5 83 144 0.060241 0.0457351 0.0440529
383 0 1 8 79 122 0.101266 0.0814885 0.079602
384 0 1 8 96 171 0.0833333 0.0624391 0.0599251
385 0 1 6 81 119 0.0740741 0.0611132 0.06
386 0 1 5 83 118 0.060241 0.0505231 0.0497512
387 0 1 3 88 122 0.0340909 0.0289534 0.0285714
388 0 1 2 91 159 0.021978 0.0166269 0.016
389 0 1 5 75 140 0.0666667 0.048795 0.0465116
390 0 1 2 88 123 0.0227273 0.0192237 0.0189573
391 0 1 3 74 133 0.0405405 0.0302398 0.0289855
392 0 1 5 113 162 0.0442478 0.036955 0.0363636
393 0 1 0 107 138 0 0 0
394 0 1 6 93 139 0.0645161 0.0527719 0.0517241
395 0 1 4 105 140 0.0380952 0.0329914 0.0326531
396 0 1 2 117 160 0.017094 0.0146176 0.0144404
397 0 1 1 105 151 0.00952381 0.00794176 0.0078125
398 0 1 1 106 134 0.00943396 0.00839063 0.00833333
399 0 1 2 112 154 0.0178571 0.0152286 0.0150376
400 0 1 3 106 158 0.0283019 0.0231814 0.0227273
401 0 1 3 99 138 0.030303 0.0256664 0.0253165
402 0 1 1 99 131 0.010101 0.00878106 0.00869565
403 0 1 3 120 160 0.025 0.0216506 0.0214286
404 0 1 4 109 160 0.0366972 0.0302891 0.0297398
405 0 1 3 97 131 0.0309278 0.0266134 0.0263158
406 0 1 5 96 118 0.0520833 0.0469779 0.046729
407 0 1 3 127 170 0.023622 0.0204171 0.020202
408 0 1 2 125 147 0.016 0.0147542 0.0147059
409 0 1 3 102 108 0.0294118 0.0285831 0.0285714
410 0 1 4 100 138 0.04 0.0340503 0.0336134
411 0 1 2 128 161 0.015625 0.013932 0.0138408
412 0 1 5 120 155 0.0416667 0.0366618 0.0363636
413 0 1 5 105 118 0.047619 0.0449194 0.044843
414 0 1 4 89 117 0.0449438 0.0391987 0.038835
415 0 1 4 93 112 0.0430108 0.0391931 0.0390244
