#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 40 300 0 0 0
3 0 1 0 45 186 0 0 0
4 0 1 0 31 124 0 0 0
5 0 1 0 48 100 0 0 0
6 0 1 0 59 95 0 0 0
7 0 1 0 71 109 0 0 0
8 0 1 0 108 140 0 0 0
9 0 1 0 98 104 0 0 0
10 0 1 1 127 163 0.00787402 0.00695031 0.00689655
11 0 1 1 103 129 0.00970874 0.00867534 0.00862069
12 0 1 2 148 197 0.0135135 0.0117129 0.0115942
13 0 1 4 129 155 0.0310078 0.0282878 0.028169
14 0 1 6 133 135 0.0451128 0.0447774 0.0447761
15 0 1 11 117 128 0.0940171 0.0898866 0.0897959
16 0 1 11 159 170 0.0691824 0.0669067 0.0668693
17 0 1 9 137 154 0.0656934 0.0619615 0.0618557
18 0 1 12 134 121 0.0991736 0.0942402 0.0941176
19 0 1 10 153 151 0.0662252 0.0657909 0.0657895
20 0 1 12 138 109 0.110092 0.0978427 0.097166
21 0 1 9 171 157 0.0573248 0.0549281 0.054878
22 0 1 15 147 109 0.137615 0.1185 0.117188
23 0 1 9 137 124 0.0725806 0.0690512 0.0689655
24 0 1 6 117 86 0.0697674 0.0598149 0.0591133
25 0 1 2 106 106 0.0188679 0.0188679 0.0188679
26 0 1 4 96 70 0.0571429 0.048795 0.0481928
27 0 1 2 93 87 0.0229885 0.0222346 0.0222222
28 0 1 1 83 59 0.0169492 0.0142901 0.0140845
29 0 1 0 86 94 0 0 0
30 0 1 0 71 75 0 0 0
31 0 1 2 89 151 0.0224719 0.0172523 0.0166667
32 0 1 1 82 121 0.0121951 0.0100392 0.00985222
33 0 1 1 76 111 0.0131579 0.0108876 0.0106952
34 0 1 1 63 86 0.015873 0.0135857 0.0134228
35 0 1 4 91 158 0.043956 0.0333588 0.0321285
36 0 1 2 84 131 0.0238095 0.0190658 0.0186047
37 0 1 3 72 114 0.0416667 0.0331133 0.0322581
38 0 1 0 73 88 0 0 0
39 0 1 0 107 172 0 0 0
40 0 1 0 90 145 0 0 0
41 0 1 1 87 128 0.0114943 0.00947623 0.00930233
42 0 1 0 77 103 0 0 0
43 0 1 2 101 157 0.019802 0.0158825 0.0155039
44 0 1 0 80 118 0 0 0
45 0 1 0 74 101 0 0 0
46 0 1 0 96 168 0 0 0
47 0 1 0 86 134 0 0 0
