#frame chA chB nCorr nA nB MNR GNR DICE
2 0 1 0 41 312 0 0 0
3 0 1 0 46 211 0 0 0
4 0 1 0 32 134 0 0 0
5 0 1 0 51 110 0 0 0
6 0 1 0 61 92 0 0 0
7 0 1 0 75 116 0 0 0
8 0 1 0 63 78 0 0 0
9 0 1 0 112 147 0 0 0
10 0 1 1 88 110 0.0113636 0.0101639 0.010101
11 0 1 1 83 94 0.0120482 0.0113213 0.0112994
12 0 1 2 120 156 0.0166667 0.0146176 0.0144928
13 0 1 5 107 128 0.046729 0.0427241 0.0425532
14 0 1 5 105 111 0.047619 0.0463142 0.0462963
15 0 1 6 90 110 0.0666667 0.0603023 0.06
16 0 1 9 138 162 0.0652174 0.0601929 0.06
17 0 1 6 116 129 0.0517241 0.0490487 0.0489796
18 0 1 7 116 108 0.0648148 0.0625399 0.0625
19 0 1 7 144 146 0.0486111 0.048277 0.0482759
20 0 1 6 115 104 0.0576923 0.0548638 0.0547945
21 0 1 3 153 131 0.0229008 0.0211904 0.0211268
22 0 1 6 127 93 0.0645161 0.0552088 0.0545455
23 0 1 2 122 117 0.017094 0.0167401 0.0167364
24 0 1 3 151 126 0.0238095 0.0217494 0.0216607
25 0 1 0 98 75 0 0 0
26 0 1 1 109 96 0.0104167 0.00977577 0.0097561
27 0 1 1 81 61 0.0163934 0.0142263 0.0140845
28 0 1 1 86 90 0.0116279 0.0113666 0.0113636
29 0 1 0 65 59 0 0 0
30 0 1 0 96 130 0 0 0
31 0 1 1 68 108 0.0147059 0.011669 0.0113636
32 0 1 0 63 88 0 0 0
33 0 1 0 104 165 0 0 0
34 0 1 1 97 132 0.0103093 0.00883745 0.00873362
35 0 1 1 81 118 0.0123457 0.0102286 0.0100503
36 0 1 0 72 105 0 0 0
37 0 1 2 101 168 0.019802 0.0153538 0.0148699
38 0 1 2 91 144 0.021978 0.0174714 0.0170213
39 0 1 2 85 125 0.0235294 0.0194028 0.0190476
40 0 1 2 67 110 0.0298507 0.0232968 0.0225989
41 0 1 1 99 170 0.010101 0.00770829 0.00743494
42 0 1 0 90 144 0 0 0
43 0 1 1 87 122 0.0114943 0.00970645 0.00956938
44 0 1 2 64 96 0.03125 0.0255155 0.025
45 0 1 2 94 143 0.0212766 0.0172504 0.0168776
46 0 1 1 83 115 0.0120482 0.0102356 0.010101
47 0 1 3 75 99 0.04 0.0348155 0.0344828
48 0 1 3 101 145 0.029703 0.02479 0.0243902
49 0 1 3 92 115 0.0326087 0.0291661 0.0289855
50 0 1 2 69 99 0.0289855 0.0241985 0.0238095
51 0 1 0 97 132 0 0 0
52 0 1 1 92 102 0.0108696 0.010323 0.0103093
53 0 1 3 110 144 0.0272727 0.0238366 0.023622
54 0 1 1 95 95 0.0105263 0.0105263 0.0105263
55 0 1 4 105 137 0.0380952 0.0333507 0.0330578
56 0 1 4 83 98 0.0481928 0.0443515 0.0441989
57 0 1 3 104 143 0.0288462 0.0246001 0.0242915
58 0 1 3 86 119 0.0348837 0.029655 0.0292683
59 0 1 6 103 149 0.0582524 0.0484328 0.047619
60 0 1 6 91 138 0.0659341 0.0535416 0.0524017
61 0 1 5 77 119 0.0649351 0.0522337 0.0510204
62 0 1 4 92 144 0.0434783 0.0347524 0.0338983
63 0 1 2 96 135 0.0208333 0.0175682 0.017316
64 0 1 3 77 126 0.038961 0.0304572 0.0295567
65 0 1 4 95 136 0.0421053 0.0351908 0.034632
66 0 1 5 77 122 0.0649351 0.0515875 0.0502513
67 0 1 2 90 155 0.0222222 0.0169333 0.0163265
68 0 1 1 68 115 0.0147059 0.0113083 0.010929
69 0 1 0 73 150 0 0 0
70 0 1 0 72 113 0 0 0
71 0 1 3 93 152 0.0322581 0.0252324 0.0244898
72 0 1 2 87 141 0.0229885 0.0180576 0.0175439
73 0 1 2 85 110 0.0235294 0.0206835 0.0205128
74 0 1 2 90 131 0.0222222 0.0184193 0.0180995
75 0 1 1 91 106 0.010989 0.0101818 0.0101523
76 0 1 2 102 123 0.0196078 0.0178557 0.0177778
77 0 1 3 90 113 0.0333333 0.0297482 0.0295567
78 0 1 2 64 85 0.03125 0.0271163 0.0268456
79 0 1 3 80 113 0.0375 0.0315527 0.0310881
80 0 1 2 54 73 0.037037 0.0318546 0.0314961
81 0 1 1 71 115 0.0140845 0.0110668 0.0107527
82 0 1 1 61 82 0.0163934 0.0141393 0.013986
83 0 1 1 73 106 0.0136986 0.011368 0.0111732
84 0 1 2 72 83 0.0277778 0.0258717 0.0258065
85 0 1 1 57 56 0.0178571 0.0176998 0.0176991
86 0 1 0 85 82 0 0 0
87 0 1 1 71 62 0.016129 0.0150721 0.0150376
88 0 1 2 79 95 0.0253165 0.0230863 0.0229885
89 0 1 1 54 57 0.0185185 0.0180246 0.018018
90 0 1 3 68 95 0.0441176 0.0373254 0.0368098
91 0 1 2 48 51 0.0416667 0.0404226 0.040404
92 0 1 2 60 74 0.0333333 0.030015 0.0298507
93 0 1 1 30 38 0.0333333 0.0296174 0.0294118
94 0 1 0 33 37 0 0 0
95 0 1 0 49 61 0 0 0
96 0 1 0 30 25 0 0 0
97 0 1 0 56 51 0 0 0
98 0 1 0 37 27 0 0 0
99 0 1 0 79 44 0 0 0
100 0 1 0 114 113 0 0 0
101 0 1 0 80 75 0 0 0
102 0 1 0 62 51 0 0 0
103 0 1 0 57 65 0 0 0
104 0 1 0 85 105 0 0 0
105 0 1 0 56 59 0 0 0
106 0 1 0 59 80 0 0 0
107 0 1 0 80 85 0 0 0
108 0 1 0 56 52 0 0 0
109 0 1 0 34 39 0 0 0
110 0 1 0 34 32 0 0 0
111 0 1 0 35 40 0 0 0
112 0 1 0 47 63 0 0 0
113 0 1 0 28 39 0 0 0
