#frame chA chB nCorr nA nB MNR GNR DICE
56 0 1 0 81 449 0 0 0
57 0 1 0 89 413 0 0 0
58 0 1 0 92 384 0 0 0
59 0 1 0 118 378 0 0 0
60 0 1 3 114 361 0.0263158 0.0147882 0.0126316
61 0 1 7 126 355 0.0555556 0.0330978 0.029106
62 0 1 5 115 332 0.0434783 0.0255889 0.0223714
63 0 1 2 121 337 0.0165289 0.00990427 0.00873362
64 0 1 5 94 310 0.0531915 0.0292904 0.0247525
65 0 1 7 96 270 0.0729167 0.0434791 0.0382514
66 0 1 8 66 225 0.121212 0.0656488 0.0549828
67 0 1 6 64 213 0.09375 0.0513892 0.0433213
68 0 1 5 54 185 0.0925926 0.050025 0.041841
69 0 1 3 80 195 0.0375 0.0240192 0.0218182
70 0 1 4 64 205 0.0625 0.0349215 0.0297398
71 0 1 4 65 162 0.0615385 0.0389804 0.0352423
72 0 1 5 86 232 0.0581395 0.0353978 0.0314465
73 0 1 5 85 216 0.0588235 0.0369006 0.0332226
74 0 1 4 76 183 0.0526316 0.0339178 0.030888
75 0 1 4 63 166 0.0634921 0.0391143 0.0349345
76 0 1 6 80 185 0.075 0.0493197 0.045283
77 0 1 10 76 202 0.131579 0.0807082 0.0719424
78 0 1 7 77 181 0.0909091 0.0592944 0.0542636
79 0 1 10 73 175 0.136986 0.0884748 0.0806452
80 0 1 9 79 166 0.113924 0.0785914 0.0734694
81 0 1 8 74 187 0.108108 0.068007 0.0613027
82 0 1 18 81 200 0.222222 0.141421 0.128114
83 0 1 16 79 191 0.202532 0.130254 0.118519
84 0 1 15 90 176 0.166667 0.119183 0.112782
85 0 1 13 86 176 0.151163 0.105667 0.0992366
86 0 1 14 84 154 0.166667 0.123091 0.117647
87 0 1 12 77 172 0.155844 0.104273 0.0963855
88 0 1 11 80 174 0.1375 0.0932337 0.0866142
89 0 1 13 85 189 0.152941 0.102566 0.0948905
90 0 1 13 110 214 0.118182 0.0847306 0.0802469
91 0 1 13 107 213 0.121495 0.0861116 0.08125
92 0 1 15 112 213 0.133929 0.0971164 0.0923077
93 0 1 9 102 210 0.0882353 0.061494 0.0576923
94 0 1 9 101 188 0.0891089 0.0653135 0.0622837
95 0 1 11 113 182 0.0973451 0.076704 0.0745763
96 0 1 7 107 153 0.0654206 0.0547092 0.0538462
97 0 1 10 82 152 0.121951 0.0895718 0.0854701
98 0 1 9 80 142 0.1125 0.084441 0.0810811
99 0 1 10 81 145 0.123457 0.0922728 0.0884956
100 0 1 13 100 193 0.13 0.0935761 0.0887372
101 0 1 20 91 210 0.21978 0.144677 0.13289
102 0 1 21 91 195 0.230769 0.157645 0.146853
103 0 1 11 96 182 0.114583 0.0832188 0.0791367
104 0 1 14 86 189 0.162791 0.109812 0.101818
105 0 1 16 79 193 0.202532 0.129577 0.117647
106 0 1 18 82 182 0.219512 0.147343 0.136364
107 0 1 17 106 221 0.160377 0.111071 0.103976
108 0 1 16 108 226 0.148148 0.102413 0.0958084
109 0 1 17 104 234 0.163462 0.108974 0.100592
110 0 1 16 106 233 0.150943 0.10181 0.0943953
111 0 1 23 120 241 0.191667 0.135247 0.127424
112 0 1 26 113 235 0.230089 0.159551 0.149425
113 0 1 25 123 232 0.203252 0.147994 0.140845
114 0 1 24 111 211 0.216216 0.156823 0.149068
115 0 1 14 116 205 0.12069 0.0907867 0.0872274
116 0 1 14 109 204 0.12844 0.0938858 0.0894569
117 0 1 21 111 193 0.189189 0.143476 0.138158
118 0 1 12 108 183 0.111111 0.0853579 0.0824742
119 0 1 18 109 193 0.165138 0.124103 0.119205
120 0 1 14 120 174 0.116667 0.0968864 0.0952381
121 0 1 7 109 137 0.0642202 0.0572828 0.0569106
122 0 1 10 107 138 0.0934579 0.0822941 0.0816327
123 0 1 8 109 184 0.0733945 0.0564895 0.0546075
124 0 1 13 111 173 0.117117 0.0938121 0.0915493
125 0 1 13 108 171 0.12037 0.0956607 0.09319
126 0 1 17 116 198 0.146552 0.112173 0.10828
127 0 1 11 109 165 0.100917 0.0820233 0.080292
128 0 1 15 95 169 0.157895 0.118382 0.113636
129 0 1 16 105 197 0.152381 0.111248 0.10596
130 0 1 18 110 201 0.163636 0.121054 0.115756
131 0 1 19 98 215 0.193878 0.130894 0.121406
132 0 1 29 100 177 0.29 0.217977 0.209386
133 0 1 29 121 254 0.239669 0.16542 0.154667
