#frame chA chB nCorr nA nB MNR GNR DICE
54 0 1 0 130 452 0 0 0
55 0 1 0 160 459 0 0 0
56 0 1 0 138 432 0 0 0
57 0 1 0 94 369 0 0 0
58 0 1 4 192 535 0.0208333 0.0124805 0.0110041
59 0 1 8 166 464 0.0481928 0.0288255 0.0253968
60 0 1 10 157 444 0.0636943 0.0378755 0.0332779
61 0 1 6 143 403 0.041958 0.0249937 0.021978
62 0 1 20 121 391 0.165289 0.0919494 0.078125
63 0 1 21 170 452 0.123529 0.0757575 0.0675241
64 0 1 20 146 395 0.136986 0.0832827 0.0739372
65 0 1 20 123 385 0.162602 0.0919067 0.0787402
66 0 1 20 143 394 0.13986 0.0842585 0.0744879
67 0 1 14 121 365 0.115702 0.0666176 0.0576132
68 0 1 17 126 367 0.134921 0.0790552 0.0689655
69 0 1 17 114 327 0.149123 0.0880486 0.0770975
70 0 1 26 130 324 0.2 0.126686 0.114537
71 0 1 22 120 284 0.183333 0.119172 0.108911
72 0 1 28 123 323 0.227642 0.140477 0.125561
73 0 1 27 101 284 0.267327 0.15942 0.14026
74 0 1 27 125 360 0.216 0.127279 0.11134
75 0 1 25 109 312 0.229358 0.135566 0.118765
76 0 1 24 102 296 0.235294 0.138123 0.120603
77 0 1 28 96 285 0.291667 0.169278 0.146982
78 0 1 28 127 374 0.220472 0.128476 0.111776
79 0 1 20 115 345 0.173913 0.100409 0.0869565
80 0 1 21 122 337 0.172131 0.103568 0.0915033
81 0 1 17 123 345 0.138211 0.0825252 0.0726496
82 0 1 27 122 360 0.221311 0.128835 0.112033
83 0 1 26 129 367 0.20155 0.119494 0.104839
84 0 1 39 138 380 0.282609 0.170307 0.150579
85 0 1 34 143 407 0.237762 0.140933 0.123636
86 0 1 39 128 385 0.304688 0.175683 0.152047
87 0 1 29 125 375 0.232 0.133945 0.116
88 0 1 34 125 351 0.272 0.162319 0.142857
89 0 1 27 120 326 0.225 0.13651 0.121076
90 0 1 27 142 336 0.190141 0.123609 0.112971
91 0 1 28 127 343 0.220472 0.134156 0.119149
92 0 1 28 116 292 0.241379 0.152138 0.137255
93 0 1 31 120 278 0.258333 0.169726 0.155779
94 0 1 26 124 287 0.209677 0.137823 0.126521
95 0 1 22 111 281 0.198198 0.124568 0.112245
96 0 1 11 106 256 0.103774 0.0667759 0.0607735
97 0 1 9 117 283 0.0769231 0.0494603 0.045
98 0 1 23 112 280 0.205357 0.129879 0.117347
99 0 1 33 113 310 0.292035 0.176317 0.156028
100 0 1 25 113 348 0.221239 0.12607 0.10846
101 0 1 34 133 392 0.255639 0.148905 0.129524
102 0 1 40 127 361 0.314961 0.186812 0.163934
103 0 1 28 122 344 0.229508 0.136678 0.120172
104 0 1 32 122 334 0.262295 0.158525 0.140351
105 0 1 27 111 312 0.243243 0.145086 0.12766
106 0 1 35 110 299 0.318182 0.192991 0.171149
107 0 1 33 106 294 0.311321 0.186934 0.165
108 0 1 29 129 383 0.224806 0.130468 0.113281
109 0 1 32 132 387 0.242424 0.141582 0.123314
110 0 1 28 126 370 0.222222 0.12968 0.112903
111 0 1 36 136 385 0.264706 0.157327 0.138196
112 0 1 45 134 390 0.335821 0.196847 0.171756
113 0 1 42 145 407 0.289655 0.172889 0.152174
114 0 1 49 143 408 0.342657 0.202861 0.177858
115 0 1 54 142 431 0.380282 0.218278 0.188482
116 0 1 38 155 391 0.245161 0.154358 0.139194
117 0 1 43 135 331 0.318519 0.203417 0.184549
118 0 1 24 145 358 0.165517 0.105338 0.0954274
119 0 1 16 131 316 0.122137 0.0786395 0.0715884
120 0 1 11 136 309 0.0808824 0.0536592 0.0494382
121 0 1 20 142 298 0.140845 0.0972249 0.0909091
122 0 1 22 154 334 0.142857 0.0970039 0.0901639
123 0 1 20 162 331 0.123457 0.0863691 0.0811359
124 0 1 14 153 300 0.0915033 0.0653464 0.0618102
125 0 1 17 140 298 0.121429 0.0832294 0.0776256
126 0 1 19 141 334 0.134752 0.087553 0.08
127 0 1 30 131 323 0.229008 0.145843 0.132159
128 0 1 38 134 370 0.283582 0.170659 0.150794
129 0 1 41 118 350 0.347458 0.201748 0.175214
130 0 1 29 127 415 0.228346 0.12632 0.107011
131 0 1 43 128 391 0.335938 0.19221 0.165703
132 0 1 47 116 368 0.405172 0.227481 0.194215
133 0 1 35 136 343 0.257353 0.162051 0.146138
134 0 1 35 134 330 0.261194 0.16644 0.150862
135 0 1 32 114 341 0.280702 0.162301 0.140659
136 0 1 30 113 320 0.265487 0.157764 0.138568
137 0 1 32 112 324 0.285714 0.167984 0.146789
138 0 1 35 124 342 0.282258 0.169959 0.150215
139 0 1 35 133 360 0.263158 0.159952 0.141988
140 0 1 45 138 378 0.326087 0.197028 0.174419
141 0 1 44 145 388 0.303448 0.185504 0.165103
142 0 1 51 141 428 0.361702 0.207605 0.179262
143 0 1 46 139 443 0.330935 0.185374 0.158076
144 0 1 43 145 406 0.296552 0.177224 0.15608
145 0 1 34 152 400 0.223684 0.137888 0.123188
146 0 1 30 156 389 0.192308 0.121782 0.110092
147 0 1 24 160 363 0.15 0.0995859 0.0917782
148 0 1 22 149 344 0.147651 0.0971741 0.0892495
149 0 1 22 130 271 0.169231 0.11721 0.109726
150 0 1 26 152 345 0.171053 0.113538 0.104628
151 0 1 18 132 281 0.136364 0.0934614 0.0871671
152 0 1 23 126 278 0.18254 0.122891 0.113861
153 0 1 13 129 282 0.100775 0.0681591 0.0632603
154 0 1 21 112 299 0.1875 0.114756 0.10219
155 0 1 29 106 313 0.273585 0.159211 0.138425
156 0 1 45 106 341 0.424528 0.236691 0.201342
157 0 1 30 104 346 0.288462 0.158149 0.133333
158 0 1 41 118 331 0.347458 0.207457 0.182628
159 0 1 49 116 323 0.422414 0.253143 0.223235
160 0 1 37 119 319 0.310924 0.189903 0.16895
161 0 1 29 115 299 0.252174 0.156392 0.140097
162 0 1 30 105 310 0.285714 0.166282 0.144578
163 0 1 20 95 284 0.210526 0.121761 0.105541
164 0 1 41 129 333 0.317829 0.197818 0.177489
165 0 1 42 130 334 0.323077 0.20156 0.181034
166 0 1 49 130 350 0.376923 0.229716 0.204167
167 0 1 58 134 354 0.432836 0.266302 0.237705
168 0 1 49 132 364 0.371212 0.223542 0.197581
169 0 1 44 130 393 0.338462 0.194664 0.16826
170 0 1 45 142 395 0.316901 0.190007 0.167598
171 0 1 42 137 402 0.306569 0.178968 0.155844
172 0 1 49 154 415 0.318182 0.193826 0.172232
173 0 1 44 171 409 0.25731 0.166377 0.151724
174 0 1 42 182 421 0.230769 0.15173 0.139303
175 0 1 51 181 401 0.281768 0.189304 0.175258
176 0 1 65 171 353 0.380117 0.264562 0.248092
177 0 1 51 166 338 0.307229 0.215307 0.202381
178 0 1 51 145 318 0.351724 0.237505 0.220302
179 0 1 56 160 381 0.35 0.226812 0.207024
180 0 1 41 137 363 0.29927 0.183853 0.164
181 0 1 48 136 345 0.352941 0.221596 0.199584
182 0 1 47 144 364 0.326389 0.205289 0.185039
183 0 1 51 141 357 0.361702 0.227314 0.204819
184 0 1 29 138 346 0.210145 0.132715 0.119835
185 0 1 35 146 365 0.239726 0.151616 0.136986
186 0 1 40 143 352 0.27972 0.178287 0.161616
187 0 1 47 152 361 0.309211 0.200642 0.183236
188 0 1 47 151 362 0.311258 0.201027 0.183236
189 0 1 47 143 362 0.328671 0.206574 0.186139
190 0 1 55 146 404 0.376712 0.226462 0.2
191 0 1 55 158 391 0.348101 0.221282 0.200364
192 0 1 51 157 397 0.324841 0.20428 0.184116
193 0 1 51 171 400 0.298246 0.195003 0.178634
194 0 1 51 169 397 0.301775 0.196894 0.180212
195 0 1 60 163 379 0.368098 0.2414 0.221402
196 0 1 54 157 382 0.343949 0.220502 0.200371
197 0 1 60 158 387 0.379747 0.242643 0.220183
198 0 1 52 153 372 0.339869 0.217965 0.198095
199 0 1 48 160 380 0.3 0.194666 0.177778
200 0 1 48 158 381 0.303797 0.195637 0.178108
201 0 1 49 158 386 0.310127 0.198415 0.180147
202 0 1 47 154 381 0.305195 0.194033 0.175701
203 0 1 43 151 376 0.284768 0.180462 0.163188
204 0 1 48 153 387 0.313726 0.19726 0.177778
205 0 1 47 153 376 0.30719 0.195956 0.177694
206 0 1 49 158 381 0.310127 0.199712 0.181818
207 0 1 50 155 385 0.322581 0.204679 0.185185
208 0 1 51 154 382 0.331169 0.21027 0.190299
209 0 1 46 153 388 0.300654 0.188798 0.170055
210 0 1 49 154 381 0.318182 0.202289 0.183178
211 0 1 46 152 387 0.302632 0.189662 0.170686
212 0 1 53 150 384 0.353333 0.220833 0.198502
213 0 1 50 151 386 0.331126 0.207104 0.18622
214 0 1 51 152 382 0.335526 0.211649 0.191011
215 0 1 54 158 385 0.341772 0.218945 0.198895
216 0 1 63 159 381 0.396226 0.255964 0.233333
217 0 1 49 146 383 0.335616 0.207215 0.185255
218 0 1 54 153 377 0.352941 0.224842 0.203774
219 0 1 55 152 388 0.361842 0.226477 0.203704
220 0 1 50 150 381 0.333333 0.209152 0.188324
221 0 1 51 154 388 0.331169 0.208638 0.188192
222 0 1 55 154 386 0.357143 0.225584 0.203704
223 0 1 52 153 388 0.339869 0.213423 0.192237
224 0 1 45 157 380 0.286624 0.184234 0.167598
225 0 1 49 154 384 0.318182 0.201498 0.182156
226 0 1 52 156 377 0.333333 0.214423 0.195122
227 0 1 50 150 381 0.333333 0.209152 0.188324
228 0 1 48 153 384 0.313726 0.19803 0.178771
229 0 1 51 157 383 0.324841 0.20798 0.188889
230 0 1 46 154 384 0.298701 0.189161 0.171004
231 0 1 52 158 386 0.329114 0.210563 0.191176
232 0 1 51 156 377 0.326923 0.210299 0.19137
233 0 1 45 157 384 0.286624 0.183272 0.166359
234 0 1 45 150 374 0.3 0.18999 0.171756
235 0 1 46 158 387 0.291139 0.186026 0.168807
236 0 1 39 155 374 0.251613 0.161981 0.147448
237 0 1 47 151 389 0.311258 0.193925 0.174074
238 0 1 50 157 371 0.318471 0.207173 0.189394
239 0 1 46 154 392 0.298701 0.187221 0.168498
240 0 1 50 156 376 0.320513 0.206449 0.18797
241 0 1 57 159 390 0.358491 0.228899 0.20765
242 0 1 46 151 377 0.304636 0.192796 0.174242
243 0 1 47 158 388 0.297468 0.189825 0.172161
244 0 1 51 159 374 0.320755 0.209139 0.19137
245 0 1 49 156 387 0.314103 0.199424 0.180479
246 0 1 50 159 383 0.314465 0.202615 0.184502
247 0 1 45 148 388 0.304054 0.187787 0.16791
248 0 1 45 151 383 0.298013 0.187122 0.168539
249 0 1 46 150 386 0.306667 0.191169 0.171642
250 0 1 55 154 382 0.357143 0.226762 0.205224
251 0 1 51 152 388 0.335526 0.210006 0.188889
252 0 1 40 154 381 0.25974 0.165134 0.149533
253 0 1 43 153 392 0.281046 0.175582 0.157798
254 0 1 47 154 382 0.305195 0.193779 0.175373
255 0 1 47 154 395 0.305195 0.190563 0.17122
256 0 1 45 157 376 0.286624 0.185212 0.168856
257 0 1 41 152 384 0.269737 0.169706 0.152985
258 0 1 50 157 383 0.318471 0.203902 0.185185
259 0 1 48 151 391 0.317881 0.197544 0.177122
260 0 1 42 149 382 0.281879 0.176045 0.158192
261 0 1 43 152 380 0.282895 0.178918 0.161654
262 0 1 43 152 384 0.282895 0.177984 0.160448
263 0 1 42 152 384 0.276316 0.173845 0.156716
264 0 1 43 154 380 0.279221 0.177753 0.161049
265 0 1 47 151 385 0.311258 0.19493 0.175373
266 0 1 50 156 383 0.320513 0.204554 0.185529
267 0 1 43 154 377 0.279221 0.178459 0.161959
268 0 1 48 151 374 0.317881 0.201984 0.182857
269 0 1 54 154 378 0.350649 0.223814 0.203008
270 0 1 44 155 373 0.283871 0.182992 0.166667
271 0 1 52 151 389 0.344371 0.214556 0.192593
272 0 1 50 158 376 0.316456 0.205139 0.187266
273 0 1 47 153 380 0.30719 0.194922 0.17636
274 0 1 49 158 372 0.310127 0.202114 0.184906
275 0 1 57 163 393 0.349693 0.225208 0.205036
276 0 1 53 162 380 0.327161 0.213612 0.195572
277 0 1 47 157 377 0.299363 0.193187 0.17603
278 0 1 57 155 379 0.367742 0.235174 0.213483
279 0 1 47 157 380 0.299363 0.192423 0.175047
280 0 1 49 163 375 0.300613 0.198192 0.182156
281 0 1 49 156 384 0.314103 0.200202 0.181481
282 0 1 48 155 373 0.309677 0.199628 0.181818
283 0 1 48 153 378 0.313726 0.199595 0.180791
284 0 1 47 155 382 0.303226 0.193152 0.175047
285 0 1 49 151 389 0.324503 0.202177 0.181481
286 0 1 48 156 380 0.307692 0.197146 0.179104
287 0 1 46 156 389 0.294872 0.186733 0.168807
288 0 1 48 151 383 0.317881 0.199597 0.179775
