#frame chA chB nCorr nA nB MNR GNR DICE
5 0 1 0 96 16 0 0 0
6 0 1 0 109 21 0 0 0
7 0 1 0 101 22 0 0 0
8 0 1 0 100 26 0 0 0
9 0 1 0 100 30 0 0 0
10 0 1 0 102 34 0 0 0
11 0 1 0 101 32 0 0 0
12 0 1 1 89 29 0.0344828 0.0196837 0.0169492
13 0 1 2 83 29 0.0689655 0.0407654 0.0357143
14 0 1 2 117 83 0.0240964 0.0202954 0.02
15 0 1 3 106 100 0.03 0.0291386 0.0291262
16 0 1 3 100 122 0.03 0.0271607 0.027027
17 0 1 3 93 110 0.0322581 0.0296608 0.0295567
18 0 1 4 88 104 0.0454545 0.0418121 0.0416667
19 0 1 4 79 93 0.0506329 0.0466665 0.0465116
20 0 1 4 68 83 0.0588235 0.0532435 0.0529801
21 0 1 3 57 80 0.0526316 0.0444262 0.0437956
22 0 1 3 94 136 0.0319149 0.0265331 0.026087
23 0 1 3 72 135 0.0416667 0.030429 0.0289855
24 0 1 1 60 140 0.0166667 0.0109109 0.01
25 0 1 1 36 114 0.0277778 0.0156098 0.0133333
26 0 1 0 48 153 0 0 0
27 0 1 0 45 143 0 0 0
28 0 1 0 26 131 0 0 0
29 0 1 0 52 158 0 0 0
30 0 1 0 34 169 0 0 0
31 0 1 0 26 154 0 0 0
32 0 1 0 45 178 0 0 0
33 0 1 0 40 174 0 0 0
34 0 1 0 35 170 0 0 0
35 0 1 1 33 160 0.030303 0.013762 0.0103627
36 0 1 1 33 137 0.030303 0.0148725 0.0117647
37 0 1 2 51 165 0.0392157 0.0218023 0.0185185
38 0 1 2 37 182 0.0540541 0.0243721 0.0182648
39 0 1 5 42 188 0.119048 0.0562686 0.0434783
40 0 1 4 35 172 0.114286 0.0515539 0.0386473
41 0 1 2 34 152 0.0588235 0.0278207 0.0215054
42 0 1 3 28 136 0.107143 0.0486153 0.0365854
43 0 1 0 38 166 0 0 0
44 0 1 5 37 180 0.135135 0.0612679 0.046083
45 0 1 6 40 177 0.15 0.0713074 0.0552995
46 0 1 6 34 163 0.176471 0.0805968 0.0609137
47 0 1 1 27 170 0.037037 0.0147602 0.0101523
48 0 1 3 27 177 0.111111 0.0433963 0.0294118
49 0 1 1 20 150 0.05 0.0182574 0.0117647
50 0 1 3 43 166 0.0697674 0.0355086 0.0287081
51 0 1 2 38 170 0.0526316 0.0248836 0.0192308
52 0 1 2 39 176 0.0512821 0.0241402 0.0186047
53 0 1 0 35 156 0 0 0
54 0 1 5 53 182 0.0943396 0.0509092 0.0425532
55 0 1 1 44 182 0.0227273 0.0111748 0.00884956
56 0 1 5 44 185 0.113636 0.0554189 0.0436681
57 0 1 4 42 181 0.0952381 0.0458771 0.0358744
58 0 1 6 41 169 0.146341 0.0720802 0.0571429
59 0 1 6 70 192 0.0857143 0.0517549 0.0458015
60 0 1 5 65 209 0.0769231 0.0428983 0.0364963
61 0 1 9 60 226 0.15 0.0772881 0.0629371
62 0 1 5 61 204 0.0819672 0.0448219 0.0377358
63 0 1 4 50 205 0.08 0.0395092 0.0313726
64 0 1 9 49 207 0.183673 0.0893633 0.0703125
65 0 1 5 43 195 0.116279 0.0546032 0.0420168
66 0 1 8 44 177 0.181818 0.0906519 0.0723982
67 0 1 13 61 170 0.213115 0.12766 0.112554
68 0 1 11 88 228 0.125 0.0776576 0.0696203
69 0 1 11 79 221 0.139241 0.0832498 0.0733333
70 0 1 8 64 205 0.125 0.069843 0.0594796
71 0 1 6 63 167 0.0952381 0.0584955 0.0521739
72 0 1 5 89 215 0.0561798 0.0361456 0.0328947
73 0 1 2 80 224 0.025 0.0149404 0.0131579
74 0 1 11 75 221 0.146667 0.0854409 0.0743243
75 0 1 8 60 208 0.133333 0.0716115 0.0597015
76 0 1 9 53 170 0.169811 0.0948157 0.0807175
77 0 1 5 73 168 0.0684932 0.0451496 0.0414938
78 0 1 6 128 226 0.046875 0.035277 0.0338983
79 0 1 1 96 212 0.0104167 0.00700965 0.00649351
80 0 1 1 67 172 0.0149254 0.00931533 0.0083682
81 0 1 6 82 214 0.0731707 0.0452937 0.0405405
82 0 1 7 108 247 0.0648148 0.0428586 0.0394366
83 0 1 9 96 244 0.09375 0.0588047 0.0529412
84 0 1 6 86 226 0.0697674 0.0430376 0.0384615
85 0 1 9 120 229 0.075 0.0542918 0.0515759
86 0 1 9 97 242 0.0927835 0.058742 0.0530973
87 0 1 7 134 282 0.0522388 0.0360098 0.0336538
88 0 1 4 114 279 0.0350877 0.0224288 0.0203562
89 0 1 1 91 226 0.010989 0.00697309 0.00630915
90 0 1 0 106 229 0 0 0
91 0 1 2 82 203 0.0243902 0.0155015 0.0140351
92 0 1 1 110 213 0.00909091 0.00653302 0.00619195
93 0 1 2 54 170 0.037037 0.0208741 0.0178571
94 0 1 4 59 201 0.0677966 0.0367313 0.0307692
95 0 1 5 65 216 0.0769231 0.0421975 0.0355872
96 0 1 5 55 216 0.0909091 0.0458735 0.0369004
97 0 1 5 70 284 0.0714286 0.0354619 0.0282486
98 0 1 6 51 182 0.117647 0.0622774 0.0515021
99 0 1 9 87 176 0.103448 0.0727322 0.0684411
100 0 1 10 75 135 0.133333 0.0993808 0.0952381
101 0 1 9 97 149 0.0927835 0.0748624 0.0731707
102 0 1 11 72 133 0.152778 0.112409 0.107317
103 0 1 12 90 138 0.133333 0.107676 0.105263
104 0 1 10 73 116 0.136986 0.10867 0.10582
105 0 1 8 105 141 0.0761905 0.0657485 0.0650406
106 0 1 8 83 137 0.0963855 0.0750224 0.0727273
107 0 1 6 84 146 0.0714286 0.0541795 0.0521739
108 0 1 7 46 97 0.152174 0.104793 0.0979021
109 0 1 9 43 80 0.209302 0.153449 0.146341
110 0 1 8 37 72 0.216216 0.154997 0.146789
111 0 1 15 45 113 0.333333 0.210352 0.189873
