#frame chA chB nCorr nA nB MNR GNR DICE
5 0 1 0 96 16 0 0 0
6 0 1 0 109 21 0 0 0
7 0 1 0 101 22 0 0 0
8 0 1 0 100 26 0 0 0
9 0 1 0 100 30 0 0 0
10 0 1 0 102 34 0 0 0
11 0 1 0 101 32 0 0 0
12 0 1 1 89 29 0.0344828 0.0196837 0.0169492
13 0 1 2 83 29 0.0689655 0.0407654 0.0357143
14 0 1 2 117 83 0.0240964 0.0202954 0.02
15 0 1 3 106 100 0.03 0.0291386 0.0291262
16 0 1 3 100 122 0.03 0.0271607 0.027027
17 0 1 3 93 110 0.0322581 0.0296608 0.0295567
18 0 1 4 88 104 0.0454545 0.0418121 0.0416667
19 0 1 4 79 93 0.0506329 0.0466665 0.0465116
20 0 1 4 68 83 0.0588235 0.0532435 0.0529801
21 0 1 3 57 80 0.0526316 0.0444262 0.0437956
22 0 1 1 94 148 0.0106383 0.00847823 0.00826446
23 0 1 3 75 163 0.04 0.0271329 0.0252101
24 0 1 1 61 162 0.0163934 0.0100595 0.00896861
25 0 1 1 40 133 0.025 0.0137102 0.0115607
26 0 1 0 19 106 0 0 0
27 0 1 0 46 117 0 0 0
28 0 1 0 32 112 0 0 0
29 0 1 0 42 137 0 0 0
30 0 1 0 26 118 0 0 0
31 0 1 0 45 156 0 0 0
32 0 1 0 38 175 0 0 0
33 0 1 0 34 166 0 0 0
34 0 1 0 31 154 0 0 0
35 0 1 0 30 133 0 0 0
36 0 1 2 35 155 0.0571429 0.0271538 0.0210526
37 0 1 1 38 166 0.0263158 0.0125908 0.00980392
38 0 1 1 32 166 0.03125 0.0137205 0.010101
39 0 1 3 30 160 0.1 0.0433013 0.0315789
40 0 1 2 29 144 0.0689655 0.0309492 0.0231214
41 0 1 0 34 196 0 0 0
42 0 1 1 32 202 0.03125 0.012438 0.00854701
43 0 1 1 29 206 0.0344828 0.012938 0.00851064
44 0 1 1 26 185 0.0384615 0.0144187 0.00947867
45 0 1 2 25 162 0.08 0.031427 0.0213904
46 0 1 3 20 142 0.15 0.056294 0.037037
47 0 1 0 36 202 0 0 0
48 0 1 0 40 207 0 0 0
49 0 1 1 26 206 0.0384615 0.0136641 0.00862069
50 0 1 1 32 186 0.03125 0.0129619 0.00917431
51 0 1 3 26 169 0.115385 0.0452576 0.0307692
52 0 1 2 24 160 0.0833333 0.0322749 0.0217391
53 0 1 2 44 183 0.0454545 0.0222884 0.0176211
54 0 1 1 44 181 0.0227273 0.0112056 0.00888889
55 0 1 2 39 175 0.0512821 0.0242091 0.0186916
56 0 1 0 31 176 0 0 0
57 0 1 2 29 161 0.0689655 0.0292697 0.0210526
58 0 1 2 54 203 0.037037 0.0191023 0.0155642
59 0 1 3 51 199 0.0588235 0.029779 0.024
60 0 1 2 51 198 0.0392157 0.0199027 0.0160643
61 0 1 4 43 198 0.0930233 0.0433504 0.033195
62 0 1 0 39 174 0 0 0
63 0 1 0 38 168 0 0 0
64 0 1 2 58 199 0.0344828 0.0186161 0.0155642
65 0 1 4 52 213 0.0769231 0.0380074 0.0301887
66 0 1 0 52 205 0 0 0
67 0 1 3 51 190 0.0588235 0.0304761 0.0248963
68 0 1 2 45 177 0.0444444 0.0224098 0.018018
69 0 1 2 68 208 0.0294118 0.0168168 0.0144928
70 0 1 3 70 212 0.0428571 0.0246266 0.0212766
71 0 1 5 67 201 0.0746269 0.0430858 0.0373134
72 0 1 5 60 194 0.0833333 0.046344 0.0393701
73 0 1 5 55 178 0.0909091 0.0505334 0.0429185
74 0 1 9 77 208 0.116883 0.0711157 0.0631579
75 0 1 8 76 217 0.105263 0.062295 0.0546075
76 0 1 0 58 184 0 0 0
77 0 1 7 83 218 0.0843373 0.0520392 0.0465116
78 0 1 5 69 192 0.0724638 0.0434405 0.0383142
79 0 1 0 106 229 0 0 0
80 0 1 4 93 209 0.0430108 0.028691 0.0264901
81 0 1 1 103 238 0.00970874 0.00638694 0.0058651
82 0 1 5 100 222 0.05 0.0335578 0.0310559
83 0 1 0 138 229 0 0 0
84 0 1 7 115 233 0.0608696 0.0427633 0.0402299
85 0 1 7 146 266 0.0479452 0.0355206 0.0339806
86 0 1 6 129 272 0.0465116 0.0320311 0.0299252
87 0 1 6 108 234 0.0555556 0.0377426 0.0350877
88 0 1 5 127 236 0.0393701 0.028881 0.0275482
89 0 1 0 98 222 0 0 0
90 0 1 0 112 264 0 0 0
91 0 1 0 103 210 0 0 0
92 0 1 0 113 207 0 0 0
93 0 1 0 66 177 0 0 0
94 0 1 0 67 202 0 0 0
95 0 1 0 75 223 0 0 0
96 0 1 0 91 282 0 0 0
97 0 1 0 58 255 0 0 0
98 0 1 0 75 174 0 0 0
99 0 1 1 56 140 0.0178571 0.0112938 0.0102041
100 0 1 1 80 147 0.0125 0.00922139 0.00881057
101 0 1 1 66 131 0.0151515 0.0107546 0.0101523
102 0 1 1 82 141 0.0121951 0.00930001 0.00896861
103 0 1 1 49 138 0.0204082 0.0121608 0.0106952
104 0 1 1 81 132 0.0123457 0.00967098 0.00938967
105 0 1 2 70 115 0.0285714 0.0222911 0.0216216
106 0 1 3 98 148 0.0306122 0.0249102 0.0243902
107 0 1 2 65 119 0.0307692 0.0227405 0.0217391
108 0 1 5 61 89 0.0819672 0.0678594 0.0666667
109 0 1 2 35 80 0.0571429 0.0377964 0.0347826
110 0 1 3 49 85 0.0612245 0.0464851 0.0447761
111 0 1 7 30 95 0.233333 0.131122 0.112
112 0 1 7 38 121 0.184211 0.103232 0.0880503
113 0 1 8 27 144 0.296296 0.1283 0.0935673
114 0 1 7 24 134 0.291667 0.123435 0.0886076
115 0 1 9 15 137 0.6 0.198535 0.118421
116 0 1 5 13 131 0.384615 0.121161 0.0694444
117 0 1 7 14 115 0.5 0.174456 0.108527
