#frame chA chB nCorr nA nB MNR GNR DICE
5 0 1 0 96 16 0 0 0
6 0 1 0 109 21 0 0 0
7 0 1 0 101 22 0 0 0
8 0 1 0 100 26 0 0 0
9 0 1 0 100 30 0 0 0
10 0 1 0 102 34 0 0 0
11 0 1 0 101 32 0 0 0
12 0 1 1 89 29 0.0344828 0.0196837 0.0169492
13 0 1 2 83 29 0.0689655 0.0407654 0.0357143
14 0 1 2 117 83 0.0240964 0.0202954 0.02
15 0 1 3 106 100 0.03 0.0291386 0.0291262
16 0 1 3 100 122 0.03 0.0271607 0.027027
17 0 1 3 93 110 0.0322581 0.0296608 0.0295567
18 0 1 4 88 104 0.0454545 0.0418121 0.0416667
19 0 1 4 79 93 0.0506329 0.0466665 0.0465116
20 0 1 4 68 83 0.0588235 0.0532435 0.0529801
21 0 1 3 57 80 0.0526316 0.0444262 0.0437956
22 0 1 1 96 150 0.0104167 0.00833333 0.00813008
23 0 1 3 72 162 0.0416667 0.0277778 0.025641
24 0 1 1 58 165 0.0172414 0.0102222 0.00896861
25 0 1 1 37 134 0.027027 0.0142019 0.0116959
26 0 1 0 18 103 0 0 0
27 0 1 0 50 123 0 0 0
28 0 1 0 31 112 0 0 0
29 0 1 0 47 139 0 0 0
30 0 1 0 28 136 0 0 0
31 0 1 0 44 177 0 0 0
32 0 1 0 39 194 0 0 0
33 0 1 0 36 176 0 0 0
34 0 1 0 28 156 0 0 0
35 0 1 0 48 168 0 0 0
36 0 1 1 40 157 0.025 0.0126189 0.0101523
37 0 1 2 37 160 0.0540541 0.0259938 0.0203046
38 0 1 1 30 164 0.0333333 0.0142566 0.0103093
39 0 1 4 29 151 0.137931 0.0604467 0.0444444
40 0 1 4 44 158 0.0909091 0.0479739 0.039604
41 0 1 1 39 174 0.025641 0.0121393 0.00938967
42 0 1 3 32 153 0.09375 0.0428746 0.0324324
43 0 1 1 48 203 0.0208333 0.0101305 0.00796813
44 0 1 2 31 214 0.0645161 0.0245551 0.0163265
45 0 1 1 36 194 0.0277778 0.011966 0.00869565
46 0 1 4 34 168 0.117647 0.0529256 0.039604
47 0 1 1 46 240 0.0217391 0.00951734 0.00699301
48 0 1 6 51 255 0.117647 0.0526134 0.0392157
49 0 1 7 38 224 0.184211 0.0758721 0.0534351
50 0 1 5 37 227 0.135135 0.0545577 0.0378788
51 0 1 7 35 214 0.2 0.080883 0.0562249
52 0 1 2 28 195 0.0714286 0.0270666 0.0179372
53 0 1 6 49 203 0.122449 0.0601596 0.047619
54 0 1 6 52 199 0.115385 0.0589825 0.0478088
55 0 1 0 44 190 0 0 0
56 0 1 7 61 220 0.114754 0.0604257 0.0498221
57 0 1 5 62 235 0.0806452 0.0414229 0.03367
58 0 1 9 63 238 0.142857 0.0734994 0.0598007
59 0 1 4 57 230 0.0701754 0.0349348 0.0278746
60 0 1 4 49 201 0.0816327 0.0403055 0.032
61 0 1 6 70 227 0.0857143 0.0475981 0.040404
62 0 1 3 69 233 0.0434783 0.0236602 0.0198676
63 0 1 3 72 244 0.0416667 0.0226339 0.0189873
64 0 1 3 63 257 0.047619 0.0235768 0.01875
65 0 1 2 52 247 0.0384615 0.0176474 0.0133779
66 0 1 3 52 218 0.0576923 0.0281768 0.0222222
67 0 1 4 69 223 0.057971 0.0322465 0.0273973
68 0 1 9 114 250 0.0789474 0.0533114 0.0494506
69 0 1 7 91 257 0.0769231 0.0457731 0.0402299
70 0 1 12 85 252 0.141176 0.081992 0.0712166
71 0 1 10 60 212 0.166667 0.0886659 0.0735294
72 0 1 9 104 254 0.0865385 0.0553744 0.0502793
73 0 1 13 90 249 0.144444 0.0868405 0.0766962
74 0 1 14 83 230 0.168675 0.101327 0.0894569
75 0 1 14 71 206 0.197183 0.115762 0.101083
76 0 1 2 97 236 0.0206186 0.0132187 0.012012
77 0 1 6 87 222 0.0689655 0.0431733 0.038835
78 0 1 0 67 201 0 0 0
79 0 1 0 88 202 0 0 0
80 0 1 5 62 196 0.0806452 0.0453572 0.0387597
81 0 1 1 103 240 0.00970874 0.00636027 0.0058309
82 0 1 6 89 226 0.0674157 0.042306 0.0380952
83 0 1 0 81 195 0 0 0
84 0 1 7 111 241 0.0630631 0.0427984 0.0397727
85 0 1 7 102 241 0.0686275 0.0446467 0.0408163
86 0 1 1 79 232 0.0126582 0.00738656 0.00643087
87 0 1 0 116 241 0 0 0
88 0 1 0 94 225 0 0 0
89 0 1 1 124 242 0.00806452 0.00577273 0.00546448
90 0 1 1 93 233 0.0107527 0.0067933 0.00613497
91 0 1 1 102 215 0.00980392 0.00675275 0.00630915
92 0 1 0 85 193 0 0 0
93 0 1 0 84 179 0 0 0
94 0 1 0 54 178 0 0 0
95 0 1 2 74 187 0.027027 0.0170017 0.0153257
96 0 1 2 51 186 0.0392157 0.0205347 0.0168776
97 0 1 3 61 218 0.0491803 0.0260153 0.0215054
98 0 1 3 55 160 0.0545455 0.0319801 0.027907
99 0 1 5 90 181 0.0555556 0.039175 0.0369004
100 0 1 4 78 154 0.0512821 0.0364966 0.0344828
101 0 1 3 99 152 0.030303 0.0244558 0.0239044
102 0 1 4 78 128 0.0512821 0.040032 0.038835
103 0 1 5 98 141 0.0510204 0.0425351 0.041841
104 0 1 4 147 150 0.0272109 0.0269374 0.026936
105 0 1 5 111 132 0.045045 0.0413068 0.0411523
106 0 1 7 119 163 0.0588235 0.050261 0.0496454
107 0 1 7 79 144 0.0886076 0.0656301 0.0627803
108 0 1 10 74 105 0.135135 0.113446 0.111732
109 0 1 12 32 86 0.375 0.228748 0.20339
110 0 1 8 46 93 0.173913 0.122312 0.115108
111 0 1 9 35 100 0.257143 0.152128 0.133333
112 0 1 6 43 139 0.139535 0.0776086 0.0659341
113 0 1 12 22 142 0.545455 0.214697 0.146341
114 0 1 8 25 142 0.32 0.134269 0.0958084
