#frame chA chB nCorr nA nB MNR GNR DICE
5 0 1 0 96 16 0 0 0
6 0 1 0 109 21 0 0 0
7 0 1 0 101 22 0 0 0
8 0 1 0 100 26 0 0 0
9 0 1 0 100 30 0 0 0
10 0 1 0 102 34 0 0 0
11 0 1 0 101 32 0 0 0
12 0 1 1 89 29 0.0344828 0.0196837 0.0169492
13 0 1 2 83 29 0.0689655 0.0407654 0.0357143
14 0 1 2 117 83 0.0240964 0.0202954 0.02
15 0 1 3 106 100 0.03 0.0291386 0.0291262
16 0 1 3 100 122 0.03 0.0271607 0.027027
17 0 1 3 93 110 0.0322581 0.0296608 0.0295567
18 0 1 4 88 104 0.0454545 0.0418121 0.0416667
19 0 1 4 79 93 0.0506329 0.0466665 0.0465116
20 0 1 4 68 83 0.0588235 0.0532435 0.0529801
21 0 1 3 57 80 0.0526316 0.0444262 0.0437956
22 0 1 1 94 148 0.0106383 0.00847823 0.00826446
23 0 1 3 75 163 0.04 0.0271329 0.0252101
24 0 1 1 61 162 0.0163934 0.0100595 0.00896861
25 0 1 1 40 133 0.025 0.0137102 0.0115607
26 0 1 0 19 106 0 0 0
27 0 1 0 46 110 0 0 0
28 0 1 0 31 110 0 0 0
29 0 1 0 44 132 0 0 0
30 0 1 0 24 127 0 0 0
31 0 1 0 45 169 0 0 0
32 0 1 1 40 182 0.025 0.0117202 0.00900901
33 0 1 0 34 173 0 0 0
34 0 1 1 30 157 0.0333333 0.014571 0.0106952
35 0 1 1 28 138 0.0357143 0.0160872 0.0120482
36 0 1 2 37 159 0.0540541 0.0260754 0.0204082
37 0 1 1 38 167 0.0263158 0.0125531 0.0097561
38 0 1 1 30 165 0.0333333 0.0142134 0.0102564
39 0 1 3 34 154 0.0882353 0.0414593 0.0319149
40 0 1 3 28 138 0.107143 0.0482617 0.0361446
41 0 1 0 39 171 0 0 0
42 0 1 1 34 176 0.0294118 0.0129272 0.00952381
43 0 1 2 30 184 0.0666667 0.0269191 0.0186916
44 0 1 2 27 168 0.0740741 0.0296957 0.0205128
45 0 1 4 27 154 0.148148 0.0620323 0.0441989
46 0 1 3 38 186 0.0789474 0.035684 0.0267857
47 0 1 1 33 211 0.030303 0.011984 0.00819672
48 0 1 3 37 237 0.0810811 0.0320366 0.0218978
49 0 1 2 22 217 0.0909091 0.028946 0.0167364
50 0 1 1 26 191 0.0384615 0.0141905 0.00921659
51 0 1 3 22 171 0.136364 0.0489116 0.0310881
52 0 1 3 42 198 0.0714286 0.0328976 0.025
53 0 1 4 43 195 0.0930233 0.0436826 0.0336134
54 0 1 0 36 190 0 0 0
55 0 1 4 55 219 0.0727273 0.0364466 0.0291971
56 0 1 1 54 219 0.0185185 0.00919562 0.00732601
57 0 1 6 52 226 0.115385 0.0553472 0.0431655
58 0 1 9 47 207 0.191489 0.0912449 0.0708661
59 0 1 1 49 196 0.0204082 0.0102041 0.00816326
60 0 1 1 43 180 0.0232558 0.0113666 0.00896861
61 0 1 1 66 218 0.0151515 0.00833681 0.00704225
62 0 1 3 62 220 0.0483871 0.025687 0.0212766
63 0 1 0 55 233 0 0 0
64 0 1 3 50 244 0.06 0.0271607 0.0204082
65 0 1 7 44 229 0.159091 0.0697355 0.0512821
66 0 1 2 48 207 0.0416667 0.0200643 0.0156863
67 0 1 9 42 168 0.214286 0.107143 0.0857143
68 0 1 5 66 197 0.0757576 0.0438495 0.0380228
69 0 1 9 53 198 0.169811 0.0878561 0.0717131
70 0 1 12 53 191 0.226415 0.119269 0.0983607
71 0 1 9 39 180 0.230769 0.107417 0.0821918
72 0 1 9 79 215 0.113924 0.0690573 0.0612245
73 0 1 8 66 229 0.121212 0.0650729 0.0542373
74 0 1 13 68 215 0.191176 0.107515 0.0918728
75 0 1 12 50 206 0.24 0.11824 0.09375
76 0 1 12 48 172 0.25 0.132068 0.109091
77 0 1 0 79 188 0 0 0
78 0 1 6 61 186 0.0983607 0.0563287 0.048583
79 0 1 0 92 215 0 0 0
80 0 1 5 81 194 0.0617284 0.0398866 0.0363636
81 0 1 7 105 216 0.0666667 0.0464811 0.0436137
82 0 1 6 88 220 0.0681818 0.043122 0.038961
83 0 1 0 123 234 0 0 0
84 0 1 6 112 233 0.0535714 0.0371419 0.0347826
85 0 1 6 103 193 0.0582524 0.0425553 0.0405405
86 0 1 7 122 224 0.057377 0.0423442 0.0404624
87 0 1 8 107 219 0.0747664 0.0522608 0.0490798
88 0 1 3 129 260 0.0232558 0.016381 0.0154242
89 0 1 5 107 244 0.046729 0.0309445 0.02849
90 0 1 3 109 255 0.0275229 0.0179944 0.0164835
91 0 1 2 94 225 0.0212766 0.0137523 0.0125392
92 0 1 0 104 219 0 0 0
93 0 1 2 67 189 0.0298507 0.017773 0.015625
94 0 1 2 64 216 0.03125 0.0170103 0.0142857
95 0 1 2 82 226 0.0243902 0.0146916 0.012987
96 0 1 3 61 225 0.0491803 0.0256074 0.020979
97 0 1 1 68 236 0.0147059 0.00789386 0.00657895
98 0 1 3 57 163 0.0526316 0.0311236 0.0272727
99 0 1 5 82 193 0.0609756 0.0397452 0.0363636
100 0 1 6 80 149 0.075 0.0549558 0.0524017
101 0 1 4 104 155 0.0384615 0.0315049 0.030888
102 0 1 6 78 129 0.0769231 0.0598149 0.057971
103 0 1 4 88 136 0.0454545 0.0365636 0.0357143
104 0 1 7 70 111 0.1 0.0794123 0.0773481
105 0 1 7 104 142 0.0673077 0.057602 0.0569106
106 0 1 11 80 139 0.1375 0.104313 0.100457
107 0 1 9 80 145 0.1125 0.0835629 0.08
108 0 1 10 45 98 0.222222 0.150585 0.13986
109 0 1 9 42 87 0.214286 0.148888 0.139535
110 0 1 8 31 83 0.258065 0.157714 0.140351
111 0 1 10 41 112 0.243902 0.14757 0.130719
112 0 1 8 32 127 0.25 0.125491 0.100629
