#frame chA chB nCorr nA nB MNR GNR DICE
5 0 1 0 96 16 0 0 0
6 0 1 0 109 21 0 0 0
7 0 1 0 101 22 0 0 0
8 0 1 0 100 26 0 0 0
9 0 1 0 100 30 0 0 0
10 0 1 0 102 34 0 0 0
11 0 1 0 101 32 0 0 0
12 0 1 1 89 29 0.0344828 0.0196837 0.0169492
13 0 1 2 83 29 0.0689655 0.0407654 0.0357143
14 0 1 2 117 83 0.0240964 0.0202954 0.02
15 0 1 3 106 100 0.03 0.0291386 0.0291262
16 0 1 3 100 122 0.03 0.0271607 0.027027
17 0 1 3 93 110 0.0322581 0.0296608 0.0295567
18 0 1 4 88 104 0.0454545 0.0418121 0.0416667
19 0 1 4 79 93 0.0506329 0.0466665 0.0465116
20 0 1 4 68 83 0.0588235 0.0532435 0.0529801
21 0 1 3 57 80 0.0526316 0.0444262 0.0437956
22 0 1 3 94 136 0.0319149 0.0265331 0.026087
23 0 1 3 72 135 0.0416667 0.030429 0.0289855
24 0 1 1 60 140 0.0166667 0.0109109 0.01
25 0 1 1 36 114 0.0277778 0.0156098 0.0133333
26 0 1 0 46 143 0 0 0
27 0 1 0 43 133 0 0 0
28 0 1 0 24 123 0 0 0
29 0 1 0 48 150 0 0 0
30 0 1 0 32 159 0 0 0
31 0 1 0 28 144 0 0 0
32 0 1 0 49 174 0 0 0
33 0 1 0 42 169 0 0 0
34 0 1 0 37 166 0 0 0
35 0 1 0 32 157 0 0 0
36 0 1 0 33 136 0 0 0
37 0 1 2 54 161 0.037037 0.0214496 0.0186047
38 0 1 2 42 182 0.047619 0.0228755 0.0178571
39 0 1 5 42 186 0.119048 0.0565704 0.0438596
40 0 1 4 38 171 0.105263 0.0496215 0.0382775
41 0 1 2 37 152 0.0540541 0.026669 0.021164
42 0 1 3 32 137 0.09375 0.0453092 0.035503
43 0 1 0 41 166 0 0 0
44 0 1 6 39 183 0.153846 0.0710221 0.0540541
45 0 1 6 37 178 0.162162 0.0739333 0.055814
46 0 1 6 36 162 0.166667 0.0785674 0.0606061
47 0 1 1 31 172 0.0322581 0.0136948 0.00985222
48 0 1 4 28 173 0.142857 0.0574722 0.039801
49 0 1 1 22 152 0.0454545 0.0172929 0.0114943
50 0 1 3 42 170 0.0714286 0.0355036 0.0283019
51 0 1 3 39 175 0.0769231 0.0363137 0.0280374
52 0 1 2 38 182 0.0526316 0.0240493 0.0181818
53 0 1 0 35 162 0 0 0
54 0 1 3 37 153 0.0810811 0.0398726 0.0315789
55 0 1 0 51 166 0 0 0
56 0 1 5 51 159 0.0980392 0.0555247 0.047619
57 0 1 5 45 176 0.111111 0.0561833 0.0452489
58 0 1 6 38 167 0.157895 0.0753184 0.0585366
59 0 1 4 65 191 0.0615385 0.0358994 0.03125
60 0 1 7 58 199 0.12069 0.0651565 0.0544747
61 0 1 11 62 208 0.177419 0.0968646 0.0814815
62 0 1 6 56 199 0.107143 0.0568369 0.0470588
63 0 1 8 48 196 0.166667 0.0824786 0.0655738
64 0 1 11 47 194 0.234043 0.115197 0.0912863
65 0 1 8 45 179 0.177778 0.0891368 0.0714286
66 0 1 8 74 198 0.108108 0.0660909 0.0588235
67 0 1 5 97 248 0.0515464 0.0322373 0.0289855
68 0 1 6 93 244 0.0645161 0.0398304 0.0356083
69 0 1 2 78 228 0.025641 0.0149974 0.0130719
70 0 1 9 95 260 0.0947368 0.0572656 0.0507042
71 0 1 10 96 244 0.104167 0.0653385 0.0588235
72 0 1 11 86 237 0.127907 0.0770494 0.0681115
73 0 1 9 107 265 0.0841122 0.0534475 0.0483871
74 0 1 13 85 270 0.152941 0.0858128 0.0732394
75 0 1 7 77 267 0.0909091 0.0488199 0.0406977
76 0 1 1 61 221 0.0163934 0.00861269 0.0070922
77 0 1 0 93 228 0 0 0
78 0 1 0 148 249 0 0 0
79 0 1 3 114 228 0.0263158 0.0186081 0.0175439
80 0 1 0 129 231 0 0 0
81 0 1 0 101 231 0 0 0
82 0 1 1 113 253 0.00884956 0.00591426 0.00546448
83 0 1 2 93 247 0.0215054 0.0131959 0.0117647
84 0 1 7 137 268 0.0510949 0.0365317 0.0345679
85 0 1 10 126 267 0.0793651 0.0545204 0.0508906
86 0 1 7 100 234 0.07 0.0457604 0.0419162
87 0 1 12 135 239 0.0888889 0.066806 0.0641711
88 0 1 8 102 218 0.0784314 0.053649 0.05
89 0 1 8 136 232 0.0588235 0.0450377 0.0434783
90 0 1 1 94 243 0.0106383 0.00661657 0.00593472
91 0 1 4 107 236 0.0373832 0.0251717 0.0233236
92 0 1 0 87 210 0 0 0
93 0 1 0 83 197 0 0 0
94 0 1 0 57 192 0 0 0
95 0 1 0 80 192 0 0 0
96 0 1 0 82 258 0 0 0
97 0 1 2 51 239 0.0392157 0.0181153 0.0137931
98 0 1 1 70 178 0.0142857 0.00895862 0.00806452
99 0 1 2 55 133 0.0363636 0.0233842 0.0212766
100 0 1 3 73 147 0.0410959 0.0289602 0.0272727
101 0 1 4 70 136 0.0571429 0.040996 0.038835
102 0 1 5 91 143 0.0549451 0.043831 0.042735
103 0 1 14 58 140 0.241379 0.155364 0.141414
104 0 1 9 87 141 0.103448 0.0812593 0.0789474
105 0 1 5 152 157 0.0328947 0.0323667 0.0323625
106 0 1 3 109 144 0.0275229 0.0239457 0.0237154
107 0 1 5 95 151 0.0526316 0.0417465 0.0406504
108 0 1 7 54 99 0.12963 0.0957378 0.0915033
109 0 1 7 58 89 0.12069 0.0974292 0.0952381
110 0 1 7 41 81 0.170732 0.121468 0.114754
111 0 1 5 43 109 0.116279 0.0730336 0.0657895
112 0 1 6 31 121 0.193548 0.0979665 0.0789474
113 0 1 9 25 120 0.36 0.164317 0.124138
114 0 1 4 23 114 0.173913 0.0781167 0.0583942
115 0 1 7 37 133 0.189189 0.0997864 0.0823529
