#frame chA chB nCorr nA nB MNR GNR DICE
5 0 1 0 96 16 0 0 0
6 0 1 0 111 23 0 0 0
7 0 1 0 95 20 0 0 0
8 0 1 0 120 67 0 0 0
9 0 1 0 116 99 0 0 0
10 0 1 0 116 111 0 0 0
11 0 1 1 113 107 0.00934579 0.00909429 0.00909091
12 0 1 4 109 111 0.0366972 0.0363651 0.0363636
13 0 1 9 98 104 0.0918367 0.0891482 0.0891089
14 0 1 8 107 97 0.0824742 0.0785258 0.0784314
15 0 1 10 84 92 0.119048 0.113754 0.113636
16 0 1 10 95 90 0.111111 0.108148 0.108108
17 0 1 10 84 75 0.133333 0.125988 0.125786
18 0 1 3 76 60 0.05 0.0444262 0.0441176
19 0 1 5 106 131 0.0471698 0.0424308 0.0421941
20 0 1 6 86 146 0.0697674 0.0535458 0.0517241
21 0 1 2 78 135 0.025641 0.0194902 0.0187793
22 0 1 0 61 118 0 0 0
23 0 1 1 84 190 0.0119048 0.00791559 0.00729927
24 0 1 1 72 168 0.0138889 0.00909241 0.00833333
25 0 1 2 42 156 0.047619 0.0247083 0.020202
26 0 1 0 57 202 0 0 0
27 0 1 1 48 188 0.0208333 0.0105269 0.00847458
28 0 1 3 36 188 0.0833333 0.0364662 0.0267857
29 0 1 3 58 227 0.0517241 0.0261453 0.0210526
30 0 1 3 54 233 0.0555556 0.0267452 0.0209059
31 0 1 2 42 219 0.047619 0.0208537 0.0153257
32 0 1 3 36 190 0.0833333 0.0362738 0.0265487
33 0 1 4 46 210 0.0869565 0.0406978 0.03125
34 0 1 3 47 212 0.0638298 0.0300541 0.023166
35 0 1 10 40 208 0.25 0.109632 0.0806452
36 0 1 3 39 192 0.0769231 0.0346688 0.025974
37 0 1 10 58 211 0.172414 0.0903951 0.0743494
38 0 1 6 58 217 0.103448 0.053482 0.0436364
39 0 1 7 49 201 0.142857 0.0705346 0.056
40 0 1 8 39 194 0.205128 0.0919723 0.0686695
41 0 1 11 61 230 0.180328 0.0928675 0.0756014
42 0 1 3 46 259 0.0652174 0.0274848 0.0196721
43 0 1 0 39 245 0 0 0
44 0 1 7 40 249 0.175 0.0701404 0.0484429
45 0 1 2 35 227 0.0571429 0.0224379 0.0152672
46 0 1 3 32 197 0.09375 0.0377845 0.0262009
47 0 1 1 45 260 0.0222222 0.009245 0.00655738
48 0 1 6 37 264 0.162162 0.0607084 0.0398671
49 0 1 6 37 258 0.162162 0.0614102 0.040678
50 0 1 3 30 234 0.1 0.0358057 0.0227273
51 0 1 6 31 224 0.193548 0.0720023 0.0470588
52 0 1 1 29 194 0.0344828 0.0133321 0.00896861
53 0 1 3 41 241 0.0731707 0.0301801 0.0212766
54 0 1 3 45 237 0.0666667 0.0290496 0.0212766
55 0 1 1 39 218 0.025641 0.0108452 0.0077821
56 0 1 1 37 218 0.027027 0.0111345 0.00784314
57 0 1 1 30 208 0.0333333 0.0126592 0.00840336
58 0 1 1 32 201 0.03125 0.0124689 0.00858369
59 0 1 1 65 214 0.0153846 0.00847884 0.00716846
60 0 1 2 56 221 0.0357143 0.0179779 0.0144404
61 0 1 1 54 235 0.0185185 0.00887706 0.00692042
62 0 1 1 57 216 0.0175439 0.0090123 0.00732601
63 0 1 2 52 208 0.0384615 0.0192308 0.0153846
64 0 1 0 69 240 0 0 0
65 0 1 2 65 238 0.0307692 0.01608 0.0132013
66 0 1 0 65 233 0 0 0
67 0 1 0 59 208 0 0 0
68 0 1 1 81 208 0.0123457 0.00770417 0.00692042
69 0 1 0 69 207 0 0 0
