#frame chA chB nCorr nA nB MNR GNR DICE
5 0 1 0 96 16 0 0 0
6 0 1 0 109 21 0 0 0
7 0 1 0 101 22 0 0 0
8 0 1 0 100 26 0 0 0
9 0 1 0 100 30 0 0 0
10 0 1 0 102 34 0 0 0
11 0 1 0 101 32 0 0 0
12 0 1 1 89 29 0.0344828 0.0196837 0.0169492
13 0 1 2 83 29 0.0689655 0.0407654 0.0357143
14 0 1 2 117 83 0.0240964 0.0202954 0.02
15 0 1 3 106 100 0.03 0.0291386 0.0291262
16 0 1 3 100 122 0.03 0.0271607 0.027027
17 0 1 3 93 110 0.0322581 0.0296608 0.0295567
18 0 1 4 88 104 0.0454545 0.0418121 0.0416667
19 0 1 4 79 93 0.0506329 0.0466665 0.0465116
20 0 1 4 68 83 0.0588235 0.0532435 0.0529801
21 0 1 3 57 80 0.0526316 0.0444262 0.0437956
22 0 1 1 96 150 0.0104167 0.00833333 0.00813008
23 0 1 3 72 162 0.0416667 0.0277778 0.025641
24 0 1 1 58 165 0.0172414 0.0102222 0.00896861
25 0 1 1 37 134 0.027027 0.0142019 0.0116959
26 0 1 0 18 103 0 0 0
27 0 1 0 47 111 0 0 0
28 0 1 0 30 111 0 0 0
29 0 1 0 45 135 0 0 0
30 0 1 0 24 124 0 0 0
31 0 1 0 46 160 0 0 0
32 0 1 0 40 178 0 0 0
33 0 1 0 34 168 0 0 0
34 0 1 0 30 157 0 0 0
35 0 1 0 29 135 0 0 0
36 0 1 2 37 151 0.0540541 0.0267572 0.0212766
37 0 1 1 41 160 0.0243902 0.0123466 0.00995025
38 0 1 1 33 161 0.030303 0.0137192 0.0103093
39 0 1 3 32 157 0.09375 0.0423249 0.031746
40 0 1 3 29 142 0.103448 0.0467496 0.0350877
41 0 1 0 36 194 0 0 0
42 0 1 1 30 203 0.0333333 0.0128142 0.00858369
43 0 1 1 31 206 0.0322581 0.0125137 0.00843882
44 0 1 1 25 182 0.04 0.014825 0.00966184
45 0 1 2 25 170 0.08 0.0306786 0.0205128
46 0 1 4 19 147 0.210526 0.0756876 0.0481928
47 0 1 1 35 208 0.0285714 0.0117202 0.00823045
48 0 1 1 41 216 0.0243902 0.0106263 0.0077821
49 0 1 1 25 211 0.04 0.0137686 0.00847458
50 0 1 1 34 193 0.0294118 0.0123447 0.00881057
51 0 1 4 27 176 0.148148 0.0580259 0.0394089
52 0 1 1 25 171 0.04 0.0152944 0.0102041
53 0 1 3 29 151 0.103448 0.045335 0.0333333
54 0 1 3 44 173 0.0681818 0.0343852 0.0276498
55 0 1 1 37 163 0.027027 0.0128767 0.01
56 0 1 0 32 167 0 0 0
57 0 1 0 28 177 0 0 0
58 0 1 1 27 168 0.037037 0.0148478 0.0102564
59 0 1 0 28 164 0 0 0
60 0 1 1 32 152 0.03125 0.0143385 0.0108696
61 0 1 0 52 186 0 0 0
62 0 1 2 53 178 0.0377358 0.0205912 0.017316
63 0 1 2 49 182 0.0408163 0.0211786 0.017316
64 0 1 1 50 186 0.02 0.0103695 0.00847458
65 0 1 8 40 183 0.2 0.0935049 0.0717489
66 0 1 9 36 170 0.25 0.115045 0.0873786
67 0 1 11 39 138 0.282051 0.149941 0.124294
68 0 1 5 51 164 0.0980392 0.0546717 0.0465116
69 0 1 12 45 171 0.266667 0.136797 0.111111
70 0 1 11 42 165 0.261905 0.132137 0.10628
71 0 1 10 44 156 0.227273 0.120701 0.1
72 0 1 10 69 200 0.144928 0.0851256 0.0743494
73 0 1 10 65 212 0.153846 0.0851874 0.0722022
74 0 1 12 67 205 0.179104 0.102392 0.0882353
75 0 1 12 45 201 0.266667 0.126176 0.097561
76 0 1 13 41 158 0.317073 0.161519 0.130653
77 0 1 0 72 174 0 0 0
78 0 1 6 57 178 0.105263 0.0595667 0.0510638
79 0 1 0 47 156 0 0 0
80 0 1 5 73 184 0.0684932 0.0431419 0.0389105
81 0 1 6 70 198 0.0857143 0.0509647 0.0447761
82 0 1 6 62 180 0.0967742 0.0567962 0.0495868
83 0 1 8 51 151 0.156863 0.0911625 0.0792079
84 0 1 7 82 182 0.0853659 0.0573001 0.0530303
85 0 1 6 68 176 0.0882353 0.0548454 0.0491803
86 0 1 7 55 169 0.127273 0.0726061 0.0625
87 0 1 5 42 134 0.119048 0.0666489 0.0568182
88 0 1 4 61 162 0.0655738 0.0402381 0.0358744
89 0 1 4 54 150 0.0740741 0.0444444 0.0392157
90 0 1 0 79 196 0 0 0
91 0 1 0 62 163 0 0 0
92 0 1 0 85 182 0 0 0
93 0 1 0 53 146 0 0 0
94 0 1 0 60 173 0 0 0
95 0 1 0 74 198 0 0 0
96 0 1 0 58 198 0 0 0
97 0 1 1 69 250 0.0144928 0.00761387 0.00626959
98 0 1 2 80 228 0.025 0.0148087 0.012987
99 0 1 2 117 215 0.017094 0.0126101 0.0120482
100 0 1 3 138 237 0.0217391 0.0165885 0.016
101 0 1 2 177 218 0.0112994 0.0101816 0.0101266
102 0 1 3 118 175 0.0254237 0.0208767 0.0204778
103 0 1 4 108 148 0.037037 0.0316386 0.03125
104 0 1 2 93 124 0.0215054 0.0186242 0.0184332
105 0 1 4 110 118 0.0363636 0.0351093 0.0350877
106 0 1 5 102 127 0.0490196 0.0439307 0.0436681
107 0 1 4 85 145 0.0470588 0.0360302 0.0347826
108 0 1 4 45 87 0.0888889 0.0639284 0.0606061
109 0 1 5 45 74 0.111111 0.0866459 0.0840336
110 0 1 4 36 69 0.111111 0.0802572 0.0761905
111 0 1 3 36 104 0.0833333 0.049029 0.0428571
112 0 1 3 28 111 0.107143 0.0538122 0.0431655
113 0 1 4 19 118 0.210526 0.0844777 0.0583942
114 0 1 1 16 111 0.0625 0.0237289 0.015748
115 0 1 5 31 123 0.16129 0.0809723 0.0649351
116 0 1 3 33 135 0.0909091 0.0449467 0.0357143
