#frame chA chB nCorr nA nB MNR GNR DICE
166 0 1 0 450 333 0 0 0
167 0 1 0 435 330 0 0 0
168 0 1 0 408 306 0 0 0
169 0 1 0 394 334 0 0 0
170 0 1 187 327 306 0.611111 0.591163 0.590837
171 0 1 212 337 332 0.638554 0.633799 0.633782
172 0 1 220 324 320 0.6875 0.683243 0.68323
173 0 1 219 347 327 0.669725 0.650138 0.649852
174 0 1 233 340 323 0.721362 0.703097 0.702866
175 0 1 240 328 313 0.766773 0.749035 0.74883
176 0 1 235 313 300 0.783333 0.766894 0.766721
177 0 1 229 377 389 0.607427 0.597985 0.597911
178 0 1 225 356 393 0.632023 0.601535 0.600801
179 0 1 200 232 340 0.862069 0.712109 0.699301
180 0 1 208 276 419 0.753623 0.611648 0.598561
181 0 1 211 262 395 0.805344 0.655893 0.642314
182 0 1 213 296 383 0.719595 0.632608 0.627393
183 0 1 197 272 352 0.724265 0.636664 0.63141
184 0 1 224 335 447 0.668657 0.578858 0.57289
185 0 1 218 324 440 0.67284 0.577375 0.570681
186 0 1 198 298 398 0.66443 0.574931 0.568965
187 0 1 180 277 391 0.649819 0.546946 0.538922
188 0 1 199 268 374 0.742537 0.628565 0.619938
189 0 1 206 288 443 0.715278 0.576725 0.563612
190 0 1 194 270 412 0.718518 0.581663 0.568915
191 0 1 180 229 387 0.786026 0.604643 0.584416
192 0 1 174 263 412 0.661597 0.528595 0.515556
193 0 1 187 234 363 0.799145 0.641624 0.626466
194 0 1 171 240 400 0.7125 0.5519 0.534375
195 0 1 152 213 364 0.713615 0.545887 0.526863
196 0 1 160 227 395 0.704846 0.534329 0.514469
197 0 1 150 224 351 0.669643 0.534951 0.521739
198 0 1 145 229 372 0.633188 0.496797 0.482529
199 0 1 137 205 329 0.668293 0.527528 0.513109
200 0 1 141 232 359 0.607759 0.488571 0.477157
201 0 1 134 207 309 0.647343 0.529835 0.51938
202 0 1 129 218 346 0.591743 0.469703 0.457447
203 0 1 126 206 326 0.61165 0.486215 0.473684
204 0 1 138 196 310 0.704082 0.559848 0.545455
205 0 1 117 193 281 0.606218 0.502405 0.493671
206 0 1 124 220 344 0.563636 0.450745 0.439716
207 0 1 125 205 322 0.609756 0.486525 0.474383
208 0 1 119 205 312 0.580488 0.470536 0.460348
209 0 1 110 195 289 0.564103 0.463368 0.454545
210 0 1 128 245 337 0.522449 0.445463 0.439863
211 0 1 128 246 327 0.520325 0.451303 0.446771
212 0 1 113 228 296 0.495614 0.434976 0.431298
213 0 1 97 218 273 0.444954 0.397614 0.395112
214 0 1 125 263 321 0.475285 0.430209 0.428082
215 0 1 122 256 326 0.476562 0.42231 0.419244
216 0 1 118 245 316 0.481633 0.424087 0.420677
217 0 1 111 238 297 0.466387 0.4175 0.414953
