#frame chA chB nCorr nA nB MNR GNR DICE
56 0 1 0 566 377 0 0 0
57 0 1 0 527 372 0 0 0
58 0 1 0 497 368 0 0 0
59 0 1 0 456 346 0 0 0
60 0 1 212 425 340 0.623529 0.557702 0.554248
61 0 1 227 399 330 0.687879 0.625579 0.622771
62 0 1 232 394 314 0.738854 0.659591 0.655367
63 0 1 215 349 292 0.736301 0.673495 0.670827
64 0 1 208 335 278 0.748201 0.681583 0.67863
65 0 1 188 285 263 0.714829 0.686685 0.686131
66 0 1 178 250 240 0.741667 0.726682 0.726531
67 0 1 171 233 238 0.733906 0.726156 0.726115
68 0 1 155 218 236 0.711009 0.683357 0.682819
69 0 1 147 191 236 0.769634 0.69238 0.688525
70 0 1 126 167 201 0.754491 0.687724 0.684783
71 0 1 123 199 270 0.61809 0.530636 0.52452
72 0 1 130 183 261 0.710383 0.594836 0.585586
73 0 1 126 174 239 0.724138 0.61787 0.610169
74 0 1 113 162 225 0.697531 0.591875 0.583979
75 0 1 114 157 199 0.726115 0.644954 0.640449
76 0 1 124 187 284 0.663102 0.538074 0.526539
77 0 1 122 181 276 0.674033 0.545841 0.533917
78 0 1 115 178 252 0.646067 0.542985 0.534884
79 0 1 102 165 231 0.618182 0.522459 0.515152
80 0 1 126 164 231 0.768293 0.647355 0.637975
81 0 1 129 171 240 0.754386 0.636775 0.627737
82 0 1 150 175 262 0.857143 0.700522 0.686499
83 0 1 135 169 266 0.798817 0.636722 0.62069
84 0 1 152 186 263 0.817204 0.687241 0.67706
85 0 1 154 182 272 0.846154 0.692151 0.678414
86 0 1 143 168 281 0.85119 0.658155 0.636971
87 0 1 122 167 263 0.730539 0.582135 0.567442
88 0 1 114 190 289 0.6 0.486496 0.475992
89 0 1 116 185 269 0.627027 0.519991 0.511013
90 0 1 109 181 245 0.60221 0.517612 0.511737
91 0 1 113 190 270 0.594737 0.498907 0.491304
92 0 1 97 170 223 0.570588 0.49819 0.493639
93 0 1 92 197 243 0.467005 0.420486 0.418182
94 0 1 82 182 228 0.450549 0.402542 0.4
95 0 1 61 145 239 0.42069 0.327678 0.317708
96 0 1 52 148 234 0.351351 0.279425 0.272251
97 0 1 75 180 234 0.416667 0.365441 0.362319
98 0 1 92 166 228 0.554217 0.472897 0.467005
99 0 1 96 183 284 0.52459 0.421101 0.411135
100 0 1 137 202 291 0.678218 0.565065 0.555781
101 0 1 161 207 294 0.777778 0.65263 0.642715
102 0 1 167 208 280 0.802885 0.691999 0.684426
103 0 1 159 196 265 0.811224 0.697664 0.689805
104 0 1 158 188 258 0.840426 0.717411 0.70852
105 0 1 143 250 314 0.572 0.510389 0.507092
106 0 1 132 233 282 0.566524 0.514958 0.512621
107 0 1 120 232 272 0.517241 0.477697 0.47619
108 0 1 135 238 264 0.567227 0.538571 0.537849
109 0 1 142 224 269 0.633929 0.57848 0.576065
110 0 1 148 238 272 0.621849 0.581686 0.580392
111 0 1 157 242 285 0.64876 0.597819 0.595825
112 0 1 194 278 340 0.697842 0.631015 0.627832
113 0 1 189 267 337 0.707865 0.630073 0.625828
114 0 1 192 253 342 0.758893 0.652722 0.645378
115 0 1 164 235 333 0.697872 0.586257 0.577465
116 0 1 139 226 294 0.615044 0.539246 0.534615
117 0 1 120 208 266 0.576923 0.510163 0.506329
118 0 1 115 221 296 0.520362 0.449631 0.444874
119 0 1 89 180 256 0.494444 0.414604 0.408257
120 0 1 82 192 261 0.427083 0.366305 0.362031
121 0 1 74 179 225 0.413408 0.368735 0.366337
122 0 1 74 204 264 0.362745 0.318871 0.316239
123 0 1 79 201 252 0.393035 0.351018 0.348786
124 0 1 100 202 255 0.49505 0.44061 0.437637
125 0 1 101 238 295 0.42437 0.381173 0.378987
126 0 1 107 230 283 0.465217 0.419398 0.417154
127 0 1 127 213 286 0.596244 0.514554 0.509018
128 0 1 142 224 288 0.633929 0.559072 0.554688
129 0 1 165 227 289 0.726872 0.644202 0.639535
130 0 1 153 212 289 0.721698 0.618123 0.610778
131 0 1 146 234 298 0.623932 0.552887 0.548872
132 0 1 145 212 272 0.683962 0.603831 0.599174
133 0 1 145 219 247 0.6621 0.623444 0.622318
134 0 1 144 280 355 0.514286 0.45674 0.453543
135 0 1 145 277 334 0.523466 0.476711 0.474632
136 0 1 123 263 307 0.467681 0.432871 0.431579
137 0 1 134 271 326 0.494465 0.450828 0.448911
138 0 1 164 274 327 0.59854 0.547892 0.545757
139 0 1 185 286 367 0.646853 0.571026 0.566616
140 0 1 192 278 376 0.690647 0.593861 0.587156
141 0 1 196 276 358 0.710145 0.623534 0.618297
142 0 1 212 277 379 0.765343 0.654299 0.646341
143 0 1 193 273 341 0.70696 0.632556 0.628664
144 0 1 162 255 340 0.635294 0.550181 0.544538
145 0 1 163 259 335 0.629344 0.55337 0.548822
146 0 1 170 259 311 0.656371 0.598989 0.596491
147 0 1 128 241 292 0.53112 0.482514 0.4803
148 0 1 120 214 264 0.560748 0.504862 0.502092
149 0 1 97 192 250 0.505208 0.442742 0.438914
150 0 1 92 234 281 0.393162 0.358779 0.357282
151 0 1 90 196 222 0.459184 0.431457 0.430622
152 0 1 105 227 254 0.462555 0.43728 0.43659
153 0 1 99 199 224 0.497487 0.468905 0.468085
154 0 1 128 224 271 0.571429 0.519519 0.517172
155 0 1 131 220 255 0.595455 0.553082 0.551579
156 0 1 151 217 292 0.695853 0.599868 0.59332
157 0 1 191 308 386 0.62013 0.553942 0.550432
158 0 1 182 291 355 0.62543 0.566253 0.563468
159 0 1 185 297 340 0.622896 0.582176 0.580848
160 0 1 179 280 313 0.639286 0.604647 0.60371
161 0 1 178 278 306 0.640288 0.610291 0.609589
162 0 1 179 271 292 0.660517 0.636322 0.635879
163 0 1 174 246 271 0.707317 0.673902 0.673114
164 0 1 179 289 331 0.619377 0.578749 0.577419
165 0 1 183 295 324 0.620339 0.591926 0.591276
166 0 1 190 323 358 0.588235 0.558741 0.558003
167 0 1 201 334 370 0.601796 0.571771 0.571023
168 0 1 220 338 385 0.650888 0.609865 0.608575
169 0 1 223 340 381 0.655882 0.619588 0.618585
170 0 1 217 312 369 0.695513 0.639542 0.637298
171 0 1 203 297 362 0.683502 0.619104 0.616085
172 0 1 187 296 358 0.631757 0.574453 0.571865
173 0 1 209 320 358 0.653125 0.61749 0.616519
174 0 1 208 313 364 0.664537 0.616227 0.614476
175 0 1 195 305 357 0.639344 0.59095 0.589124
176 0 1 166 273 300 0.608059 0.580051 0.579407
177 0 1 146 244 302 0.598361 0.537842 0.534799
178 0 1 149 265 332 0.562264 0.502336 0.499162
179 0 1 151 255 325 0.592157 0.524524 0.52069
180 0 1 165 255 333 0.647059 0.566229 0.561224
181 0 1 162 254 324 0.637795 0.56471 0.560554
182 0 1 180 255 342 0.705882 0.609522 0.603015
183 0 1 176 259 335 0.679537 0.597503 0.592593
184 0 1 175 265 315 0.660377 0.605703 0.603448
185 0 1 177 291 377 0.608247 0.534387 0.52994
186 0 1 179 296 353 0.60473 0.553758 0.551618
187 0 1 199 310 354 0.641935 0.600718 0.599398
188 0 1 216 312 362 0.692308 0.642721 0.64095
189 0 1 210 321 349 0.654206 0.627414 0.626866
190 0 1 211 319 335 0.661442 0.645453 0.64526
191 0 1 216 359 391 0.601671 0.576525 0.576
192 0 1 217 358 384 0.606145 0.585265 0.584906
193 0 1 239 359 382 0.665738 0.645385 0.645074
194 0 1 239 342 380 0.69883 0.662969 0.66205
195 0 1 233 360 362 0.647222 0.645432 0.645429
196 0 1 234 346 368 0.676301 0.655774 0.655462
197 0 1 230 343 360 0.670554 0.65453 0.654339
198 0 1 237 347 362 0.682997 0.668697 0.668547
199 0 1 237 344 366 0.688953 0.667926 0.667606
200 0 1 247 348 371 0.70977 0.687417 0.687065
201 0 1 248 343 381 0.723032 0.686028 0.685083
202 0 1 235 335 375 0.701493 0.663025 0.661972
203 0 1 238 343 372 0.693878 0.666283 0.665734
204 0 1 240 342 377 0.701754 0.668386 0.667594
205 0 1 242 352 371 0.6875 0.669664 0.669433
206 0 1 236 338 374 0.698225 0.66377 0.662921
207 0 1 242 348 375 0.695402 0.6699 0.669433
208 0 1 247 343 372 0.720117 0.691478 0.690909
209 0 1 239 345 368 0.692754 0.670756 0.670407
210 0 1 239 333 375 0.717718 0.676332 0.675141
211 0 1 235 345 368 0.681159 0.65953 0.659187
212 0 1 242 336 376 0.720238 0.680851 0.679775
213 0 1 236 345 368 0.684058 0.662336 0.661992
214 0 1 240 333 370 0.720721 0.683736 0.682788
215 0 1 248 350 375 0.708571 0.684545 0.684138
216 0 1 238 339 372 0.702065 0.670202 0.66948
217 0 1 234 345 369 0.678261 0.655833 0.655462
218 0 1 236 334 369 0.706587 0.672242 0.671408
219 0 1 244 346 368 0.705202 0.683798 0.683473
220 0 1 237 341 370 0.695015 0.667222 0.666667
221 0 1 248 342 375 0.725146 0.692505 0.691771
222 0 1 239 338 374 0.707101 0.672208 0.671348
223 0 1 243 347 369 0.700288 0.679092 0.678771
224 0 1 239 338 374 0.707101 0.672208 0.671348
225 0 1 242 342 374 0.707602 0.676654 0.675978
226 0 1 242 347 373 0.697406 0.672661 0.672222
227 0 1 238 349 364 0.681948 0.667749 0.667602
228 0 1 242 337 374 0.718101 0.681655 0.680731
229 0 1 244 346 370 0.705202 0.681947 0.681564
230 0 1 241 344 370 0.700581 0.675518 0.67507
231 0 1 244 348 373 0.701149 0.677245 0.676838
232 0 1 242 344 371 0.703488 0.677406 0.676923
233 0 1 246 349 368 0.704871 0.686433 0.686192
234 0 1 242 347 370 0.697406 0.675382 0.675035
235 0 1 251 351 374 0.7151 0.692762 0.692414
236 0 1 233 348 366 0.66954 0.652869 0.652661
237 0 1 250 347 369 0.720461 0.698654 0.698324
238 0 1 239 339 374 0.705015 0.671216 0.670407
239 0 1 253 347 380 0.729107 0.696729 0.696011
240 0 1 238 344 375 0.69186 0.662647 0.662031
241 0 1 250 349 383 0.716332 0.683798 0.68306
242 0 1 241 335 369 0.719403 0.685459 0.684659
243 0 1 249 345 373 0.721739 0.694121 0.693593
244 0 1 239 343 371 0.696793 0.669983 0.669468
245 0 1 244 351 377 0.695157 0.670758 0.67033
246 0 1 247 345 379 0.715942 0.683074 0.68232
247 0 1 245 347 373 0.706052 0.681 0.680556
248 0 1 247 347 373 0.711816 0.686559 0.686111
249 0 1 249 349 375 0.713467 0.688289 0.687845
250 0 1 241 345 372 0.698551 0.672723 0.672245
251 0 1 250 348 374 0.718391 0.69297 0.692521
252 0 1 233 336 369 0.693452 0.661718 0.660993
253 0 1 255 349 378 0.730659 0.702072 0.701513
254 0 1 243 337 377 0.721068 0.681743 0.680672
255 0 1 247 350 375 0.705714 0.681785 0.681379
256 0 1 243 339 376 0.716814 0.680632 0.67972
257 0 1 249 352 377 0.707386 0.68353 0.683128
258 0 1 249 336 380 0.741071 0.696848 0.695531
259 0 1 248 350 378 0.708571 0.681823 0.681319
260 0 1 243 338 379 0.718935 0.678935 0.677824
261 0 1 242 341 374 0.709677 0.677645 0.676923
262 0 1 250 349 379 0.716332 0.687397 0.686813
263 0 1 242 342 363 0.707602 0.68683 0.686525
264 0 1 243 338 378 0.718935 0.679833 0.678771
265 0 1 247 352 374 0.701705 0.680753 0.680441
266 0 1 245 342 377 0.716374 0.682311 0.681502
267 0 1 241 350 368 0.688571 0.67152 0.671309
268 0 1 246 341 379 0.721408 0.684287 0.683333
269 0 1 242 344 376 0.703488 0.672887 0.672222
270 0 1 239 344 369 0.694767 0.670819 0.670407
271 0 1 248 349 380 0.710602 0.681 0.680384
272 0 1 246 346 375 0.710983 0.682938 0.682386
273 0 1 243 338 374 0.718935 0.683458 0.682584
274 0 1 240 341 369 0.703812 0.676583 0.676056
275 0 1 253 344 378 0.735465 0.701609 0.700831
276 0 1 233 340 369 0.685294 0.657814 0.657264
277 0 1 244 349 375 0.69914 0.674468 0.674033
278 0 1 248 343 374 0.723032 0.692419 0.691771
279 0 1 247 346 376 0.713873 0.684802 0.684211
280 0 1 250 350 375 0.714286 0.690066 0.689655
281 0 1 246 342 381 0.719298 0.68149 0.680498
282 0 1 241 340 363 0.708824 0.686 0.685633
283 0 1 241 335 373 0.719403 0.681774 0.680791
284 0 1 241 344 367 0.700581 0.678273 0.677918
285 0 1 255 349 379 0.730659 0.701145 0.700549
286 0 1 244 339 378 0.719764 0.681623 0.680614
287 0 1 244 348 374 0.701149 0.676339 0.6759
288 0 1 253 346 385 0.731214 0.69319 0.692202
289 0 1 250 356 367 0.702247 0.691643 0.691563
290 0 1 235 335 368 0.701493 0.669301 0.668563
291 0 1 245 352 373 0.696023 0.676146 0.675862
292 0 1 253 344 370 0.735465 0.709154 0.708683
293 0 1 240 341 375 0.703812 0.671148 0.670391
294 0 1 245 344 373 0.712209 0.683963 0.683403
295 0 1 236 334 374 0.706587 0.667733 0.666667
296 0 1 253 342 375 0.739766 0.706467 0.705718
297 0 1 248 337 376 0.735905 0.696695 0.695652
298 0 1 244 344 370 0.709302 0.683927 0.683473
299 0 1 250 347 376 0.720461 0.69212 0.691563
300 0 1 244 336 373 0.72619 0.689233 0.688293
301 0 1 246 346 378 0.710983 0.680223 0.679558
302 0 1 240 341 369 0.703812 0.676583 0.676056
303 0 1 239 346 371 0.690751 0.667072 0.666667
304 0 1 252 342 383 0.736842 0.696287 0.695172
305 0 1 242 348 371 0.695402 0.673502 0.673157
306 0 1 246 340 377 0.723529 0.687108 0.686192
307 0 1 238 348 374 0.683908 0.659708 0.65928
308 0 1 250 344 378 0.726744 0.69329 0.692521
309 0 1 236 341 369 0.692082 0.665306 0.664789
310 0 1 246 343 376 0.717201 0.685006 0.684284
311 0 1 239 341 367 0.70088 0.675597 0.675141
312 0 1 247 343 376 0.720117 0.68779 0.687065
313 0 1 238 344 374 0.69186 0.663532 0.662953
314 0 1 246 343 373 0.717201 0.687755 0.687151
315 0 1 244 344 370 0.709302 0.683927 0.683473
316 0 1 244 342 377 0.71345 0.679526 0.67872
317 0 1 245 351 373 0.698006 0.677108 0.676796
318 0 1 245 334 372 0.733533 0.695059 0.694051
319 0 1 250 346 383 0.722543 0.686756 0.685871
320 0 1 244 343 371 0.71137 0.684 0.683473
321 0 1 248 346 381 0.716763 0.683048 0.682256
322 0 1 243 347 366 0.700288 0.681869 0.681627
323 0 1 240 341 370 0.703812 0.675668 0.675106
324 0 1 242 341 373 0.709677 0.678553 0.677871
325 0 1 248 344 375 0.72093 0.690489 0.689847
326 0 1 248 342 377 0.725146 0.690666 0.689847
327 0 1 243 353 370 0.688385 0.672385 0.672199
328 0 1 248 346 378 0.716763 0.685753 0.685083
329 0 1 240 347 373 0.691643 0.667102 0.666667
330 0 1 252 346 377 0.728324 0.697737 0.697095
331 0 1 234 342 367 0.684211 0.660495 0.660085
332 0 1 247 341 382 0.72434 0.684365 0.683264
333 0 1 235 347 362 0.677233 0.663054 0.662906
334 0 1 242 343 375 0.705539 0.674765 0.674095
335 0 1 235 342 376 0.687135 0.655331 0.654596
336 0 1 242 342 369 0.707602 0.681223 0.680731
337 0 1 244 351 377 0.695157 0.670758 0.67033
338 0 1 247 346 373 0.713873 0.68755 0.687065
339 0 1 243 349 381 0.696275 0.666394 0.665753
340 0 1 241 340 367 0.708824 0.682252 0.681754
341 0 1 240 351 380 0.683761 0.657152 0.656635
342 0 1 242 344 368 0.703488 0.680162 0.679775
343 0 1 238 349 372 0.681948 0.66053 0.660194
344 0 1 245 348 367 0.704023 0.685557 0.685315
345 0 1 241 342 368 0.704678 0.679329 0.678873
346 0 1 244 355 364 0.687324 0.678774 0.67872
347 0 1 238 345 370 0.689855 0.666142 0.665734
348 0 1 245 344 372 0.712209 0.684881 0.684358
349 0 1 238 345 373 0.689855 0.663457 0.662953
350 0 1 246 346 372 0.710983 0.685686 0.685237
351 0 1 244 348 374 0.701149 0.676339 0.6759
352 0 1 243 338 370 0.718935 0.687143 0.686441
353 0 1 251 354 380 0.70904 0.684353 0.683924
354 0 1 234 345 359 0.678261 0.664904 0.664773
355 0 1 249 357 374 0.697479 0.681443 0.681259
356 0 1 225 344 361 0.65407 0.638484 0.638298
357 0 1 251 356 375 0.705056 0.686963 0.686731
358 0 1 244 345 374 0.707246 0.679273 0.67872
359 0 1 241 349 361 0.690544 0.67897 0.678873
360 0 1 247 351 368 0.703704 0.687257 0.687065
361 0 1 238 344 364 0.69186 0.672585 0.672316
362 0 1 244 347 370 0.70317 0.680964 0.680614
363 0 1 250 352 374 0.710227 0.689022 0.688705
364 0 1 251 349 370 0.719198 0.69849 0.698192
365 0 1 256 360 391 0.711111 0.682339 0.681758
366 0 1 244 355 366 0.687324 0.676917 0.676838
367 0 1 247 360 374 0.686111 0.673147 0.673025
368 0 1 242 346 363 0.699422 0.682848 0.682652
369 0 1 247 352 370 0.701705 0.684423 0.684211
370 0 1 251 345 363 0.727536 0.709269 0.70904
371 0 1 250 340 383 0.735294 0.692789 0.691563
372 0 1 251 352 370 0.713068 0.695507 0.695291
373 0 1 248 352 378 0.704545 0.679883 0.679452
374 0 1 254 353 384 0.719547 0.689891 0.689281
375 0 1 241 348 360 0.692529 0.680889 0.680791
376 0 1 259 350 378 0.74 0.712065 0.711538
377 0 1 249 343 373 0.725947 0.696142 0.695531
378 0 1 258 357 379 0.722689 0.7014 0.701087
379 0 1 247 352 371 0.701705 0.6835 0.683264
380 0 1 234 339 358 0.690265 0.671699 0.671449
381 0 1 248 342 374 0.725146 0.69343 0.692737
382 0 1 230 332 362 0.692771 0.663444 0.662824
383 0 1 228 338 364 0.674556 0.650019 0.649573
384 0 1 225 327 342 0.688073 0.672815 0.672646
385 0 1 222 311 343 0.713826 0.679713 0.678899
386 0 1 201 313 351 0.642173 0.606416 0.605422
387 0 1 183 292 324 0.626712 0.594959 0.594156
388 0 1 165 256 287 0.644531 0.608728 0.607735
389 0 1 132 243 316 0.54321 0.476351 0.472272
390 0 1 124 201 254 0.616915 0.548791 0.545055
391 0 1 99 175 248 0.565714 0.475215 0.468085
392 0 1 107 173 252 0.618497 0.512461 0.503529
393 0 1 107 177 264 0.60452 0.494989 0.485261
394 0 1 88 164 225 0.536585 0.45811 0.452442
395 0 1 103 196 257 0.52551 0.458926 0.454746
396 0 1 131 208 261 0.629808 0.562237 0.558635
397 0 1 133 215 286 0.618605 0.536351 0.530938
398 0 1 146 230 294 0.634783 0.561455 0.557252
399 0 1 135 213 271 0.633803 0.5619 0.557851
400 0 1 156 258 317 0.604651 0.545488 0.542609
401 0 1 142 247 311 0.574899 0.512342 0.508961
402 0 1 151 235 322 0.642553 0.548928 0.54219
403 0 1 140 232 292 0.603448 0.537889 0.534351
404 0 1 151 233 280 0.648069 0.59118 0.588694
405 0 1 154 224 280 0.6875 0.614919 0.611111
406 0 1 164 254 338 0.645669 0.559717 0.554054
407 0 1 172 250 324 0.688 0.604346 0.599303
408 0 1 159 244 324 0.651639 0.565496 0.559859
409 0 1 162 237 311 0.683544 0.596706 0.591241
410 0 1 172 241 300 0.713693 0.639675 0.63586
411 0 1 168 223 296 0.753363 0.653899 0.647399
412 0 1 167 230 290 0.726087 0.646627 0.642308
413 0 1 173 236 279 0.733051 0.674199 0.671845
414 0 1 166 232 269 0.715517 0.664489 0.662675
415 0 1 162 263 331 0.61597 0.549064 0.545455
416 0 1 162 259 314 0.625483 0.568068 0.565445
417 0 1 150 235 317 0.638298 0.549576 0.543478
418 0 1 126 227 272 0.555066 0.507076 0.50501
419 0 1 151 268 356 0.563433 0.48886 0.483974
420 0 1 151 259 340 0.583012 0.508847 0.504174
421 0 1 117 213 275 0.549296 0.483426 0.479508
422 0 1 126 262 315 0.480916 0.438596 0.436742
423 0 1 126 257 305 0.490272 0.450043 0.448399
424 0 1 96 218 249 0.440367 0.412044 0.411135
425 0 1 105 260 317 0.403846 0.36574 0.363951
426 0 1 109 244 290 0.446721 0.409763 0.40824
427 0 1 106 241 280 0.439834 0.408055 0.40691
428 0 1 108 238 274 0.453782 0.422922 0.421875
429 0 1 111 233 273 0.476395 0.440112 0.438735
430 0 1 105 209 261 0.502392 0.449569 0.446809
431 0 1 110 209 250 0.526316 0.481226 0.479303
432 0 1 108 263 327 0.410646 0.368275 0.366102
433 0 1 109 270 333 0.403704 0.363515 0.361526
434 0 1 112 266 325 0.421053 0.380922 0.379019
435 0 1 101 249 307 0.405622 0.365302 0.363309
436 0 1 137 242 305 0.566116 0.50427 0.500914
437 0 1 138 238 291 0.579832 0.524378 0.521739
438 0 1 131 234 287 0.559829 0.505501 0.502879
439 0 1 135 232 265 0.581897 0.544461 0.54326
440 0 1 134 259 363 0.517375 0.43702 0.430868
441 0 1 134 256 360 0.523438 0.441401 0.435065
442 0 1 141 261 347 0.54023 0.468526 0.463816
443 0 1 135 253 353 0.533597 0.451738 0.445545
444 0 1 157 240 326 0.654167 0.561287 0.55477
445 0 1 161 237 344 0.679325 0.563862 0.554217
446 0 1 170 253 333 0.671937 0.585688 0.580205
447 0 1 169 237 332 0.71308 0.602481 0.594025
448 0 1 170 230 334 0.73913 0.613355 0.602837
449 0 1 148 214 314 0.691589 0.570939 0.560606
450 0 1 144 223 303 0.64574 0.553973 0.547529
451 0 1 139 208 291 0.668269 0.564985 0.557114
452 0 1 148 258 388 0.573643 0.467774 0.458204
453 0 1 135 244 369 0.553279 0.44991 0.440457
454 0 1 134 244 359 0.54918 0.452754 0.444444
455 0 1 134 227 359 0.590308 0.469402 0.457338
456 0 1 159 237 359 0.670886 0.545099 0.533557
457 0 1 152 225 359 0.675556 0.534817 0.520548
458 0 1 152 221 336 0.687783 0.557799 0.545781
459 0 1 149 210 333 0.709524 0.563449 0.548803
460 0 1 133 198 319 0.671717 0.529205 0.514507
461 0 1 138 260 373 0.530769 0.443137 0.436019
462 0 1 143 269 385 0.531599 0.444354 0.437309
463 0 1 138 242 379 0.570248 0.455671 0.444444
464 0 1 129 233 368 0.553648 0.440543 0.429285
465 0 1 164 230 357 0.713043 0.572329 0.558773
466 0 1 153 229 338 0.668122 0.54994 0.539683
467 0 1 156 220 334 0.709091 0.575493 0.563177
468 0 1 151 213 314 0.70892 0.583878 0.573055
469 0 1 151 254 378 0.594488 0.48732 0.477848
470 0 1 148 265 399 0.558491 0.455148 0.445783
471 0 1 144 258 394 0.55814 0.451653 0.441718
472 0 1 136 243 391 0.559671 0.441212 0.429022
473 0 1 151 239 378 0.631799 0.50238 0.489465
474 0 1 145 230 360 0.630435 0.50391 0.491525
475 0 1 158 234 346 0.675214 0.555279 0.544828
476 0 1 151 234 323 0.645299 0.549247 0.54219
477 0 1 145 279 408 0.519713 0.42977 0.422125
478 0 1 145 286 413 0.506993 0.4219 0.414878
479 0 1 139 272 405 0.511029 0.418796 0.410635
480 0 1 155 273 413 0.567766 0.46161 0.451895
481 0 1 168 263 394 0.638783 0.521895 0.511416
482 0 1 174 253 385 0.687747 0.557518 0.545455
483 0 1 148 225 368 0.657778 0.514336 0.499157
484 0 1 156 284 417 0.549296 0.453312 0.445078
485 0 1 146 271 393 0.538745 0.447375 0.439759
486 0 1 134 247 371 0.54251 0.442659 0.433657
487 0 1 130 274 415 0.474453 0.385517 0.377358
488 0 1 143 256 395 0.558594 0.449694 0.439324
489 0 1 147 254 378 0.57874 0.474411 0.46519
490 0 1 153 248 363 0.616935 0.509932 0.500818
491 0 1 165 290 416 0.568965 0.475049 0.467422
492 0 1 165 288 412 0.572917 0.479004 0.471429
493 0 1 160 281 406 0.569395 0.4737 0.465793
494 0 1 165 271 383 0.608856 0.512153 0.504587
495 0 1 179 263 381 0.680608 0.565474 0.555901
496 0 1 167 247 358 0.676113 0.561599 0.552066
497 0 1 176 304 444 0.578947 0.479054 0.470588
498 0 1 158 294 409 0.537415 0.45564 0.449502
499 0 1 159 281 380 0.565836 0.486578 0.481089
500 0 1 151 271 359 0.557196 0.484111 0.479365
501 0 1 163 259 342 0.629344 0.547677 0.542429
502 0 1 170 273 390 0.622711 0.520997 0.512821
503 0 1 176 280 393 0.628571 0.530564 0.523031
504 0 1 178 280 392 0.635714 0.537277 0.529762
505 0 1 163 262 376 0.622137 0.51933 0.510972
506 0 1 178 248 372 0.717742 0.586034 0.574194
507 0 1 158 232 357 0.681035 0.549008 0.536503
508 0 1 151 259 391 0.583012 0.474503 0.464615
509 0 1 150 259 380 0.579151 0.478134 0.469484
510 0 1 153 245 356 0.62449 0.518064 0.509151
511 0 1 132 220 322 0.6 0.495946 0.487085
512 0 1 136 222 353 0.612613 0.48582 0.473043
513 0 1 129 223 324 0.578475 0.479915 0.471664
514 0 1 115 189 293 0.608466 0.48869 0.477178
515 0 1 112 206 329 0.543689 0.430216 0.418692
516 0 1 105 177 299 0.59322 0.456423 0.441176
517 0 1 102 175 289 0.582857 0.453557 0.439655
518 0 1 97 152 276 0.638158 0.473582 0.453271
519 0 1 97 161 271 0.602484 0.464381 0.449074
520 0 1 93 150 246 0.62 0.484139 0.469697
521 0 1 94 171 274 0.549708 0.434265 0.422472
522 0 1 88 155 243 0.567742 0.453434 0.442211
523 0 1 75 132 217 0.568182 0.443144 0.429799
524 0 1 72 148 270 0.486486 0.36018 0.344498
525 0 1 67 127 253 0.527559 0.373777 0.352632
526 0 1 64 127 234 0.503937 0.371253 0.354571
527 0 1 65 126 219 0.515873 0.391297 0.376812
528 0 1 74 204 316 0.362745 0.291456 0.284615
529 0 1 67 192 315 0.348958 0.272439 0.2643
530 0 1 70 179 294 0.391061 0.305139 0.295983
531 0 1 70 174 269 0.402299 0.323554 0.316027
532 0 1 105 161 267 0.652174 0.506432 0.490654
