#frame chA chB nCorr nA nB MNR GNR DICE
56 0 1 0 566 377 0 0 0
57 0 1 0 527 372 0 0 0
58 0 1 0 497 368 0 0 0
59 0 1 0 456 346 0 0 0
60 0 1 212 425 340 0.623529 0.557702 0.554248
61 0 1 231 404 315 0.733333 0.647539 0.642559
62 0 1 231 400 317 0.728707 0.648713 0.644351
63 0 1 213 355 292 0.729452 0.661567 0.658423
64 0 1 206 335 276 0.746377 0.67747 0.674304
65 0 1 187 280 264 0.708333 0.687798 0.6875
66 0 1 177 247 239 0.740586 0.728494 0.728395
67 0 1 169 229 237 0.737991 0.725429 0.725322
68 0 1 153 219 236 0.69863 0.672997 0.672527
69 0 1 143 187 236 0.764706 0.680705 0.676123
70 0 1 128 206 264 0.621359 0.548876 0.544681
71 0 1 124 190 228 0.652632 0.595768 0.593301
72 0 1 133 224 304 0.59375 0.509672 0.503788
73 0 1 135 206 271 0.65534 0.571367 0.566038
74 0 1 121 194 256 0.623711 0.542956 0.537778
75 0 1 111 179 240 0.620112 0.535539 0.529833
76 0 1 128 215 305 0.595349 0.499851 0.492308
77 0 1 124 209 284 0.593301 0.508967 0.503043
78 0 1 124 208 275 0.596154 0.51847 0.513458
79 0 1 112 197 247 0.568528 0.507734 0.504505
80 0 1 130 204 248 0.637255 0.577966 0.575221
81 0 1 136 199 254 0.683417 0.604917 0.600442
82 0 1 157 201 276 0.781095 0.666572 0.658281
83 0 1 148 194 297 0.762887 0.61657 0.602851
84 0 1 159 210 283 0.757143 0.65222 0.64503
85 0 1 172 220 310 0.781818 0.658622 0.649057
86 0 1 152 199 308 0.763819 0.613962 0.599606
87 0 1 136 202 298 0.673267 0.554313 0.544
88 0 1 121 191 283 0.633508 0.520446 0.510549
89 0 1 115 205 297 0.560976 0.466061 0.458167
90 0 1 107 193 278 0.554404 0.461937 0.454352
91 0 1 104 183 268 0.568306 0.469613 0.461197
92 0 1 91 170 240 0.535294 0.450517 0.443902
93 0 1 99 188 255 0.526596 0.452154 0.446953
94 0 1 86 165 241 0.521212 0.431269 0.423645
95 0 1 77 151 252 0.509934 0.394732 0.382134
96 0 1 59 131 228 0.450382 0.341389 0.328691
97 0 1 83 179 254 0.463687 0.389255 0.383372
98 0 1 101 176 253 0.573864 0.478635 0.470862
99 0 1 113 179 283 0.631285 0.502064 0.489177
100 0 1 150 191 286 0.78534 0.641788 0.628931
101 0 1 161 207 289 0.777778 0.658251 0.649194
102 0 1 154 251 332 0.613546 0.533476 0.528302
103 0 1 140 225 304 0.622222 0.535303 0.529301
104 0 1 148 222 294 0.666667 0.579311 0.573643
105 0 1 128 208 259 0.615385 0.551478 0.54818
106 0 1 129 275 354 0.469091 0.413449 0.410175
107 0 1 135 270 346 0.5 0.441686 0.438312
108 0 1 137 276 338 0.496377 0.448547 0.446254
109 0 1 135 259 340 0.521236 0.45493 0.450751
110 0 1 165 264 348 0.625 0.544368 0.539216
111 0 1 192 285 362 0.673684 0.597757 0.593508
112 0 1 216 303 391 0.712871 0.627544 0.622478
113 0 1 214 310 408 0.690323 0.601732 0.5961
114 0 1 217 300 402 0.723333 0.624865 0.618234
115 0 1 206 278 415 0.741007 0.606486 0.594517
116 0 1 177 253 350 0.699605 0.594811 0.587065
117 0 1 138 222 298 0.621622 0.536531 0.530769
118 0 1 116 229 303 0.50655 0.440371 0.43609
119 0 1 85 179 257 0.47486 0.396302 0.389908
120 0 1 67 165 233 0.406061 0.341708 0.336683
121 0 1 69 168 208 0.410714 0.369116 0.367021
122 0 1 71 200 256 0.355 0.313779 0.311404
123 0 1 74 197 260 0.375635 0.326973 0.323851
124 0 1 85 206 244 0.412621 0.379132 0.377778
125 0 1 104 241 272 0.431535 0.4062 0.405458
126 0 1 123 244 290 0.504098 0.462393 0.460674
127 0 1 146 241 301 0.605809 0.542077 0.538745
128 0 1 153 253 315 0.604743 0.541971 0.538732
129 0 1 175 243 310 0.720165 0.637608 0.632911
130 0 1 169 233 312 0.725322 0.626804 0.620183
131 0 1 173 288 358 0.600694 0.538776 0.535604
132 0 1 164 265 329 0.618868 0.555422 0.552189
133 0 1 169 269 303 0.628253 0.591956 0.590909
134 0 1 153 256 289 0.597656 0.5625 0.561468
135 0 1 164 261 286 0.628352 0.600262 0.599634
136 0 1 155 240 263 0.645833 0.616947 0.616302
137 0 1 164 314 365 0.522293 0.484432 0.483063
138 0 1 169 326 380 0.518405 0.48016 0.478754
139 0 1 182 333 393 0.546547 0.503098 0.501377
140 0 1 202 329 401 0.613982 0.556136 0.553425
141 0 1 222 314 385 0.707006 0.638495 0.635193
142 0 1 232 309 389 0.750809 0.669166 0.664756
143 0 1 205 298 344 0.687919 0.640275 0.638629
144 0 1 182 280 340 0.65 0.589865 0.587097
145 0 1 170 274 332 0.620438 0.563644 0.561056
146 0 1 158 277 301 0.570397 0.547185 0.546713
147 0 1 130 237 293 0.548523 0.493328 0.490566
148 0 1 116 224 253 0.517857 0.487275 0.486373
149 0 1 97 209 243 0.464115 0.430423 0.429204
150 0 1 100 270 262 0.381679 0.375982 0.37594
151 0 1 93 205 224 0.453659 0.433992 0.433566
152 0 1 102 227 260 0.449339 0.419856 0.418891
153 0 1 106 207 239 0.512077 0.476565 0.475336
154 0 1 124 228 273 0.54386 0.497019 0.49501
155 0 1 134 228 252 0.587719 0.559033 0.558333
156 0 1 161 264 370 0.609848 0.515137 0.507886
157 0 1 200 294 359 0.680272 0.615615 0.612557
158 0 1 194 302 340 0.642384 0.605423 0.604361
159 0 1 191 293 321 0.651877 0.622798 0.62215
160 0 1 187 277 301 0.67509 0.647617 0.647059
161 0 1 185 287 299 0.644599 0.631532 0.631399
162 0 1 179 275 288 0.650909 0.636049 0.635879
163 0 1 166 276 336 0.601449 0.54511 0.542484
164 0 1 177 289 340 0.612457 0.564657 0.562798
165 0 1 177 300 344 0.59 0.550977 0.549689
166 0 1 188 328 385 0.573171 0.529042 0.527349
167 0 1 206 341 375 0.604106 0.576069 0.575419
168 0 1 224 343 400 0.653061 0.604743 0.602961
169 0 1 237 344 412 0.688953 0.629536 0.626984
170 0 1 228 324 386 0.703704 0.644716 0.642254
171 0 1 225 315 394 0.714286 0.638674 0.634697
172 0 1 204 318 389 0.641509 0.580018 0.577086
173 0 1 216 341 380 0.633431 0.600046 0.599168
174 0 1 211 324 373 0.651235 0.606954 0.605452
175 0 1 202 314 385 0.643312 0.580973 0.577969
176 0 1 181 272 313 0.665441 0.620329 0.618803
177 0 1 147 231 310 0.636364 0.549326 0.543438
178 0 1 160 257 348 0.622568 0.535012 0.528926
179 0 1 141 244 310 0.577869 0.512676 0.509025
180 0 1 165 268 359 0.615672 0.531948 0.526316
181 0 1 165 262 344 0.629771 0.549609 0.544554
182 0 1 184 266 354 0.691729 0.599619 0.593548
183 0 1 169 256 359 0.660156 0.557467 0.549594
184 0 1 176 261 332 0.67433 0.597893 0.593592
185 0 1 166 256 319 0.648438 0.580889 0.577391
186 0 1 178 280 361 0.635714 0.55987 0.555382
187 0 1 192 300 361 0.64 0.583428 0.580938
188 0 1 212 307 369 0.690554 0.629874 0.627219
189 0 1 205 305 364 0.672131 0.615252 0.612855
190 0 1 213 315 342 0.67619 0.64895 0.648402
191 0 1 223 314 367 0.710191 0.656912 0.654919
192 0 1 224 342 386 0.654971 0.616512 0.615385
193 0 1 245 351 388 0.698006 0.663891 0.663058
194 0 1 233 339 382 0.687316 0.647477 0.646325
195 0 1 232 346 365 0.67052 0.652835 0.652602
196 0 1 235 341 374 0.68915 0.658044 0.657343
197 0 1 235 337 370 0.697329 0.665506 0.664781
198 0 1 238 334 368 0.712575 0.678859 0.678063
199 0 1 243 338 367 0.718935 0.689946 0.689362
200 0 1 254 343 379 0.740525 0.704477 0.703601
201 0 1 251 336 378 0.747024 0.704301 0.703081
202 0 1 232 327 376 0.70948 0.661638 0.660028
203 0 1 245 331 368 0.740181 0.701986 0.701001
204 0 1 249 335 377 0.743284 0.700658 0.699438
205 0 1 243 335 373 0.725373 0.687432 0.686441
206 0 1 246 337 372 0.72997 0.694782 0.693935
207 0 1 242 330 376 0.733333 0.687012 0.685552
208 0 1 251 336 379 0.747024 0.703371 0.702098
209 0 1 243 327 374 0.743119 0.694859 0.693295
210 0 1 248 332 377 0.746988 0.70099 0.699577
211 0 1 248 332 374 0.746988 0.703796 0.70255
212 0 1 243 331 374 0.734139 0.690648 0.689362
213 0 1 244 330 373 0.739394 0.69547 0.694168
214 0 1 248 334 370 0.742515 0.705468 0.704545
215 0 1 250 332 373 0.753012 0.710422 0.70922
216 0 1 247 333 373 0.741742 0.700842 0.699717
217 0 1 241 329 367 0.732523 0.693563 0.692529
218 0 1 251 332 371 0.756024 0.715184 0.714082
219 0 1 252 331 374 0.761329 0.716227 0.714894
220 0 1 246 332 378 0.740964 0.694417 0.692958
221 0 1 246 329 377 0.74772 0.6985 0.696884
222 0 1 244 327 373 0.746177 0.698653 0.697143
223 0 1 247 336 380 0.735119 0.691251 0.689944
224 0 1 250 333 377 0.750751 0.705582 0.704225
225 0 1 239 331 374 0.722054 0.679279 0.678014
226 0 1 239 333 373 0.717718 0.678143 0.677054
227 0 1 238 333 373 0.714715 0.675306 0.674221
228 0 1 248 325 376 0.763077 0.709441 0.707561
229 0 1 245 336 370 0.729167 0.694857 0.694051
230 0 1 246 331 374 0.743202 0.699174 0.697872
231 0 1 243 328 375 0.740854 0.692873 0.691323
232 0 1 254 336 375 0.755952 0.715564 0.714487
233 0 1 240 335 370 0.716418 0.681692 0.680851
234 0 1 255 337 376 0.756677 0.71636 0.715288
235 0 1 250 336 381 0.744048 0.698728 0.69735
236 0 1 243 334 368 0.727545 0.693121 0.692308
237 0 1 249 334 375 0.745509 0.703575 0.702398
238 0 1 239 326 373 0.733129 0.685385 0.683834
239 0 1 253 334 381 0.757485 0.709226 0.707692
240 0 1 242 333 374 0.726727 0.685737 0.684583
241 0 1 255 331 380 0.770393 0.719009 0.7173
242 0 1 243 331 374 0.734139 0.690648 0.689362
243 0 1 246 324 376 0.759259 0.704804 0.702857
244 0 1 248 335 371 0.740299 0.703465 0.70255
245 0 1 240 327 376 0.733945 0.684453 0.682788
246 0 1 249 334 380 0.745509 0.698931 0.697479
247 0 1 245 336 370 0.729167 0.694857 0.694051
248 0 1 247 330 373 0.748485 0.704021 0.702703
249 0 1 247 335 378 0.737313 0.694111 0.692847
250 0 1 240 331 370 0.725076 0.685798 0.684736
251 0 1 253 335 374 0.755224 0.714763 0.713681
252 0 1 244 330 367 0.739394 0.701132 0.700143
253 0 1 258 337 377 0.765579 0.723826 0.722689
254 0 1 246 328 368 0.75 0.708067 0.706897
255 0 1 262 336 384 0.779762 0.729401 0.727778
256 0 1 235 330 363 0.712121 0.678981 0.678211
257 0 1 252 336 372 0.75 0.712786 0.711864
258 0 1 244 330 370 0.739394 0.698284 0.697143
259 0 1 258 337 375 0.765579 0.725753 0.724719
260 0 1 241 326 368 0.739264 0.6958 0.694524
261 0 1 251 338 370 0.742604 0.709765 0.70904
262 0 1 247 330 375 0.748485 0.702141 0.700709
263 0 1 251 332 370 0.756024 0.71615 0.7151
264 0 1 239 326 367 0.733129 0.690965 0.689755
265 0 1 256 341 372 0.750733 0.718772 0.718093
266 0 1 246 325 370 0.756923 0.709402 0.707914
267 0 1 247 334 362 0.739521 0.710345 0.70977
268 0 1 243 335 370 0.725373 0.690213 0.689362
269 0 1 244 333 374 0.732733 0.691404 0.69024
270 0 1 245 334 368 0.733533 0.698826 0.698006
271 0 1 241 328 376 0.734756 0.686256 0.684659
272 0 1 250 337 371 0.74184 0.70703 0.706215
273 0 1 256 336 377 0.761905 0.719283 0.718093
274 0 1 242 331 368 0.731118 0.69339 0.692418
275 0 1 261 332 379 0.786145 0.735787 0.734177
276 0 1 242 332 366 0.728916 0.694234 0.69341
277 0 1 254 337 375 0.753709 0.714502 0.713483
278 0 1 247 334 370 0.739521 0.702624 0.701705
279 0 1 250 342 373 0.730994 0.699959 0.699301
280 0 1 246 334 371 0.736527 0.698835 0.697872
281 0 1 250 332 374 0.753012 0.709472 0.708215
282 0 1 252 340 371 0.741176 0.709536 0.708861
283 0 1 248 330 372 0.751515 0.707821 0.706553
284 0 1 248 336 372 0.738095 0.701472 0.700565
285 0 1 263 346 385 0.760116 0.720589 0.719562
286 0 1 248 342 377 0.725146 0.690666 0.689847
287 0 1 247 336 376 0.735119 0.694918 0.69382
288 0 1 250 336 373 0.744048 0.706181 0.705219
289 0 1 242 334 367 0.724551 0.691209 0.690442
290 0 1 225 321 368 0.700935 0.654645 0.65312
291 0 1 244 339 375 0.719764 0.684344 0.683473
292 0 1 249 333 375 0.747748 0.704631 0.70339
293 0 1 251 337 382 0.744807 0.699563 0.698192
294 0 1 247 335 370 0.737313 0.701574 0.700709
295 0 1 254 335 379 0.758209 0.712839 0.711485
296 0 1 249 336 372 0.741071 0.704301 0.70339
297 0 1 252 328 376 0.768293 0.717579 0.715909
298 0 1 256 338 373 0.757396 0.720987 0.720113
299 0 1 258 338 382 0.763314 0.718009 0.716667
300 0 1 253 335 374 0.755224 0.714763 0.713681
301 0 1 259 330 385 0.784849 0.726628 0.724476
302 0 1 250 336 376 0.744048 0.703358 0.702247
303 0 1 243 334 373 0.727545 0.68846 0.687412
304 0 1 251 334 377 0.751497 0.707343 0.706048
305 0 1 247 334 378 0.739521 0.695149 0.69382
306 0 1 247 329 372 0.75076 0.706037 0.704708
307 0 1 248 332 369 0.746988 0.708548 0.707561
308 0 1 254 339 378 0.749263 0.709558 0.708508
309 0 1 252 332 378 0.759036 0.711354 0.709859
310 0 1 240 331 378 0.725076 0.678502 0.67701
311 0 1 253 333 375 0.75976 0.71595 0.714689
312 0 1 253 338 379 0.748521 0.706875 0.705718
313 0 1 253 336 376 0.752976 0.711798 0.710674
314 0 1 244 338 382 0.721893 0.679047 0.677778
315 0 1 254 333 375 0.762763 0.71878 0.717514
316 0 1 249 342 379 0.72807 0.691619 0.690707
317 0 1 258 339 388 0.761062 0.711384 0.709766
318 0 1 240 330 375 0.727273 0.682242 0.680851
319 0 1 264 336 382 0.785714 0.73689 0.735376
320 0 1 249 343 376 0.725947 0.693359 0.692629
321 0 1 255 326 387 0.782209 0.71792 0.715288
322 0 1 246 340 370 0.723529 0.693577 0.692958
323 0 1 246 324 379 0.759259 0.702009 0.699858
324 0 1 244 344 364 0.709302 0.689541 0.689266
325 0 1 248 334 383 0.742515 0.693392 0.691771
326 0 1 247 337 372 0.732938 0.697607 0.696756
327 0 1 246 337 375 0.72997 0.691997 0.691011
328 0 1 248 334 368 0.742515 0.707383 0.706553
329 0 1 251 342 375 0.733918 0.700882 0.700139
330 0 1 243 330 378 0.736364 0.688024 0.686441
331 0 1 250 332 370 0.753012 0.713297 0.712251
332 0 1 252 331 384 0.761329 0.70684 0.704895
333 0 1 249 333 370 0.747748 0.709376 0.708393
334 0 1 246 341 369 0.721408 0.693497 0.692958
335 0 1 251 334 385 0.751497 0.699955 0.698192
336 0 1 249 337 374 0.738872 0.701372 0.700422
337 0 1 253 335 382 0.755224 0.707239 0.705718
338 0 1 248 341 382 0.727273 0.687136 0.68603
339 0 1 255 339 388 0.752212 0.703112 0.701513
340 0 1 242 332 372 0.728916 0.688612 0.6875
341 0 1 249 338 386 0.736686 0.689362 0.687845
342 0 1 242 337 370 0.718101 0.68533 0.684583
343 0 1 242 334 377 0.724551 0.68198 0.680731
344 0 1 250 339 374 0.737463 0.702109 0.701262
345 0 1 246 330 375 0.745455 0.699298 0.697872
346 0 1 240 339 375 0.707965 0.673125 0.672269
347 0 1 247 335 378 0.737313 0.694111 0.692847
348 0 1 249 331 385 0.752266 0.697517 0.695531
349 0 1 249 336 376 0.741071 0.700545 0.699438
350 0 1 247 340 372 0.726471 0.694522 0.69382
351 0 1 257 342 379 0.751462 0.713839 0.712899
352 0 1 249 339 381 0.734513 0.692846 0.691667
353 0 1 249 338 381 0.736686 0.693871 0.692629
354 0 1 236 337 375 0.700297 0.663868 0.662921
355 0 1 248 337 382 0.735905 0.691202 0.689847
356 0 1 224 327 366 0.685015 0.647491 0.646465
357 0 1 245 333 383 0.735736 0.686032 0.684358
358 0 1 249 343 375 0.725947 0.694283 0.693593
359 0 1 242 330 377 0.733333 0.6861 0.684583
360 0 1 246 346 373 0.710983 0.684767 0.684284
361 0 1 238 332 369 0.716867 0.679978 0.67903
362 0 1 240 337 372 0.712166 0.677836 0.67701
363 0 1 247 338 379 0.730769 0.690111 0.688982
364 0 1 247 343 380 0.720117 0.684161 0.683264
365 0 1 263 342 388 0.769006 0.721983 0.720548
366 0 1 247 345 373 0.715942 0.688546 0.688022
367 0 1 250 346 379 0.722543 0.690371 0.689655
368 0 1 243 337 368 0.721068 0.690029 0.689362
369 0 1 255 344 379 0.741279 0.706222 0.705394
370 0 1 251 339 371 0.740413 0.707761 0.707042
371 0 1 254 335 391 0.758209 0.701815 0.699724
372 0 1 252 342 372 0.736842 0.706506 0.705882
373 0 1 250 344 386 0.726744 0.686068 0.684932
374 0 1 256 352 376 0.727273 0.703679 0.703297
375 0 1 238 328 370 0.72561 0.683186 0.681948
376 0 1 261 344 380 0.758721 0.721887 0.720994
377 0 1 254 340 380 0.747059 0.706647 0.705556
378 0 1 258 351 380 0.735043 0.706438 0.705882
379 0 1 254 342 383 0.74269 0.701813 0.70069
380 0 1 244 345 362 0.707246 0.69044 0.69024
381 0 1 239 338 364 0.707101 0.681379 0.680912
382 0 1 235 329 361 0.714286 0.681893 0.681159
383 0 1 232 327 368 0.70948 0.668791 0.667626
384 0 1 228 313 356 0.728435 0.683027 0.681614
385 0 1 220 313 374 0.702875 0.643006 0.640466
386 0 1 206 299 360 0.688963 0.627885 0.62519
387 0 1 189 272 338 0.694853 0.623331 0.619672
388 0 1 175 253 332 0.6917 0.603822 0.598291
389 0 1 151 234 326 0.645299 0.546714 0.539286
390 0 1 137 205 259 0.668293 0.594557 0.590517
391 0 1 120 174 269 0.689655 0.554665 0.541761
392 0 1 117 165 251 0.709091 0.574919 0.5625
393 0 1 106 163 261 0.650307 0.513916 0.5
394 0 1 102 180 261 0.566667 0.470591 0.462585
395 0 1 105 201 242 0.522388 0.476084 0.474041
396 0 1 131 216 262 0.606481 0.550673 0.548117
397 0 1 146 224 282 0.651786 0.580904 0.577075
398 0 1 162 236 312 0.686441 0.59701 0.591241
399 0 1 148 220 277 0.672727 0.599529 0.595573
400 0 1 169 248 322 0.681452 0.598044 0.592982
401 0 1 163 249 312 0.654619 0.584804 0.581105
402 0 1 159 235 307 0.676596 0.591962 0.586716
403 0 1 157 237 287 0.662447 0.601983 0.599237
404 0 1 159 237 282 0.670886 0.615033 0.612717
405 0 1 166 231 279 0.718615 0.653883 0.65098
406 0 1 159 262 321 0.60687 0.548269 0.545455
407 0 1 180 261 338 0.689655 0.60603 0.601002
408 0 1 171 256 326 0.667969 0.591926 0.587629
409 0 1 173 258 310 0.670543 0.611724 0.609155
410 0 1 183 250 297 0.732 0.671588 0.669104
411 0 1 190 245 299 0.77551 0.701997 0.698529
412 0 1 183 241 295 0.759336 0.686328 0.682836
413 0 1 179 245 281 0.730612 0.682208 0.680608
414 0 1 180 236 276 0.762712 0.705281 0.703125
415 0 1 176 268 322 0.656716 0.599125 0.59661
416 0 1 176 264 311 0.666667 0.614229 0.612174
417 0 1 165 255 304 0.647059 0.592621 0.59034
418 0 1 135 223 262 0.605381 0.55851 0.556701
419 0 1 156 264 332 0.590909 0.526931 0.52349
420 0 1 151 255 319 0.592157 0.529434 0.526132
421 0 1 115 207 241 0.555556 0.514878 0.513393
422 0 1 131 259 291 0.505791 0.477172 0.476364
423 0 1 138 249 271 0.554217 0.531245 0.530769
424 0 1 96 201 226 0.477612 0.450421 0.449649
425 0 1 105 254 283 0.413386 0.391633 0.391061
426 0 1 118 239 281 0.493724 0.455334 0.453846
427 0 1 107 232 251 0.461207 0.443407 0.443064
428 0 1 102 223 261 0.457399 0.422793 0.421488
429 0 1 109 220 246 0.495455 0.468541 0.467811
430 0 1 108 205 238 0.526829 0.488943 0.487585
431 0 1 111 196 236 0.566327 0.516106 0.513889
432 0 1 120 264 316 0.454545 0.415466 0.413793
433 0 1 112 255 306 0.439216 0.400947 0.399287
434 0 1 110 246 303 0.447154 0.402906 0.400729
435 0 1 105 240 293 0.4375 0.395959 0.393996
436 0 1 123 236 276 0.521186 0.481942 0.480469
437 0 1 130 222 273 0.585586 0.528063 0.525253
438 0 1 130 224 261 0.580357 0.537649 0.536082
439 0 1 122 214 249 0.570093 0.52851 0.526998
440 0 1 118 233 324 0.506438 0.429469 0.423698
441 0 1 125 240 362 0.520833 0.424082 0.415282
442 0 1 129 250 331 0.516 0.448441 0.444062
443 0 1 130 239 341 0.543933 0.455373 0.448276
444 0 1 147 233 316 0.630901 0.541746 0.535519
445 0 1 163 228 328 0.714912 0.596051 0.586331
446 0 1 162 231 318 0.701299 0.597717 0.590164
447 0 1 147 214 314 0.686916 0.567082 0.556818
448 0 1 150 209 312 0.717703 0.587409 0.575816
449 0 1 134 196 297 0.683673 0.555391 0.543611
450 0 1 142 202 283 0.70297 0.593908 0.585567
451 0 1 146 275 400 0.530909 0.440207 0.432593
452 0 1 148 268 379 0.552239 0.464381 0.457496
453 0 1 138 258 384 0.534884 0.438433 0.429907
454 0 1 135 255 357 0.529412 0.447435 0.441176
455 0 1 163 248 366 0.657258 0.54103 0.530945
456 0 1 162 248 350 0.653226 0.549864 0.541806
457 0 1 142 231 346 0.614719 0.502278 0.492201
458 0 1 150 229 336 0.655022 0.540759 0.530973
459 0 1 135 218 329 0.619266 0.504089 0.493601
460 0 1 134 203 318 0.660098 0.527404 0.514395
461 0 1 147 270 411 0.544444 0.44128 0.431718
462 0 1 147 266 375 0.552632 0.465437 0.458658
463 0 1 141 252 373 0.559524 0.459901 0.4512
464 0 1 136 232 363 0.586207 0.468642 0.457143
465 0 1 164 237 349 0.691983 0.570239 0.559727
466 0 1 154 228 334 0.675439 0.558059 0.548043
467 0 1 148 264 385 0.560606 0.464226 0.456086
468 0 1 153 265 408 0.577358 0.465306 0.454681
469 0 1 153 263 390 0.581749 0.477729 0.468606
470 0 1 143 254 379 0.562992 0.460892 0.451817
471 0 1 166 248 377 0.669355 0.54289 0.5312
472 0 1 166 238 367 0.697479 0.561677 0.54876
473 0 1 168 235 367 0.714894 0.572061 0.55814
474 0 1 153 224 349 0.683036 0.547211 0.534031
475 0 1 163 275 424 0.592727 0.477352 0.466381
476 0 1 159 280 428 0.567857 0.4593 0.449153
477 0 1 139 263 412 0.528517 0.422268 0.411852
478 0 1 143 272 404 0.525735 0.431381 0.423077
479 0 1 162 264 416 0.613636 0.48884 0.476471
480 0 1 170 265 405 0.641509 0.518918 0.507463
481 0 1 168 262 402 0.641221 0.517661 0.506024
482 0 1 158 237 378 0.666667 0.527882 0.513821
483 0 1 147 220 367 0.668182 0.517336 0.500852
484 0 1 137 257 409 0.533074 0.422564 0.411411
485 0 1 128 244 394 0.52459 0.412826 0.401254
486 0 1 120 228 375 0.526316 0.410391 0.39801
487 0 1 118 259 414 0.455598 0.360356 0.350669
488 0 1 129 249 393 0.518072 0.412376 0.401869
489 0 1 141 241 378 0.585062 0.467159 0.455573
490 0 1 138 267 416 0.516854 0.414073 0.4041
491 0 1 140 253 413 0.55336 0.433105 0.42042
492 0 1 147 261 405 0.563218 0.452137 0.441441
493 0 1 148 251 392 0.589641 0.471826 0.460342
494 0 1 164 249 385 0.658635 0.52968 0.51735
495 0 1 159 235 383 0.676596 0.529985 0.514563
496 0 1 154 295 460 0.522034 0.418052 0.407947
497 0 1 160 287 437 0.557491 0.451792 0.441989
498 0 1 141 276 410 0.51087 0.419153 0.411079
499 0 1 139 259 395 0.53668 0.434577 0.425076
500 0 1 176 287 436 0.61324 0.497541 0.48686
501 0 1 176 288 441 0.611111 0.493852 0.482853
502 0 1 180 281 406 0.640569 0.532913 0.524017
503 0 1 171 269 388 0.635688 0.529303 0.520548
504 0 1 182 295 439 0.616949 0.505741 0.495913
505 0 1 176 297 447 0.592593 0.483037 0.473118
506 0 1 182 282 434 0.64539 0.520238 0.50838
507 0 1 153 269 386 0.568773 0.474812 0.467176
508 0 1 166 289 435 0.574394 0.468182 0.458564
509 0 1 172 289 378 0.595156 0.520396 0.515742
510 0 1 156 264 353 0.590909 0.511017 0.505673
511 0 1 140 263 378 0.532319 0.444022 0.436817
512 0 1 142 254 338 0.559055 0.484633 0.47973
513 0 1 133 252 354 0.527778 0.445297 0.438944
514 0 1 127 228 337 0.557018 0.458164 0.449558
515 0 1 123 229 336 0.537118 0.443422 0.435398
516 0 1 120 207 327 0.57971 0.461235 0.449438
517 0 1 111 200 306 0.555 0.448691 0.438735
518 0 1 114 185 283 0.616216 0.498225 0.487179
519 0 1 102 186 281 0.548387 0.44616 0.436831
520 0 1 106 173 250 0.612717 0.509698 0.501182
521 0 1 97 171 271 0.567251 0.450598 0.438914
522 0 1 92 161 251 0.571429 0.457655 0.446602
523 0 1 72 146 214 0.493151 0.407333 0.4
524 0 1 67 150 240 0.446667 0.353121 0.34359
525 0 1 69 133 226 0.518797 0.397987 0.384401
526 0 1 60 155 256 0.387097 0.301207 0.291971
527 0 1 72 160 249 0.45 0.360722 0.352078
528 0 1 63 148 244 0.425676 0.331524 0.321429
529 0 1 61 132 221 0.462121 0.357147 0.345609
530 0 1 75 228 338 0.328947 0.270169 0.265018
531 0 1 86 221 336 0.38914 0.315597 0.308797
532 0 1 75 207 326 0.362319 0.288714 0.281426
