#frame chA chB nCorr nA nB MNR GNR DICE
56 0 1 0 566 377 0 0 0
57 0 1 0 527 372 0 0 0
58 0 1 0 497 368 0 0 0
59 0 1 0 456 346 0 0 0
60 0 1 212 425 340 0.623529 0.557702 0.554248
61 0 1 231 404 315 0.733333 0.647539 0.642559
62 0 1 231 400 317 0.728707 0.648713 0.644351
63 0 1 213 355 292 0.729452 0.661567 0.658423
64 0 1 206 335 276 0.746377 0.67747 0.674304
65 0 1 187 280 264 0.708333 0.687798 0.6875
66 0 1 177 247 239 0.740586 0.728494 0.728395
67 0 1 169 229 237 0.737991 0.725429 0.725322
68 0 1 153 219 236 0.69863 0.672997 0.672527
69 0 1 143 187 236 0.764706 0.680705 0.676123
70 0 1 128 206 264 0.621359 0.548876 0.544681
71 0 1 124 190 228 0.652632 0.595768 0.593301
72 0 1 133 224 304 0.59375 0.509672 0.503788
73 0 1 135 206 271 0.65534 0.571367 0.566038
74 0 1 121 194 256 0.623711 0.542956 0.537778
75 0 1 111 179 240 0.620112 0.535539 0.529833
76 0 1 128 215 305 0.595349 0.499851 0.492308
77 0 1 124 209 284 0.593301 0.508967 0.503043
78 0 1 124 208 275 0.596154 0.51847 0.513458
79 0 1 112 197 247 0.568528 0.507734 0.504505
80 0 1 130 204 248 0.637255 0.577966 0.575221
81 0 1 136 199 254 0.683417 0.604917 0.600442
82 0 1 157 201 276 0.781095 0.666572 0.658281
83 0 1 148 194 297 0.762887 0.61657 0.602851
84 0 1 159 210 283 0.757143 0.65222 0.64503
85 0 1 172 220 310 0.781818 0.658622 0.649057
86 0 1 152 199 308 0.763819 0.613962 0.599606
87 0 1 136 202 298 0.673267 0.554313 0.544
88 0 1 121 191 283 0.633508 0.520446 0.510549
89 0 1 116 205 300 0.565854 0.467757 0.459406
90 0 1 107 193 277 0.554404 0.46277 0.455319
91 0 1 104 183 269 0.568306 0.46874 0.460177
92 0 1 90 169 240 0.532544 0.446883 0.440098
93 0 1 98 189 254 0.518519 0.447279 0.442438
94 0 1 86 164 240 0.52439 0.433482 0.425743
95 0 1 76 150 252 0.506667 0.390902 0.378109
96 0 1 59 131 227 0.450382 0.34214 0.329609
97 0 1 83 179 255 0.463687 0.388491 0.382488
98 0 1 101 176 253 0.573864 0.478635 0.470862
99 0 1 111 181 285 0.61326 0.488721 0.476395
100 0 1 150 191 288 0.78534 0.639556 0.626305
101 0 1 162 207 291 0.782609 0.66006 0.650602
102 0 1 149 197 267 0.756345 0.649677 0.642241
103 0 1 153 202 280 0.757426 0.643334 0.634855
104 0 1 155 195 274 0.794872 0.670562 0.660981
105 0 1 133 185 242 0.718919 0.628576 0.622951
106 0 1 117 241 313 0.485477 0.425996 0.422383
107 0 1 123 245 307 0.502041 0.44849 0.445652
108 0 1 130 247 303 0.526316 0.475197 0.472727
109 0 1 130 226 308 0.575221 0.492735 0.486891
110 0 1 150 239 301 0.627615 0.559254 0.555556
111 0 1 164 242 321 0.677686 0.588415 0.582593
112 0 1 188 270 339 0.696296 0.621407 0.617406
113 0 1 193 267 368 0.722846 0.615712 0.607874
114 0 1 182 254 356 0.716535 0.605243 0.596721
115 0 1 164 243 359 0.674897 0.555256 0.54485
116 0 1 154 227 330 0.678414 0.562666 0.552962
117 0 1 119 197 285 0.604061 0.502217 0.493776
118 0 1 107 217 302 0.493088 0.417975 0.412331
119 0 1 88 180 261 0.488889 0.406 0.399093
120 0 1 76 168 242 0.452381 0.376922 0.370732
121 0 1 68 168 212 0.404762 0.360318 0.357895
122 0 1 68 197 259 0.345178 0.301041 0.298246
123 0 1 67 196 246 0.341837 0.305126 0.303167
124 0 1 88 198 251 0.444444 0.394742 0.391982
125 0 1 100 215 275 0.465116 0.411258 0.408163
126 0 1 115 228 291 0.504386 0.446461 0.44316
127 0 1 137 228 310 0.600877 0.515314 0.509294
128 0 1 154 240 325 0.641667 0.551408 0.545133
129 0 1 163 237 327 0.687764 0.585517 0.578014
130 0 1 164 225 322 0.728889 0.609291 0.599634
131 0 1 162 218 312 0.743119 0.621169 0.611321
132 0 1 155 232 349 0.668103 0.544722 0.533563
133 0 1 157 234 326 0.67094 0.568438 0.560714
134 0 1 152 230 296 0.66087 0.582551 0.577947
135 0 1 150 230 300 0.652174 0.57104 0.566038
136 0 1 146 215 277 0.67907 0.598265 0.593496
137 0 1 148 275 345 0.538182 0.480492 0.477419
138 0 1 153 266 344 0.575188 0.505791 0.501639
139 0 1 160 271 370 0.590406 0.505283 0.49922
140 0 1 177 268 366 0.660448 0.565152 0.55836
141 0 1 188 267 369 0.70412 0.598948 0.591195
142 0 1 219 282 397 0.776596 0.654522 0.645066
143 0 1 199 280 364 0.710714 0.623338 0.618012
144 0 1 177 271 363 0.653137 0.564333 0.55836
145 0 1 158 271 336 0.583026 0.523604 0.520593
146 0 1 153 260 303 0.588462 0.545109 0.543517
147 0 1 133 230 286 0.578261 0.518567 0.515504
148 0 1 116 206 247 0.563107 0.514252 0.512141
149 0 1 86 180 195 0.477778 0.459034 0.458667
150 0 1 86 255 223 0.38565 0.360642 0.359833
151 0 1 90 191 196 0.471204 0.465155 0.465116
152 0 1 103 212 223 0.485849 0.473715 0.473563
153 0 1 90 200 236 0.45 0.414259 0.412844
154 0 1 131 220 297 0.595455 0.512486 0.50677
155 0 1 140 223 281 0.627803 0.559271 0.555556
156 0 1 155 246 373 0.630081 0.511693 0.500808
157 0 1 198 279 376 0.709677 0.611321 0.60458
158 0 1 200 276 355 0.724638 0.638942 0.633914
159 0 1 199 279 340 0.713262 0.646118 0.642973
160 0 1 183 261 319 0.701149 0.634214 0.631034
161 0 1 182 289 339 0.629758 0.581464 0.579618
162 0 1 184 277 343 0.66426 0.59694 0.593548
163 0 1 168 251 316 0.669323 0.596525 0.592593
164 0 1 169 262 326 0.645038 0.578265 0.57483
165 0 1 187 263 332 0.711027 0.632841 0.628571
166 0 1 196 288 363 0.680556 0.606187 0.602151
167 0 1 203 296 369 0.685811 0.614238 0.610526
168 0 1 228 313 398 0.728435 0.645983 0.64135
169 0 1 230 311 412 0.73955 0.642538 0.636238
170 0 1 235 317 405 0.741325 0.655859 0.65097
171 0 1 230 317 410 0.725552 0.637979 0.632737
172 0 1 210 315 389 0.666667 0.599914 0.596591
173 0 1 206 330 372 0.624242 0.587948 0.586895
174 0 1 213 331 370 0.643505 0.608646 0.607703
175 0 1 202 323 366 0.625387 0.587502 0.586357
176 0 1 167 268 313 0.623134 0.576603 0.574871
177 0 1 155 276 362 0.561594 0.490369 0.485893
178 0 1 159 254 334 0.625984 0.545892 0.540816
179 0 1 164 265 368 0.618868 0.525167 0.518167
180 0 1 164 263 340 0.623574 0.548437 0.543947
181 0 1 174 260 347 0.669231 0.579292 0.573311
182 0 1 188 271 358 0.693727 0.603576 0.597774
183 0 1 170 258 350 0.658915 0.565725 0.559211
184 0 1 177 267 326 0.662921 0.599941 0.596965
185 0 1 182 300 384 0.606667 0.536223 0.532164
186 0 1 178 296 360 0.601351 0.545284 0.542683
187 0 1 197 313 367 0.629393 0.581247 0.579412
188 0 1 207 313 377 0.661342 0.602598 0.6
189 0 1 211 320 359 0.659375 0.62253 0.621502
190 0 1 223 329 357 0.677812 0.650688 0.650146
191 0 1 220 329 351 0.668693 0.647398 0.647059
192 0 1 217 355 396 0.611268 0.578759 0.577896
193 0 1 232 362 381 0.640884 0.6247 0.624495
194 0 1 230 343 394 0.670554 0.625652 0.624152
195 0 1 234 360 369 0.65 0.642024 0.641975
196 0 1 244 350 384 0.697143 0.665565 0.66485
197 0 1 233 343 375 0.6793 0.649671 0.649025
198 0 1 239 351 373 0.680912 0.660526 0.660221
199 0 1 235 348 375 0.675287 0.650523 0.650069
200 0 1 249 358 380 0.695531 0.675097 0.674797
201 0 1 246 339 375 0.725664 0.689953 0.689076
202 0 1 238 343 386 0.693878 0.654088 0.652949
203 0 1 237 337 377 0.703264 0.66491 0.663866
204 0 1 246 348 384 0.706897 0.672945 0.672131
205 0 1 240 345 377 0.695652 0.665474 0.66482
206 0 1 246 349 386 0.704871 0.670238 0.669388
207 0 1 240 342 377 0.701754 0.668386 0.667594
208 0 1 256 354 389 0.723164 0.689864 0.689098
209 0 1 238 338 379 0.704142 0.664965 0.663877
210 0 1 251 345 386 0.727536 0.687813 0.686731
211 0 1 239 342 378 0.69883 0.66472 0.663889
212 0 1 251 343 385 0.731778 0.690711 0.68956
213 0 1 233 340 380 0.685294 0.648223 0.647222
214 0 1 245 345 384 0.710145 0.673118 0.672154
215 0 1 253 345 383 0.733333 0.696004 0.695055
216 0 1 242 342 385 0.707602 0.666917 0.66575
217 0 1 242 340 381 0.711765 0.672378 0.67129
218 0 1 243 340 384 0.714706 0.672514 0.671271
219 0 1 244 341 375 0.715542 0.682334 0.681564
220 0 1 244 344 386 0.709302 0.669602 0.668493
221 0 1 248 339 389 0.731563 0.682931 0.681319
222 0 1 250 347 386 0.720461 0.683096 0.682128
223 0 1 246 344 379 0.715116 0.681297 0.680498
224 0 1 245 338 386 0.724852 0.678288 0.676796
225 0 1 243 341 381 0.71261 0.674166 0.67313
226 0 1 254 347 387 0.731988 0.693128 0.692098
227 0 1 240 339 374 0.707965 0.674024 0.673212
228 0 1 244 340 385 0.717647 0.674404 0.673103
229 0 1 240 340 379 0.705882 0.668578 0.667594
230 0 1 254 346 387 0.734104 0.694129 0.693042
231 0 1 245 342 380 0.716374 0.679612 0.67867
232 0 1 249 346 386 0.719653 0.681346 0.680328
233 0 1 245 345 376 0.710145 0.680241 0.679612
234 0 1 247 345 386 0.715942 0.676852 0.675787
235 0 1 241 345 380 0.698551 0.665604 0.664828
236 0 1 245 343 377 0.714286 0.681316 0.680556
237 0 1 255 347 379 0.73487 0.703163 0.702479
238 0 1 242 337 379 0.718101 0.677144 0.675978
239 0 1 248 344 389 0.72093 0.67795 0.676671
240 0 1 246 342 385 0.719298 0.677941 0.676754
241 0 1 252 340 392 0.741176 0.690268 0.688525
242 0 1 248 344 385 0.72093 0.681463 0.680384
243 0 1 247 339 381 0.728614 0.687281 0.686111
244 0 1 245 351 376 0.698006 0.674402 0.674003
245 0 1 242 339 381 0.713864 0.673369 0.672222
246 0 1 255 348 391 0.732759 0.691293 0.690122
247 0 1 241 342 378 0.704678 0.670283 0.669444
248 0 1 264 349 391 0.756447 0.714666 0.713513
249 0 1 247 345 379 0.715942 0.683074 0.68232
250 0 1 253 345 387 0.733333 0.692398 0.691257
251 0 1 250 344 382 0.726744 0.689651 0.688705
252 0 1 244 339 389 0.719764 0.671916 0.67033
253 0 1 255 350 381 0.728571 0.698303 0.697674
254 0 1 250 340 386 0.735294 0.690092 0.688705
255 0 1 252 345 384 0.730435 0.692349 0.691358
256 0 1 245 338 387 0.724852 0.677411 0.675862
257 0 1 243 344 375 0.706395 0.676568 0.675939
258 0 1 259 344 396 0.752907 0.701735 0.7
259 0 1 261 347 389 0.752161 0.710397 0.709239
260 0 1 248 338 385 0.733728 0.687485 0.68603
261 0 1 249 346 379 0.719653 0.687609 0.686897
262 0 1 249 341 387 0.730205 0.685436 0.684066
263 0 1 241 342 379 0.704678 0.669398 0.668516
264 0 1 249 340 390 0.732353 0.683798 0.682192
265 0 1 252 350 380 0.72 0.690995 0.690411
266 0 1 251 338 388 0.742604 0.693106 0.69146
267 0 1 241 343 374 0.702624 0.672875 0.672245
268 0 1 248 342 385 0.725146 0.683452 0.682256
269 0 1 239 338 380 0.707101 0.66688 0.665738
270 0 1 249 343 381 0.725947 0.688795 0.687845
271 0 1 246 336 382 0.732143 0.686647 0.685237
272 0 1 251 343 381 0.731778 0.694327 0.69337
273 0 1 249 346 376 0.719653 0.690347 0.689751
274 0 1 249 348 387 0.715517 0.678507 0.677551
275 0 1 251 340 381 0.738235 0.697384 0.696255
276 0 1 245 345 379 0.710145 0.677543 0.676796
277 0 1 253 344 379 0.735465 0.700683 0.699862
278 0 1 249 345 380 0.721739 0.687698 0.686897
279 0 1 251 349 383 0.719198 0.686533 0.685792
280 0 1 253 351 383 0.720798 0.690029 0.689373
281 0 1 236 336 385 0.702381 0.656163 0.654646
282 0 1 250 349 377 0.716332 0.689218 0.688705
283 0 1 248 342 379 0.725146 0.688841 0.687933
284 0 1 250 350 384 0.714286 0.681931 0.681199
285 0 1 258 350 387 0.737143 0.70102 0.700136
286 0 1 254 350 388 0.725714 0.689261 0.688347
287 0 1 242 339 378 0.713864 0.676036 0.675035
288 0 1 253 351 382 0.720798 0.690932 0.690314
289 0 1 247 345 377 0.715942 0.684884 0.684211
290 0 1 239 343 391 0.696793 0.652623 0.651226
291 0 1 243 345 374 0.704348 0.676489 0.675939
292 0 1 246 348 384 0.706897 0.672945 0.672131
293 0 1 247 342 385 0.722222 0.680696 0.679505
294 0 1 246 349 381 0.704871 0.674621 0.673973
295 0 1 242 339 379 0.713864 0.675143 0.674095
296 0 1 253 352 385 0.71875 0.687256 0.686567
297 0 1 248 340 384 0.729412 0.686352 0.685083
298 0 1 253 353 385 0.716714 0.686282 0.685637
299 0 1 252 346 384 0.728324 0.691348 0.690411
300 0 1 254 347 392 0.731988 0.688693 0.687415
301 0 1 244 338 385 0.721893 0.676396 0.674965
302 0 1 252 346 387 0.728324 0.688663 0.687585
303 0 1 244 344 380 0.709302 0.674868 0.674033
304 0 1 254 347 385 0.731988 0.694926 0.693989
305 0 1 247 342 383 0.722222 0.682471 0.681379
306 0 1 249 344 384 0.723837 0.685101 0.684066
307 0 1 238 338 376 0.704142 0.667613 0.666667
308 0 1 253 351 388 0.720798 0.685569 0.684709
309 0 1 240 339 371 0.707965 0.676744 0.676056
310 0 1 248 346 392 0.716763 0.673396 0.672087
311 0 1 251 340 378 0.738235 0.700146 0.699164
312 0 1 253 349 389 0.724928 0.686646 0.685637
313 0 1 240 343 376 0.699708 0.668298 0.667594
314 0 1 245 343 390 0.714286 0.669864 0.668486
315 0 1 247 343 383 0.720117 0.681476 0.680441
316 0 1 246 342 386 0.719298 0.677062 0.675824
317 0 1 250 347 388 0.720461 0.681333 0.680272
318 0 1 244 343 379 0.71137 0.676742 0.6759
319 0 1 254 339 389 0.749263 0.699454 0.697802
320 0 1 245 348 388 0.704023 0.666746 0.665761
321 0 1 259 335 392 0.773134 0.714717 0.712517
322 0 1 246 353 375 0.696884 0.676133 0.675824
323 0 1 245 337 380 0.727003 0.684635 0.683403
324 0 1 247 352 386 0.701705 0.670088 0.669377
325 0 1 242 340 381 0.711765 0.672378 0.67129
326 0 1 254 347 389 0.731988 0.691344 0.690217
327 0 1 249 348 383 0.715517 0.682041 0.681259
328 0 1 244 341 382 0.715542 0.676053 0.674965
329 0 1 250 355 380 0.704225 0.680666 0.680272
330 0 1 245 336 386 0.729167 0.680304 0.67867
331 0 1 241 342 373 0.704678 0.67476 0.674126
332 0 1 250 344 391 0.726744 0.681667 0.680272
333 0 1 240 344 366 0.697674 0.676381 0.676056
334 0 1 252 354 380 0.711864 0.68708 0.686648
335 0 1 251 346 386 0.725434 0.686819 0.685792
336 0 1 259 355 391 0.729577 0.69518 0.69437
337 0 1 246 343 383 0.717201 0.678717 0.677686
338 0 1 252 356 389 0.707865 0.677175 0.67651
339 0 1 239 341 383 0.70088 0.661335 0.660221
340 0 1 250 352 382 0.710227 0.681769 0.681199
341 0 1 239 341 384 0.70088 0.660473 0.65931
342 0 1 245 348 389 0.704023 0.665889 0.664858
343 0 1 239 342 372 0.69883 0.67006 0.669468
344 0 1 244 349 390 0.69914 0.661371 0.660352
345 0 1 243 339 377 0.716814 0.679729 0.678771
346 0 1 241 353 376 0.68272 0.661509 0.66118
347 0 1 236 342 370 0.690058 0.663435 0.662921
348 0 1 255 353 388 0.72238 0.689028 0.688259
349 0 1 242 341 376 0.709677 0.675841 0.675035
350 0 1 248 357 384 0.694678 0.669811 0.669366
351 0 1 248 343 382 0.723032 0.68513 0.684138
352 0 1 244 348 392 0.701149 0.660628 0.659459
353 0 1 248 342 390 0.725146 0.679057 0.677596
354 0 1 248 354 385 0.700565 0.671769 0.671177
355 0 1 238 347 381 0.685879 0.65456 0.653846
356 0 1 233 350 375 0.665714 0.643141 0.642759
357 0 1 237 341 380 0.695015 0.658384 0.65742
358 0 1 258 358 391 0.72067 0.689588 0.688919
359 0 1 245 346 380 0.708093 0.675672 0.674931
360 0 1 253 357 388 0.708683 0.679783 0.679195
361 0 1 232 341 368 0.680352 0.654918 0.654443
362 0 1 252 355 387 0.709859 0.679878 0.679245
363 0 1 236 344 381 0.686047 0.651884 0.651034
364 0 1 257 355 389 0.723944 0.691583 0.69086
365 0 1 251 351 390 0.7151 0.678403 0.677463
366 0 1 251 350 389 0.717143 0.680244 0.679296
367 0 1 242 345 378 0.701449 0.670131 0.669433
368 0 1 249 354 376 0.70339 0.682502 0.682192
369 0 1 249 349 380 0.713467 0.683746 0.683128
370 0 1 255 341 381 0.747801 0.707458 0.706371
371 0 1 250 343 382 0.728863 0.690655 0.689655
372 0 1 255 348 383 0.732759 0.698475 0.697674
373 0 1 253 347 385 0.729107 0.69219 0.691257
374 0 1 257 361 386 0.711911 0.688471 0.688086
375 0 1 235 340 372 0.691176 0.66078 0.660112
376 0 1 255 352 390 0.724432 0.688235 0.687332
377 0 1 245 339 390 0.722714 0.673805 0.672154
378 0 1 249 356 387 0.699438 0.67084 0.670256
379 0 1 254 350 384 0.725714 0.692842 0.692098
380 0 1 238 348 380 0.683908 0.654479 0.653846
381 0 1 242 337 378 0.718101 0.678039 0.676923
382 0 1 232 340 367 0.682353 0.656773 0.656294
383 0 1 223 329 373 0.677812 0.636579 0.635328
384 0 1 235 322 365 0.729814 0.685478 0.684134
385 0 1 220 301 344 0.730897 0.683692 0.682171
386 0 1 207 312 374 0.663462 0.605979 0.603499
387 0 1 183 288 333 0.635417 0.590926 0.589372
388 0 1 179 271 327 0.660517 0.601305 0.598662
389 0 1 146 237 307 0.616034 0.541264 0.536765
390 0 1 137 216 302 0.634259 0.536402 0.528958
391 0 1 114 178 255 0.640449 0.535087 0.526559
392 0 1 107 167 257 0.640719 0.516487 0.504717
393 0 1 101 185 257 0.545946 0.4632 0.457014
394 0 1 96 206 269 0.466019 0.407813 0.404211
395 0 1 103 215 278 0.47907 0.421304 0.41785
396 0 1 127 225 325 0.564444 0.469646 0.461818
397 0 1 137 224 322 0.611607 0.510116 0.501832
398 0 1 148 238 318 0.621849 0.537972 0.532374
399 0 1 145 216 316 0.671296 0.555006 0.545113
400 0 1 159 243 329 0.654321 0.562336 0.555944
401 0 1 142 223 321 0.636771 0.530742 0.522059
402 0 1 135 217 306 0.62212 0.523894 0.516252
403 0 1 148 246 342 0.601626 0.510248 0.503401
404 0 1 152 240 312 0.633333 0.55547 0.550725
405 0 1 155 228 319 0.679825 0.574737 0.566728
406 0 1 156 223 302 0.699552 0.60113 0.594286
407 0 1 169 264 369 0.640152 0.541466 0.533965
408 0 1 169 254 349 0.665354 0.567619 0.560531
409 0 1 168 266 319 0.631579 0.576731 0.574359
410 0 1 162 248 317 0.653226 0.577776 0.573451
411 0 1 179 235 318 0.761702 0.654795 0.647378
412 0 1 183 235 309 0.778723 0.679107 0.672794
413 0 1 178 233 299 0.763949 0.674383 0.669173
414 0 1 177 264 342 0.670455 0.589058 0.584158
415 0 1 169 269 329 0.628253 0.568084 0.565217
416 0 1 166 263 321 0.631179 0.571318 0.568493
417 0 1 161 257 313 0.626459 0.567659 0.564912
418 0 1 122 217 272 0.562212 0.502164 0.498978
419 0 1 142 263 335 0.539924 0.478397 0.474916
420 0 1 134 247 315 0.54251 0.480398 0.476868
421 0 1 94 198 248 0.474747 0.424199 0.421525
422 0 1 105 240 305 0.4375 0.388091 0.385321
423 0 1 117 233 286 0.502146 0.453237 0.450867
424 0 1 90 198 229 0.454545 0.422661 0.421546
425 0 1 96 238 288 0.403361 0.366679 0.365019
426 0 1 103 226 264 0.455752 0.421678 0.420408
427 0 1 105 224 247 0.46875 0.446392 0.44586
428 0 1 106 209 255 0.507177 0.459159 0.456897
429 0 1 110 218 241 0.504587 0.479906 0.479303
430 0 1 104 197 236 0.527919 0.48233 0.48037
431 0 1 104 252 261 0.412698 0.405521 0.405458
432 0 1 116 257 293 0.451362 0.422725 0.421818
433 0 1 105 232 276 0.452586 0.414945 0.413386
434 0 1 106 234 270 0.452991 0.421712 0.420635
435 0 1 121 227 269 0.53304 0.489662 0.487903
436 0 1 127 224 260 0.566964 0.526251 0.524793
437 0 1 131 223 261 0.587444 0.542998 0.541322
438 0 1 124 214 260 0.579439 0.525688 0.523207
439 0 1 124 256 327 0.484375 0.428576 0.425386
440 0 1 109 260 328 0.419231 0.373253 0.370748
441 0 1 115 248 332 0.46371 0.400777 0.396552
442 0 1 121 252 319 0.480159 0.426766 0.423818
443 0 1 135 241 313 0.560166 0.491533 0.487365
444 0 1 143 238 311 0.60084 0.525615 0.520947
445 0 1 150 236 315 0.635593 0.550149 0.544465
446 0 1 151 239 297 0.631799 0.566761 0.563433
447 0 1 150 227 307 0.660793 0.56821 0.561798
448 0 1 148 223 302 0.663677 0.570303 0.56381
449 0 1 141 215 287 0.655814 0.567622 0.561753
450 0 1 138 258 366 0.534884 0.449085 0.442308
451 0 1 146 272 378 0.536765 0.455326 0.449231
452 0 1 156 270 359 0.577778 0.501067 0.496025
453 0 1 144 262 367 0.549618 0.464386 0.45787
454 0 1 168 250 360 0.672 0.56 0.55082
455 0 1 165 239 353 0.690377 0.568064 0.557432
456 0 1 164 237 350 0.691983 0.569424 0.558773
457 0 1 151 227 332 0.665198 0.550041 0.54025
458 0 1 149 223 323 0.668161 0.555178 0.545788
459 0 1 135 206 307 0.65534 0.536823 0.526316
460 0 1 129 248 371 0.520161 0.425282 0.416801
461 0 1 133 259 387 0.513514 0.420094 0.411765
462 0 1 131 250 366 0.524 0.433073 0.425325
463 0 1 130 236 355 0.550847 0.449131 0.439932
464 0 1 145 230 348 0.630435 0.512524 0.50173
465 0 1 145 217 331 0.668203 0.541034 0.529197
466 0 1 134 258 375 0.51938 0.430804 0.423381
467 0 1 147 267 370 0.550562 0.467693 0.461538
468 0 1 140 271 369 0.516605 0.442721 0.4375
469 0 1 140 257 365 0.544747 0.457104 0.450161
470 0 1 161 257 348 0.626459 0.538356 0.532231
471 0 1 154 250 350 0.616 0.520615 0.513333
472 0 1 162 245 343 0.661224 0.558837 0.55102
473 0 1 152 245 349 0.620408 0.519814 0.511784
474 0 1 137 231 333 0.593074 0.493961 0.485816
475 0 1 146 280 409 0.521429 0.431432 0.423803
476 0 1 145 280 405 0.517857 0.430588 0.423358
477 0 1 133 268 395 0.496269 0.408776 0.401207
478 0 1 123 266 394 0.462406 0.379941 0.372727
479 0 1 154 264 404 0.583333 0.47155 0.461078
480 0 1 166 280 397 0.592857 0.497891 0.490399
481 0 1 151 256 381 0.589844 0.483498 0.474097
482 0 1 160 242 376 0.661157 0.530418 0.517799
483 0 1 140 221 346 0.633484 0.506284 0.493827
484 0 1 155 276 429 0.561594 0.450452 0.439716
485 0 1 132 251 396 0.525896 0.418687 0.408037
486 0 1 117 234 374 0.5 0.395496 0.384868
487 0 1 113 253 408 0.44664 0.351713 0.341906
488 0 1 131 246 384 0.53252 0.426224 0.415873
489 0 1 135 240 363 0.5625 0.457378 0.447761
490 0 1 125 269 411 0.464684 0.375935 0.367647
491 0 1 136 259 397 0.525097 0.424125 0.414634
492 0 1 134 253 396 0.529644 0.423347 0.412943
493 0 1 137 244 390 0.561475 0.444113 0.432177
494 0 1 158 238 382 0.663866 0.524007 0.509677
495 0 1 154 230 378 0.669565 0.522289 0.506579
496 0 1 145 286 450 0.506993 0.404184 0.394022
497 0 1 142 274 422 0.518248 0.417596 0.408046
498 0 1 137 266 416 0.515038 0.411844 0.40176
499 0 1 138 251 388 0.549801 0.442208 0.431925
500 0 1 169 281 431 0.601424 0.485618 0.474719
501 0 1 161 283 419 0.568905 0.467547 0.458689
502 0 1 161 272 392 0.591912 0.493058 0.48494
503 0 1 159 272 375 0.584559 0.497848 0.491499
504 0 1 166 260 372 0.638462 0.533765 0.525316
505 0 1 160 252 360 0.634921 0.531213 0.522876
506 0 1 152 288 403 0.527778 0.446164 0.439942
507 0 1 138 279 391 0.494624 0.417819 0.41194
508 0 1 143 269 382 0.531599 0.446096 0.439324
509 0 1 137 257 352 0.533074 0.455494 0.449918
510 0 1 154 273 388 0.564103 0.473177 0.465961
511 0 1 141 253 363 0.557312 0.465271 0.457792
512 0 1 128 233 325 0.549356 0.465147 0.458781
513 0 1 118 239 343 0.493724 0.412132 0.405498
514 0 1 119 218 321 0.545872 0.449848 0.441558
515 0 1 104 215 311 0.483721 0.402192 0.395437
516 0 1 106 201 299 0.527363 0.432387 0.424
517 0 1 88 192 294 0.458333 0.370389 0.36214
518 0 1 98 182 281 0.538462 0.433348 0.423326
519 0 1 91 184 278 0.494565 0.402356 0.393939
520 0 1 96 169 248 0.568047 0.468924 0.460432
521 0 1 92 171 272 0.538012 0.426585 0.41535
522 0 1 87 161 252 0.540373 0.431923 0.421308
523 0 1 74 145 232 0.510345 0.403463 0.392573
524 0 1 67 154 271 0.435065 0.327967 0.315294
525 0 1 80 142 260 0.56338 0.416351 0.39801
526 0 1 79 131 228 0.603053 0.457113 0.440111
527 0 1 66 186 291 0.354839 0.283688 0.27673
528 0 1 75 180 285 0.416667 0.331133 0.322581
529 0 1 63 162 271 0.388889 0.300676 0.290993
530 0 1 63 149 255 0.422819 0.323204 0.311881
531 0 1 97 146 243 0.664384 0.514982 0.498715
532 0 1 91 236 364 0.385593 0.310481 0.303333
