#frame chA chB nCorr nA nB MNR GNR DICE
56 0 1 0 566 377 0 0 0
57 0 1 0 527 372 0 0 0
58 0 1 0 497 368 0 0 0
59 0 1 0 456 346 0 0 0
60 0 1 212 425 340 0.623529 0.557702 0.554248
61 0 1 231 404 315 0.733333 0.647539 0.642559
62 0 1 231 400 317 0.728707 0.648713 0.644351
63 0 1 213 355 292 0.729452 0.661567 0.658423
64 0 1 206 335 276 0.746377 0.67747 0.674304
65 0 1 187 280 264 0.708333 0.687798 0.6875
66 0 1 177 247 239 0.740586 0.728494 0.728395
67 0 1 169 229 237 0.737991 0.725429 0.725322
68 0 1 153 219 236 0.69863 0.672997 0.672527
69 0 1 143 187 236 0.764706 0.680705 0.676123
70 0 1 128 206 264 0.621359 0.548876 0.544681
71 0 1 124 190 228 0.652632 0.595768 0.593301
72 0 1 133 224 304 0.59375 0.509672 0.503788
73 0 1 135 206 271 0.65534 0.571367 0.566038
74 0 1 121 194 256 0.623711 0.542956 0.537778
75 0 1 111 179 240 0.620112 0.535539 0.529833
76 0 1 128 215 305 0.595349 0.499851 0.492308
77 0 1 124 209 284 0.593301 0.508967 0.503043
78 0 1 124 208 275 0.596154 0.51847 0.513458
79 0 1 112 197 247 0.568528 0.507734 0.504505
80 0 1 130 204 248 0.637255 0.577966 0.575221
81 0 1 136 199 254 0.683417 0.604917 0.600442
82 0 1 157 201 276 0.781095 0.666572 0.658281
83 0 1 148 194 297 0.762887 0.61657 0.602851
84 0 1 159 210 283 0.757143 0.65222 0.64503
85 0 1 172 220 310 0.781818 0.658622 0.649057
86 0 1 152 199 308 0.763819 0.613962 0.599606
87 0 1 136 202 298 0.673267 0.554313 0.544
88 0 1 121 191 283 0.633508 0.520446 0.510549
89 0 1 115 205 297 0.560976 0.466061 0.458167
90 0 1 107 193 278 0.554404 0.461937 0.454352
91 0 1 104 183 268 0.568306 0.469613 0.461197
92 0 1 91 170 240 0.535294 0.450517 0.443902
93 0 1 99 188 255 0.526596 0.452154 0.446953
94 0 1 86 165 241 0.521212 0.431269 0.423645
95 0 1 77 151 252 0.509934 0.394732 0.382134
96 0 1 59 131 228 0.450382 0.341389 0.328691
97 0 1 83 179 254 0.463687 0.389255 0.383372
98 0 1 101 176 253 0.573864 0.478635 0.470862
99 0 1 113 179 283 0.631285 0.502064 0.489177
100 0 1 150 191 286 0.78534 0.641788 0.628931
101 0 1 161 207 289 0.777778 0.658251 0.649194
102 0 1 154 251 332 0.613546 0.533476 0.528302
103 0 1 140 225 304 0.622222 0.535303 0.529301
104 0 1 148 222 294 0.666667 0.579311 0.573643
105 0 1 128 208 259 0.615385 0.551478 0.54818
106 0 1 129 275 354 0.469091 0.413449 0.410175
107 0 1 135 270 346 0.5 0.441686 0.438312
108 0 1 137 276 338 0.496377 0.448547 0.446254
109 0 1 135 259 340 0.521236 0.45493 0.450751
110 0 1 165 264 348 0.625 0.544368 0.539216
111 0 1 192 285 362 0.673684 0.597757 0.593508
112 0 1 216 303 391 0.712871 0.627544 0.622478
113 0 1 214 310 408 0.690323 0.601732 0.5961
114 0 1 217 300 402 0.723333 0.624865 0.618234
115 0 1 206 278 415 0.741007 0.606486 0.594517
116 0 1 177 253 350 0.699605 0.594811 0.587065
117 0 1 138 222 298 0.621622 0.536531 0.530769
118 0 1 116 229 303 0.50655 0.440371 0.43609
119 0 1 85 179 257 0.47486 0.396302 0.389908
120 0 1 67 165 233 0.406061 0.341708 0.336683
121 0 1 69 168 208 0.410714 0.369116 0.367021
122 0 1 71 200 256 0.355 0.313779 0.311404
123 0 1 74 197 260 0.375635 0.326973 0.323851
124 0 1 85 206 244 0.412621 0.379132 0.377778
125 0 1 104 241 272 0.431535 0.4062 0.405458
126 0 1 123 244 290 0.504098 0.462393 0.460674
127 0 1 146 241 301 0.605809 0.542077 0.538745
128 0 1 153 253 315 0.604743 0.541971 0.538732
129 0 1 175 243 310 0.720165 0.637608 0.632911
130 0 1 169 233 312 0.725322 0.626804 0.620183
131 0 1 173 288 358 0.600694 0.538776 0.535604
132 0 1 164 265 329 0.618868 0.555422 0.552189
133 0 1 169 269 303 0.628253 0.591956 0.590909
134 0 1 153 256 289 0.597656 0.5625 0.561468
135 0 1 164 261 286 0.628352 0.600262 0.599634
136 0 1 155 240 263 0.645833 0.616947 0.616302
137 0 1 164 314 365 0.522293 0.484432 0.483063
138 0 1 169 326 380 0.518405 0.48016 0.478754
139 0 1 182 333 393 0.546547 0.503098 0.501377
140 0 1 202 329 401 0.613982 0.556136 0.553425
141 0 1 222 314 385 0.707006 0.638495 0.635193
142 0 1 232 309 389 0.750809 0.669166 0.664756
143 0 1 205 298 344 0.687919 0.640275 0.638629
144 0 1 182 280 340 0.65 0.589865 0.587097
145 0 1 170 274 332 0.620438 0.563644 0.561056
146 0 1 158 277 301 0.570397 0.547185 0.546713
147 0 1 130 237 293 0.548523 0.493328 0.490566
148 0 1 116 224 253 0.517857 0.487275 0.486373
149 0 1 97 209 243 0.464115 0.430423 0.429204
150 0 1 100 270 262 0.381679 0.375982 0.37594
151 0 1 93 205 224 0.453659 0.433992 0.433566
152 0 1 102 227 260 0.449339 0.419856 0.418891
153 0 1 106 206 238 0.514563 0.478722 0.477477
154 0 1 124 228 274 0.54386 0.496111 0.494024
155 0 1 133 228 253 0.583333 0.553763 0.553015
156 0 1 161 265 372 0.607547 0.51278 0.505495
157 0 1 200 297 361 0.673401 0.610799 0.607903
158 0 1 193 302 341 0.639073 0.601418 0.600311
159 0 1 191 294 321 0.64966 0.621738 0.621138
160 0 1 188 280 302 0.671429 0.64651 0.646048
161 0 1 184 287 299 0.641115 0.628118 0.627986
162 0 1 181 277 290 0.65343 0.638616 0.638448
163 0 1 173 258 280 0.670543 0.643661 0.643123
164 0 1 184 291 340 0.632302 0.584968 0.583201
165 0 1 184 297 347 0.619529 0.573159 0.571429
166 0 1 190 322 359 0.590062 0.558828 0.558003
167 0 1 199 325 370 0.612308 0.573866 0.572662
168 0 1 218 333 392 0.654655 0.603381 0.601379
169 0 1 243 342 409 0.710526 0.649728 0.647137
170 0 1 227 322 384 0.704969 0.645554 0.643059
171 0 1 224 312 389 0.717949 0.642978 0.639087
172 0 1 204 318 379 0.641509 0.587621 0.585366
173 0 1 212 333 377 0.636637 0.598333 0.597183
174 0 1 202 320 363 0.63125 0.592684 0.591508
175 0 1 197 310 380 0.635484 0.573976 0.571014
176 0 1 178 271 302 0.656827 0.622203 0.621291
177 0 1 151 232 303 0.650862 0.569523 0.564486
178 0 1 165 258 343 0.639535 0.55466 0.549085
179 0 1 151 246 316 0.613821 0.541584 0.537367
180 0 1 161 270 352 0.596296 0.522243 0.517685
181 0 1 165 259 345 0.637066 0.551982 0.546358
182 0 1 189 271 355 0.697417 0.609345 0.603834
183 0 1 168 253 356 0.664032 0.559789 0.551724
184 0 1 178 262 324 0.679389 0.610938 0.607509
185 0 1 164 254 308 0.645669 0.586343 0.58363
186 0 1 168 280 347 0.6 0.538971 0.535885
187 0 1 197 303 357 0.650165 0.598978 0.59697
188 0 1 215 312 364 0.689103 0.637985 0.636095
189 0 1 205 303 360 0.676568 0.620699 0.618401
190 0 1 210 317 338 0.662461 0.641551 0.641221
191 0 1 229 348 395 0.658046 0.617657 0.61642
192 0 1 227 347 372 0.654179 0.631815 0.631433
193 0 1 247 352 375 0.701705 0.679845 0.679505
194 0 1 238 335 374 0.710448 0.672386 0.671368
195 0 1 237 345 355 0.686957 0.677212 0.677143
196 0 1 235 336 368 0.699405 0.668304 0.667614
197 0 1 238 337 362 0.706231 0.681409 0.680973
198 0 1 232 329 356 0.705167 0.677899 0.677372
199 0 1 246 339 362 0.725664 0.702233 0.701854
200 0 1 244 340 369 0.717647 0.68887 0.688293
201 0 1 245 334 375 0.733533 0.692273 0.691114
202 0 1 235 331 373 0.70997 0.668805 0.667614
203 0 1 239 334 365 0.715569 0.684508 0.683834
204 0 1 245 336 375 0.729167 0.690209 0.68917
205 0 1 247 342 376 0.722222 0.688795 0.688022
206 0 1 239 340 369 0.702941 0.674754 0.674189
207 0 1 244 332 373 0.73494 0.693372 0.692199
208 0 1 245 339 376 0.722714 0.686234 0.685315
209 0 1 245 336 375 0.729167 0.690209 0.68917
210 0 1 243 335 378 0.725373 0.68287 0.681627
211 0 1 246 337 371 0.72997 0.695718 0.694915
212 0 1 242 334 376 0.724551 0.682886 0.68169
213 0 1 243 339 371 0.716814 0.685203 0.684507
214 0 1 240 335 368 0.716418 0.683542 0.682788
215 0 1 251 336 373 0.747024 0.709006 0.708039
216 0 1 243 335 378 0.725373 0.68287 0.681627
217 0 1 236 331 366 0.712991 0.678043 0.677188
218 0 1 244 333 373 0.732733 0.69233 0.691218
219 0 1 252 338 376 0.745562 0.706884 0.705882
220 0 1 241 338 374 0.713018 0.677833 0.676966
221 0 1 245 334 374 0.733533 0.693198 0.69209
222 0 1 248 331 378 0.749245 0.701119 0.699577
223 0 1 244 339 372 0.719764 0.687098 0.686357
224 0 1 246 333 381 0.738739 0.690638 0.689076
225 0 1 243 334 372 0.727545 0.689385 0.688385
226 0 1 239 337 375 0.709199 0.672307 0.671348
227 0 1 240 330 374 0.727273 0.683154 0.681818
228 0 1 247 327 379 0.755352 0.701622 0.699717
229 0 1 237 335 369 0.707463 0.674082 0.673295
230 0 1 240 334 373 0.718563 0.67996 0.678925
231 0 1 246 327 376 0.752294 0.701564 0.699858
232 0 1 248 335 378 0.740299 0.696921 0.695652
233 0 1 240 335 369 0.716418 0.682615 0.681818
234 0 1 244 338 372 0.721893 0.688113 0.687324
235 0 1 247 336 383 0.735119 0.688538 0.687065
236 0 1 236 338 368 0.698225 0.66916 0.668555
237 0 1 246 330 376 0.745455 0.698368 0.696884
238 0 1 241 330 370 0.730303 0.689698 0.688571
239 0 1 248 330 385 0.751515 0.695768 0.693706
240 0 1 239 334 373 0.715569 0.677127 0.676096
241 0 1 244 333 382 0.732733 0.684126 0.682517
242 0 1 239 333 371 0.717718 0.679969 0.678977
243 0 1 242 324 377 0.746914 0.692424 0.690442
244 0 1 244 334 372 0.730539 0.692222 0.691218
245 0 1 234 327 375 0.715596 0.668231 0.666667
246 0 1 249 333 380 0.747748 0.69998 0.698457
247 0 1 244 335 371 0.728358 0.692119 0.691218
248 0 1 249 334 374 0.745509 0.704515 0.70339
249 0 1 245 330 378 0.742424 0.693686 0.69209
250 0 1 245 335 374 0.731343 0.692162 0.691114
251 0 1 247 333 370 0.741742 0.703678 0.702703
252 0 1 246 337 370 0.72997 0.696657 0.695898
253 0 1 249 332 375 0.75 0.705691 0.704385
254 0 1 253 334 372 0.757485 0.717754 0.716714
255 0 1 258 333 383 0.774775 0.722434 0.72067
256 0 1 236 332 364 0.710843 0.678879 0.678161
257 0 1 244 335 370 0.728358 0.693053 0.692199
258 0 1 251 330 373 0.760606 0.715422 0.714082
259 0 1 248 335 373 0.740299 0.701576 0.700565
260 0 1 241 331 368 0.728097 0.690525 0.689557
261 0 1 250 337 369 0.74184 0.708944 0.708215
262 0 1 247 335 368 0.737313 0.703478 0.702703
263 0 1 238 330 361 0.721212 0.689551 0.688857
264 0 1 248 330 369 0.751515 0.710692 0.709585
265 0 1 247 334 366 0.739521 0.706453 0.705714
266 0 1 244 333 365 0.732733 0.699876 0.69914
267 0 1 247 337 364 0.732938 0.705231 0.704708
268 0 1 250 338 371 0.739645 0.705984 0.705219
269 0 1 245 332 372 0.737952 0.697149 0.696023
270 0 1 248 339 361 0.731563 0.708922 0.708571
271 0 1 241 328 372 0.734756 0.689936 0.688571
272 0 1 248 339 363 0.731563 0.706966 0.706553
273 0 1 245 331 370 0.740181 0.700086 0.699001
274 0 1 233 332 360 0.701807 0.673962 0.67341
275 0 1 248 327 373 0.75841 0.710106 0.708571
276 0 1 237 330 357 0.718182 0.69049 0.689956
277 0 1 244 333 365 0.732733 0.699876 0.69914
278 0 1 253 336 367 0.752976 0.720473 0.719772
279 0 1 244 338 372 0.721893 0.688113 0.687324
280 0 1 244 336 363 0.72619 0.698662 0.69814
281 0 1 242 331 367 0.731118 0.694334 0.69341
282 0 1 249 341 360 0.730205 0.710675 0.710414
283 0 1 235 324 365 0.725309 0.683359 0.682148
284 0 1 247 334 369 0.739521 0.703575 0.702703
285 0 1 254 341 380 0.744868 0.70561 0.704577
286 0 1 251 341 375 0.73607 0.701909 0.701117
287 0 1 249 337 376 0.738872 0.699504 0.698457
288 0 1 251 342 367 0.733918 0.70848 0.708039
289 0 1 243 337 356 0.721068 0.701562 0.701299
290 0 1 229 325 365 0.704615 0.664886 0.663768
291 0 1 245 337 369 0.727003 0.694765 0.694051
292 0 1 247 332 372 0.743976 0.70284 0.701705
293 0 1 244 336 375 0.72619 0.687392 0.686357
294 0 1 242 333 369 0.726727 0.690367 0.689459
295 0 1 242 330 368 0.733333 0.69444 0.69341
296 0 1 249 340 371 0.732353 0.701089 0.700422
297 0 1 243 329 368 0.738602 0.698368 0.697274
298 0 1 254 341 373 0.744868 0.7122 0.711485
299 0 1 246 332 374 0.740964 0.69812 0.696884
300 0 1 247 333 369 0.741742 0.704631 0.703704
301 0 1 250 328 378 0.762195 0.709998 0.708215
302 0 1 249 339 366 0.734513 0.706902 0.706383
303 0 1 233 334 359 0.697605 0.672877 0.672439
304 0 1 259 336 376 0.770833 0.728679 0.727528
305 0 1 240 333 368 0.720721 0.685591 0.684736
306 0 1 250 331 370 0.755287 0.714373 0.713267
307 0 1 245 332 369 0.737952 0.699977 0.699001
308 0 1 245 335 372 0.731343 0.69402 0.693069
309 0 1 248 334 370 0.742515 0.705468 0.704545
310 0 1 249 336 371 0.741071 0.705249 0.704385
311 0 1 247 333 370 0.741742 0.703678 0.702703
312 0 1 248 336 374 0.738095 0.699594 0.698592
313 0 1 253 339 373 0.746313 0.711486 0.710674
314 0 1 242 332 365 0.728916 0.695184 0.694405
315 0 1 250 333 374 0.750751 0.708406 0.707214
316 0 1 253 341 373 0.741935 0.709396 0.708683
317 0 1 255 340 377 0.75 0.712246 0.711297
318 0 1 238 325 368 0.732308 0.688195 0.686869
319 0 1 260 337 377 0.771513 0.729437 0.728291
320 0 1 246 337 365 0.72997 0.701413 0.700855
321 0 1 253 329 380 0.768997 0.715535 0.713681
322 0 1 248 337 364 0.735905 0.708086 0.707561
323 0 1 244 327 375 0.746177 0.696787 0.695157
324 0 1 250 342 371 0.730994 0.701843 0.701262
325 0 1 246 334 377 0.736527 0.693252 0.691983
326 0 1 255 337 371 0.756677 0.721171 0.720339
327 0 1 249 344 373 0.723837 0.69513 0.694561
328 0 1 249 335 367 0.743284 0.71014 0.709402
329 0 1 252 340 377 0.741176 0.703867 0.702929
330 0 1 240 332 373 0.722892 0.682005 0.680851
331 0 1 239 331 366 0.722054 0.686663 0.685796
332 0 1 249 335 377 0.743284 0.700658 0.699438
333 0 1 247 334 373 0.739521 0.699793 0.698727
334 0 1 248 339 367 0.731563 0.703103 0.70255
335 0 1 245 334 379 0.733533 0.68861 0.687237
336 0 1 244 336 365 0.72619 0.696745 0.696148
337 0 1 251 336 375 0.747024 0.707112 0.706048
338 0 1 245 340 371 0.720588 0.689826 0.68917
339 0 1 247 340 377 0.726471 0.689901 0.688982
340 0 1 253 337 370 0.750742 0.716481 0.7157
341 0 1 251 337 380 0.744807 0.701402 0.700139
342 0 1 245 339 366 0.722714 0.695546 0.695035
343 0 1 253 339 377 0.746313 0.707701 0.706704
344 0 1 249 337 368 0.738872 0.707067 0.706383
345 0 1 253 332 372 0.762048 0.719913 0.71875
346 0 1 243 344 365 0.706395 0.685773 0.685472
347 0 1 251 336 377 0.747024 0.705234 0.704067
348 0 1 250 331 374 0.755287 0.710543 0.70922
349 0 1 250 340 368 0.735294 0.706768 0.706215
350 0 1 249 341 364 0.730205 0.706759 0.706383
351 0 1 258 338 376 0.763314 0.723715 0.722689
352 0 1 249 338 373 0.736686 0.701272 0.700422
353 0 1 254 340 379 0.747059 0.707579 0.706537
354 0 1 246 343 369 0.717201 0.691472 0.691011
355 0 1 246 340 372 0.723529 0.69171 0.691011
356 0 1 238 337 365 0.706231 0.678603 0.678063
357 0 1 244 338 372 0.721893 0.688113 0.687324
358 0 1 252 349 369 0.722063 0.702222 0.70195
359 0 1 241 334 366 0.721557 0.689292 0.688571
360 0 1 245 348 356 0.704023 0.696068 0.696023
361 0 1 242 337 365 0.718101 0.690008 0.689459
362 0 1 245 338 365 0.724852 0.697527 0.697013
363 0 1 250 348 368 0.718391 0.698597 0.698324
364 0 1 253 344 368 0.735465 0.711078 0.710674
365 0 1 259 347 386 0.746398 0.707687 0.706685
366 0 1 248 346 356 0.716763 0.706624 0.706553
367 0 1 250 348 371 0.718391 0.695766 0.69541
368 0 1 232 335 349 0.692537 0.678505 0.678363
369 0 1 250 345 372 0.724638 0.697845 0.69735
370 0 1 251 341 370 0.73607 0.706636 0.706048
371 0 1 253 341 379 0.741935 0.703759 0.702778
372 0 1 247 346 364 0.713873 0.695998 0.695775
373 0 1 256 345 382 0.742029 0.705178 0.704264
374 0 1 245 351 362 0.698006 0.687319 0.687237
375 0 1 244 331 369 0.73716 0.698172 0.697143
376 0 1 250 339 365 0.737463 0.710712 0.710227
377 0 1 249 333 373 0.747748 0.706517 0.705382
378 0 1 253 349 368 0.724928 0.705966 0.705718
379 0 1 248 342 371 0.725146 0.696228 0.695652
380 0 1 237 342 357 0.692982 0.678268 0.678112
381 0 1 243 337 359 0.721068 0.698625 0.698276
382 0 1 222 329 350 0.674772 0.654216 0.653903
383 0 1 234 333 357 0.702703 0.678672 0.678261
384 0 1 217 312 344 0.695513 0.662374 0.661585
385 0 1 219 312 374 0.701923 0.641108 0.638484
386 0 1 207 301 350 0.687708 0.637754 0.635945
387 0 1 185 270 340 0.685185 0.610591 0.606557
388 0 1 170 249 319 0.682731 0.60319 0.598592
389 0 1 143 235 307 0.608511 0.532394 0.527675
390 0 1 129 206 279 0.626214 0.538089 0.531959
391 0 1 117 172 263 0.680233 0.550103 0.537931
392 0 1 112 164 255 0.682927 0.547679 0.534606
393 0 1 104 161 266 0.645963 0.50255 0.487119
394 0 1 99 178 259 0.55618 0.461079 0.453089
395 0 1 111 191 249 0.581152 0.508987 0.504545
396 0 1 129 214 276 0.602804 0.530797 0.526531
397 0 1 145 232 304 0.625 0.545993 0.541045
398 0 1 161 239 316 0.67364 0.585846 0.58018
399 0 1 152 228 290 0.666667 0.591122 0.586873
400 0 1 151 243 307 0.621399 0.552847 0.549091
401 0 1 154 246 309 0.626016 0.558565 0.554955
402 0 1 153 244 301 0.627049 0.564564 0.561468
403 0 1 147 234 282 0.628205 0.572249 0.569767
404 0 1 161 264 334 0.609848 0.542189 0.538462
405 0 1 161 258 320 0.624031 0.560326 0.557093
406 0 1 164 253 314 0.648221 0.58186 0.578483
407 0 1 168 241 310 0.697095 0.614639 0.6098
408 0 1 162 240 297 0.675 0.60678 0.603352
409 0 1 171 244 280 0.70082 0.654218 0.652672
410 0 1 173 235 280 0.73617 0.674424 0.671845
411 0 1 189 275 360 0.687273 0.600681 0.595276
412 0 1 171 268 340 0.63806 0.566486 0.5625
413 0 1 183 265 331 0.690566 0.617894 0.614094
414 0 1 171 262 314 0.652672 0.596184 0.59375
415 0 1 181 264 307 0.685606 0.635781 0.633976
416 0 1 180 257 294 0.700389 0.654836 0.653358
417 0 1 175 242 283 0.72314 0.668709 0.666667
418 0 1 137 214 250 0.640187 0.592303 0.590517
419 0 1 153 261 325 0.586207 0.525327 0.522184
420 0 1 139 248 298 0.560484 0.511306 0.509158
421 0 1 109 205 245 0.531707 0.48637 0.484444
422 0 1 121 230 284 0.526087 0.473437 0.470817
423 0 1 138 220 275 0.627273 0.56105 0.557576
424 0 1 95 183 228 0.519126 0.465083 0.462287
425 0 1 101 227 291 0.444934 0.392972 0.389961
426 0 1 110 220 278 0.5 0.444794 0.441767
427 0 1 103 207 258 0.497585 0.4457 0.443011
428 0 1 99 197 269 0.502538 0.430057 0.424893
429 0 1 109 191 253 0.570681 0.495849 0.490991
430 0 1 99 178 244 0.55618 0.47504 0.469194
431 0 1 110 238 311 0.462185 0.404319 0.400729
432 0 1 108 228 298 0.473684 0.414332 0.410646
433 0 1 102 223 291 0.457399 0.400407 0.396887
434 0 1 102 214 280 0.476636 0.416691 0.412955
435 0 1 110 207 275 0.531401 0.461043 0.456432
436 0 1 118 206 272 0.572816 0.498499 0.493724
437 0 1 125 201 272 0.621891 0.534598 0.528541
438 0 1 119 193 262 0.61658 0.529197 0.523077
439 0 1 113 237 334 0.476793 0.401635 0.395797
440 0 1 112 239 334 0.468619 0.396411 0.390925
441 0 1 107 232 337 0.461207 0.38267 0.376098
442 0 1 113 240 321 0.470833 0.407118 0.402852
443 0 1 136 234 319 0.581197 0.497778 0.491863
444 0 1 137 224 314 0.611607 0.516573 0.509294
445 0 1 138 219 310 0.630137 0.529634 0.521739
446 0 1 146 224 305 0.651786 0.558572 0.551985
447 0 1 134 209 299 0.641148 0.536039 0.527559
448 0 1 130 202 290 0.643564 0.537117 0.528455
449 0 1 129 195 288 0.661538 0.544347 0.534162
450 0 1 134 250 360 0.536 0.446667 0.439344
451 0 1 134 257 380 0.521401 0.428792 0.420722
452 0 1 135 255 357 0.529412 0.447435 0.441176
453 0 1 132 247 360 0.534413 0.442664 0.434926
454 0 1 149 243 345 0.613169 0.514605 0.506803
455 0 1 166 239 354 0.694561 0.5707 0.559865
456 0 1 153 231 350 0.662338 0.538086 0.526678
457 0 1 145 221 333 0.656109 0.534503 0.523466
458 0 1 146 219 316 0.666667 0.554993 0.545794
459 0 1 130 259 387 0.50193 0.410618 0.402477
460 0 1 137 266 396 0.515038 0.422116 0.413897
461 0 1 128 271 378 0.472325 0.399926 0.394453
462 0 1 130 254 366 0.511811 0.426369 0.419355
463 0 1 157 252 362 0.623016 0.519811 0.511401
464 0 1 152 237 341 0.64135 0.534678 0.525952
465 0 1 152 233 332 0.65236 0.546508 0.538053
466 0 1 157 288 398 0.545139 0.463726 0.457726
467 0 1 149 272 378 0.547794 0.464682 0.458462
468 0 1 141 273 371 0.516484 0.443048 0.437888
469 0 1 151 260 365 0.580769 0.490167 0.4832
470 0 1 163 260 353 0.626923 0.538039 0.531811
471 0 1 169 245 361 0.689796 0.568264 0.557756
472 0 1 169 239 347 0.707113 0.586845 0.576792
473 0 1 168 306 447 0.54902 0.45425 0.446215
474 0 1 148 290 408 0.510345 0.430262 0.424069
475 0 1 152 289 409 0.525952 0.442113 0.43553
476 0 1 154 288 383 0.534722 0.463687 0.459016
477 0 1 168 268 381 0.626866 0.52575 0.51772
478 0 1 160 270 375 0.592593 0.502831 0.496124
479 0 1 170 276 380 0.615942 0.524931 0.518293
480 0 1 184 278 377 0.66187 0.568362 0.561832
481 0 1 170 269 375 0.63197 0.535251 0.52795
482 0 1 158 245 350 0.644898 0.53956 0.531092
483 0 1 148 276 436 0.536232 0.426642 0.41573
484 0 1 148 266 399 0.556391 0.454291 0.445113
485 0 1 132 245 387 0.538776 0.428682 0.417722
486 0 1 118 230 363 0.513043 0.40838 0.397976
487 0 1 147 264 414 0.556818 0.444647 0.433628
488 0 1 132 249 383 0.53012 0.42744 0.417722
489 0 1 138 241 371 0.572614 0.461513 0.45098
490 0 1 124 229 352 0.541485 0.43675 0.42685
491 0 1 143 265 385 0.539623 0.447696 0.44
492 0 1 140 270 391 0.518519 0.430881 0.423601
493 0 1 143 263 379 0.543726 0.452938 0.445483
494 0 1 144 266 377 0.541353 0.454727 0.4479
495 0 1 169 262 372 0.645038 0.541333 0.533123
496 0 1 156 244 346 0.639344 0.536898 0.528814
497 0 1 154 306 445 0.503268 0.41733 0.41012
498 0 1 153 295 410 0.518644 0.439935 0.434043
499 0 1 145 272 390 0.533088 0.445196 0.438066
500 0 1 142 259 358 0.548263 0.466334 0.460292
501 0 1 177 291 429 0.608247 0.500954 0.491667
502 0 1 176 281 390 0.626335 0.531652 0.52459
503 0 1 166 271 375 0.612546 0.520724 0.513932
504 0 1 165 258 373 0.639535 0.531887 0.522979
505 0 1 167 250 356 0.668 0.559785 0.551155
506 0 1 171 280 412 0.610714 0.503464 0.49422
507 0 1 149 267 393 0.558052 0.459975 0.451515
508 0 1 142 254 364 0.559055 0.467004 0.459547
509 0 1 138 256 394 0.539062 0.434521 0.424615
510 0 1 158 251 364 0.629482 0.522721 0.513821
511 0 1 140 229 334 0.611354 0.506217 0.497336
512 0 1 139 239 345 0.58159 0.484068 0.476027
513 0 1 135 223 339 0.605381 0.491 0.480427
514 0 1 131 202 315 0.648515 0.519326 0.50677
515 0 1 116 201 334 0.577114 0.4477 0.433645
516 0 1 116 183 328 0.63388 0.473473 0.454012
517 0 1 109 160 271 0.68125 0.523458 0.5058
518 0 1 104 181 285 0.574586 0.457901 0.446352
519 0 1 94 161 257 0.583851 0.462113 0.449761
520 0 1 84 175 275 0.48 0.382908 0.373333
521 0 1 85 164 266 0.518293 0.406964 0.395349
522 0 1 83 148 249 0.560811 0.432362 0.418136
523 0 1 76 169 284 0.449704 0.346905 0.335541
524 0 1 88 155 271 0.567742 0.42937 0.413146
525 0 1 74 133 246 0.556391 0.409108 0.390501
526 0 1 61 178 295 0.342697 0.2662 0.257928
527 0 1 86 181 278 0.475138 0.383386 0.374728
528 0 1 77 161 259 0.478261 0.377075 0.366667
529 0 1 63 146 244 0.431507 0.333787 0.323077
530 0 1 90 226 360 0.39823 0.315527 0.307167
531 0 1 99 224 360 0.441964 0.348626 0.339041
532 0 1 92 213 342 0.431925 0.340867 0.331532
