#frame chA chB nCorr nA nB MNR GNR DICE
33 0 1 0 9 227 0 0 0
34 0 1 0 15 263 0 0 0
35 0 1 0 15 261 0 0 0
36 0 1 0 14 249 0 0 0
37 0 1 2 13 247 0.153846 0.0352947 0.0153846
38 0 1 6 15 259 0.4 0.0962622 0.0437956
39 0 1 8 11 228 0.727273 0.159745 0.0669456
40 0 1 8 16 247 0.5 0.127257 0.0608365
41 0 1 12 13 251 0.923077 0.210074 0.0909091
42 0 1 10 15 238 0.666667 0.167365 0.0790514
43 0 1 4 12 229 0.333333 0.0763048 0.033195
44 0 1 12 14 227 0.857143 0.212865 0.0995851
45 0 1 4 8 197 0.5 0.100759 0.0390244
46 0 1 3 9 274 0.333333 0.0604122 0.0212014
47 0 1 5 13 283 0.384615 0.0824338 0.0337838
48 0 1 5 13 310 0.384615 0.0787621 0.0309598
49 0 1 5 9 271 0.555556 0.101243 0.0357143
50 0 1 5 7 276 0.714286 0.113754 0.0353357
51 0 1 6 12 276 0.5 0.104257 0.0416667
52 0 1 6 12 253 0.5 0.108893 0.045283
53 0 1 7 12 274 0.583333 0.122077 0.048951
54 0 1 6 9 286 0.666667 0.118262 0.040678
55 0 1 2 6 222 0.333333 0.0547997 0.0175439
56 0 1 3 5 164 0.6 0.104765 0.035503
57 0 1 3 9 279 0.333333 0.0598684 0.0208333
58 0 1 2 11 280 0.181818 0.0360375 0.0137457
59 0 1 2 8 260 0.25 0.0438529 0.0149254
60 0 1 4 7 254 0.571429 0.0948624 0.0306513
61 0 1 2 8 233 0.25 0.0463241 0.0165975
62 0 1 5 8 248 0.625 0.112253 0.0390625
63 0 1 2 10 251 0.2 0.0399202 0.0153257
64 0 1 5 14 273 0.357143 0.0808769 0.0348432
65 0 1 6 12 255 0.5 0.108465 0.0449438
66 0 1 3 8 241 0.375 0.0683231 0.0240964
67 0 1 6 10 262 0.6 0.11722 0.0441176
68 0 1 3 8 246 0.375 0.0676252 0.023622
69 0 1 7 12 243 0.583333 0.12963 0.054902
70 0 1 5 11 241 0.454545 0.0971103 0.0396825
71 0 1 4 7 222 0.571429 0.101469 0.0349345
72 0 1 4 6 306 0.666667 0.093352 0.025641
73 0 1 6 8 297 0.75 0.123091 0.0393443
74 0 1 3 9 301 0.333333 0.057639 0.0193548
75 0 1 3 8 305 0.375 0.0607332 0.0191693
76 0 1 3 10 294 0.3 0.0553283 0.0197368
77 0 1 7 11 303 0.636364 0.12125 0.044586
78 0 1 5 8 270 0.625 0.107583 0.0359712
79 0 1 2 5 225 0.4 0.0596285 0.0173913
80 0 1 3 12 323 0.25 0.0481869 0.0179104
81 0 1 4 10 253 0.4 0.0795243 0.0304183
82 0 1 4 15 350 0.266667 0.0552052 0.0219178
83 0 1 2 11 379 0.181818 0.0309752 0.0102564
84 0 1 4 10 392 0.4 0.0638877 0.0199005
85 0 1 4 8 350 0.5 0.0755929 0.0223464
86 0 1 5 11 387 0.454545 0.0766334 0.0251256
87 0 1 6 14 359 0.428571 0.0846331 0.0321716
88 0 1 4 10 357 0.4 0.0669462 0.0217984
89 0 1 5 8 362 0.625 0.0929118 0.027027
90 0 1 5 12 369 0.416667 0.0751391 0.0262467
91 0 1 9 11 390 0.818182 0.137409 0.0448878
92 0 1 7 9 351 0.777778 0.124544 0.0388889
93 0 1 8 12 361 0.666667 0.121547 0.0428954
94 0 1 4 11 362 0.363636 0.0633883 0.0214477
95 0 1 7 11 331 0.636364 0.116008 0.0409357
96 0 1 5 8 321 0.625 0.0986671 0.0303951
97 0 1 2 5 140 0.4 0.0755929 0.0275862
110 0 1 0 1 53 0 0 0
133 0 1 0 1 53 0 0 0
138 0 1 0 1 63 0 0 0
147 0 1 0 1 64 0 0 0
148 0 1 0 1 40 0 0 0
149 0 1 0 2 63 0 0 0
150 0 1 0 3 51 0 0 0
151 0 1 0 1 69 0 0 0
152 0 1 0 1 63 0 0 0
153 0 1 0 3 74 0 0 0
155 0 1 0 4 94 0 0 0
158 0 1 0 1 56 0 0 0
159 0 1 0 3 102 0 0 0
160 0 1 0 1 86 0 0 0
161 0 1 0 4 87 0 0 0
162 0 1 0 1 85 0 0 0
163 0 1 0 3 69 0 0 0
164 0 1 0 1 73 0 0 0
165 0 1 0 2 63 0 0 0
167 0 1 0 3 60 0 0 0
168 0 1 0 4 70 0 0 0
169 0 1 0 11 70 0 0 0
170 0 1 0 6 85 0 0 0
171 0 1 0 5 57 0 0 0
172 0 1 0 7 63 0 0 0
173 0 1 0 1 70 0 0 0
174 0 1 0 2 63 0 0 0
175 0 1 0 5 85 0 0 0
176 0 1 0 2 68 0 0 0
177 0 1 0 5 86 0 0 0
178 0 1 0 1 65 0 0 0
179 0 1 0 2 92 0 0 0
180 0 1 0 2 90 0 0 0
181 0 1 0 2 51 0 0 0
182 0 1 0 1 94 0 0 0
183 0 1 0 1 80 0 0 0
184 0 1 0 2 83 0 0 0
185 0 1 0 1 90 0 0 0
186 0 1 0 1 59 0 0 0
187 0 1 0 1 87 0 0 0
188 0 1 0 6 91 0 0 0
189 0 1 0 1 71 0 0 0
190 0 1 0 1 94 0 0 0
191 0 1 0 8 86 0 0 0
192 0 1 0 2 64 0 0 0
193 0 1 1 9 90 0.111111 0.0351364 0.020202
194 0 1 1 5 86 0.2 0.0482243 0.021978
195 0 1 1 4 85 0.25 0.0542326 0.0224719
196 0 1 0 1 74 0 0 0
197 0 1 1 5 72 0.2 0.0527046 0.025974
199 0 1 0 4 69 0 0 0
200 0 1 0 2 66 0 0 0
201 0 1 1 6 76 0.166667 0.0468293 0.0243902
202 0 1 0 6 69 0 0 0
203 0 1 1 10 82 0.1 0.0349215 0.0217391
204 0 1 1 9 83 0.111111 0.0365881 0.0217391
205 0 1 3 7 62 0.428571 0.144005 0.0869565
206 0 1 0 1 46 0 0 0
207 0 1 0 1 71 0 0 0
208 0 1 4 11 73 0.363636 0.141157 0.0952381
209 0 1 1 8 70 0.125 0.0422577 0.025641
212 0 1 3 9 56 0.333333 0.133631 0.0923077
213 0 1 4 12 52 0.333333 0.160128 0.125
215 0 1 0 6 52 0 0 0
216 0 1 1 8 44 0.125 0.0533002 0.0384615
217 0 1 1 10 44 0.1 0.0476731 0.037037
218 0 1 0 3 38 0 0 0
219 0 1 3 11 44 0.272727 0.136364 0.109091
220 0 1 1 10 30 0.1 0.057735 0.05
221 0 1 1 3 31 0.333333 0.103695 0.0588235
228 0 1 2 6 30 0.333333 0.149071 0.111111
229 0 1 1 6 25 0.166667 0.0816497 0.0645161
232 0 1 0 2 38 0 0 0
233 0 1 0 5 28 0 0 0
234 0 1 0 1 28 0 0 0
235 0 1 1 5 32 0.2 0.0790569 0.0540541
236 0 1 1 6 35 0.166667 0.0690066 0.0487805
237 0 1 1 2 29 0.5 0.131306 0.0645161
238 0 1 0 7 33 0 0 0
239 0 1 0 1 25 0 0 0
240 0 1 0 6 29 0 0 0
241 0 1 0 1 26 0 0 0
242 0 1 0 7 30 0 0 0
243 0 1 0 2 35 0 0 0
244 0 1 1 8 36 0.125 0.0589256 0.0454545
245 0 1 0 1 13 0 0 0
246 0 1 0 1 30 0 0 0
247 0 1 0 4 41 0 0 0
248 0 1 0 4 38 0 0 0
249 0 1 0 1 30 0 0 0
250 0 1 0 5 33 0 0 0
251 0 1 0 8 31 0 0 0
252 0 1 2 6 33 0.333333 0.142134 0.102564
253 0 1 0 1 16 0 0 0
254 0 1 0 2 16 0 0 0
255 0 1 0 1 18 0 0 0
256 0 1 0 1 16 0 0 0
257 0 1 0 2 20 0 0 0
258 0 1 0 6 27 0 0 0
259 0 1 0 3 18 0 0 0
260 0 1 0 4 27 0 0 0
261 0 1 1 3 24 0.333333 0.117851 0.0740741
262 0 1 0 4 52 0 0 0
263 0 1 0 2 42 0 0 0
264 0 1 1 4 49 0.25 0.0714286 0.0377358
266 0 1 0 1 44 0 0 0
267 0 1 0 2 50 0 0 0
268 0 1 1 5 38 0.2 0.0725476 0.0465116
269 0 1 3 6 41 0.5 0.191273 0.12766
270 0 1 1 3 31 0.333333 0.103695 0.0588235
271 0 1 1 8 38 0.125 0.0573539 0.0434783
272 0 1 1 2 33 0.5 0.123091 0.0571429
273 0 1 0 3 27 0 0 0
274 0 1 1 3 31 0.333333 0.103695 0.0588235
275 0 1 0 2 36 0 0 0
276 0 1 0 2 51 0 0 0
277 0 1 0 3 52 0 0 0
278 0 1 0 5 41 0 0 0
279 0 1 1 4 33 0.25 0.0870388 0.0540541
280 0 1 0 4 47 0 0 0
281 0 1 0 4 39 0 0 0
282 0 1 0 1 27 0 0 0
283 0 1 0 1 24 0 0 0
284 0 1 0 2 44 0 0 0
285 0 1 0 2 40 0 0 0
286 0 1 0 2 35 0 0 0
287 0 1 0 3 66 0 0 0
288 0 1 0 3 82 0 0 0
289 0 1 0 5 85 0 0 0
