#frame chA chB nCorr nA nB MNR GNR DICE
33 0 1 0 9 227 0 0 0
34 0 1 0 15 263 0 0 0
35 0 1 0 15 261 0 0 0
36 0 1 0 14 249 0 0 0
37 0 1 2 13 247 0.153846 0.0352947 0.0153846
38 0 1 6 15 259 0.4 0.0962622 0.0437956
39 0 1 8 11 228 0.727273 0.159745 0.0669456
40 0 1 8 16 247 0.5 0.127257 0.0608365
41 0 1 12 13 251 0.923077 0.210074 0.0909091
42 0 1 10 15 238 0.666667 0.167365 0.0790514
43 0 1 4 12 229 0.333333 0.0763048 0.033195
44 0 1 12 14 227 0.857143 0.212865 0.0995851
45 0 1 4 8 197 0.5 0.100759 0.0390244
46 0 1 3 9 274 0.333333 0.0604122 0.0212014
47 0 1 5 13 283 0.384615 0.0824338 0.0337838
48 0 1 5 13 310 0.384615 0.0787621 0.0309598
49 0 1 5 9 271 0.555556 0.101243 0.0357143
50 0 1 5 7 276 0.714286 0.113754 0.0353357
51 0 1 6 12 276 0.5 0.104257 0.0416667
52 0 1 6 12 253 0.5 0.108893 0.045283
53 0 1 7 12 274 0.583333 0.122077 0.048951
54 0 1 6 9 286 0.666667 0.118262 0.040678
55 0 1 2 6 222 0.333333 0.0547997 0.0175439
56 0 1 3 5 164 0.6 0.104765 0.035503
57 0 1 5 9 280 0.555556 0.0996024 0.0346021
58 0 1 2 11 280 0.181818 0.0360375 0.0137457
59 0 1 2 8 258 0.25 0.0440225 0.0150376
60 0 1 4 7 254 0.571429 0.0948624 0.0306513
61 0 1 2 8 234 0.25 0.046225 0.0165289
62 0 1 5 9 253 0.555556 0.104782 0.0381679
63 0 1 4 11 264 0.363636 0.074227 0.0290909
64 0 1 6 14 276 0.428571 0.0965234 0.0413793
65 0 1 3 13 253 0.230769 0.0523106 0.0225564
66 0 1 6 9 252 0.666667 0.125988 0.045977
67 0 1 4 11 256 0.363636 0.0753778 0.0299625
68 0 1 4 9 251 0.444444 0.0841593 0.0307692
69 0 1 7 12 244 0.583333 0.129364 0.0546875
70 0 1 5 11 239 0.454545 0.0975157 0.04
71 0 1 7 9 310 0.777778 0.132524 0.0438871
72 0 1 2 7 298 0.285714 0.0437898 0.0131148
73 0 1 5 7 301 0.714286 0.108928 0.0324675
74 0 1 4 13 302 0.307692 0.0638388 0.0253968
75 0 1 4 10 300 0.4 0.0730297 0.0258065
76 0 1 5 12 302 0.416667 0.0830569 0.0318471
77 0 1 6 12 294 0.5 0.101015 0.0392157
78 0 1 2 8 289 0.25 0.0415945 0.013468
79 0 1 2 4 236 0.5 0.0650945 0.0166667
80 0 1 3 11 322 0.272727 0.0504077 0.018018
81 0 1 4 8 226 0.5 0.0940721 0.034188
82 0 1 4 15 361 0.266667 0.0543577 0.0212766
83 0 1 1 10 369 0.1 0.0164622 0.00527705
84 0 1 4 10 381 0.4 0.0648034 0.0204604
85 0 1 4 10 356 0.4 0.0670402 0.0218579
86 0 1 5 13 379 0.384615 0.0712326 0.0255102
87 0 1 4 17 363 0.235294 0.0509193 0.0210526
88 0 1 8 9 356 0.888889 0.141333 0.0438356
89 0 1 11 9 363 1.22222 0.19245 0.0591398
90 0 1 6 12 363 0.5 0.0909091 0.032
91 0 1 11 13 396 0.846154 0.153311 0.0537897
92 0 1 9 10 353 0.9 0.15148 0.0495868
93 0 1 12 14 351 0.857143 0.171184 0.0657534
94 0 1 7 13 357 0.538462 0.102752 0.0378378
95 0 1 10 13 314 0.769231 0.156518 0.0611621
96 0 1 7 7 316 1 0.148835 0.0433437
97 0 1 1 6 140 0.166667 0.0345033 0.0136986
100 0 1 2 7 155 0.285714 0.0607177 0.0246914
101 0 1 1 4 184 0.25 0.0368605 0.0106383
102 0 1 0 1 87 0 0 0
103 0 1 4 2 180 2 0.210819 0.043956
104 0 1 5 6 271 0.833333 0.123997 0.0361011
105 0 1 9 9 294 1 0.174964 0.0594059
108 0 1 2 9 194 0.222222 0.0478639 0.0197044
109 0 1 0 5 173 0 0 0
110 0 1 2 7 297 0.285714 0.0438634 0.0131579
111 0 1 4 12 288 0.333333 0.0680414 0.0266667
112 0 1 1 13 306 0.0769231 0.015855 0.00626959
113 0 1 6 11 280 0.545455 0.108112 0.0412371
114 0 1 2 5 135 0.4 0.07698 0.0285714
115 0 1 2 12 268 0.166667 0.0352673 0.0142857
116 0 1 3 6 192 0.5 0.0883884 0.030303
117 0 1 2 7 290 0.285714 0.0443897 0.013468
118 0 1 0 3 66 0 0 0
119 0 1 1 5 182 0.2 0.0331497 0.0106952
120 0 1 7 9 240 0.777778 0.150616 0.0562249
121 0 1 5 10 260 0.5 0.0980581 0.037037
122 0 1 0 5 117 0 0 0
123 0 1 5 5 211 1 0.153937 0.0462963
124 0 1 0 8 274 0 0 0
125 0 1 2 6 245 0.333333 0.0521641 0.0159363
126 0 1 4 7 260 0.571429 0.0937615 0.0299625
127 0 1 5 7 296 0.714286 0.109844 0.0330033
128 0 1 4 7 240 0.571429 0.09759 0.0323887
129 0 1 6 10 272 0.6 0.115045 0.0425532
130 0 1 10 11 232 0.909091 0.197952 0.0823045
131 0 1 5 16 281 0.3125 0.0745687 0.03367
132 0 1 6 12 260 0.5 0.107417 0.0441176
133 0 1 6 19 267 0.315789 0.0842401 0.041958
134 0 1 11 15 262 0.733333 0.175467 0.0794224
135 0 1 6 15 277 0.4 0.093082 0.0410959
136 0 1 9 14 265 0.642857 0.14776 0.0645161
137 0 1 11 16 265 0.6875 0.168931 0.0782918
138 0 1 11 17 283 0.647059 0.15859 0.0733333
139 0 1 11 14 251 0.785714 0.185563 0.0830189
140 0 1 13 10 255 1.3 0.257438 0.0981132
141 0 1 7 9 228 0.777778 0.154529 0.0590717
142 0 1 10 21 267 0.47619 0.133547 0.0694444
143 0 1 5 18 245 0.277778 0.0752923 0.0380228
144 0 1 14 10 206 1.4 0.308457 0.12963
145 0 1 12 13 263 0.923077 0.205226 0.0869565
146 0 1 8 18 275 0.444444 0.113707 0.0546075
147 0 1 14 18 259 0.777778 0.205042 0.101083
148 0 1 11 13 233 0.846154 0.199868 0.0894309
149 0 1 12 16 217 0.75 0.203653 0.103004
150 0 1 10 21 272 0.47619 0.132314 0.0682594
151 0 1 17 30 247 0.566667 0.197488 0.122744
152 0 1 23 25 258 0.92 0.286384 0.162544
153 0 1 17 23 254 0.73913 0.222417 0.122744
154 0 1 12 14 225 0.857143 0.213809 0.100418
155 0 1 16 23 265 0.695652 0.204943 0.111111
156 0 1 21 17 233 1.23529 0.33367 0.168
157 0 1 17 21 272 0.809524 0.224934 0.116041
158 0 1 17 14 187 1.21429 0.332249 0.169154
159 0 1 20 23 293 0.869565 0.243631 0.126582
160 0 1 14 18 275 0.777778 0.198987 0.0955631
161 0 1 18 27 298 0.666667 0.20067 0.110769
162 0 1 19 25 268 0.76 0.232122 0.129693
163 0 1 14 24 284 0.583333 0.169576 0.0909091
164 0 1 16 18 260 0.888889 0.233882 0.115108
165 0 1 21 20 258 1.05 0.292344 0.151079
166 0 1 20 24 267 0.833333 0.249844 0.137457
167 0 1 20 24 245 0.833333 0.26082 0.148699
168 0 1 21 21 259 1 0.284747 0.15
169 0 1 13 22 246 0.590909 0.176711 0.0970149
170 0 1 18 25 276 0.72 0.216695 0.119601
171 0 1 19 25 249 0.76 0.240815 0.138686
172 0 1 15 18 239 0.833333 0.228695 0.116732
173 0 1 15 16 196 0.9375 0.267857 0.141509
174 0 1 19 31 231 0.612903 0.224526 0.145038
175 0 1 13 28 216 0.464286 0.167162 0.106557
176 0 1 16 27 235 0.592593 0.200865 0.122137
177 0 1 20 31 231 0.645161 0.236343 0.152672
178 0 1 16 25 196 0.64 0.228571 0.144796
179 0 1 14 22 219 0.636364 0.201695 0.116183
180 0 1 15 22 213 0.681818 0.219124 0.12766
181 0 1 7 13 173 0.538462 0.147606 0.0752688
182 0 1 16 27 254 0.592593 0.193206 0.113879
183 0 1 8 16 205 0.5 0.139686 0.0723982
184 0 1 11 21 211 0.52381 0.16525 0.0948276
185 0 1 18 27 267 0.666667 0.212 0.122449
186 0 1 6 16 190 0.375 0.108821 0.0582524
187 0 1 10 22 251 0.454545 0.134571 0.0732601
188 0 1 10 27 281 0.37037 0.114806 0.0649351
189 0 1 21 23 195 0.913043 0.313573 0.192661
190 0 1 17 26 282 0.653846 0.198535 0.11039
191 0 1 22 25 271 0.88 0.267281 0.148649
192 0 1 20 21 241 0.952381 0.281133 0.152672
193 0 1 16 25 283 0.64 0.19022 0.103896
194 0 1 21 28 269 0.75 0.241971 0.141414
195 0 1 26 32 270 0.8125 0.279715 0.172185
196 0 1 9 16 210 0.5625 0.155265 0.079646
197 0 1 19 20 269 0.95 0.259037 0.131488
198 0 1 2 9 98 0.222222 0.0673435 0.0373832
199 0 1 16 21 198 0.761905 0.248129 0.146119
