#frame chA chB nCorr nA nB MNR GNR DICE
33 0 1 0 9 226 0 0 0
34 0 1 0 15 268 0 0 0
35 0 1 0 15 260 0 0 0
36 0 1 0 14 250 0 0 0
37 0 1 2 13 247 0.153846 0.0352947 0.0153846
38 0 1 5 15 260 0.333333 0.0800641 0.0363636
39 0 1 9 12 234 0.75 0.169842 0.0731707
40 0 1 9 16 247 0.5625 0.143164 0.0684411
41 0 1 12 13 247 0.923077 0.211768 0.0923077
42 0 1 10 15 243 0.666667 0.165635 0.0775194
43 0 1 4 12 227 0.333333 0.0766402 0.0334728
44 0 1 12 14 232 0.857143 0.210559 0.097561
45 0 1 4 7 200 0.571429 0.106904 0.0386473
46 0 1 3 9 278 0.333333 0.059976 0.0209059
47 0 1 6 13 283 0.461538 0.0989205 0.0405405
48 0 1 5 11 309 0.454545 0.0857619 0.03125
49 0 1 5 9 266 0.555556 0.10219 0.0363636
50 0 1 7 7 273 1 0.160128 0.05
51 0 1 7 12 280 0.583333 0.120761 0.0479452
52 0 1 6 12 251 0.5 0.109326 0.0456274
53 0 1 6 11 270 0.545455 0.110096 0.0427046
54 0 1 5 7 279 0.714286 0.113141 0.034965
55 0 1 2 6 222 0.333333 0.0547997 0.0175439
56 0 1 3 6 162 0.5 0.096225 0.0357143
57 0 1 5 9 281 0.555556 0.099425 0.0344828
58 0 1 1 11 288 0.0909091 0.0177667 0.00668896
59 0 1 2 8 260 0.25 0.0438529 0.0149254
60 0 1 3 5 254 0.6 0.084182 0.023166
61 0 1 4 7 241 0.571429 0.0973873 0.0322581
62 0 1 7 9 252 0.777778 0.146986 0.0536398
63 0 1 3 10 272 0.3 0.0575224 0.0212766
64 0 1 6 14 276 0.428571 0.0965234 0.0413793
65 0 1 4 12 257 0.333333 0.0720282 0.0297398
66 0 1 5 8 254 0.625 0.11092 0.0381679
67 0 1 6 10 253 0.6 0.119286 0.0456274
68 0 1 4 9 258 0.444444 0.0830097 0.0299625
69 0 1 9 12 239 0.75 0.168056 0.0717131
70 0 1 7 11 243 0.636364 0.135394 0.0551181
71 0 1 8 8 305 1 0.161955 0.0511182
72 0 1 4 8 297 0.5 0.082061 0.0262295
73 0 1 6 7 295 0.857143 0.132036 0.0397351
74 0 1 2 13 293 0.153846 0.0324059 0.0130719
75 0 1 5 11 304 0.454545 0.0864643 0.031746
76 0 1 6 12 294 0.5 0.101015 0.0392157
77 0 1 7 13 287 0.538462 0.1146 0.0466667
78 0 1 2 7 292 0.285714 0.0442374 0.0133779
79 0 1 2 4 238 0.5 0.0648204 0.0165289
80 0 1 4 13 326 0.307692 0.061444 0.0235988
81 0 1 5 9 245 0.555556 0.106479 0.0393701
82 0 1 5 16 360 0.3125 0.0658808 0.0265957
83 0 1 1 10 368 0.1 0.0164845 0.00529101
84 0 1 5 11 378 0.454545 0.0775403 0.0257069
85 0 1 3 10 356 0.3 0.0502801 0.0163934
86 0 1 6 13 369 0.461538 0.0866296 0.0314136
87 0 1 7 16 358 0.4375 0.0924904 0.0374332
88 0 1 4 8 363 0.5 0.074227 0.0215633
89 0 1 6 10 357 0.6 0.100419 0.0326975
90 0 1 7 12 377 0.583333 0.104073 0.0359897
91 0 1 11 14 400 0.785714 0.146994 0.0531401
92 0 1 9 11 349 0.818182 0.145256 0.05
93 0 1 10 15 372 0.666667 0.13387 0.0516796
94 0 1 9 14 366 0.642857 0.12573 0.0473684
95 0 1 11 14 333 0.785714 0.161104 0.0634006
96 0 1 8 8 332 1 0.15523 0.0470588
97 0 1 0 6 136 0 0 0
111 0 1 0 1 27 0 0 0
149 0 1 0 1 74 0 0 0

# ---------- Global Summary ----------
# CorrFrames: 67
avg_CorrEdges: 5.08955
avg_match_A: 10.4925
avg_match_B: 276.015
global_RI_MNR: 0.485064
global_RI_GNR: 0.0945743
global_RI_DICE: 0.0355282

# ---------- Per-Channel Summary ----------
chA: 0 chB: 1 | avgC: 5.08955 avgA: 10.4925 avgB: 276.015 MNR: 0.480561 GNR: 0.0920487 DICE: 0.0346413
