#frame chA chB nCorr nA nB MNR GNR DICE
29 0 1 0 51 24 0 0 0
30 0 1 0 69 44 0 0 0
31 0 1 0 65 55 0 0 0
32 0 1 0 82 44 0 0 0
33 0 1 1 80 44 0.0227273 0.016855 0.016129
34 0 1 5 79 56 0.0892857 0.0751731 0.0740741
35 0 1 7 78 40 0.175 0.12532 0.118644
36 0 1 8 62 33 0.242424 0.176863 0.168421
37 0 1 7 62 41 0.170732 0.138839 0.135922
38 0 1 5 72 37 0.135135 0.096873 0.0917431
39 0 1 7 62 27 0.259259 0.171088 0.157303
40 0 1 3 73 32 0.09375 0.0620704 0.0571429
41 0 1 4 71 33 0.121212 0.0826369 0.0769231
42 0 1 5 67 31 0.16129 0.109711 0.102041
43 0 1 4 59 42 0.0952381 0.0803543 0.0792079
44 0 1 8 69 34 0.235294 0.165168 0.15534
45 0 1 3 50 32 0.09375 0.075 0.0731707
46 0 1 2 54 30 0.0666667 0.0496904 0.047619
47 0 1 7 60 28 0.25 0.170783 0.159091
48 0 1 10 58 39 0.25641 0.210259 0.206186
49 0 1 3 49 32 0.09375 0.0757614 0.0740741
50 0 1 4 37 25 0.16 0.131519 0.129032
51 0 1 6 50 23 0.26087 0.17693 0.164384
52 0 1 5 64 39 0.128205 0.10008 0.0970874
53 0 1 1 71 36 0.0277778 0.0197797 0.0186916
54 0 1 2 64 33 0.0606061 0.0435194 0.0412371
55 0 1 2 54 43 0.0465116 0.0415049 0.0412371
56 0 1 5 66 38 0.131579 0.0998404 0.0961538
57 0 1 4 69 40 0.1 0.0761387 0.0733945
58 0 1 1 64 34 0.0294118 0.0214373 0.0204082
59 0 1 2 57 44 0.0454545 0.0399362 0.039604
60 0 1 2 83 48 0.0416667 0.0316862 0.0305344
61 0 1 2 75 34 0.0588235 0.0396059 0.0366972
62 0 1 5 109 60 0.0833333 0.0618274 0.0591716
63 0 1 5 104 78 0.0641026 0.0555144 0.0549451
64 0 1 4 100 73 0.0547945 0.0468165 0.0462428
65 0 1 4 110 59 0.0677966 0.0496521 0.0473373
66 0 1 5 119 69 0.0724638 0.0551788 0.0531915
67 0 1 6 106 70 0.0857143 0.0696545 0.0681818
68 0 1 7 127 67 0.104478 0.0758855 0.0721649
69 0 1 8 125 71 0.112676 0.0849192 0.0816327
70 0 1 13 144 83 0.156627 0.118911 0.114537
71 0 1 9 108 79 0.113924 0.0974355 0.0962567
72 0 1 7 118 90 0.0777778 0.067926 0.0673077
73 0 1 13 119 85 0.152941 0.129259 0.127451
74 0 1 11 131 83 0.13253 0.105492 0.102804
75 0 1 17 144 94 0.180851 0.146118 0.142857
76 0 1 9 126 75 0.12 0.092582 0.0895522
77 0 1 8 137 85 0.0941176 0.0741345 0.0720721
78 0 1 15 126 87 0.172414 0.143267 0.140845
79 0 1 6 97 73 0.0821918 0.0713024 0.0705882
80 0 1 23 132 97 0.237113 0.203261 0.200873
81 0 1 9 81 59 0.152542 0.130189 0.128571
82 0 1 18 127 99 0.181818 0.160529 0.159292
83 0 1 15 135 93 0.16129 0.13387 0.131579
84 0 1 24 144 106 0.226415 0.194257 0.192
85 0 1 21 113 88 0.238636 0.21059 0.208955
86 0 1 13 146 91 0.142857 0.112784 0.109705
87 0 1 24 154 97 0.247423 0.196365 0.191235
88 0 1 20 146 106 0.188679 0.160768 0.15873
89 0 1 22 148 116 0.189655 0.167905 0.166667
90 0 1 28 133 107 0.261682 0.234715 0.233333
91 0 1 21 146 113 0.185841 0.163495 0.162162
92 0 1 11 123 92 0.119565 0.103406 0.102326
93 0 1 26 169 116 0.224138 0.185695 0.182456
94 0 1 37 158 106 0.349057 0.285904 0.280303
95 0 1 11 118 111 0.0990991 0.0961148 0.0960699
96 0 1 20 147 134 0.149254 0.142501 0.142349
97 0 1 1 57 38 0.0263158 0.0214868 0.0210526
98 0 1 0 17 18 0 0 0
99 0 1 0 17 9 0 0 0
100 0 1 0 28 10 0 0 0
101 0 1 0 21 8 0 0 0
102 0 1 0 20 5 0 0 0
103 0 1 0 18 7 0 0 0
104 0 1 0 26 9 0 0 0
105 0 1 0 24 10 0 0 0
106 0 1 0 16 9 0 0 0
107 0 1 0 16 9 0 0 0
108 0 1 2 31 11 0.181818 0.108306 0.0952381
109 0 1 0 24 8 0 0 0
110 0 1 2 35 8 0.25 0.119523 0.0930233
111 0 1 1 26 4 0.25 0.0980581 0.0666667
112 0 1 0 27 7 0 0 0
113 0 1 0 32 5 0 0 0
114 0 1 1 24 3 0.333333 0.117851 0.0740741
115 0 1 0 18 8 0 0 0
116 0 1 0 26 10 0 0 0
117 0 1 1 29 7 0.142857 0.0701862 0.0555556
118 0 1 1 17 9 0.111111 0.0808452 0.0769231
119 0 1 1 13 10 0.1 0.0877058 0.0869565
120 0 1 0 23 7 0 0 0
121 0 1 0 17 2 0 0 0
122 0 1 1 19 9 0.111111 0.0764719 0.0714286
123 0 1 0 23 6 0 0 0
124 0 1 0 19 10 0 0 0
125 0 1 0 16 4 0 0 0
126 0 1 0 28 10 0 0 0
127 0 1 0 16 7 0 0 0
128 0 1 1 33 7 0.142857 0.0657952 0.05
129 0 1 0 24 3 0 0 0
130 0 1 1 18 9 0.111111 0.0785674 0.0740741
131 0 1 0 21 10 0 0 0
132 0 1 0 24 10 0 0 0
133 0 1 3 20 14 0.214286 0.179284 0.176471
134 0 1 1 15 10 0.1 0.0816497 0.08
135 0 1 0 15 8 0 0 0
136 0 1 0 20 15 0 0 0
137 0 1 0 30 15 0 0 0
138 0 1 0 23 14 0 0 0
139 0 1 0 30 22 0 0 0
140 0 1 0 27 4 0 0 0
141 0 1 0 21 8 0 0 0
142 0 1 1 24 7 0.142857 0.0771517 0.0645161
143 0 1 0 16 8 0 0 0
144 0 1 0 27 5 0 0 0
145 0 1 0 17 12 0 0 0
146 0 1 0 28 7 0 0 0
147 0 1 0 37 6 0 0 0
148 0 1 0 26 9 0 0 0
149 0 1 0 19 8 0 0 0
150 0 1 0 13 8 0 0 0
151 0 1 0 24 9 0 0 0
152 0 1 2 35 12 0.166667 0.09759 0.0851064
153 0 1 0 30 9 0 0 0
154 0 1 0 26 6 0 0 0
155 0 1 0 25 8 0 0 0
156 0 1 0 29 16 0 0 0
157 0 1 0 27 16 0 0 0
158 0 1 1 18 11 0.0909091 0.0710669 0.0689655
159 0 1 0 26 8 0 0 0
160 0 1 0 26 17 0 0 0
161 0 1 0 28 13 0 0 0
162 0 1 0 26 15 0 0 0
163 0 1 0 12 16 0 0 0
164 0 1 0 24 13 0 0 0
165 0 1 0 17 12 0 0 0
166 0 1 0 24 10 0 0 0
167 0 1 0 18 17 0 0 0
168 0 1 0 23 18 0 0 0
169 0 1 0 24 12 0 0 0
170 0 1 0 19 11 0 0 0
171 0 1 0 22 18 0 0 0
172 0 1 0 31 20 0 0 0
173 0 1 0 20 19 0 0 0
174 0 1 0 28 17 0 0 0
175 0 1 0 26 13 0 0 0
176 0 1 0 26 20 0 0 0
177 0 1 2 31 29 0.0689655 0.0667037 0.0666667
178 0 1 0 31 20 0 0 0
179 0 1 1 34 21 0.047619 0.0374241 0.0363636
180 0 1 1 22 23 0.0454545 0.0444554 0.0444444
181 0 1 0 25 14 0 0 0
182 0 1 0 28 22 0 0 0
183 0 1 0 29 15 0 0 0
184 0 1 0 16 11 0 0 0
185 0 1 1 14 11 0.0909091 0.0805823 0.08
186 0 1 0 20 5 0 0 0
187 0 1 0 20 9 0 0 0
188 0 1 0 20 9 0 0 0
189 0 1 0 18 16 0 0 0
190 0 1 0 27 11 0 0 0
191 0 1 1 25 16 0.0625 0.05 0.0487805
192 0 1 0 32 14 0 0 0
193 0 1 1 25 16 0.0625 0.05 0.0487805
194 0 1 0 30 20 0 0 0
195 0 1 0 31 16 0 0 0
196 0 1 0 30 12 0 0 0
197 0 1 0 35 13 0 0 0
198 0 1 0 21 6 0 0 0
199 0 1 0 24 5 0 0 0
200 0 1 0 13 6 0 0 0
201 0 1 0 25 7 0 0 0
202 0 1 0 20 7 0 0 0
203 0 1 0 20 7 0 0 0
204 0 1 0 16 8 0 0 0
205 0 1 0 17 12 0 0 0
206 0 1 2 22 8 0.25 0.150756 0.133333
207 0 1 0 13 5 0 0 0
208 0 1 0 16 3 0 0 0
209 0 1 0 13 1 0 0 0
210 0 1 0 19 7 0 0 0
212 0 1 0 12 2 0 0 0
213 0 1 0 9 2 0 0 0
214 0 1 0 19 10 0 0 0
215 0 1 0 10 2 0 0 0
216 0 1 0 16 4 0 0 0
217 0 1 0 15 4 0 0 0
218 0 1 0 21 1 0 0 0
220 0 1 0 15 4 0 0 0
221 0 1 0 18 6 0 0 0
222 0 1 0 9 5 0 0 0
223 0 1 0 16 3 0 0 0
224 0 1 0 16 6 0 0 0
225 0 1 0 9 5 0 0 0
226 0 1 0 21 3 0 0 0
227 0 1 0 12 4 0 0 0
228 0 1 0 9 4 0 0 0
229 0 1 0 14 2 0 0 0
230 0 1 0 14 1 0 0 0
231 0 1 0 13 2 0 0 0
232 0 1 0 18 3 0 0 0
233 0 1 0 14 4 0 0 0
234 0 1 0 9 6 0 0 0
235 0 1 0 14 4 0 0 0
236 0 1 0 13 1 0 0 0
237 0 1 1 19 4 0.25 0.114708 0.0869565
238 0 1 0 16 3 0 0 0
239 0 1 0 12 6 0 0 0
240 0 1 0 10 4 0 0 0
241 0 1 0 9 4 0 0 0
242 0 1 0 10 6 0 0 0
243 0 1 0 13 5 0 0 0
244 0 1 0 12 4 0 0 0
245 0 1 2 19 5 0.4 0.205196 0.166667
247 0 1 0 12 3 0 0 0
248 0 1 0 17 3 0 0 0
249 0 1 0 17 6 0 0 0
251 0 1 0 14 1 0 0 0
252 0 1 0 8 4 0 0 0
253 0 1 0 16 1 0 0 0
255 0 1 0 18 3 0 0 0
256 0 1 0 11 4 0 0 0
257 0 1 0 10 3 0 0 0
258 0 1 0 14 1 0 0 0
259 0 1 0 10 5 0 0 0
260 0 1 0 7 3 0 0 0
261 0 1 0 11 4 0 0 0
264 0 1 0 12 3 0 0 0
265 0 1 0 13 1 0 0 0
266 0 1 0 11 3 0 0 0
267 0 1 0 13 3 0 0 0
268 0 1 0 8 2 0 0 0
269 0 1 0 11 2 0 0 0
271 0 1 0 7 5 0 0 0
272 0 1 0 8 2 0 0 0
274 0 1 0 15 1 0 0 0
275 0 1 1 8 3 0.333333 0.204124 0.181818
276 0 1 0 8 3 0 0 0
277 0 1 0 10 2 0 0 0
278 0 1 0 12 5 0 0 0
279 0 1 0 13 2 0 0 0
280 0 1 0 13 3 0 0 0
281 0 1 0 8 3 0 0 0
282 0 1 0 9 3 0 0 0
283 0 1 0 16 3 0 0 0
284 0 1 1 10 5 0.2 0.141421 0.133333
285 0 1 0 15 2 0 0 0
286 0 1 0 12 3 0 0 0
287 0 1 0 15 4 0 0 0
288 0 1 0 9 3 0 0 0
289 0 1 0 13 3 0 0 0
290 0 1 0 7 5 0 0 0
291 0 1 0 9 3 0 0 0
293 0 1 0 10 2 0 0 0
294 0 1 0 15 2 0 0 0
296 0 1 0 7 4 0 0 0
297 0 1 0 14 1 0 0 0
298 0 1 0 12 2 0 0 0
300 0 1 0 12 5 0 0 0
301 0 1 0 11 7 0 0 0
302 0 1 0 15 1 0 0 0
304 0 1 0 15 1 0 0 0
305 0 1 0 14 4 0 0 0
306 0 1 0 14 3 0 0 0
307 0 1 0 11 2 0 0 0
308 0 1 0 12 3 0 0 0
309 0 1 0 15 3 0 0 0
310 0 1 1 9 8 0.125 0.117851 0.117647
311 0 1 0 13 3 0 0 0
312 0 1 0 16 7 0 0 0
313 0 1 0 16 11 0 0 0
314 0 1 0 15 9 0 0 0
315 0 1 0 13 7 0 0 0
316 0 1 0 12 8 0 0 0
317 0 1 0 12 7 0 0 0
318 0 1 0 15 4 0 0 0
319 0 1 0 18 10 0 0 0
320 0 1 0 15 8 0 0 0
321 0 1 0 19 6 0 0 0
322 0 1 0 17 2 0 0 0
323 0 1 0 12 8 0 0 0
324 0 1 0 17 2 0 0 0
325 0 1 0 14 11 0 0 0
326 0 1 0 17 3 0 0 0
327 0 1 0 18 9 0 0 0
328 0 1 0 19 9 0 0 0
329 0 1 0 19 5 0 0 0
330 0 1 0 18 3 0 0 0
331 0 1 0 21 5 0 0 0
332 0 1 0 15 12 0 0 0
333 0 1 1 20 6 0.166667 0.0912871 0.0769231
334 0 1 0 17 6 0 0 0
335 0 1 0 22 5 0 0 0
336 0 1 1 18 6 0.166667 0.096225 0.0833333
337 0 1 0 16 8 0 0 0
338 0 1 0 15 3 0 0 0
339 0 1 0 15 9 0 0 0
340 0 1 0 11 4 0 0 0
