#frame chA chB nCorr nA nB MNR GNR DICE
29 0 1 0 51 24 0 0 0
30 0 1 0 69 44 0 0 0
31 0 1 0 65 55 0 0 0
32 0 1 0 82 44 0 0 0
33 0 1 1 80 44 0.0227273 0.016855 0.016129
34 0 1 5 79 56 0.0892857 0.0751731 0.0740741
35 0 1 7 78 40 0.175 0.12532 0.118644
36 0 1 8 62 33 0.242424 0.176863 0.168421
37 0 1 7 62 41 0.170732 0.138839 0.135922
38 0 1 5 72 37 0.135135 0.096873 0.0917431
39 0 1 7 62 27 0.259259 0.171088 0.157303
40 0 1 3 73 32 0.09375 0.0620704 0.0571429
41 0 1 4 71 33 0.121212 0.0826369 0.0769231
42 0 1 5 67 31 0.16129 0.109711 0.102041
43 0 1 4 59 42 0.0952381 0.0803543 0.0792079
44 0 1 8 69 34 0.235294 0.165168 0.15534
45 0 1 3 50 32 0.09375 0.075 0.0731707
46 0 1 2 54 30 0.0666667 0.0496904 0.047619
47 0 1 7 60 28 0.25 0.170783 0.159091
48 0 1 10 58 39 0.25641 0.210259 0.206186
49 0 1 3 49 32 0.09375 0.0757614 0.0740741
50 0 1 4 37 25 0.16 0.131519 0.129032
51 0 1 6 49 23 0.26087 0.178727 0.166667
52 0 1 5 61 38 0.131579 0.103852 0.10101
53 0 1 1 67 36 0.0277778 0.0203616 0.0194175
54 0 1 2 68 33 0.0606061 0.04222 0.039604
55 0 1 1 55 38 0.0263158 0.0218739 0.0215054
56 0 1 3 66 46 0.0652174 0.0544465 0.0535714
57 0 1 3 70 43 0.0697674 0.0546812 0.0530973
58 0 1 1 66 45 0.0222222 0.0183494 0.018018
59 0 1 1 60 42 0.0238095 0.0199205 0.0196078
60 0 1 1 79 50 0.02 0.0159111 0.0155039
61 0 1 1 73 40 0.025 0.0185058 0.0176991
62 0 1 4 92 46 0.0869565 0.0614875 0.057971
63 0 1 3 95 72 0.0416667 0.0362738 0.0359281
64 0 1 3 92 67 0.0447761 0.0382111 0.0377358
65 0 1 3 96 49 0.0612245 0.0437409 0.0413793
66 0 1 3 81 49 0.0612245 0.047619 0.0461538
67 0 1 4 88 54 0.0740741 0.0580259 0.056338
68 0 1 3 67 35 0.0857143 0.0619512 0.0588235
69 0 1 3 95 45 0.0666667 0.0458831 0.0428571
70 0 1 0 75 46 0 0 0
71 0 1 1 71 46 0.0217391 0.0174981 0.017094
72 0 1 1 82 62 0.016129 0.0140248 0.0138889
73 0 1 3 79 66 0.0454545 0.0415466 0.0413793
74 0 1 1 93 68 0.0147059 0.0125749 0.0124224
75 0 1 8 122 77 0.103896 0.08254 0.080402
76 0 1 6 117 91 0.0659341 0.0581484 0.0576923
77 0 1 5 117 80 0.0625 0.0516811 0.0507614
78 0 1 11 106 85 0.129412 0.115886 0.115183
79 0 1 4 72 49 0.0816327 0.0673435 0.0661157
80 0 1 3 75 55 0.0545455 0.0467099 0.0461538
81 0 1 3 59 40 0.075 0.061754 0.0606061
82 0 1 7 64 49 0.142857 0.125 0.123894
83 0 1 2 67 49 0.0408163 0.0349056 0.0344828
84 0 1 7 60 53 0.132075 0.124132 0.123894
85 0 1 4 45 40 0.1 0.0942809 0.0941176
86 0 1 7 99 67 0.104478 0.0859494 0.0843373
87 0 1 9 113 72 0.125 0.0997785 0.0972973
88 0 1 13 96 92 0.141304 0.138329 0.138298
89 0 1 12 114 88 0.136364 0.119808 0.118812
90 0 1 14 113 81 0.17284 0.146334 0.14433
91 0 1 8 92 63 0.126984 0.105081 0.103226
92 0 1 5 83 47 0.106383 0.0800538 0.0769231
93 0 1 6 81 48 0.125 0.096225 0.0930233
94 0 1 6 91 49 0.122449 0.089853 0.0857143
95 0 1 3 56 37 0.0810811 0.0659062 0.0645161
96 0 1 1 33 23 0.0434783 0.0362977 0.0357143
97 0 1 0 28 20 0 0 0
98 0 1 0 13 8 0 0 0
99 0 1 0 13 10 0 0 0
100 0 1 0 17 10 0 0 0
101 0 1 0 22 3 0 0 0
102 0 1 0 18 1 0 0 0
103 0 1 0 13 5 0 0 0
104 0 1 0 10 10 0 0 0
105 0 1 0 21 8 0 0 0
106 0 1 0 14 3 0 0 0
107 0 1 0 15 2 0 0 0
108 0 1 0 20 6 0 0 0
109 0 1 0 24 7 0 0 0
110 0 1 0 19 6 0 0 0
111 0 1 0 26 4 0 0 0
112 0 1 0 35 7 0 0 0
113 0 1 0 31 9 0 0 0
114 0 1 0 19 4 0 0 0
115 0 1 0 21 5 0 0 0
116 0 1 0 18 7 0 0 0
117 0 1 0 30 5 0 0 0
118 0 1 0 18 5 0 0 0
119 0 1 0 19 7 0 0 0
120 0 1 0 17 7 0 0 0
121 0 1 0 27 7 0 0 0
122 0 1 0 21 1 0 0 0
123 0 1 0 16 5 0 0 0
124 0 1 0 18 7 0 0 0
125 0 1 0 30 4 0 0 0
126 0 1 2 27 13 0.153846 0.106752 0.1
127 0 1 0 23 4 0 0 0
128 0 1 0 24 6 0 0 0
129 0 1 0 31 6 0 0 0
130 0 1 0 26 3 0 0 0
131 0 1 0 18 2 0 0 0
132 0 1 0 32 4 0 0 0
133 0 1 0 27 9 0 0 0
134 0 1 0 48 12 0 0 0
135 0 1 0 44 21 0 0 0
136 0 1 0 67 27 0 0 0
137 0 1 0 73 36 0 0 0
138 0 1 0 71 34 0 0 0
139 0 1 0 84 46 0 0 0
140 0 1 1 58 31 0.0322581 0.0235833 0.0224719
141 0 1 1 85 35 0.0285714 0.018334 0.0166667
142 0 1 3 101 46 0.0652174 0.0440131 0.0408163
143 0 1 3 72 51 0.0588235 0.0495074 0.0487805
144 0 1 0 86 38 0 0 0
145 0 1 4 81 60 0.0666667 0.0573775 0.0567376
146 0 1 2 95 52 0.0384615 0.0284555 0.0272109
147 0 1 3 87 47 0.0638298 0.0469151 0.0447761
148 0 1 6 87 60 0.1 0.0830455 0.0816327
149 0 1 1 82 57 0.0175439 0.014627 0.0143885
150 0 1 5 93 55 0.0909091 0.0699113 0.0675676
151 0 1 5 104 52 0.0961538 0.067991 0.0641026
152 0 1 7 93 47 0.148936 0.105878 0.1
153 0 1 11 98 71 0.15493 0.131871 0.130178
154 0 1 5 87 47 0.106383 0.0781918 0.0746269
155 0 1 11 100 50 0.22 0.155563 0.146667
156 0 1 9 92 59 0.152542 0.122158 0.119205
157 0 1 10 109 55 0.181818 0.129153 0.121951
158 0 1 3 59 31 0.0967742 0.0701478 0.0666667
159 0 1 5 80 41 0.121951 0.0873038 0.0826446
160 0 1 6 65 51 0.117647 0.10421 0.103448
161 0 1 10 87 56 0.178571 0.143267 0.13986
162 0 1 6 90 63 0.0952381 0.0796819 0.0784314
163 0 1 8 90 47 0.170213 0.123004 0.116788
164 0 1 3 88 58 0.0517241 0.0419919 0.0410959
165 0 1 6 97 71 0.084507 0.0722997 0.0714286
166 0 1 8 101 73 0.109589 0.0931682 0.091954
167 0 1 6 89 63 0.0952381 0.0801283 0.0789474
168 0 1 5 101 80 0.0625 0.0556243 0.0552486
169 0 1 5 94 56 0.0892857 0.0689147 0.0666667
170 0 1 8 101 69 0.115942 0.0958307 0.0941176
171 0 1 9 97 58 0.155172 0.119989 0.116129
172 0 1 8 91 73 0.109589 0.098154 0.097561
173 0 1 7 79 80 0.0886076 0.0880521 0.0880503
174 0 1 9 94 67 0.134328 0.113407 0.111801
175 0 1 12 99 76 0.157895 0.138343 0.137143
176 0 1 13 94 73 0.178082 0.156934 0.155689
177 0 1 6 99 67 0.0895522 0.0736709 0.0722892
178 0 1 8 90 69 0.115942 0.101518 0.100629
179 0 1 11 91 70 0.157143 0.137823 0.136646
180 0 1 11 91 69 0.15942 0.138819 0.1375
181 0 1 3 64 47 0.0638298 0.0546994 0.0540541
182 0 1 8 99 65 0.123077 0.0997277 0.097561
183 0 1 9 77 51 0.176471 0.143619 0.140625
184 0 1 8 82 64 0.125 0.110432 0.109589
185 0 1 9 89 73 0.123288 0.111657 0.111111
186 0 1 10 71 57 0.175439 0.157193 0.15625
187 0 1 10 84 74 0.135135 0.126837 0.126582
188 0 1 8 92 62 0.129032 0.105925 0.103896
189 0 1 10 80 46 0.217391 0.164845 0.15873
190 0 1 9 87 56 0.160714 0.12894 0.125874
191 0 1 8 85 57 0.140351 0.114933 0.112676
192 0 1 12 75 62 0.193548 0.175977 0.175182
193 0 1 15 86 61 0.245902 0.207099 0.204082
194 0 1 16 93 62 0.258065 0.210709 0.206452
195 0 1 14 98 49 0.285714 0.202031 0.190476
196 0 1 10 70 55 0.181818 0.161165 0.16
197 0 1 19 66 64 0.296875 0.292342 0.292308
198 0 1 1 34 23 0.0434783 0.0357599 0.0350877
199 0 1 2 64 55 0.0363636 0.03371 0.0336134
200 0 1 6 59 50 0.12 0.110469 0.110092
201 0 1 14 74 65 0.215385 0.201862 0.201439
202 0 1 13 80 48 0.270833 0.209787 0.203125
203 0 1 8 77 48 0.166667 0.13159 0.128
204 0 1 11 70 50 0.22 0.185934 0.183333
205 0 1 12 71 46 0.26087 0.209978 0.205128
206 0 1 6 50 24 0.25 0.173205 0.162162
207 0 1 10 80 45 0.222222 0.166667 0.16
208 0 1 13 73 56 0.232143 0.203324 0.20155
209 0 1 11 68 54 0.203704 0.181527 0.180328
210 0 1 1 45 31 0.0322581 0.026774 0.0263158
211 0 1 10 66 51 0.196078 0.172363 0.17094
212 0 1 9 58 47 0.191489 0.172377 0.171429
213 0 1 6 54 35 0.171429 0.138013 0.134831
214 0 1 3 49 31 0.0967742 0.0769737 0.075
215 0 1 4 47 55 0.0851064 0.0786737 0.0784314
216 0 1 7 54 40 0.175 0.150616 0.148936
217 0 1 2 45 36 0.0555556 0.0496904 0.0493827
218 0 1 5 27 39 0.185185 0.154083 0.151515
219 0 1 1 41 32 0.03125 0.0276079 0.0273973
220 0 1 1 54 34 0.0294118 0.023338 0.0227273
221 0 1 2 33 22 0.0909091 0.074227 0.0727273
222 0 1 0 8 5 0 0 0
223 0 1 1 8 6 0.166667 0.144338 0.142857
224 0 1 0 8 4 0 0 0
225 0 1 0 5 5 0 0 0
226 0 1 0 10 7 0 0 0
227 0 1 0 13 3 0 0 0
228 0 1 0 6 4 0 0 0
229 0 1 0 11 3 0 0 0
231 0 1 0 9 3 0 0 0
232 0 1 1 10 4 0.25 0.158114 0.142857
234 0 1 0 11 3 0 0 0
235 0 1 0 8 3 0 0 0
236 0 1 0 6 5 0 0 0
238 0 1 0 12 2 0 0 0
240 0 1 0 10 2 0 0 0
241 0 1 0 8 2 0 0 0
242 0 1 0 10 1 0 0 0
244 0 1 0 12 2 0 0 0
245 0 1 0 10 1 0 0 0
246 0 1 0 8 3 0 0 0
247 0 1 0 9 3 0 0 0
248 0 1 0 8 2 0 0 0
250 0 1 1 6 4 0.25 0.204124 0.2
252 0 1 0 8 6 0 0 0
253 0 1 0 8 3 0 0 0
254 0 1 0 7 4 0 0 0
255 0 1 0 14 2 0 0 0
256 0 1 0 7 3 0 0 0
257 0 1 0 9 7 0 0 0
258 0 1 0 8 2 0 0 0
260 0 1 0 11 1 0 0 0
261 0 1 0 8 7 0 0 0
262 0 1 0 8 4 0 0 0
264 0 1 0 11 2 0 0 0
265 0 1 0 7 4 0 0 0
270 0 1 0 9 3 0 0 0
271 0 1 0 9 2 0 0 0
272 0 1 0 10 2 0 0 0
273 0 1 0 7 5 0 0 0
274 0 1 0 5 6 0 0 0
276 0 1 0 8 3 0 0 0
277 0 1 0 10 2 0 0 0
278 0 1 0 10 4 0 0 0
279 0 1 0 11 5 0 0 0
280 0 1 0 6 4 0 0 0
281 0 1 0 9 4 0 0 0
282 0 1 0 11 7 0 0 0
283 0 1 0 10 5 0 0 0
284 0 1 0 11 3 0 0 0
285 0 1 0 10 1 0 0 0
286 0 1 0 8 2 0 0 0
287 0 1 0 10 5 0 0 0
288 0 1 0 8 4 0 0 0
290 0 1 0 10 3 0 0 0
291 0 1 0 12 3 0 0 0
292 0 1 0 8 4 0 0 0
294 0 1 0 9 6 0 0 0
295 0 1 0 6 5 0 0 0
296 0 1 0 10 3 0 0 0
297 0 1 0 7 3 0 0 0
298 0 1 0 8 3 0 0 0
300 0 1 0 6 4 0 0 0
301 0 1 0 8 3 0 0 0
302 0 1 0 9 3 0 0 0
304 0 1 0 8 3 0 0 0
306 0 1 0 15 2 0 0 0
307 0 1 0 12 1 0 0 0
309 0 1 0 10 1 0 0 0
311 0 1 0 9 3 0 0 0
312 0 1 0 13 7 0 0 0
313 0 1 0 6 4 0 0 0
316 0 1 0 10 2 0 0 0
317 0 1 0 12 4 0 0 0
319 0 1 0 11 2 0 0 0
321 0 1 0 11 2 0 0 0
322 0 1 0 8 4 0 0 0
