#frame chA chB nCorr nA nB MNR GNR DICE
29 0 1 0 51 24 0 0 0
30 0 1 0 69 44 0 0 0
31 0 1 0 65 55 0 0 0
32 0 1 0 82 44 0 0 0
33 0 1 1 80 44 0.0227273 0.016855 0.016129
34 0 1 5 79 56 0.0892857 0.0751731 0.0740741
35 0 1 7 78 40 0.175 0.12532 0.118644
36 0 1 8 62 33 0.242424 0.176863 0.168421
37 0 1 7 62 41 0.170732 0.138839 0.135922
38 0 1 5 72 37 0.135135 0.096873 0.0917431
39 0 1 7 62 27 0.259259 0.171088 0.157303
40 0 1 3 73 32 0.09375 0.0620704 0.0571429
41 0 1 4 71 33 0.121212 0.0826369 0.0769231
42 0 1 5 67 31 0.16129 0.109711 0.102041
43 0 1 4 59 42 0.0952381 0.0803543 0.0792079
44 0 1 8 69 34 0.235294 0.165168 0.15534
45 0 1 3 50 32 0.09375 0.075 0.0731707
46 0 1 2 54 30 0.0666667 0.0496904 0.047619
47 0 1 7 60 28 0.25 0.170783 0.159091
48 0 1 10 58 39 0.25641 0.210259 0.206186
49 0 1 3 49 32 0.09375 0.0757614 0.0740741
50 0 1 4 37 25 0.16 0.131519 0.129032
51 0 1 6 50 23 0.26087 0.17693 0.164384
52 0 1 5 64 39 0.128205 0.10008 0.0970874
53 0 1 1 71 36 0.0277778 0.0197797 0.0186916
54 0 1 2 64 33 0.0606061 0.0435194 0.0412371
55 0 1 2 54 43 0.0465116 0.0415049 0.0412371
56 0 1 5 66 38 0.131579 0.0998404 0.0961538
57 0 1 4 69 40 0.1 0.0761387 0.0733945
58 0 1 1 64 34 0.0294118 0.0214373 0.0204082
59 0 1 2 57 44 0.0454545 0.0399362 0.039604
60 0 1 2 83 48 0.0416667 0.0316862 0.0305344
61 0 1 2 75 34 0.0588235 0.0396059 0.0366972
62 0 1 5 109 60 0.0833333 0.0618274 0.0591716
63 0 1 5 104 78 0.0641026 0.0555144 0.0549451
64 0 1 4 100 73 0.0547945 0.0468165 0.0462428
65 0 1 4 110 59 0.0677966 0.0496521 0.0473373
66 0 1 5 119 69 0.0724638 0.0551788 0.0531915
67 0 1 6 106 70 0.0857143 0.0696545 0.0681818
68 0 1 7 127 67 0.104478 0.0758855 0.0721649
69 0 1 8 125 71 0.112676 0.0849192 0.0816327
70 0 1 13 144 83 0.156627 0.118911 0.114537
71 0 1 9 108 79 0.113924 0.0974355 0.0962567
72 0 1 7 118 90 0.0777778 0.067926 0.0673077
73 0 1 13 119 85 0.152941 0.129259 0.127451
74 0 1 11 131 83 0.13253 0.105492 0.102804
75 0 1 17 144 94 0.180851 0.146118 0.142857
76 0 1 9 126 75 0.12 0.092582 0.0895522
77 0 1 8 137 85 0.0941176 0.0741345 0.0720721
78 0 1 15 126 87 0.172414 0.143267 0.140845
79 0 1 6 97 73 0.0821918 0.0713024 0.0705882
80 0 1 23 132 97 0.237113 0.203261 0.200873
81 0 1 9 81 59 0.152542 0.130189 0.128571
82 0 1 18 126 96 0.1875 0.163663 0.162162
83 0 1 15 138 94 0.159574 0.131701 0.12931
84 0 1 24 143 104 0.230769 0.196801 0.194332
85 0 1 23 113 90 0.255556 0.22807 0.226601
86 0 1 15 143 102 0.147059 0.1242 0.122449
87 0 1 26 155 97 0.268041 0.212042 0.206349
88 0 1 17 137 94 0.180851 0.149804 0.147186
89 0 1 20 144 111 0.18018 0.158193 0.156863
90 0 1 29 138 106 0.273585 0.239776 0.237705
91 0 1 22 137 108 0.203704 0.180863 0.179592
92 0 1 10 101 83 0.120482 0.10922 0.108696
93 0 1 25 160 102 0.245098 0.195695 0.19084
94 0 1 35 153 118 0.29661 0.260484 0.258303
95 0 1 15 130 107 0.140187 0.127183 0.126582
96 0 1 21 138 116 0.181034 0.165978 0.165354
97 0 1 4 56 32 0.125 0.0944911 0.0909091
98 0 1 0 13 10 0 0 0
99 0 1 0 16 7 0 0 0
100 0 1 0 18 8 0 0 0
101 0 1 0 30 10 0 0 0
102 0 1 1 18 3 0.333333 0.136083 0.0952381
103 0 1 1 24 8 0.125 0.0721688 0.0625
104 0 1 0 25 10 0 0 0
105 0 1 0 37 6 0 0 0
106 0 1 0 13 11 0 0 0
107 0 1 0 8 7 0 0 0
108 0 1 0 25 10 0 0 0
109 0 1 0 25 8 0 0 0
110 0 1 2 29 11 0.181818 0.111979 0.1
111 0 1 0 32 13 0 0 0
112 0 1 0 27 11 0 0 0
113 0 1 2 38 8 0.25 0.114708 0.0869565
114 0 1 0 28 4 0 0 0
115 0 1 1 25 8 0.125 0.0707107 0.0606061
116 0 1 0 27 10 0 0 0
117 0 1 1 28 5 0.2 0.0845154 0.0606061
118 0 1 0 17 11 0 0 0
119 0 1 1 25 9 0.111111 0.0666667 0.0588235
120 0 1 0 22 10 0 0 0
121 0 1 0 30 5 0 0 0
122 0 1 0 23 5 0 0 0
123 0 1 0 28 7 0 0 0
124 0 1 0 27 10 0 0 0
125 0 1 0 24 13 0 0 0
126 0 1 0 22 12 0 0 0
127 0 1 0 21 9 0 0 0
128 0 1 0 27 10 0 0 0
129 0 1 1 26 14 0.0714286 0.0524142 0.05
130 0 1 0 21 15 0 0 0
131 0 1 0 29 7 0 0 0
132 0 1 0 31 4 0 0 0
133 0 1 0 28 14 0 0 0
134 0 1 1 35 17 0.0588235 0.040996 0.0384615
135 0 1 0 33 13 0 0 0
136 0 1 0 37 16 0 0 0
137 0 1 1 32 18 0.0555556 0.0416667 0.04
138 0 1 0 40 17 0 0 0
139 0 1 0 32 18 0 0 0
140 0 1 0 34 9 0 0 0
141 0 1 0 38 17 0 0 0
142 0 1 0 39 13 0 0 0
143 0 1 1 39 13 0.0769231 0.0444116 0.0384615
144 0 1 2 42 15 0.133333 0.0796819 0.0701754
145 0 1 0 43 20 0 0 0
146 0 1 0 32 13 0 0 0
147 0 1 1 31 19 0.0526316 0.0412043 0.04
148 0 1 0 38 12 0 0 0
149 0 1 0 36 14 0 0 0
150 0 1 0 37 11 0 0 0
151 0 1 0 42 13 0 0 0
152 0 1 0 49 17 0 0 0
153 0 1 0 56 25 0 0 0
154 0 1 0 50 22 0 0 0
155 0 1 3 64 12 0.25 0.108253 0.0789474
156 0 1 0 46 13 0 0 0
157 0 1 0 53 13 0 0 0
158 0 1 0 47 16 0 0 0
159 0 1 1 40 18 0.0555556 0.0372678 0.0344828
160 0 1 0 44 23 0 0 0
161 0 1 0 38 17 0 0 0
162 0 1 0 40 19 0 0 0
163 0 1 0 61 27 0 0 0
164 0 1 0 42 26 0 0 0
165 0 1 2 45 20 0.1 0.0666667 0.0615385
166 0 1 1 46 16 0.0625 0.0368605 0.0322581
167 0 1 0 47 19 0 0 0
168 0 1 1 55 36 0.0277778 0.0224733 0.021978
169 0 1 0 50 22 0 0 0
170 0 1 0 50 27 0 0 0
171 0 1 0 43 31 0 0 0
172 0 1 0 42 27 0 0 0
173 0 1 0 46 35 0 0 0
174 0 1 2 48 28 0.0714286 0.0545545 0.0526316
175 0 1 2 45 22 0.0909091 0.0635642 0.0597015
176 0 1 3 37 25 0.12 0.0986394 0.0967742
177 0 1 0 46 28 0 0 0
178 0 1 0 46 26 0 0 0
179 0 1 2 56 37 0.0540541 0.0439375 0.0430108
180 0 1 0 53 41 0 0 0
181 0 1 1 53 27 0.037037 0.0264351 0.025
182 0 1 0 62 36 0 0 0
183 0 1 0 61 38 0 0 0
184 0 1 0 65 26 0 0 0
185 0 1 0 65 43 0 0 0
186 0 1 0 50 30 0 0 0
187 0 1 3 76 44 0.0681818 0.0518786 0.05
188 0 1 0 86 51 0 0 0
189 0 1 1 83 37 0.027027 0.0180451 0.0166667
190 0 1 0 81 38 0 0 0
191 0 1 2 85 56 0.0357143 0.0289886 0.0283688
192 0 1 3 74 54 0.0555556 0.0474579 0.046875
193 0 1 3 85 50 0.06 0.0460179 0.0444444
194 0 1 1 78 48 0.0208333 0.016343 0.015873
195 0 1 1 76 42 0.0238095 0.0176998 0.0169492
196 0 1 2 65 54 0.037037 0.033758 0.0336134
197 0 1 3 73 46 0.0652174 0.0517703 0.0504202
198 0 1 1 40 20 0.05 0.0353553 0.0333333
199 0 1 1 50 43 0.0232558 0.0215666 0.0215054
200 0 1 0 65 34 0 0 0
201 0 1 4 74 54 0.0740741 0.0632772 0.0625
202 0 1 3 72 43 0.0697674 0.0539164 0.0521739
203 0 1 4 83 54 0.0740741 0.0597481 0.0583942
204 0 1 4 79 43 0.0930233 0.0686297 0.0655738
205 0 1 5 72 41 0.121951 0.0920263 0.0884956
206 0 1 2 47 37 0.0540541 0.0479601 0.047619
207 0 1 5 79 50 0.1 0.0795557 0.0775194
208 0 1 3 80 41 0.0731707 0.0523823 0.0495868
209 0 1 4 54 46 0.0869565 0.0802572 0.08
210 0 1 1 36 33 0.030303 0.0290129 0.0289855
211 0 1 3 65 50 0.06 0.0526235 0.0521739
212 0 1 3 62 46 0.0652174 0.0561754 0.0555556
213 0 1 4 51 38 0.105263 0.0908622 0.0898876
214 0 1 2 44 32 0.0625 0.0533002 0.0526316
215 0 1 6 55 53 0.113208 0.11113 0.111111
216 0 1 5 51 39 0.128205 0.112112 0.111111
217 0 1 1 51 43 0.0232558 0.0213541 0.0212766
218 0 1 1 37 33 0.030303 0.0286182 0.0285714
219 0 1 0 48 41 0 0 0
220 0 1 1 50 35 0.0285714 0.0239046 0.0235294
221 0 1 2 41 30 0.0666667 0.0570266 0.056338
222 0 1 1 27 11 0.0909091 0.0580259 0.0526316
223 0 1 6 40 31 0.193548 0.170389 0.169014
224 0 1 3 44 31 0.0967742 0.0812296 0.08
225 0 1 7 56 34 0.205882 0.160422 0.155556
226 0 1 3 35 26 0.115385 0.099449 0.0983607
227 0 1 7 36 27 0.259259 0.224525 0.222222
228 0 1 4 42 36 0.111111 0.102869 0.102564
229 0 1 3 35 34 0.0882353 0.0869657 0.0869565
230 0 1 0 12 4 0 0 0
231 0 1 0 12 5 0 0 0
232 0 1 1 12 11 0.0909091 0.0870388 0.0869565
233 0 1 0 21 11 0 0 0
234 0 1 0 17 5 0 0 0
235 0 1 0 15 7 0 0 0
236 0 1 0 28 15 0 0 0
237 0 1 0 25 12 0 0 0
238 0 1 0 18 5 0 0 0
239 0 1 0 25 21 0 0 0
240 0 1 0 16 9 0 0 0
241 0 1 0 26 14 0 0 0
242 0 1 0 30 23 0 0 0
243 0 1 3 31 17 0.176471 0.130682 0.125
244 0 1 2 38 32 0.0625 0.0573539 0.0571429
245 0 1 0 36 21 0 0 0
246 0 1 6 31 24 0.25 0.219971 0.218182
247 0 1 5 29 30 0.172414 0.169516 0.169492
248 0 1 4 39 16 0.25 0.160128 0.145455
249 0 1 5 42 24 0.208333 0.157485 0.151515
250 0 1 6 40 29 0.206897 0.176166 0.173913
251 0 1 7 39 30 0.233333 0.204647 0.202899
252 0 1 8 37 33 0.242424 0.228946 0.228571
253 0 1 2 33 22 0.0909091 0.074227 0.0727273
254 0 1 7 28 34 0.25 0.226871 0.225806
255 0 1 6 27 29 0.222222 0.214423 0.214286
256 0 1 6 45 27 0.222222 0.172133 0.166667
257 0 1 0 19 10 0 0 0
258 0 1 1 17 16 0.0625 0.0606339 0.0606061
259 0 1 4 35 23 0.173913 0.140981 0.137931
260 0 1 5 34 22 0.227273 0.182818 0.178571
261 0 1 5 38 28 0.178571 0.153285 0.151515
262 0 1 6 31 21 0.285714 0.235159 0.230769
263 0 1 4 33 25 0.16 0.139262 0.137931
264 0 1 3 23 17 0.176471 0.151717 0.15
265 0 1 3 23 18 0.166667 0.147442 0.146341
266 0 1 0 23 18 0 0 0
267 0 1 0 22 25 0 0 0
268 0 1 2 26 24 0.0833333 0.0800641 0.08
269 0 1 3 40 19 0.157895 0.108821 0.101695
270 0 1 1 29 18 0.0555556 0.0437688 0.0425532
271 0 1 1 45 30 0.0333333 0.0272166 0.0266667
272 0 1 3 41 32 0.09375 0.0828236 0.0821918
273 0 1 0 45 33 0 0 0
274 0 1 3 43 38 0.0789474 0.0742156 0.0740741
275 0 1 0 46 38 0 0 0
276 0 1 1 50 34 0.0294118 0.0242536 0.0238095
277 0 1 1 41 43 0.0243902 0.0238163 0.0238095
278 0 1 1 42 38 0.0263158 0.0250313 0.025
279 0 1 0 25 25 0 0 0
280 0 1 0 35 28 0 0 0
281 0 1 3 37 30 0.1 0.090045 0.0895522
282 0 1 1 30 34 0.0333333 0.0313112 0.03125
283 0 1 0 27 21 0 0 0
284 0 1 0 36 18 0 0 0
285 0 1 3 37 33 0.0909091 0.0858546 0.0857143
286 0 1 2 34 23 0.0869565 0.0715199 0.0701754
287 0 1 1 41 23 0.0434783 0.0325645 0.03125
