#frame chA chB nCorr nA nB MNR GNR DICE
29 0 1 0 50 23 0 0 0
30 0 1 0 79 48 0 0 0
31 0 1 0 67 56 0 0 0
32 0 1 0 78 43 0 0 0
33 0 1 0 80 42 0 0 0
34 0 1 3 78 52 0.0576923 0.0471056 0.0461538
35 0 1 5 63 32 0.15625 0.111359 0.105263
36 0 1 4 49 25 0.16 0.114286 0.108108
37 0 1 5 71 22 0.227273 0.126511 0.107527
38 0 1 5 67 38 0.131579 0.0990925 0.0952381
39 0 1 5 74 27 0.185185 0.111859 0.0990099
40 0 1 3 90 42 0.0714286 0.048795 0.0454545
41 0 1 2 81 44 0.0454545 0.0335013 0.032
42 0 1 3 101 47 0.0638298 0.0435423 0.0405405
43 0 1 5 95 47 0.106383 0.0748272 0.0704225
44 0 1 6 127 60 0.1 0.0687343 0.0641711
45 0 1 6 81 44 0.136364 0.100504 0.096
46 0 1 5 93 46 0.108696 0.0764451 0.0719424
47 0 1 9 118 59 0.152542 0.107864 0.101695
48 0 1 11 126 67 0.164179 0.119721 0.11399
49 0 1 5 113 70 0.0714286 0.0562188 0.0546448
50 0 1 6 123 80 0.075 0.0604858 0.0591133
51 0 1 9 141 76 0.118421 0.0869413 0.0829493
52 0 1 8 119 81 0.0987654 0.0814843 0.08
53 0 1 4 124 85 0.0470588 0.0389619 0.0382775
54 0 1 10 128 90 0.111111 0.0931695 0.0917431
55 0 1 9 89 74 0.121622 0.1109 0.110429
56 0 1 5 80 63 0.0793651 0.0704295 0.0699301
57 0 1 17 119 91 0.186813 0.163363 0.161905
58 0 1 11 115 83 0.13253 0.112591 0.111111
59 0 1 7 106 82 0.0853659 0.0750824 0.0744681
60 0 1 9 99 75 0.12 0.104447 0.103448
61 0 1 6 103 78 0.0769231 0.0669399 0.0662983
62 0 1 17 124 87 0.195402 0.163674 0.161137
63 0 1 12 146 112 0.107143 0.0938417 0.0930233
64 0 1 21 129 99 0.212121 0.185826 0.184211
65 0 1 14 132 88 0.159091 0.129897 0.127273
66 0 1 20 150 101 0.19802 0.162489 0.159363
67 0 1 16 145 107 0.149533 0.128453 0.126984
68 0 1 21 140 108 0.194444 0.170783 0.169355
69 0 1 20 139 100 0.2 0.169638 0.167364
70 0 1 20 153 117 0.17094 0.149483 0.148148
71 0 1 11 122 110 0.1 0.0949547 0.0948276
72 0 1 17 122 129 0.139344 0.135511 0.135458
73 0 1 21 134 123 0.170732 0.163574 0.163424
74 0 1 25 173 116 0.215517 0.176477 0.17301
75 0 1 20 169 121 0.165289 0.13986 0.137931
76 0 1 18 164 120 0.15 0.12831 0.126761
77 0 1 36 172 118 0.305085 0.252695 0.248276
78 0 1 22 132 121 0.181818 0.174078 0.173913
79 0 1 12 105 84 0.142857 0.127775 0.126984
80 0 1 24 144 115 0.208696 0.186501 0.185328
81 0 1 18 104 104 0.173077 0.173077 0.173077
82 0 1 29 154 126 0.230159 0.208186 0.207143
83 0 1 21 141 119 0.176471 0.16212 0.161538
84 0 1 36 169 147 0.244898 0.228402 0.227848
85 0 1 28 129 118 0.237288 0.226946 0.226721
86 0 1 29 172 143 0.202797 0.184912 0.184127
87 0 1 34 170 126 0.269841 0.232311 0.22973
88 0 1 26 151 123 0.211382 0.19078 0.189781
89 0 1 30 169 125 0.24 0.206406 0.204082
90 0 1 37 178 142 0.260563 0.232727 0.23125
91 0 1 31 165 140 0.221429 0.203965 0.203279
92 0 1 31 136 123 0.252033 0.239684 0.239382
93 0 1 32 184 140 0.228571 0.199378 0.197531
94 0 1 53 194 156 0.339744 0.304658 0.302857
95 0 1 24 142 136 0.176471 0.172702 0.172662
96 0 1 29 172 126 0.230159 0.196992 0.194631
97 0 1 4 48 32 0.125 0.102062 0.1
98 0 1 0 9 7 0 0 0
99 0 1 0 14 8 0 0 0
100 0 1 0 21 9 0 0 0
101 0 1 0 25 9 0 0 0
102 0 1 0 17 9 0 0 0
103 0 1 0 25 7 0 0 0
104 0 1 2 26 10 0.2 0.124035 0.111111
105 0 1 1 24 9 0.111111 0.0680414 0.0606061
106 0 1 0 12 5 0 0 0
107 0 1 0 20 10 0 0 0
108 0 1 0 24 9 0 0 0
109 0 1 0 19 4 0 0 0
110 0 1 1 27 7 0.142857 0.0727393 0.0588235
111 0 1 1 23 10 0.1 0.065938 0.0606061
112 0 1 1 20 7 0.142857 0.0845154 0.0740741
113 0 1 0 25 9 0 0 0
114 0 1 0 26 9 0 0 0
115 0 1 1 28 5 0.2 0.0845154 0.0606061
116 0 1 1 28 7 0.142857 0.0714286 0.0571429
117 0 1 0 31 7 0 0 0
118 0 1 0 18 7 0 0 0
119 0 1 0 22 7 0 0 0
120 0 1 0 19 5 0 0 0
121 0 1 0 25 9 0 0 0
122 0 1 0 21 8 0 0 0
123 0 1 0 21 3 0 0 0
124 0 1 0 23 6 0 0 0
125 0 1 1 18 8 0.125 0.0833333 0.0769231
126 0 1 0 17 9 0 0 0
127 0 1 0 21 4 0 0 0
128 0 1 0 18 14 0 0 0
129 0 1 0 37 8 0 0 0
130 0 1 2 40 10 0.2 0.1 0.08
131 0 1 1 28 5 0.2 0.0845154 0.0606061
132 0 1 0 26 5 0 0 0
133 0 1 0 24 10 0 0 0
134 0 1 1 28 8 0.125 0.0668153 0.0555556
135 0 1 0 36 8 0 0 0
136 0 1 0 35 5 0 0 0
137 0 1 1 37 13 0.0769231 0.0455961 0.04
138 0 1 1 29 12 0.0833333 0.0536056 0.0487805
139 0 1 1 34 14 0.0714286 0.0458349 0.0416667
140 0 1 1 41 11 0.0909091 0.0470882 0.0384615
141 0 1 0 31 18 0 0 0
142 0 1 0 37 7 0 0 0
143 0 1 0 34 16 0 0 0
144 0 1 0 26 13 0 0 0
145 0 1 0 47 20 0 0 0
146 0 1 1 36 21 0.047619 0.0363696 0.0350877
147 0 1 0 35 14 0 0 0
148 0 1 0 43 13 0 0 0
149 0 1 0 50 12 0 0 0
150 0 1 0 37 13 0 0 0
151 0 1 0 52 15 0 0 0
152 0 1 0 44 20 0 0 0
153 0 1 0 50 22 0 0 0
154 0 1 0 36 16 0 0 0
155 0 1 2 63 23 0.0869565 0.0525407 0.0465116
156 0 1 0 44 21 0 0 0
157 0 1 0 52 25 0 0 0
158 0 1 0 42 17 0 0 0
159 0 1 0 56 18 0 0 0
160 0 1 2 59 22 0.0909091 0.0555127 0.0493827
161 0 1 2 67 22 0.0909091 0.0520932 0.0449438
162 0 1 0 48 21 0 0 0
163 0 1 0 49 24 0 0 0
164 0 1 0 44 21 0 0 0
165 0 1 1 61 24 0.0416667 0.0261354 0.0235294
166 0 1 0 58 23 0 0 0
167 0 1 0 67 40 0 0 0
168 0 1 0 70 43 0 0 0
169 0 1 0 74 38 0 0 0
170 0 1 1 72 29 0.0344828 0.0218844 0.019802
171 0 1 1 64 37 0.027027 0.0205499 0.019802
172 0 1 2 55 37 0.0540541 0.0443351 0.0434783
173 0 1 1 56 42 0.0238095 0.0206197 0.0204082
174 0 1 3 69 44 0.0681818 0.0544465 0.0530973
175 0 1 2 77 48 0.0416667 0.0328976 0.032
176 0 1 4 80 50 0.08 0.0632456 0.0615385
177 0 1 2 82 44 0.0454545 0.0332964 0.031746
178 0 1 4 81 42 0.0952381 0.0685793 0.0650406
179 0 1 2 82 41 0.0487805 0.034493 0.0325203
180 0 1 3 82 47 0.0638298 0.0483243 0.0465116
181 0 1 4 69 31 0.129032 0.0864877 0.08
182 0 1 4 81 57 0.0701754 0.0588681 0.057971
183 0 1 5 68 38 0.131579 0.0983612 0.0943396
184 0 1 5 71 44 0.113636 0.089457 0.0869565
185 0 1 4 69 47 0.0851064 0.0702403 0.0689655
186 0 1 5 68 33 0.151515 0.10555 0.0990099
187 0 1 4 50 43 0.0930233 0.0862662 0.0860215
188 0 1 5 73 39 0.128205 0.0937079 0.0892857
189 0 1 3 63 31 0.0967742 0.0678844 0.0638298
190 0 1 2 65 40 0.05 0.0392232 0.0380952
191 0 1 9 68 32 0.28125 0.192936 0.18
192 0 1 6 61 42 0.142857 0.118539 0.116505
193 0 1 13 79 44 0.295455 0.220497 0.211382
194 0 1 10 66 46 0.217391 0.181488 0.178571
195 0 1 4 76 35 0.114286 0.0775567 0.0720721
196 0 1 3 59 30 0.1 0.0713074 0.0674157
197 0 1 7 66 43 0.162791 0.131399 0.12844
198 0 1 0 28 21 0 0 0
199 0 1 0 13 8 0 0 0
