#frame chA chB nCorr nA nB MNR GNR DICE
29 0 1 0 51 24 0 0 0
30 0 1 0 69 44 0 0 0
31 0 1 0 65 55 0 0 0
32 0 1 0 82 44 0 0 0
33 0 1 1 80 44 0.0227273 0.016855 0.016129
34 0 1 5 79 56 0.0892857 0.0751731 0.0740741
35 0 1 7 78 40 0.175 0.12532 0.118644
36 0 1 8 62 33 0.242424 0.176863 0.168421
37 0 1 7 62 41 0.170732 0.138839 0.135922
38 0 1 5 72 37 0.135135 0.096873 0.0917431
39 0 1 7 62 27 0.259259 0.171088 0.157303
40 0 1 3 73 32 0.09375 0.0620704 0.0571429
41 0 1 4 71 33 0.121212 0.0826369 0.0769231
42 0 1 5 67 31 0.16129 0.109711 0.102041
43 0 1 4 59 42 0.0952381 0.0803543 0.0792079
44 0 1 8 69 34 0.235294 0.165168 0.15534
45 0 1 3 50 32 0.09375 0.075 0.0731707
46 0 1 2 54 30 0.0666667 0.0496904 0.047619
47 0 1 7 60 28 0.25 0.170783 0.159091
48 0 1 10 58 39 0.25641 0.210259 0.206186
49 0 1 3 49 32 0.09375 0.0757614 0.0740741
50 0 1 4 37 25 0.16 0.131519 0.129032
51 0 1 7 58 23 0.304348 0.191655 0.17284
52 0 1 5 59 44 0.113636 0.0981336 0.0970874
53 0 1 4 64 37 0.108108 0.0821995 0.0792079
54 0 1 4 66 47 0.0851064 0.071819 0.0707965
55 0 1 3 55 43 0.0697674 0.0616887 0.0612245
56 0 1 3 55 40 0.075 0.0639602 0.0631579
57 0 1 5 82 48 0.104167 0.0796971 0.0769231
58 0 1 6 76 47 0.12766 0.100391 0.097561
59 0 1 1 64 36 0.0277778 0.0208333 0.02
60 0 1 6 64 47 0.12766 0.109399 0.108108
61 0 1 2 77 38 0.0526316 0.0369737 0.0347826
62 0 1 11 86 47 0.234043 0.173019 0.165414
63 0 1 8 87 59 0.135593 0.111662 0.109589
64 0 1 9 90 65 0.138462 0.11767 0.116129
65 0 1 8 94 56 0.142857 0.110264 0.106667
66 0 1 9 102 73 0.123288 0.104299 0.102857
67 0 1 10 103 70 0.142857 0.117769 0.115607
68 0 1 10 96 62 0.16129 0.129619 0.126582
69 0 1 13 106 64 0.203125 0.157834 0.152941
70 0 1 20 124 77 0.25974 0.204679 0.199005
71 0 1 13 90 72 0.180556 0.161494 0.160494
72 0 1 11 105 85 0.129412 0.116436 0.115789
73 0 1 17 106 78 0.217949 0.18696 0.184783
74 0 1 19 134 91 0.208791 0.17206 0.168889
75 0 1 17 125 97 0.175258 0.154386 0.153153
76 0 1 19 122 93 0.204301 0.178374 0.176744
77 0 1 28 144 102 0.27451 0.231034 0.227642
78 0 1 22 114 112 0.196429 0.194698 0.19469
79 0 1 9 93 68 0.132353 0.113174 0.111801
80 0 1 18 131 94 0.191489 0.162208 0.16
81 0 1 12 89 77 0.155844 0.144958 0.144578
82 0 1 18 147 91 0.197802 0.15563 0.151261
83 0 1 22 149 108 0.203704 0.173427 0.171206
84 0 1 37 154 119 0.310924 0.273318 0.271062
85 0 1 22 127 98 0.22449 0.1972 0.195556
86 0 1 28 162 118 0.237288 0.202516 0.2
87 0 1 30 151 117 0.25641 0.225704 0.223881
88 0 1 26 129 103 0.252427 0.225559 0.224138
89 0 1 28 155 113 0.247788 0.211569 0.208955
90 0 1 31 155 138 0.224638 0.211961 0.211604
91 0 1 37 158 129 0.286822 0.259166 0.25784
92 0 1 25 120 101 0.247525 0.227085 0.226244
93 0 1 35 159 132 0.265152 0.241592 0.24055
94 0 1 45 181 151 0.298013 0.272198 0.271084
95 0 1 25 132 126 0.198413 0.193851 0.193798
96 0 1 23 147 133 0.172932 0.164491 0.164286
97 0 1 8 69 39 0.205128 0.154217 0.148148
98 0 1 0 14 3 0 0 0
99 0 1 0 16 8 0 0 0
100 0 1 0 17 7 0 0 0
101 0 1 0 19 5 0 0 0
102 0 1 0 15 1 0 0 0
103 0 1 0 20 5 0 0 0
104 0 1 1 21 5 0.2 0.09759 0.0769231
105 0 1 1 28 7 0.142857 0.0714286 0.0571429
106 0 1 0 11 8 0 0 0
107 0 1 0 15 7 0 0 0
108 0 1 1 29 4 0.25 0.0928477 0.0606061
109 0 1 0 22 6 0 0 0
110 0 1 0 28 10 0 0 0
111 0 1 0 11 4 0 0 0
112 0 1 0 25 4 0 0 0
113 0 1 0 28 5 0 0 0
114 0 1 1 23 8 0.125 0.073721 0.0645161
115 0 1 0 19 5 0 0 0
116 0 1 0 21 5 0 0 0
117 0 1 0 31 7 0 0 0
118 0 1 0 13 6 0 0 0
119 0 1 0 11 11 0 0 0
120 0 1 0 28 8 0 0 0
121 0 1 1 20 8 0.125 0.0790569 0.0714286
122 0 1 0 30 8 0 0 0
123 0 1 0 26 11 0 0 0
124 0 1 0 26 6 0 0 0
125 0 1 0 25 7 0 0 0
126 0 1 1 26 10 0.1 0.0620174 0.0555556
127 0 1 0 36 3 0 0 0
128 0 1 2 29 7 0.285714 0.140372 0.111111
129 0 1 0 25 3 0 0 0
130 0 1 0 23 8 0 0 0
131 0 1 0 19 7 0 0 0
132 0 1 1 33 7 0.142857 0.0657952 0.05
133 0 1 0 23 8 0 0 0
134 0 1 1 28 8 0.125 0.0668153 0.0555556
135 0 1 0 24 7 0 0 0
136 0 1 1 29 7 0.142857 0.0701862 0.0555556
137 0 1 0 34 11 0 0 0
138 0 1 1 24 11 0.0909091 0.0615457 0.0571429
139 0 1 0 28 9 0 0 0
140 0 1 0 27 11 0 0 0
141 0 1 1 25 10 0.1 0.0632456 0.0571429
142 0 1 0 19 9 0 0 0
143 0 1 3 22 11 0.272727 0.192847 0.181818
144 0 1 0 23 12 0 0 0
145 0 1 1 17 6 0.166667 0.0990148 0.0869565
146 0 1 0 21 11 0 0 0
147 0 1 0 19 6 0 0 0
148 0 1 0 23 3 0 0 0
149 0 1 0 18 4 0 0 0
150 0 1 0 19 6 0 0 0
151 0 1 0 22 7 0 0 0
152 0 1 0 22 7 0 0 0
153 0 1 1 31 10 0.1 0.0567962 0.0487805
154 0 1 0 19 12 0 0 0
155 0 1 0 35 4 0 0 0
156 0 1 1 35 8 0.125 0.0597614 0.0465116
157 0 1 1 34 8 0.125 0.0606339 0.047619
158 0 1 0 23 7 0 0 0
159 0 1 0 33 8 0 0 0
160 0 1 0 30 8 0 0 0
161 0 1 0 17 3 0 0 0
162 0 1 1 34 8 0.125 0.0606339 0.047619
163 0 1 0 41 9 0 0 0
164 0 1 0 34 16 0 0 0
165 0 1 0 22 4 0 0 0
166 0 1 0 41 12 0 0 0
167 0 1 0 51 13 0 0 0
168 0 1 0 39 18 0 0 0
169 0 1 0 37 6 0 0 0
170 0 1 0 56 14 0 0 0
171 0 1 1 47 21 0.047619 0.0318304 0.0294118
172 0 1 1 47 18 0.0555556 0.0343807 0.0307692
173 0 1 2 34 18 0.111111 0.0808452 0.0769231
174 0 1 1 40 25 0.04 0.0316228 0.0307692
175 0 1 0 43 17 0 0 0
176 0 1 1 56 24 0.0416667 0.0272772 0.025
177 0 1 0 56 22 0 0 0
178 0 1 0 52 29 0 0 0
179 0 1 2 46 22 0.0909091 0.0628695 0.0588235
180 0 1 1 51 33 0.030303 0.0243757 0.0238095
181 0 1 1 39 17 0.0588235 0.0388368 0.0357143
182 0 1 2 54 22 0.0909091 0.0580259 0.0526316
183 0 1 0 50 13 0 0 0
184 0 1 0 56 21 0 0 0
185 0 1 2 52 29 0.0689655 0.0515026 0.0493827
186 0 1 0 42 27 0 0 0
187 0 1 2 53 19 0.105263 0.0630253 0.0555556
188 0 1 2 61 30 0.0666667 0.0467525 0.043956
189 0 1 2 49 26 0.0769231 0.0560332 0.0533333
190 0 1 2 60 28 0.0714286 0.048795 0.0454545
191 0 1 2 61 31 0.0645161 0.0459922 0.0434783
192 0 1 1 61 24 0.0416667 0.0261354 0.0235294
193 0 1 3 50 34 0.0882353 0.0727607 0.0714286
194 0 1 1 55 42 0.0238095 0.0208063 0.0206186
195 0 1 3 58 43 0.0697674 0.0600721 0.0594059
196 0 1 2 50 41 0.0487805 0.0441726 0.043956
197 0 1 3 64 38 0.0789474 0.060833 0.0588235
198 0 1 1 40 16 0.0625 0.0395285 0.0357143
199 0 1 0 43 44 0 0 0
200 0 1 2 44 46 0.0454545 0.0444554 0.0444444
201 0 1 0 36 28 0 0 0
202 0 1 3 52 39 0.0769231 0.0666173 0.0659341
203 0 1 3 51 33 0.0909091 0.0731272 0.0714286
204 0 1 2 51 25 0.08 0.0560112 0.0526316
205 0 1 2 57 36 0.0555556 0.0441511 0.0430108
206 0 1 0 35 22 0 0 0
207 0 1 1 57 39 0.025641 0.0212095 0.0208333
208 0 1 1 56 42 0.0238095 0.0206197 0.0204082
209 0 1 1 51 33 0.030303 0.0243757 0.0238095
210 0 1 2 51 31 0.0645161 0.0502995 0.0487805
211 0 1 0 42 31 0 0 0
212 0 1 3 43 20 0.15 0.102299 0.0952381
213 0 1 3 40 17 0.176471 0.115045 0.105263
214 0 1 1 38 29 0.0344828 0.0301238 0.0298507
215 0 1 6 52 30 0.2 0.151911 0.146341
216 0 1 5 41 27 0.185185 0.150278 0.147059
217 0 1 2 44 24 0.0833333 0.0615457 0.0588235
218 0 1 1 23 26 0.0434783 0.040893 0.0408163
219 0 1 0 38 22 0 0 0
220 0 1 2 39 27 0.0740741 0.0616334 0.0606061
221 0 1 0 24 19 0 0 0
222 0 1 0 16 6 0 0 0
223 0 1 0 16 2 0 0 0
224 0 1 0 13 7 0 0 0
225 0 1 0 15 3 0 0 0
226 0 1 0 23 4 0 0 0
227 0 1 0 7 3 0 0 0
228 0 1 0 19 5 0 0 0
229 0 1 0 15 2 0 0 0
230 0 1 0 14 4 0 0 0
231 0 1 0 16 4 0 0 0
232 0 1 0 17 7 0 0 0
233 0 1 0 16 2 0 0 0
234 0 1 0 8 8 0 0 0
236 0 1 0 16 3 0 0 0
237 0 1 0 11 5 0 0 0
238 0 1 0 11 9 0 0 0
239 0 1 0 15 6 0 0 0
240 0 1 0 14 1 0 0 0
241 0 1 0 19 11 0 0 0
242 0 1 0 15 3 0 0 0
243 0 1 0 10 4 0 0 0
244 0 1 0 16 5 0 0 0
245 0 1 0 15 3 0 0 0
246 0 1 0 11 2 0 0 0
247 0 1 0 12 2 0 0 0
248 0 1 0 15 1 0 0 0
249 0 1 0 19 4 0 0 0
250 0 1 0 9 6 0 0 0
251 0 1 0 7 3 0 0 0
252 0 1 0 11 4 0 0 0
253 0 1 0 14 3 0 0 0
254 0 1 1 8 4 0.25 0.176777 0.166667
256 0 1 0 12 2 0 0 0
257 0 1 0 14 3 0 0 0
258 0 1 0 9 3 0 0 0
261 0 1 0 14 3 0 0 0
264 0 1 0 20 4 0 0 0
265 0 1 0 16 1 0 0 0
266 0 1 0 8 2 0 0 0
268 0 1 0 9 2 0 0 0
269 0 1 0 9 1 0 0 0
270 0 1 0 8 3 0 0 0
271 0 1 0 18 1 0 0 0
273 0 1 0 13 3 0 0 0
274 0 1 0 8 2 0 0 0
276 0 1 0 9 3 0 0 0
279 0 1 0 20 3 0 0 0
280 0 1 0 13 1 0 0 0
282 0 1 0 17 5 0 0 0
283 0 1 0 14 3 0 0 0
284 0 1 1 12 1 1 0.288675 0.153846
288 0 1 0 14 3 0 0 0
290 0 1 1 11 4 0.25 0.150756 0.133333
291 0 1 0 14 5 0 0 0
292 0 1 0 17 3 0 0 0
294 0 1 0 10 1 0 0 0
295 0 1 1 14 2 0.5 0.188982 0.125
297 0 1 0 10 1 0 0 0
298 0 1 1 10 3 0.333333 0.182574 0.153846
300 0 1 1 11 5 0.2 0.13484 0.125
301 0 1 0 10 4 0 0 0
302 0 1 0 13 1 0 0 0
305 0 1 0 9 2 0 0 0
306 0 1 0 12 1 0 0 0
307 0 1 0 12 1 0 0 0
308 0 1 0 9 2 0 0 0
309 0 1 0 13 3 0 0 0
310 0 1 0 7 3 0 0 0
311 0 1 0 15 3 0 0 0
312 0 1 0 14 4 0 0 0
313 0 1 0 9 4 0 0 0
317 0 1 0 9 1 0 0 0
319 0 1 1 11 2 0.5 0.213201 0.153846
320 0 1 0 10 1 0 0 0
321 0 1 0 12 1 0 0 0
324 0 1 1 10 1 1 0.316228 0.181818
325 0 1 0 10 1 0 0 0
327 0 1 1 11 3 0.333333 0.174078 0.142857
328 0 1 0 11 2 0 0 0
339 0 1 0 11 2 0 0 0
341 0 1 0 11 1 0 0 0
345 0 1 0 12 1 0 0 0
350 0 1 0 8 2 0 0 0
359 0 1 0 10 1 0 0 0
364 0 1 0 7 4 0 0 0
367 0 1 0 13 1 0 0 0
368 0 1 0 17 3 0 0 0
