#frame chA chB nCorr nA nB MNR GNR DICE
56 0 1 0 134 241 0 0 0
57 0 1 0 136 209 0 0 0
58 0 1 0 147 185 0 0 0
59 0 1 0 158 188 0 0 0
60 0 1 15 144 187 0.104167 0.091409 0.0906344
61 0 1 23 160 183 0.14375 0.134413 0.134111
62 0 1 25 145 167 0.172414 0.160656 0.160256
63 0 1 22 146 147 0.150685 0.150172 0.150171
64 0 1 21 133 123 0.170732 0.164188 0.164062
65 0 1 21 141 109 0.192661 0.169393 0.168
66 0 1 9 119 76 0.118421 0.0946373 0.0923077
67 0 1 6 105 76 0.0789474 0.067166 0.0662983
68 0 1 8 85 68 0.117647 0.105227 0.104575
69 0 1 6 79 53 0.113208 0.0927256 0.0909091
70 0 1 10 94 73 0.136986 0.120719 0.11976
71 0 1 6 59 60 0.101695 0.100844 0.10084
72 0 1 5 69 64 0.078125 0.0752412 0.075188
73 0 1 2 92 92 0.0217391 0.0217391 0.0217391
74 0 1 2 65 65 0.0307692 0.0307692 0.0307692
75 0 1 2 88 71 0.028169 0.0253023 0.0251572
76 0 1 2 78 57 0.0350877 0.0299948 0.0296296
77 0 1 6 98 78 0.0769231 0.0686264 0.0681818
78 0 1 2 98 59 0.0338983 0.0263021 0.0254777
79 0 1 3 128 81 0.037037 0.0294628 0.0287081
80 0 1 4 128 84 0.047619 0.0385758 0.0377358
81 0 1 10 134 97 0.103093 0.0877125 0.0865801
82 0 1 10 134 104 0.0961538 0.0847093 0.0840336
83 0 1 13 145 98 0.132653 0.109055 0.106996
84 0 1 15 150 87 0.172414 0.131306 0.126582
85 0 1 15 146 86 0.174419 0.133865 0.12931
86 0 1 8 140 78 0.102564 0.0765559 0.0733945
87 0 1 12 133 89 0.134831 0.110296 0.108108
88 0 1 11 164 107 0.102804 0.0830384 0.0811808
89 0 1 18 166 119 0.151261 0.128069 0.126316
90 0 1 21 162 129 0.162791 0.145267 0.14433
91 0 1 22 177 124 0.177419 0.1485 0.146179
92 0 1 25 172 124 0.201613 0.171185 0.168919
93 0 1 31 210 141 0.219858 0.180153 0.176638
94 0 1 29 209 130 0.223077 0.175935 0.171091
95 0 1 35 217 144 0.243056 0.197996 0.193906
96 0 1 31 166 122 0.254098 0.217835 0.215278
97 0 1 18 174 96 0.1875 0.139271 0.133333
98 0 1 21 162 119 0.176471 0.151248 0.149466
99 0 1 17 166 117 0.145299 0.121984 0.120141
100 0 1 23 170 112 0.205357 0.166684 0.163121
101 0 1 20 190 115 0.173913 0.135302 0.131148
102 0 1 16 206 131 0.122137 0.0973982 0.0949555
103 0 1 20 180 116 0.172414 0.138409 0.135135
104 0 1 18 234 144 0.125 0.0980581 0.0952381
105 0 1 20 202 121 0.165289 0.127927 0.123839
106 0 1 23 233 158 0.14557 0.119873 0.117647
107 0 1 20 230 123 0.162602 0.118909 0.113314
108 0 1 28 265 182 0.153846 0.127497 0.12528
109 0 1 24 263 175 0.137143 0.11187 0.109589
110 0 1 37 278 194 0.190722 0.159323 0.15678
111 0 1 41 290 200 0.205 0.170243 0.167347
112 0 1 48 305 193 0.248705 0.197839 0.192771
113 0 1 46 307 194 0.237113 0.18849 0.183633
114 0 1 43 311 186 0.231183 0.178785 0.173038
115 0 1 51 322 205 0.24878 0.198502 0.193548
116 0 1 58 309 197 0.294416 0.23508 0.229249
117 0 1 56 285 201 0.278607 0.233974 0.230453
118 0 1 47 267 186 0.252688 0.210904 0.207506
119 0 1 52 256 189 0.275132 0.236403 0.233708
120 0 1 60 273 184 0.326087 0.267708 0.262582
121 0 1 38 238 138 0.275362 0.209679 0.202128
122 0 1 32 297 158 0.202532 0.147721 0.140659
123 0 1 49 253 187 0.262032 0.225276 0.222727
124 0 1 48 241 150 0.32 0.252457 0.245524
125 0 1 54 276 191 0.282723 0.235192 0.231263
126 0 1 49 298 192 0.255208 0.204851 0.2
127 0 1 42 288 163 0.257669 0.193847 0.186253
128 0 1 44 310 151 0.291391 0.203368 0.190889
129 0 1 44 306 130 0.338462 0.220608 0.201835
130 0 1 45 289 128 0.351562 0.233969 0.215827
131 0 1 40 270 128 0.3125 0.215166 0.201005
132 0 1 32 273 151 0.211921 0.157609 0.150943
133 0 1 47 267 161 0.291925 0.226688 0.219626
134 0 1 45 238 147 0.306122 0.240583 0.233766
135 0 1 35 265 179 0.195531 0.160701 0.157658
136 0 1 38 241 171 0.222222 0.187188 0.184466
137 0 1 41 263 190 0.215789 0.183413 0.181015
138 0 1 47 271 200 0.235 0.201882 0.199575
139 0 1 55 296 210 0.261905 0.220601 0.217391
140 0 1 47 294 198 0.237374 0.194801 0.191057
141 0 1 38 298 153 0.248366 0.177963 0.168514
142 0 1 44 298 168 0.261905 0.196648 0.188841
143 0 1 51 298 183 0.278689 0.218392 0.212058
144 0 1 50 296 186 0.268817 0.213092 0.207469
145 0 1 55 282 198 0.277778 0.232759 0.229167
146 0 1 54 268 176 0.306818 0.248639 0.243243
147 0 1 65 265 187 0.347594 0.291991 0.287611
148 0 1 63 256 173 0.364162 0.299363 0.293706
149 0 1 50 218 143 0.34965 0.283187 0.277008
150 0 1 45 276 146 0.308219 0.224172 0.21327
151 0 1 35 210 168 0.208333 0.186339 0.185185
152 0 1 40 249 161 0.248447 0.199778 0.195122
153 0 1 45 237 171 0.263158 0.223532 0.220588
154 0 1 44 275 185 0.237838 0.195074 0.191304
155 0 1 41 264 140 0.292857 0.213264 0.20297
156 0 1 42 305 155 0.270968 0.193167 0.182609
157 0 1 39 305 148 0.263514 0.183562 0.172185
158 0 1 45 301 160 0.28125 0.205054 0.195228
159 0 1 46 300 160 0.2875 0.20996 0.2
160 0 1 60 275 152 0.394737 0.29347 0.28103
161 0 1 50 269 137 0.364964 0.260456 0.246305
162 0 1 51 245 125 0.408 0.291429 0.275676
163 0 1 45 247 157 0.286624 0.228515 0.222772
164 0 1 50 254 167 0.299401 0.24277 0.23753
165 0 1 44 260 166 0.26506 0.211793 0.206573
166 0 1 56 296 183 0.306011 0.240612 0.23382
167 0 1 56 304 181 0.309392 0.238733 0.230928
168 0 1 54 315 177 0.305085 0.228692 0.219512
169 0 1 53 312 186 0.284946 0.22001 0.212851
170 0 1 64 312 196 0.326531 0.258806 0.251969
171 0 1 67 329 205 0.326829 0.257988 0.250936
172 0 1 65 313 204 0.318627 0.257233 0.251451
173 0 1 70 311 201 0.348259 0.279975 0.273438
174 0 1 83 307 191 0.434555 0.342762 0.333333
175 0 1 77 311 182 0.423077 0.323649 0.312373
176 0 1 64 242 161 0.397516 0.324235 0.317618
177 0 1 60 264 174 0.344828 0.279946 0.273973
178 0 1 47 241 157 0.299363 0.241624 0.236181
179 0 1 45 244 169 0.266272 0.221602 0.217918
180 0 1 39 247 165 0.236364 0.193185 0.18932
181 0 1 48 241 162 0.296296 0.242927 0.238213
182 0 1 46 291 196 0.234694 0.192612 0.188912
183 0 1 49 276 183 0.26776 0.21803 0.213508
184 0 1 46 260 164 0.280488 0.222766 0.216981
185 0 1 46 272 194 0.237113 0.20025 0.197425
186 0 1 53 279 209 0.253589 0.219483 0.217213
187 0 1 51 269 202 0.252475 0.218785 0.216561
188 0 1 58 322 234 0.247863 0.211296 0.208633
189 0 1 52 312 239 0.217573 0.190426 0.188748
190 0 1 69 313 253 0.272727 0.245198 0.243816
191 0 1 59 293 249 0.236948 0.218433 0.217712
192 0 1 60 302 242 0.247934 0.221942 0.220588
193 0 1 64 305 230 0.278261 0.241638 0.239252
194 0 1 69 294 227 0.303965 0.267093 0.264875
195 0 1 60 273 230 0.26087 0.239445 0.238569
196 0 1 66 288 230 0.286957 0.256439 0.254826
197 0 1 66 282 227 0.290749 0.260859 0.259332
198 0 1 67 279 232 0.288793 0.263347 0.262231
199 0 1 71 279 228 0.311404 0.281507 0.280079
200 0 1 71 283 224 0.316964 0.281995 0.280079
201 0 1 71 272 236 0.300847 0.280232 0.279528
202 0 1 75 290 231 0.324675 0.289772 0.287908
203 0 1 70 271 232 0.301724 0.27917 0.27833
204 0 1 78 286 241 0.323651 0.2971 0.296015
205 0 1 71 274 236 0.300847 0.279207 0.278431
206 0 1 77 289 240 0.320833 0.292372 0.291115
207 0 1 63 277 218 0.288991 0.256373 0.254545
208 0 1 75 287 239 0.313808 0.286366 0.285171
209 0 1 74 277 239 0.309623 0.287603 0.286822
210 0 1 74 287 235 0.314894 0.284942 0.283525
211 0 1 64 281 225 0.284444 0.254528 0.252964
212 0 1 77 287 242 0.318182 0.292174 0.291115
213 0 1 70 283 235 0.297872 0.271438 0.27027
214 0 1 74 280 232 0.318966 0.290341 0.289062
215 0 1 73 281 240 0.304167 0.281102 0.28023
216 0 1 72 284 234 0.307692 0.279296 0.277992
217 0 1 64 277 235 0.27234 0.250845 0.25
218 0 1 78 283 239 0.32636 0.299918 0.298851
219 0 1 66 281 232 0.284483 0.258492 0.25731
220 0 1 69 286 229 0.30131 0.269618 0.267961
221 0 1 70 286 232 0.301724 0.271751 0.27027
222 0 1 67 292 227 0.295154 0.260238 0.258189
223 0 1 67 282 237 0.2827 0.259165 0.258189
224 0 1 69 291 229 0.30131 0.267291 0.265385
225 0 1 67 289 244 0.27459 0.252308 0.251407
226 0 1 73 291 242 0.301653 0.275086 0.273921
227 0 1 66 277 242 0.272727 0.254916 0.254335
228 0 1 69 287 233 0.296137 0.266827 0.265385
229 0 1 70 285 234 0.299145 0.271061 0.26975
230 0 1 70 285 231 0.30303 0.272816 0.271318
231 0 1 65 285 228 0.285088 0.25499 0.253411
232 0 1 60 276 231 0.25974 0.237624 0.236686
233 0 1 65 290 230 0.282609 0.251681 0.25
234 0 1 68 283 231 0.294372 0.265956 0.264591
235 0 1 68 285 234 0.290598 0.263317 0.262042
236 0 1 67 284 222 0.301802 0.266833 0.264822
237 0 1 64 278 240 0.266667 0.247772 0.247104
