#frame chA chB nCorr nA nB MNR GNR DICE
3 0 1 0 79 142 0 0 0
4 0 1 0 85 144 0 0 0
5 0 1 0 67 116 0 0 0
6 0 1 0 90 183 0 0 0
7 0 1 0 120 226 0 0 0
8 0 1 0 99 171 0 0 0
9 0 1 0 113 217 0 0 0
10 0 1 0 93 177 0 0 0
11 0 1 1 106 229 0.00943396 0.00641844 0.00597015
12 0 1 4 93 202 0.0430108 0.0291839 0.0271186
13 0 1 1 71 166 0.0140845 0.00921121 0.00843882
14 0 1 1 84 229 0.0119048 0.00721012 0.00638978
15 0 1 4 70 190 0.0571429 0.0346844 0.0307692
16 0 1 2 58 173 0.0344828 0.0199661 0.017316
17 0 1 5 102 227 0.0490196 0.0328592 0.0303951
18 0 1 4 118 259 0.0338983 0.0228807 0.0212202
19 0 1 1 109 248 0.00917431 0.0060822 0.00560224
20 0 1 0 121 239 0 0 0
21 0 1 1 124 253 0.00806452 0.00564584 0.00530504
22 0 1 2 131 235 0.0152672 0.0113988 0.010929
23 0 1 1 157 301 0.00636943 0.0046001 0.00436681
24 0 1 5 158 273 0.0316456 0.0240747 0.0232019
25 0 1 2 130 255 0.0153846 0.0109847 0.0103896
26 0 1 1 170 264 0.00588235 0.00472034 0.00460829
27 0 1 3 146 226 0.0205479 0.0165155 0.016129
28 0 1 5 156 300 0.0320513 0.0231125 0.0219298
29 0 1 4 154 256 0.025974 0.0201456 0.0195122
30 0 1 2 132 227 0.0151515 0.0115539 0.0111421
31 0 1 1 149 296 0.00671141 0.00476169 0.00449438
32 0 1 3 148 279 0.0202703 0.0147635 0.0140515
33 0 1 3 134 259 0.0223881 0.0161035 0.0152672
34 0 1 3 153 280 0.0196078 0.0144943 0.0138568
35 0 1 8 156 300 0.0512821 0.03698 0.0350877
36 0 1 8 167 329 0.0479042 0.0341298 0.0322581
37 0 1 8 168 315 0.047619 0.034776 0.0331263
38 0 1 11 196 333 0.0561224 0.0430569 0.0415879
39 0 1 9 197 379 0.0456853 0.0329374 0.03125
40 0 1 11 215 395 0.0511628 0.0377463 0.0360656
41 0 1 15 210 410 0.0714286 0.0511199 0.0483871
42 0 1 17 200 385 0.085 0.0612637 0.0581197
43 0 1 12 186 403 0.0645161 0.0438301 0.040747
44 0 1 13 164 349 0.0792683 0.0543386 0.0506823
45 0 1 14 169 324 0.0828402 0.0598291 0.0567951
46 0 1 13 139 327 0.0935252 0.0609764 0.055794
47 0 1 12 132 313 0.0909091 0.0590367 0.0539326
48 0 1 10 119 310 0.0840336 0.052065 0.04662
49 0 1 9 99 265 0.0909091 0.0555651 0.0494506
50 0 1 12 104 252 0.115385 0.0741249 0.0674157
51 0 1 15 115 290 0.130435 0.0821379 0.0740741
52 0 1 12 114 316 0.105263 0.0632245 0.055814
53 0 1 13 123 321 0.105691 0.0654242 0.0585586
54 0 1 12 148 343 0.0810811 0.0532603 0.0488798
55 0 1 12 181 375 0.0662983 0.0460603 0.0431655
56 0 1 22 210 389 0.104762 0.076973 0.0734558
57 0 1 24 209 394 0.114833 0.0836354 0.079602
58 0 1 16 201 406 0.079602 0.0560091 0.0527183
59 0 1 15 217 402 0.0691244 0.0507865 0.0484653
60 0 1 15 204 375 0.0735294 0.0542326 0.0518135
61 0 1 10 188 358 0.0531915 0.038546 0.03663
62 0 1 13 161 341 0.0807453 0.0554821 0.0517928
63 0 1 15 169 330 0.0887574 0.0635171 0.0601202
64 0 1 20 153 298 0.130719 0.0936647 0.0886918
65 0 1 25 137 286 0.182482 0.126298 0.118203
66 0 1 14 131 232 0.10687 0.0803061 0.077135
67 0 1 15 151 297 0.0993377 0.0708312 0.0669643
68 0 1 8 164 284 0.0487805 0.0370688 0.0357143
69 0 1 13 176 289 0.0738636 0.0576419 0.055914
70 0 1 15 172 302 0.0872093 0.0658148 0.0632911
71 0 1 18 167 326 0.107784 0.0771446 0.0730223
72 0 1 20 182 332 0.10989 0.0813627 0.077821
73 0 1 19 188 348 0.101064 0.0742823 0.0708955
74 0 1 23 198 329 0.116162 0.090115 0.0872865
75 0 1 21 209 351 0.100478 0.0775341 0.075
76 0 1 18 214 364 0.0841122 0.0644934 0.0622837
77 0 1 15 199 371 0.0753769 0.0552049 0.0526316
78 0 1 20 181 338 0.110497 0.0808597 0.0770713
79 0 1 19 173 327 0.109827 0.0798834 0.076
80 0 1 10 149 350 0.0671141 0.0437898 0.0400802
81 0 1 12 142 316 0.084507 0.0566492 0.0524017
82 0 1 20 124 295 0.16129 0.10457 0.0954654
83 0 1 18 115 288 0.156522 0.0989071 0.08933
84 0 1 22 108 269 0.203704 0.129073 0.116711
85 0 1 21 96 241 0.21875 0.138062 0.124629
86 0 1 18 121 311 0.14876 0.0927897 0.0833333
87 0 1 24 123 339 0.195122 0.117533 0.103896
88 0 1 19 115 347 0.165217 0.095113 0.0822511
89 0 1 24 130 350 0.184615 0.112514 0.1
90 0 1 17 141 340 0.120567 0.0776426 0.0706861
91 0 1 26 156 352 0.166667 0.110953 0.102362
92 0 1 25 154 364 0.162338 0.105591 0.0965251
93 0 1 15 169 366 0.0887574 0.0603125 0.0560748
94 0 1 19 172 365 0.110465 0.0758303 0.0707635
95 0 1 15 186 355 0.0806452 0.0583742 0.0554529
96 0 1 17 198 357 0.0858586 0.0639414 0.0612613
97 0 1 8 183 326 0.0437158 0.0327533 0.0314342
98 0 1 11 187 360 0.0588235 0.0423956 0.0402194
99 0 1 15 180 335 0.0833333 0.0610847 0.0582524
100 0 1 8 179 321 0.0446927 0.0333742 0.032
101 0 1 11 172 298 0.0639535 0.048587 0.0468085
102 0 1 16 152 263 0.105263 0.080024 0.0771084
103 0 1 14 144 234 0.0972222 0.0762674 0.0740741
104 0 1 13 175 283 0.0742857 0.0584159 0.0567686
105 0 1 9 170 270 0.0529412 0.0420084 0.0409091
106 0 1 6 158 269 0.0379747 0.0291036 0.028103
107 0 1 11 169 306 0.0650888 0.0483714 0.0463158
108 0 1 12 162 294 0.0740741 0.0549857 0.0526316
109 0 1 21 173 300 0.121387 0.0921798 0.0887949
110 0 1 16 175 282 0.0914286 0.0720239 0.0700219
111 0 1 16 195 303 0.0820513 0.0658236 0.064257
112 0 1 15 202 315 0.0742574 0.0594648 0.0580271
113 0 1 17 208 340 0.0817308 0.063926 0.0620438
114 0 1 21 203 357 0.103448 0.0780076 0.075
115 0 1 15 210 394 0.0714286 0.0521475 0.0496689
