#frame chA chB nCorr nA nB MNR GNR DICE
3 0 1 0 79 142 0 0 0
4 0 1 0 85 144 0 0 0
5 0 1 0 67 116 0 0 0
6 0 1 0 90 184 0 0 0
7 0 1 0 119 230 0 0 0
8 0 1 0 94 173 0 0 0
9 0 1 0 111 215 0 0 0
10 0 1 0 93 176 0 0 0
11 0 1 1 106 227 0.00943396 0.00644665 0.00600601
12 0 1 4 94 198 0.0425532 0.02932 0.0273973
13 0 1 1 74 161 0.0135135 0.0091616 0.00851064
14 0 1 1 88 226 0.0113636 0.00709095 0.00636943
15 0 1 4 69 189 0.057971 0.0350271 0.0310078
16 0 1 2 56 161 0.0357143 0.0210631 0.0184332
17 0 1 3 104 228 0.0288462 0.0194822 0.0180723
18 0 1 3 121 257 0.0247934 0.0170123 0.015873
19 0 1 2 108 242 0.0185185 0.0123712 0.0114286
20 0 1 0 121 234 0 0 0
21 0 1 1 125 249 0.008 0.0056682 0.00534759
22 0 1 3 132 240 0.0227273 0.016855 0.016129
23 0 1 1 156 306 0.00641026 0.00457696 0.004329
24 0 1 6 155 274 0.0387097 0.0291146 0.027972
25 0 1 2 131 248 0.0152672 0.0110961 0.0105541
26 0 1 1 169 271 0.00591716 0.00467274 0.00454545
27 0 1 3 150 231 0.02 0.0161165 0.015748
28 0 1 6 156 296 0.0384615 0.0279218 0.0265487
29 0 1 4 157 252 0.0254777 0.0201099 0.0195599
30 0 1 1 131 231 0.00763359 0.00574855 0.00552486
31 0 1 1 148 297 0.00675676 0.0047697 0.00449438
32 0 1 2 143 279 0.013986 0.0100129 0.00947867
33 0 1 3 131 259 0.0229008 0.0162868 0.0153846
34 0 1 3 150 278 0.02 0.0146911 0.0140187
35 0 1 9 152 304 0.0592105 0.0418682 0.0394737
36 0 1 9 164 327 0.054878 0.0388639 0.0366599
37 0 1 9 166 312 0.0542169 0.0395468 0.0376569
38 0 1 11 190 330 0.0578947 0.0439298 0.0423077
39 0 1 8 193 372 0.0414508 0.0298566 0.0283186
40 0 1 10 211 396 0.0473934 0.0345948 0.0329489
41 0 1 12 212 415 0.0566038 0.0404566 0.0382775
42 0 1 18 201 386 0.0895522 0.0646221 0.0613288
43 0 1 11 188 402 0.0585106 0.040013 0.0372881
44 0 1 15 167 359 0.0898204 0.0612612 0.0570342
45 0 1 14 168 332 0.0833333 0.0592795 0.056
46 0 1 13 143 329 0.0909091 0.0599346 0.0550847
47 0 1 12 136 314 0.0882353 0.0580694 0.0533333
48 0 1 13 121 313 0.107438 0.0668003 0.0599078
49 0 1 15 104 266 0.144231 0.0901849 0.0810811
50 0 1 11 109 257 0.100917 0.0657223 0.0601093
51 0 1 23 118 295 0.194915 0.123275 0.11138
52 0 1 19 119 308 0.159664 0.0992441 0.088993
53 0 1 14 131 321 0.10687 0.0682716 0.0619469
54 0 1 13 153 353 0.0849673 0.0559384 0.0513834
55 0 1 12 178 376 0.0674157 0.046385 0.0433213
56 0 1 24 210 390 0.114286 0.0838628 0.08
57 0 1 24 209 402 0.114833 0.082799 0.0785597
58 0 1 20 202 405 0.0990099 0.0699241 0.0658979
59 0 1 15 210 400 0.0714286 0.0517549 0.0491803
60 0 1 16 198 370 0.0808081 0.0591135 0.056338
61 0 1 11 184 358 0.0597826 0.042859 0.0405904
62 0 1 14 157 340 0.089172 0.0605953 0.056338
63 0 1 15 165 328 0.0909091 0.0644781 0.0608519
64 0 1 20 153 300 0.130719 0.093352 0.0883002
65 0 1 23 134 288 0.171642 0.117079 0.109005
66 0 1 15 129 235 0.116279 0.0861514 0.0824176
67 0 1 14 153 304 0.0915033 0.0649151 0.0612691
68 0 1 9 163 284 0.0552147 0.0418302 0.0402685
69 0 1 15 175 287 0.0857143 0.0669316 0.0649351
70 0 1 15 171 300 0.0877193 0.0662266 0.0636943
71 0 1 19 169 328 0.112426 0.0807 0.0764588
72 0 1 21 182 334 0.115385 0.0851746 0.0813954
73 0 1 20 192 347 0.104167 0.0774845 0.0742115
74 0 1 24 198 329 0.121212 0.0940331 0.0910816
75 0 1 22 207 350 0.10628 0.0817341 0.0789946
76 0 1 17 214 361 0.0794393 0.0611629 0.0591304
77 0 1 15 202 376 0.0742574 0.0544279 0.0519031
78 0 1 21 183 343 0.114754 0.0838198 0.0798479
79 0 1 19 176 330 0.107955 0.0788389 0.0750988
80 0 1 12 151 356 0.0794702 0.0517568 0.0473373
81 0 1 14 144 325 0.0972222 0.064715 0.0597015
82 0 1 20 128 300 0.15625 0.102062 0.0934579
83 0 1 21 112 284 0.1875 0.117747 0.106061
84 0 1 27 105 261 0.257143 0.163098 0.147541
85 0 1 27 97 240 0.278351 0.176959 0.160237
86 0 1 25 127 312 0.19685 0.125592 0.113895
87 0 1 29 126 340 0.230159 0.140111 0.124464
88 0 1 27 117 348 0.230769 0.133808 0.116129
89 0 1 29 133 348 0.218045 0.134798 0.120582
90 0 1 25 147 345 0.170068 0.111012 0.101626
91 0 1 31 163 355 0.190184 0.128871 0.119691
92 0 1 26 158 370 0.164557 0.107534 0.0984849
93 0 1 20 173 379 0.115607 0.0781065 0.0724638
94 0 1 21 182 373 0.115385 0.0805989 0.0756757
95 0 1 18 193 372 0.0932643 0.0671773 0.0637168
96 0 1 18 204 369 0.0882353 0.0656061 0.0628272
97 0 1 8 186 339 0.0430108 0.0318591 0.0304762
98 0 1 12 188 335 0.0638298 0.0478167 0.0458891
99 0 1 14 178 324 0.0786517 0.0582969 0.0557769
100 0 1 18 185 322 0.0972973 0.0737494 0.0710059
101 0 1 18 179 308 0.100559 0.0766603 0.073922
102 0 1 17 158 284 0.107595 0.080253 0.0769231
103 0 1 16 149 271 0.107383 0.0796237 0.0761905
104 0 1 18 149 261 0.120805 0.0912765 0.0878049
105 0 1 12 149 242 0.0805369 0.0631947 0.0613811
106 0 1 9 139 243 0.0647482 0.0489702 0.0471204
107 0 1 11 148 261 0.0743243 0.0559682 0.0537897
108 0 1 17 149 263 0.114094 0.0858772 0.0825243
109 0 1 22 161 270 0.136646 0.105518 0.102088
110 0 1 19 171 253 0.111111 0.0913472 0.0896226
111 0 1 22 187 289 0.117647 0.0946353 0.092437
112 0 1 17 190 284 0.0894737 0.0731835 0.07173
113 0 1 20 190 304 0.105263 0.0832178 0.0809717
114 0 1 23 187 305 0.122995 0.0963068 0.0934959
115 0 1 14 201 355 0.0696517 0.0524102 0.0503597
116 0 1 12 206 355 0.0582524 0.0443745 0.0427807
